tetra,vertex,x,y,z
42,4,19.8882,20.0516,18.7369
43,1,19.7301,19.5324,20.3048
43,2,20.0818,18.8695,21.2631
43,3,19.552,18.7369,21.2631
43,4,19.4888,20.1138,21.2631
44,1,20.4847,20.3955,20.1554
44,2,21.2169,20.1702,21.2631
44,3,20.0362,20.0636,20.5598
44,4,20.3054,20.7441,21.2631
45,1,19.7954,20.4782,19.9163
45,2,21.132,20.7115,19.6736
45,3,20.3716,21.2624,20.2106
45,4,21.1092,20.1033,20.099
46,1,19.5934,21.2631,18.7369
46,2,19.6898,20.1943,18.7369
46,3,18.7386,21.192,18.7369
46,4,19.2872,21.2631,19.5051
47,1,21.1628,19.527,18.7369
47,2,20.566,19.8673,19.9229
47,3,19.8882,20.0516,18.7369
47,4,21.2631,19.9535,18.7369
48,1,19.8862,19.5786,20.4954
48,2,20.0629,18.7369,20.85
48,3,19.9579,18.7369,19.4756
48,4,19.4179,18.7369,20.4084
49,1,19.5345,20.3572,18.7369
49,2,18.7369,19.788,18.7369
49,3,19.7697,20.4181,19.3974
49,4,18.7936,21.1647,18.7731
50,1,18.7369,21.2631,20.651
50,2,18.7369,21.2631,20.0313
50,3,19.7727,20.925,20.3235
50,4,18.7369,20.1615,19.8293
51,1,21.2631,18.7369,21.2631
51,2,21.2331,19.9223,21.2124
51,3,20.4503,19.2066,20.332
51,4,21.2631,18.7369,20.5183
52,1,19.7282,19.705,19.6126
52,2,19.7078,20.9107,19.7018
52,3,20.474,20.2194,19.9871
52,4,20.022,20.0583,18.9952
53,1,19.9373,20.9523,20.1514
53,2,19.7567,19.7434,20.235
53,3,19.6917,19.7952,19.6037
53,4,20.7808,20.4012,20.1388
54,1,21.2631,20.1399,19.6399
54,2,20.0864,19.7209,20.1905
54,3,21.2288,19.749,20.9612
54,4,21.2631,19.65,19.7419
55,1,19.5832,21.2631,20.3207
55,2,19.6769,21.2631,19.6116
55,3,18.7369,21.2631,20.0313
55,4,18.935,20.1359,19.8923
56,1,18.8029,20.2742,19.1071
56,2,19.6939,21.0518,19.7371
56,3,19.641,19.9272,19.8081
56,4,19.9003,20.1209,19.2588
57,1,18.7369,21.1951,18.7384
57,2,19.6904,21.0193,19.7181
57,3,19.4217,20.156,19.1748
57,4,18.7369,20.9742,19.4861
58,1,21.2631,20.645,20.031
58,2,20.5914,20.5356,20.3041
58,3,20.3736,21.2631,20.2102
58,4,21.2631,21.2631,21.263
59,1,18.7369,18.7369,19.351
59,2,19.6121,19.6213,19.6049
59,3,18.7369,18.771,20.0824
59,4,18.7369,19.8619,19.7882
60,1,19.7691,20.3495,21.2631
60,2,19.3952,21.2631,21.0489
60,3,18.7369,20.2196,20.4711
60,4,18.7369,21.2631,21.2631
61,1,19.5836,20.1027,20.8425
61,2,18.7369,19.9375,21.2631
61,3,18.7369,19.288,21.2631
61,4,18.7369,19.4435,19.9774
62,1,20.0845,18.7369,19.1082
62,2,21.1636,18.7369,19.9659
62,3,20.0162,18.7369,20.2392
62,4,19.987,19.2898,20.2474
63,1,20.2287,20.3455,19.1855
63,2,21.2631,19.9535,18.7369
63,3,21.2631,20.4598,18.7369
63,4,21.2631,20.2322,20.0868
64,1,20.0285,18.7369,18.7369
64,2,19.8626,19.8289,18.7369
64,3,19.6123,18.7369,19.0993
64,4,20.5393,19.5281,19.7434
65,1,20.4567,21.2631,20.1057
65,2,20.9864,21.2631,19.5039
65,3,20.2229,20.1236,19.3671
65,4,20.6292,21.2631,18.7382
66,1,20.3735,21.2631,20.2102
66,2,21.2631,21.2631,19.9772
66,3,21.2631,21.2631,21.2631
66,4,21.2631,20.645,20.031
67,1,21.2631,21.2631,19.338
67,2,21.2631,20.232,20.0878
67,3,20.2405,20.3524,19.1803
67,4,21.2631,20.9379,18.9038
68,1,21.2631,19.71,20.3931
68,2,21.2631,18.7369,20.5183
68,3,20.2476,19.3031,20.2732
68,4,21.2631,19.7187,21.1075
69,1,19.5344,20.3572,18.7369
69,2,18.9821,19.0942,18.7369
69,3,18.7369,19.7836,18.764
69,4,19.7088,19.7022,19.7381
70,1,19.7083,20.0773,18.7369
70,2,20.338,20.3187,18.7369
70,3,20.176,21.2631,18.7369
70,4,19.9789,20.8317,19.8525
71,1,20.0495,19.3837,20.2226
71,2,20.1514,20.0429,20.1967
71,3,19.848,20.2933,21.2385
71,4,19.0507,19.6887,20.2905
72,1,21.2631,20.8129,18.7369
72,2,20.2479,20.0259,18.7369
72,3,20.8317,21.0322,19.4762
72,4,20.6286,21.2631,18.7369
73,1,19.9813,20.1709,20.7183
73,2,18.8072,20.1098,19.9988
73,3,18.7369,19.9375,21.2631
73,4,18.7369,20.3982,21.2631
74,1,20.6144,18.7369,19.5293
74,2,19.8692,18.7966,19.0536
74,3,20.6492,19.6321,19.8236
74,4,19.9343,19.341,20.3182
75,1,20.3657,20.7757,21.2631
75,2,19.8847,21.2631,21.2631
75,3,21.2631,21.2631,21.2631
75,4,20.3739,21.2631,20.2106
76,1,18.7369,21.2631,20.651
76,2,20.0664,21.2607,20.3046
76,3,19.9359,21.2631,20.8988
76,4,19.0706,20.3126,20.4012
77,1,19.9772,19.9623,21.2631
77,2,20.3951,19.9722,21.0391
77,3,19.9327,19.1642,20.1402
77,4,20.6083,18.7369,21.2631
78,1,19.8185,20.1195,18.7369
78,2,19.9441,19.2924,18.7369
78,3,20.7198,19.2416,18.7369
78,4,20.5622,19.8203,19.8501
79,1,20.0858,18.7811,19.1367
79,2,21.1849,18.7369,19.9674
79,3,20.7,19.752,19.8983
79,4,21.2631,18.7369,19.3813
80,1,20.2132,19.7787,20.125
80,2,21.2626,20.6725,20.127
80,3,20.1184,20.1738,20.3746
80,4,21.2225,19.7165,21.0592
81,1,19.9203,18.7369,19.0701
81,2,20.5712,19.5396,19.733
81,3,21.1616,18.7919,18.7369
81,4,21.2631,18.7369,19.3813
82,1,20.3985,20.0233,21.2631
82,2,21.08,19.6006,21.2631
82,3,20.6083,18.7369,21.2631
82,4,20.4803,19.234,20.3658
83,1,18.7369,20.3015,19.0519
83,2,19.7104,20.9256,19.7629
83,3,18.7369,19.9631,19.9131
83,4,18.7369,20.9742,19.4861
84,1,21.2631,19.71,20.393
84,2,21.2631,19.6505,19.7478
84,3,21.2631,18.7369,19.9423
84,4,20.0867,19.2386,20.2542
85,1,21.2631,20.6864,20.1135
85,2,20.7127,20.7389,20.6205
85,3,21.2631,21.2631,21.2631
85,4,21.2631,20.1457,21.2631
86,1,20.6144,18.7369,19.5293
86,2,21.1669,18.7369,19.9536
86,3,19.963,19.3155,20.285
86,4,20.6604,19.9186,19.9177
87,1,19.7691,20.3495,21.2631
87,2,18.7369,20.2196,20.4711
87,3,18.7369,20.3982,21.2631
87,4,18.7369,21.2631,21.2631
88,1,19.552,18.7369,21.2631
88,2,19.6443,19.5518,20.3372
88,3,18.9994,18.7369,20.1218
88,4,20.1367,18.7369,20.9006
89,1,18.7369,21.2631,20.651
89,2,19.8871,21.2631,20.8887
89,3,18.7369,21.2631,21.2631
89,4,19.0876,20.2588,20.3867
90,1,19.8265,19.4613,20.4738
90,2,20.0403,18.7369,19.3332
90,3,18.7929,18.7369,19.9197
90,4,19.4179,18.7369,20.4084
91,1,20.5141,19.2229,18.9232
91,2,21.2631,18.7369,18.7369
91,3,21.2631,19.211,19.8413
91,4,21.2631,19.5916,18.7369
92,1,20.4585,21.2631,20.0919
92,2,20.1752,21.2631,18.7429
92,3,20.6292,21.2631,18.7382
92,4,20.2185,20.1111,19.374
93,1,18.8429,19.0692,18.7369
93,2,18.7369,18.7369,19.2122
93,3,19.554,19.4722,19.8468
93,4,20.0404,18.7369,19.3331
94,1,18.7369,19.5912,20.3616
94,2,19.8838,20.1613,20.6934
94,3,18.7369,19.9375,21.2631
94,4,18.7369,20.1094,19.9307
95,1,19.885,18.8722,19.3715
95,2,19.5409,19.4969,19.8645
95,3,19.3365,18.7369,18.7374
95,4,19.8626,19.8289,18.7369
96,1,19.3675,20.3685,21.2631
96,2,19.9604,19.1241,21.2631
96,3,19.9836,20.2805,21.2631
96,4,19.7481,19.5015,20.2735
97,1,21.2631,20.4598,18.7369
97,2,21.2631,20.232,20.0878
97,3,20.2291,20.3458,19.1834
97,4,21.2631,20.9379,18.9038
98,1,20.2102,19.9152,20.3153
98,2,21.0857,19.5969,21.2629
98,3,19.9144,20.3235,21.2631
98,4,21.1759,20.178,21.2631
99,1,19.8449,20.1309,19.6995
99,2,20.4633,21.2631,20.185
99,3,19.5681,21.2631,20.4353
99,4,19.6638,21.2631,19.7109
100,1,20.5141,19.2229,18.9232
100,2,21.2631,19.211,19.8413
100,3,21.2631,19.5916,18.7369
100,4,21.2631,20.1381,19.6313
101,1,18.7369,19.8819,20.1198
101,2,18.7369,19.7992,18.7439
101,3,19.6368,19.6249,19.7734
101,4,19.7981,20.1237,19.274
102,1,19.939,19.2917,20.1855
102,2,19.8833,19.8199,18.9135
102,3,20.5713,19.5397,19.724
102,4,20.5139,20.2445,20.0633
103,1,20.0945,18.7369,21.2631
103,2,19.9772,19.9623,21.2631
103,3,20.6083,18.7369,21.2631
103,4,19.9327,19.1642,20.1402
104,1,19.2928,21.2631,19.491
104,2,19.5934,21.2631,18.7369
104,3,20.0117,20.9053,19.8797
104,4,19.678,20.1488,18.7768
105,1,18.7369,20.9742,19.4861
105,2,19.4216,20.1561,19.1748
105,3,18.7369,21.1955,18.7369
105,4,18.7369,19.8171,18.7369
106,1,18.7369,20.1826,20.4647
106,2,19.7728,20.925,20.3234
106,3,18.7369,21.2631,20.651
106,4,18.7369,20.1616,19.8293
107,1,18.7441,20.2219,20.4767
107,2,19.7793,20.3097,21.2631
107,3,19.3446,20.1064,20.1873
107,4,19.3595,21.2066,21.0175
108,1,19.8626,19.8289,18.7369
108,2,19.5827,19.4203,19.8051
108,3,19.8895,18.9181,19.3257
108,4,20.5412,19.5279,19.7459
109,1,18.7369,21.2631,20.0313
109,2,18.7369,21.2631,19.364
109,3,19.677,21.2631,19.6116
109,4,18.935,20.1359,19.8923
110,1,20.3135,20.7105,21.1294
110,2,20.4848,20.3955,20.1553
110,3,21.254,20.6872,20.1219
110,4,21.2169,20.1702,21.2631
