tetra,vertex,x,y,z
30,2,0.406484,-0.232049,-0.061005
30,3,0.561117,0.841655,-0.671943
30,4,0.984408,0.0103751,-1.13675
31,1,-0.145421,-0.0152589,-0.376658
31,2,-0.444627,0.908594,-0.248261
31,3,0.599749,0.814577,-0.633913
31,4,0.124747,0.994863,0.299111
32,1,0.598535,0.81547,-0.631061
32,2,0.113596,0.953169,0.271218
32,3,-0.156573,-0.0569528,-0.404551
32,4,0.388092,-0.14196,-0.00080102
33,1,0.399105,-0.255062,-0.0496403
33,2,0.599546,0.814727,-0.638618
33,3,0.651751,0.773599,0.604597
33,4,1.01011,0.054052,0.0155313
34,1,0.061648,-0.064416,0.43617
34,2,0.940221,-0.373123,0.0208905
34,3,0.535208,-0.858364,0.299222
34,4,0.991439,-0.200709,1.25282
35,1,-0.584334,0.825705,0.19266
35,2,-1.0111,-0.0301882,0.25268
35,3,-0.266812,-0.0844454,0.340031
35,4,-0.949393,0.349125,1.28335
36,1,0.314407,-0.179261,0.642968
36,2,-0.259679,-0.722127,1.2617
36,3,-0.368343,-0.942103,0.15077
36,4,-0.219666,0.248482,0.483039
37,1,0.652697,0.772801,0.62736
37,2,0.113596,0.953169,0.271218
37,3,0.407871,-0.220867,-0.0204009
37,4,0.600511,0.814016,-0.615853
38,1,-0.673477,0.754761,0.49412
38,2,-0.97484,0.270043,1.3854
38,3,-0.0570098,0.200159,1.3854
38,4,-0.300041,-0.0851897,0.401298
39,1,-0.666394,0.75948,0.484888
39,2,-0.0136453,0.197685,1.38395
39,3,-0.97484,0.270043,1.3854
39,4,0.0254808,1.01123,1.3854
40,1,-0.0927237,0.0688088,0.370659
40,2,0.163069,0.99832,1.15843
40,3,-0.191971,0.993168,-0.0199133
40,4,-0.69816,0.731989,0.468122
41,1,0.215115,-0.114607,0.62496
41,2,-0.522864,-0.76815,1.3854
41,3,-0.117144,0.186603,1.3854
41,4,0.378937,-0.937892,1.3854
42,1,-0.166649,0.997729,0.0638495
42,2,-0.313777,-0.0796637,-0.542432
42,3,-0.0663094,0.0333667,0.460693
42,4,0.58922,0.134592,0.287441
43,1,0.940221,-0.373122,0.0208905
43,2,0.0632938,-0.0649943,0.435392
43,3,0.991439,-0.200708,1.25282
43,4,0.971553,0.281638,0.163391
44,1,-0.0323953,0.149668,1.3854
44,2,0.0440861,1.01059,1.09668
44,3,-0.667263,0.740417,0.492115
44,4,0.12293,-0.0355397,0.426309
45,1,0.987363,-0.219886,1.30096
45,2,0.690504,0.739215,0.564748
45,3,0.971366,0.282283,0.161846
45,4,0.0958488,-0.0618626,0.446419
46,1,-0.166649,0.997729,0.0638496
46,2,0.777502,0.64709,0.671872
46,3,0.182603,0.994933,1.2235
46,4,-0.0839559,0.202967,0.390901
47,1,1.00114,-0.144775,1.3854
47,2,0.378937,-0.937892,1.3854
47,3,0.290629,-0.279286,0.614037
47,4,-0.0370829,0.00512407,1.3854
48,1,1.00114,-0.144774,1.3854
48,2,0.260486,-0.253126,0.684986
48,3,0.759315,0.643369,0.672384
48,4,-0.0370827,0.00512406,1.3854
49,1,0.775598,0.649372,0.759494
49,2,-0.037082,0.00512455,1.3854
49,3,0.14521,0.212241,0.341617
49,4,0.0121224,1.01148,1.28687
50,1,1.00114,-0.144774,1.3854
50,2,0.383324,0.936108,1.3854
50,3,-0.0370822,0.00512406,1.3854
50,4,0.807956,0.60864,0.698611
