tetra,vertex,x,y,z
21,1,19.9954,20.1295,20.7553
21,2,20.0885,20.603,19.5355
21,3,19.3022,20.3155,19.9716
21,4,20.5994,20.4319,20.2036
22,1,19.304,20.3182,19.9611
22,2,20.0042,20.1293,20.7553
22,3,19.5127,19.4798,19.7187
22,4,20.0853,19.3376,20.3757
23,1,20.4881,20.387,19.5536
23,2,20.5726,20.2563,20.4401
23,3,20.1585,19.4791,19.4607
23,4,20.26,19.3848,20.3758
24,1,20.6003,20.4379,20.1874
24,2,19.3038,20.3169,19.9542
24,3,20.0081,20.1271,20.7557
24,4,20.0893,20.6025,19.535
25,1,20.0076,20.1255,20.7559
25,2,20.0851,19.3369,20.3746
25,3,19.5146,19.4779,19.7189
25,4,19.3037,20.3173,19.9579
26,1,20.028,20.5983,19.522
26,2,20.6004,20.44,20.1823
26,3,19.3046,20.3189,19.956
26,4,20.0087,20.1291,20.7553
27,1,20.5494,20.4768,19.759
27,2,20.1975,19.29,20.21
27,3,20.1855,19.6102,19.3669
27,4,20.5204,20.0586,20.5594
28,1,20.2453,19.3581,20.3392
28,2,20.1608,19.4916,19.4496
28,3,20.4872,20.3857,19.5516
28,4,20.5724,20.2553,20.441
29,1,20.0904,20.6016,19.534
29,2,19.6302,19.3856,19.7297
29,3,20.3511,19.7904,19.3519
29,4,19.3034,20.316,19.9539
30,1,20.2492,19.3676,20.3537
30,2,20.4644,20.3439,19.4968
30,3,20.1491,19.444,19.4942
30,4,20.57,20.2451,20.4497
31,1,20.4925,20.3944,19.5651
31,2,20.1607,19.4884,19.4526
31,3,20.2532,19.3721,20.359
31,4,20.5673,20.2327,20.4596
32,1,20.0835,19.3369,20.3749
32,2,19.9757,20.1555,20.75
32,3,19.333,20.3725,20.0602
32,4,19.4859,19.5082,19.7152
33,1,20.1864,19.6133,19.3652
33,2,20.5502,20.4777,19.7626
33,3,20.5196,20.0557,20.5605
33,4,20.1969,19.2892,20.2079
34,1,20.6003,20.4381,20.1871
34,2,20.0897,20.6025,19.5351
34,3,19.3037,20.3168,19.9546
34,4,20.008,20.1271,20.7557
35,1,19.3036,20.3172,19.9583
35,2,20.0833,19.3346,20.3709
35,3,20.0069,20.1264,20.7558
35,4,19.5087,19.485,19.7159
36,1,19.3094,20.3177,19.9546
36,2,19.9665,19.2535,20.1698
36,3,20.2268,20.4459,20.0071
36,4,20.566,20.365,20.3654
37,1,19.3045,20.3188,19.9559
37,2,20.0466,20.5998,19.5254
37,3,20.0084,20.129,20.7553
37,4,20.6003,20.4384,20.1864
38,1,19.304,20.3182,19.9611
38,2,19.5143,19.4778,19.7195
38,3,20.0858,19.3381,20.3766
38,4,20.0042,20.1293,20.7553
39,1,19.3037,20.3174,19.9594
39,2,20.0842,19.336,20.3732
39,3,20.0052,20.1284,20.7555
39,4,19.5105,19.4826,19.7173
40,1,20.0282,20.5983,19.522
40,2,20.6004,20.4402,20.1817
40,3,19.3046,20.319,19.9558
40,4,20.0088,20.1291,20.7553
41,1,19.3034,20.3161,19.954
41,2,20.3512,19.7904,19.3519
41,3,19.6327,19.3847,19.7284
41,4,20.0895,20.6022,19.5346
42,1,20.085,19.337,20.3749
42,2,19.3039,20.3181,19.9609
42,3,19.5118,19.4809,19.7181
42,4,20.0044,20.129,20.7554
43,1,20.1968,19.289,20.2072
43,2,20.1865,19.6132,19.3653
43,3,20.5199,20.0565,20.5602
43,4,20.5499,20.4774,19.7614
44,1,20.0275,20.5982,19.5221
44,2,20.0082,20.129,20.7553
44,3,20.6004,20.4401,20.182
44,4,19.3045,20.3187,19.9566
45,1,19.3035,20.3163,19.954
45,2,19.6326,19.3847,19.7285
45,3,20.3511,19.79,19.352
45,4,20.0902,20.6018,19.5342
46,1,20.1664,19.5132,19.4321
46,2,20.5592,20.1987,20.4848
46,3,20.5014,20.4096,19.5901
46,4,20.2419,19.3519,20.3296
47,1,19.5128,19.4799,19.7181
47,2,20.0069,20.1264,20.7558
47,3,20.0847,19.3364,20.3738
47,4,19.3037,20.3172,19.9581
48,1,20.3606,19.6604,20.4284
48,2,20.5724,20.2566,20.4402
48,3,20.1142,19.3025,19.7039
48,4,20.0896,20.5976,19.535
49,1,19.3037,20.3168,19.9545
49,2,20.008,20.1271,20.7557
49,3,20.0895,20.6025,19.535
49,4,20.6003,20.438,20.1873
50,1,19.3037,20.3173,19.9589
50,2,20.0058,20.1279,20.7555
50,3,19.5163,19.4756,19.7202
50,4,20.0861,19.3384,20.377
51,1,20.6003,20.4379,20.1876
51,2,20.0892,20.6025,19.535
51,3,20.0079,20.1271,20.7557
51,4,19.3037,20.3169,19.9544
52,1,19.3037,20.3168,19.9546
52,2,20.0079,20.1271,20.7557
52,3,20.0899,20.6026,19.5351
52,4,20.6003,20.4381,20.1871
53,1,20.0034,20.1305,20.7551
53,2,19.3043,20.319,19.9621
53,3,20.0884,19.3418,20.3824
53,4,19.523,19.4672,19.7246
54,1,20.1641,19.5031,19.4402
54,2,20.2465,19.3598,20.3416
54,3,20.4972,20.4024,19.5779
54,4,20.5623,20.2113,20.4758
55,1,20.0842,19.3362,20.3735
55,2,20.0041,20.1294,20.7553
55,3,19.3039,20.3181,19.961
55,4,19.5098,19.4834,19.7172
56,1,19.3042,20.3188,19.9614
56,2,20.0222,20.5979,19.5212
56,3,20.0041,20.13,20.7552
56,4,20.6004,20.4414,20.1787
57,1,20.5153,20.4306,19.6307
57,2,20.1845,19.5828,19.3843
57,3,20.2225,19.3186,20.271
57,4,20.5477,20.1522,20.5139
58,1,20.0081,20.1259,20.7559
58,2,19.5347,19.4546,19.7294
58,3,19.3038,20.317,19.9554
58,4,20.0887,19.3416,20.3819
59,1,19.9598,19.2654,20.1674
59,2,20.3234,20.4594,20.0126
59,3,19.6081,19.3981,19.7328
59,4,19.3038,20.3169,19.9542
60,1,19.5087,19.4847,19.7166
60,2,20.0839,19.3357,20.3728
60,3,20.004,20.1295,20.7553
60,4,19.3039,20.3181,19.961
61,1,20.0347,20.5988,19.5236
61,2,20.0076,20.1289,20.7554
61,3,20.6003,20.4392,20.1843
61,4,19.3043,20.3185,19.9571
62,1,20.091,20.6015,19.5339
62,2,19.6366,19.3831,19.7266
62,3,20.3509,19.7888,19.3523
62,4,19.3037,20.3168,19.9542
63,1,19.3037,20.3169,19.9545
63,2,20.0894,20.6025,19.535
63,3,20.6003,20.4379,20.1875
63,4,20.0079,20.1271,20.7557
64,1,19.3039,20.3171,19.9541
64,2,19.6372,19.383,19.7264
64,3,20.351,19.7891,19.3523
64,4,20.0898,20.6022,19.5347
65,1,19.3038,20.3169,19.9544
65,2,20.0079,20.1271,20.7557
65,3,20.0893,20.6025,19.535
65,4,20.6003,20.4379,20.1875
66,1,19.6348,19.3839,19.7275
66,2,19.3036,20.3165,19.9541
66,3,20.0905,20.6017,19.5341
66,4,20.351,19.7894,19.3522
67,1,20.5717,20.2521,20.4437
67,2,20.4904,20.391,19.5597
67,3,20.1604,19.4873,19.4535
67,4,20.2575,19.3801,20.3697
68,1,20.0503,19.421,19.5005
68,2,19.6125,19.3919,19.7404
68,3,20.0897,20.6025,19.535
68,4,20.3556,19.6503,20.414
69,1,20.0047,20.1285,20.7555
69,2,20.0773,20.6022,19.5324
69,3,19.3036,20.3173,19.96
69,4,20.5998,20.4345,20.1967
70,1,19.5114,19.4814,19.718
70,2,19.3039,20.3182,19.9611
70,3,20.0848,19.337,20.3748
70,4,20.0041,20.1294,20.7553
71,1,20.0893,20.6025,19.535
71,2,20.008,20.1271,20.7557
71,3,19.3038,20.3169,19.9544
71,4,20.6003,20.4379,20.1875
72,1,19.5119,19.4809,19.718
72,2,20.0847,19.3366,20.3741
72,3,20.0054,20.1283,20.7555
72,4,19.3037,20.3173,19.9593
73,1,19.3037,20.3171,19.9563
73,2,20.009,20.1241,20.7561
73,3,20.0871,19.3394,20.3785
73,4,19.5225,19.4686,19.7227
74,1,20.6003,20.4379,20.1877
74,2,20.0893,20.6025,19.535
74,3,20.0078,20.1271,20.7557
74,4,19.3037,20.3169,19.9545
75,1,19.447,19.5637,19.6999
75,2,20.0497,19.3004,20.3086
75,3,19.3749,20.4197,20.1421
75,4,20.0104,20.1017,20.7594
76,1,19.3037,20.3167,19.9542
76,2,20.351,19.7889,19.3523
76,3,20.0908,20.6016,19.5341
76,4,19.6361,19.3833,19.7269
77,1,19.5462,19.4416,19.7362
77,2,20.0883,19.3409,20.3809
77,3,20.0065,20.1287,20.7554
77,4,19.3043,20.3185,19.9569
78,1,19.3037,20.3169,19.9544
78,2,20.6003,20.4379,20.1874
78,3,20.008,20.1271,20.7557
78,4,20.0894,20.6025,19.535
79,1,20.2357,19.3427,20.3157
79,2,20.158,19.4837,19.4562
79,3,20.4754,20.3645,19.5221
79,4,20.5683,20.2376,20.4559
80,1,20.5604,20.2041,20.4812
80,2,20.4911,20.3925,19.5617
80,3,20.1619,19.4969,19.4451
80,4,20.2335,19.3386,20.3086
81,1,19.6376,19.3828,19.7261
81,2,20.0895,20.6024,19.5348
81,3,20.3511,19.7891,19.3523
81,4,19.3037,20.3169,19.9542
82,1,20.0902,20.6019,19.5343
82,2,19.6348,19.3839,19.7275
82,3,20.351,19.7895,19.3521
82,4,19.3036,20.3164,19.9541
83,1,20.0883,19.3417,20.3822
83,2,20.0035,20.1304,20.7551
83,3,19.5228,19.4675,19.7244
83,4,19.3042,20.3189,19.962
84,1,20.0884,19.341,20.3811
84,2,20.0064,20.1287,20.7554
84,3,19.3043,20.3184,19.9569
84,4,19.5452,19.4427,19.7358
85,1,20.0081,20.1254,20.7559
85,2,20.0878,19.3404,20.38
85,3,19.3038,20.3171,19.9567
85,4,19.5243,19.4665,19.7239
86,1,20.5502,20.4776,19.7624
86,2,20.5196,20.0558,20.5605
86,3,20.1969,19.2892,20.2078
86,4,20.1864,19.6132,19.3652
87,1,20.351,19.7889,19.3523
87,2,19.3037,20.3168,19.9542
87,3,19.6369,19.3831,19.7265
87,4,20.0907,20.6017,19.5341
88,1,20.5199,20.0567,20.5601
88,2,20.5498,20.4772,19.7608
88,3,20.1963,19.2883,20.2055
88,4,20.1863,19.6127,19.3655
89,1,20.0877,19.3409,20.3811
89,2,19.3043,20.3191,19.9623
89,3,20.0032,20.1306,20.7551
89,4,19.5207,19.4699,19.7234
90,1,19.5436,19.4445,19.7348
90,2,19.3041,20.3178,19.9562
90,3,20.0067,20.1283,20.7555
90,4,20.0887,19.3414,20.3817
91,1,20.0892,19.3423,20.383
91,2,20.0074,20.1269,20.7557
91,3,19.3039,20.3174,19.9565
91,4,19.5356,19.4534,19.7303
92,1,20.0056,20.128,20.7555
92,2,19.5126,19.48,19.7183
92,3,19.3037,20.3173,19.959
92,4,20.0849,19.3369,20.3745
93,1,19.3335,20.3731,20.0618
93,2,20.0863,19.341,20.3814
93,3,19.4833,19.5116,19.7141
93,4,19.9626,20.1715,20.7459
94,1,19.4478,19.5635,19.7009
94,2,20.0694,19.3201,20.3463
94,3,19.3602,20.4055,20.1156
94,4,19.9838,20.1442,20.7523
95,1,20.0899,20.6025,19.5351
95,2,20.339,20.0667,19.316
95,3,20.1279,19.2946,19.7293
95,4,20.5725,20.2562,20.4403
96,1,20.3507,19.7895,19.3519
96,2,19.3032,20.3157,19.9538
96,3,20.0898,20.6018,19.5342
96,4,19.629,19.3861,19.7302
97,1,20.0078,20.1257,20.7559
97,2,20.0868,19.3391,20.3781
97,3,19.5209,19.4704,19.7222
97,4,19.3038,20.3171,19.9572
98,1,20.4742,20.3623,19.5193
98,2,20.1586,19.4832,19.4568
98,3,20.2387,19.3474,20.3231
98,4,20.5703,20.2463,20.4487
99,1,20.0079,20.1252,20.756
99,2,19.5148,19.4777,19.7189
99,3,19.3037,20.3171,19.9574
99,4,20.0852,19.3369,20.3746
100,1,20.1603,19.4896,19.4513
100,2,20.493,20.3958,19.567
100,3,20.5721,20.254,20.4421
100,4,20.2565,19.3791,20.3687
