tetra,vertex,x,y,z
30,3,0.512263,0.982118,-0.47503
30,4,0.194019,0.349864,-0.623534
31,1,0.0478993,0.124767,-1.53674
31,2,0.95068,0.552667,-0.69895
31,3,1.06897,-0.290295,-1.58067
31,4,0.969174,0.536351,-1.58067
32,1,-0.831998,0.731266,-0.19593
32,2,-0.88047,0.672118,0.84776
32,3,-0.224497,-0.106624,0.0333523
32,4,-0.288089,1.06957,0.0729044
33,1,-0.192935,-0.148581,0.0453583
33,2,0.756675,0.73773,-0.0673047
33,3,0.138206,0.0485281,0.850571
33,4,0.202746,1.06444,0.285215
34,1,0.132746,-1.0997,-0.257562
34,2,-0.495053,-0.990905,-0.442814
34,3,0.135877,-0.04059,0.188715
34,4,-0.00213508,-1.10768,0.752377
35,1,0.174093,0.180251,-0.498184
35,2,-0.878561,0.67461,-0.685274
35,3,-0.175856,0.00906634,-1.25401
35,4,-1.10769,-0.000516997,-0.342084
36,1,-0.00364617,0.00119608,-1.07461
36,2,-0.791779,0.774633,-0.381325
36,3,-1.05538,0.336363,-1.58067
36,4,-0.763962,0.80208,-1.58067
37,1,-0.946511,0.575401,0.0876322
37,2,-1.1026,0.106044,-0.405701
37,3,-1.10721,0.0325724,0.860771
37,4,-0.0791059,-0.226045,0.108593
38,1,-0.590792,0.936982,0.75429
38,2,-0.489065,0.352868,0.356619
38,3,0.204442,1.06964,0.286243
38,4,0.277196,0.131261,1.18855
39,1,1.1009,0.109299,-0.608123
39,2,0.0956156,0.0780481,0.221594
39,3,0.892038,-0.656687,-0.203781
39,4,1.09599,0.16054,0.306362
40,1,0.974327,0.526931,1.18855
40,2,0.119961,-0.034207,0.701094
40,3,0.602748,0.929336,1.18855
40,4,0.786583,0.770724,-0.0784588
41,1,-0.0921053,-0.318349,0.0250474
41,2,-1.10179,0.114136,-0.398629
41,3,-0.313508,0.640553,-0.698298
41,4,-0.945146,0.577641,0.0904597
42,1,-0.0921761,-0.778746,-0.863427
42,2,0.306451,-0.0807668,-0.166788
42,3,-0.167144,0.218648,-0.419286
42,4,-0.862838,-0.553455,0.163863
43,1,-0.740486,-0.411126,0.417216
43,2,-1.10751,-0.0195084,1.18855
43,3,0.193107,0.0720464,1.18855
43,4,-0.919612,0.617482,1.03873
44,1,-0.489065,0.352868,0.356619
44,2,0.277196,0.131261,1.18854
44,3,-0.192936,-0.148582,0.0453575
44,4,0.204442,1.06964,0.286243
45,1,-0.744538,-0.820142,-0.0757319
45,2,0.0197601,0.0166469,-0.720427
45,3,-0.202783,-1.08897,-0.836862
45,4,-0.599509,-0.931428,-1.36669
46,1,0.0294419,1.02815,-0.341418
46,2,0.834214,0.0298079,-0.577342
46,3,-0.170025,-0.0860594,0.0566235
46,4,0.83849,0.723812,-0.107711
47,1,0.158259,0.0596228,0.869243
47,2,-0.967098,-0.540084,0.642953
47,3,0.0436602,-0.0190753,0.215436
47,4,-0.126994,-1.09827,0.463946
48,1,0.110823,-1.10213,-0.0939164
48,2,0.618799,-0.918726,-0.00267815
48,3,0.101514,0.0623199,0.492571
48,4,0.484655,-0.996032,1.15067
49,1,0.158259,0.0596233,0.869243
49,2,-0.789164,-0.777297,1.18855
49,3,-0.126994,-1.09827,0.463946
49,4,-0.967098,-0.540084,0.642953
50,1,0.83849,0.723812,-0.107711
50,2,0.125463,1.10056,0.331182
50,3,-0.170025,-0.086059,0.0566234
50,4,0.0435278,1.10683,-0.369527
51,1,-0.220053,0.0034756,-1.58067
51,2,0.968615,0.537359,-1.53555
51,3,0.06612,0.156982,-0.674842
51,4,0.497489,0.989684,-1.58067
52,1,-0.290093,1.06903,0.0719549
52,2,-0.203545,0.682866,-0.867579
52,3,-0.186408,-0.230376,0.0435698
52,4,-0.831996,0.731267,-0.19593
53,1,-0.175856,0.00906636,-1.25401
53,2,-1.10769,-0.00051711,-0.342084
53,3,-0.878562,0.67461,-0.685274
53,4,-1.05538,0.336363,-1.58067
54,1,0.0551864,0.12822,-1.52998
54,2,1.07595,-0.263269,-1.54804
54,3,1.02269,-0.425527,-0.853738
54,4,0.957967,0.55612,-0.692188
55,1,0.602748,0.929336,1.18855
55,2,0.319012,0.122457,1.11813
55,3,0.215401,1.08654,0.246466
55,4,-0.268935,1.07454,1.18855
56,1,0.390091,-1.03672,-0.460318
56,2,0.819981,0.0961051,-0.378009
56,3,0.0740531,0.0293142,0.220623
56,4,-0.0763254,-0.741063,-0.820485
57,1,0.378656,0.082815,0.571269
57,2,-0.068335,-0.130515,1.18855
57,3,0.197722,-1.0899,1.11165
57,4,1.09756,-0.149478,1.18855
58,1,0.73791,-0.826111,-1.58067
58,2,-0.239627,-0.423631,-0.984587
58,3,0.68821,-0.82663,-0.330709
58,4,0.005879,0.0659265,-0.992349
59,1,0.0450939,1.10677,-0.356238
59,2,0.126002,1.1005,0.335833
59,3,-0.733038,0.830436,0.652788
59,4,-0.179997,-0.117574,0.0314717
60,1,0.896334,0.526908,-0.749383
60,2,0.0203616,0.0158793,-0.362237
60,3,0.00055836,0.102328,-1.58067
60,4,0.674886,-0.224537,-1.09641
61,1,1.0921,0.185192,0.295796
61,2,0.792914,0.773471,-0.0703893
61,3,0.974326,0.52693,1.18854
61,4,0.08037,0.035325,0.376653
62,1,-0.0722462,-0.0353613,-1.25238
62,2,0.100559,0.16131,-0.545392
62,3,-0.679013,-0.875163,-0.679516
62,4,-1.10362,-0.0913958,-0.937295
63,1,-0.679013,-0.875164,-0.679516
63,2,-0.667029,-0.884332,-1.58067
63,3,-1.06586,-0.301511,-1.58067
63,4,0.0905174,-0.0265176,-1.30211
64,1,0.0908211,0.152073,-0.675046
64,2,-0.213632,1.08689,-1.53145
64,3,0.49749,0.989684,-1.58067
64,4,0.52139,0.977303,-0.460124
65,1,1.08605,0.108837,-0.595872
65,2,0.0807714,0.0775867,0.233846
65,3,0.671145,-0.881212,0.0450101
65,4,0.361789,-0.948099,-0.402009
66,1,0.217032,-0.216331,-0.698401
66,2,0.721594,-0.8404,-0.349987
66,3,0.747915,-0.817064,-1.56564
66,4,1.09738,-0.150765,-0.500779
67,1,-0.0034614,0.103669,-1.58067
67,2,0.73791,-0.826111,-1.58067
67,3,0.170819,-0.157602,-0.615527
67,4,1.07595,-0.263269,-1.54804
68,1,-0.0814118,-0.767568,-0.856177
68,2,0.618832,-0.918704,-0.00265171
68,3,-0.496354,-0.990254,-0.44302
68,4,0.0639009,0.00726048,0.182344
69,1,0.0939338,-0.0490386,0.977716
69,2,-1.10751,-0.0195084,1.18855
69,3,-1.02086,-0.429905,0.418985
69,4,-0.789164,-0.777297,1.18855
70,1,-1.10765,0.00857492,-0.28038
70,2,-0.146161,0.132603,-0.475453
70,3,-0.95601,-0.559477,0.276325
70,4,-0.678541,-0.875529,-0.679758
