tetra,vertex,x,y,z
39,4,20.2335,21.0594,18.822
40,1,20.3349,19.9974,20.1968
40,2,21.268,20.9177,20.3359
40,3,20.0062,20.541,20.2096
40,4,20.7678,20.7923,21.1608
41,1,18.5214,19.7119,19.4566
41,2,19.3995,19.9416,19.8918
41,3,18.9267,19.8613,18.8196
41,4,19.0243,20.8387,19.0464
42,1,20.2704,21.5174,20.4347
42,2,20.2434,20.3925,19.7391
42,3,21.2735,20.9122,20.3328
42,4,20.6817,21.4443,19.8824
43,1,19.5371,18.5039,20.3347
43,2,20.0888,19.4137,20.2914
43,3,19.1173,19.0627,19.4649
43,4,18.924,18.8845,20.4031
44,1,18.6712,19.6896,20.8382
44,2,18.4,19.9589,20.0551
44,3,18.8056,20.6348,20.8573
44,4,19.5886,20.1951,20.5856
45,1,20.1673,18.9842,18.7733
45,2,19.1274,19.2938,18.8578
45,3,19.9587,20.1392,19.3776
45,4,19.5217,19.7226,18.497
46,1,20.7186,20.3112,20.0283
46,2,21.0503,20.9965,19.3156
46,3,20.4915,21.5057,19.7634
46,4,20.0924,20.391,19.471
47,1,20.7347,20.4857,19.7981
47,2,20.075,20.2907,19.5702
47,3,20.7699,20.1573,18.6046
47,4,20.1958,20.9708,18.7415
48,1,20.4275,18.64,20.3967
48,2,21.1924,19.3908,20.8784
48,3,20.5226,19.6254,19.7621
48,4,20.6113,19.9154,20.6962
49,1,20.5205,20.0196,19.763
49,2,21.2713,20.8869,20.4022
49,3,21.5411,20.4328,19.951
49,4,21.0498,20.9851,19.2985
50,1,19.001,20.8126,19.0481
50,2,18.5204,19.6622,19.4889
50,3,19.3683,19.9552,19.8619
50,4,18.4275,20.2734,19.8689
51,1,21.2168,20.1794,20.999
51,2,20.77,20.7902,21.1607
51,3,20.451,20.0551,21.5356
51,4,20.0891,20.4087,20.3466
52,1,21.2651,20.919,20.3458
52,2,20.3696,20.0325,20.2043
52,3,20.7678,20.7923,21.1608
52,4,21.192,20.2516,21.0394
53,1,19.8473,20.2412,20.4922
53,2,19.62,20.3855,21.5072
53,3,19.3268,19.5425,21.3792
53,4,18.6928,19.7055,20.8529
54,1,20.2804,19.9398,18.4245
54,2,20.8627,19.3198,18.8348
54,3,20.5467,19.9463,19.7203
54,4,20.9863,20.2421,18.7618
55,1,19.749,20.5361,20.0433
55,2,19.4595,21.4275,19.5155
55,3,19.7515,21.5237,20.4258
55,4,18.9499,21.1595,20.3427
56,1,19.4815,21.4571,19.5846
56,2,19.783,21.5016,20.5124
56,3,19.7619,20.2874,19.9879
56,4,20.4391,21.3092,20.4852
57,1,19.5804,20.6344,20.072
57,2,18.4295,20.1086,20.2939
57,3,18.9177,21.1395,20.3078
57,4,18.5254,20.436,19.5528
58,1,20.0374,18.5763,19.2676
58,2,19.5671,19.726,19.4459
58,3,20.0663,19.1403,19.9627
58,4,19.0775,18.7601,19.5947
59,1,20.2104,19.2667,21.4081
59,2,20.1348,19.4337,20.2869
59,3,19.9359,18.4515,20.4031
59,4,19.4217,19.1245,20.3555
60,1,18.4275,20.2734,19.8689
60,2,19.3532,19.9603,19.862
60,3,18.9859,20.8074,19.0596
60,4,19.5791,20.6271,20.0893
61,1,19.9673,19.7395,21.3396
61,2,19.7845,20.3696,20.2617
61,3,18.9202,19.6799,20.9877
61,4,19.673,19.8076,20.0517
62,1,20.0374,18.5763,19.2676
62,2,20.1841,18.4888,20.4971
62,3,19.4023,18.5241,20.1702
62,4,19.9653,19.2839,20.2477
63,1,21.4873,19.408,20.0447
63,2,21.3956,20.6817,20.3903
63,3,21.5257,20.1563,19.539
63,4,20.6871,20.1924,19.9533
64,1,20.5368,19.9753,21.5086
64,2,20.1575,18.9521,21.2007
64,3,20.1749,19.5248,20.5423
64,4,21.0563,19.3311,21.0007
65,1,21.0558,20.9886,19.3125
65,2,20.7469,20.2569,20.0185
65,3,21.2718,20.915,20.3314
65,4,20.4982,21.5024,19.7568
66,1,18.9345,18.8999,20.4682
66,2,18.4722,19.685,20.3623
66,3,19.2026,19.8877,20.1303
66,4,18.682,19.3772,19.337
67,1,20.0639,19.8772,19.3154
67,2,20.2828,18.907,18.8642
67,3,19.5176,19.7296,18.4971
67,4,20.2839,19.985,18.424
68,1,21.1417,18.9084,20.2637
68,2,20.1055,18.4124,20.182
68,3,20.6623,18.6103,19.5588
68,4,20.5429,19.6023,19.804
69,1,20.7678,20.7923,21.1608
69,2,20.6637,21.3837,20.4575
69,3,20.0062,20.541,20.2096
69,4,21.2675,20.9195,20.3357
70,1,20.4901,21.5029,19.744
70,2,19.5814,21.154,18.9716
70,3,20.3071,21.0349,18.8171
70,4,20.0868,20.3751,19.4707
71,1,20.2878,18.9464,18.8288
71,2,20.534,19.9399,19.6608
71,3,19.9727,19.8271,19.6872
71,4,20.2838,19.9857,18.424
72,1,20.2583,20.3831,19.7646
72,2,19.4678,20.1044,18.7412
72,3,19.6937,21.2977,19.113
72,4,19.7479,20.5998,19.9354
73,1,20.1024,19.4233,20.2422
73,2,18.9405,18.9084,20.5004
73,3,19.1237,19.0682,19.4276
73,4,19.7931,19.8822,20.2271
74,1,20.4592,21.1798,20.2907
74,2,20.4243,20.0356,19.7373
74,3,21.3081,20.1652,20.2852
74,4,20.0096,19.9418,20.1673
75,1,19.4595,21.4275,19.5155
75,2,18.9796,20.9335,19.1926
75,3,19.7487,20.5372,20.0427
75,4,18.9504,21.1603,20.3413
76,1,19.0731,18.7581,19.5962
76,2,19.0874,19.2699,18.9052
76,3,19.5696,19.7198,19.445
76,4,20.0374,18.5763,19.2676
77,1,20.4413,18.7438,20.3992
77,2,20.6095,20.054,20.327
77,3,20.3612,19.677,19.4651
77,4,19.7345,19.4548,19.5361
78,1,20.5235,19.9911,19.7848
78,2,20.9841,20.4203,18.8086
78,3,21.5277,20.4728,19.9145
78,4,21.4067,19.866,19.2465
79,1,21.088,18.8711,19.674
79,2,21.0711,19.0915,20.7694
79,3,20.6571,19.4957,20.0338
79,4,21.5592,19.8997,20.3513
80,1,20.974,19.6376,20.1454
80,2,20.5415,18.5927,19.4606
80,3,20.9413,19.3733,18.8661
80,4,21.466,19.3555,20.0041
81,1,20.2103,19.517,20.5607
81,2,20.4459,20.0471,21.5374
81,3,21.0563,19.3311,21.0007
81,4,21.2506,20.1861,20.9829
82,1,20.0395,18.5758,19.2687
82,2,19.148,19.4757,19.0393
82,3,20.1313,18.986,18.7675
82,4,20.3462,19.5392,19.5964
83,1,19.7824,21.5016,20.5123
83,2,20.6489,21.3658,20.5274
83,3,19.6399,20.6604,20.1381
83,4,20.0045,20.9923,21.257
84,1,18.5397,19.7198,19.4053
84,2,19.4288,19.9475,19.9402
84,3,18.9286,19.8619,18.8178
84,4,19.0487,18.9018,19.3266
85,1,20.1381,18.9484,21.1999
85,2,20.4297,18.5045,20.3787
85,3,20.4425,19.5869,20.5415
85,4,21.1322,19.3891,20.9537
86,1,21.1417,18.9084,20.2637
86,2,21.0431,19.1447,20.8619
86,3,20.1611,18.4187,20.1949
86,4,20.5418,19.604,19.8055
87,1,19.1756,19.8637,20.0946
87,2,18.9231,21.1447,20.3072
87,3,18.4382,20.1861,20.3013
87,4,19.0589,20.7606,21.049
88,1,19.7948,18.443,20.3135
88,2,19.2892,19.4375,20.4216
88,3,20.2182,19.0813,21.2934
88,4,19.0464,18.9211,20.7009
89,1,19.0532,20.7707,21.0364
89,2,19.977,21.1032,21.1606
89,3,19.6051,20.5065,20.0423
89,4,18.9403,21.1515,20.3403
90,1,21.2741,20.8843,20.3991
90,2,21.2032,20.2816,21.0186
90,3,20.3726,20.0352,20.2052
90,4,21.5734,20.0786,20.288
91,1,19.9984,19.7041,19.6826
91,2,19.9584,20.141,19.3786
91,3,20.1688,18.9831,18.7744
91,4,18.9422,19.4538,18.9288
92,1,19.1169,21.0865,19.2226
92,2,19.4646,20.1001,18.7263
92,3,19.7445,20.5933,19.9215
92,4,19.6964,21.305,19.1228
93,1,19.2635,20.1123,20.0534
93,2,18.682,19.3772,19.337
93,3,18.9345,18.8999,20.4682
93,4,19.7284,19.7977,20.0285
94,1,18.9403,21.1515,20.3403
94,2,19.977,21.1032,21.1606
94,3,19.7555,21.5243,20.4257
94,4,19.6051,20.5065,20.0423
95,1,21.129,19.1518,20.7553
95,2,20.6996,19.5101,20.0535
95,3,21.2251,20.279,20.9929
95,4,21.5852,20.0495,20.2223
96,1,20.1609,21.0053,18.7639
96,2,20.5092,20.5946,18.6029
96,3,20.0743,20.2615,19.5987
96,4,19.3371,20.0623,18.5435
97,1,19.1568,21.0702,19.2858
97,2,19.4574,20.0141,20.0237
97,3,18.9246,19.9608,18.814
97,4,19.8612,20.226,19.7098
98,1,20.9841,20.4203,18.8086
98,2,20.5237,19.991,19.7847
98,3,21.4067,19.866,19.2465
98,4,20.8628,19.3201,18.8347
99,1,20.0886,20.4185,20.3432
99,2,19.8929,19.1828,19.9133
99,3,19.6734,20.0671,19.1794
99,4,19.291,19.5677,19.7187
100,1,20.9129,20.397,18.7456
100,2,20.5218,19.99,19.7857
100,3,21.5277,20.4728,19.9145
100,4,21.0314,20.9935,19.2832
101,1,20.2934,20.3551,19.6535
101,2,20.6597,21.4569,19.9175
101,3,20.0404,20.6179,20.1343
101,4,19.7128,21.2775,19.078
102,1,20.6583,19.3544,19.8008
102,2,20.3572,20.0223,19.7672
102,3,21.5744,20.0785,20.2821
102,4,20.9485,20.0736,20.8725
