tetra,vertex,x,y,z
24,4,20.6256,19.8358,20.2884
25,1,20.9966,21.1113,20.6573
25,2,20.3608,20.5398,21.0686
25,3,20.1208,20.9922,20.1648
25,4,20.7078,20.2474,20.1373
26,1,19.0558,20.6222,20.0014
26,2,19.4145,19.7825,20.351
26,3,18.6202,20.2778,20.8241
26,4,19.5934,20.5367,20.8979
27,1,19.177,19.5251,21.3256
27,2,19.8859,20.1479,21.5311
27,3,20.1775,19.2266,21.4249
27,4,19.752,19.7009,20.5918
28,1,20.8044,19.7256,19.4682
28,2,20.5346,19.8026,20.4254
28,3,21.2718,20.3443,20.1744
28,4,20.4514,20.6429,19.8034
29,1,21.0106,21.1264,20.6083
29,2,21.5782,20.3949,20.1155
29,3,21.063,21.171,19.6406
29,4,20.6307,20.3612,20.1478
30,1,20.1977,18.4396,19.5687
30,2,20.2016,19.3808,19.8328
30,3,20.346,19.0418,18.8508
30,4,21.0613,18.8318,19.5886
31,1,20.0041,19.254,19.6916
31,2,19.2696,18.8328,19.1258
31,3,20.0824,19.0413,18.6832
31,4,19.411,19.7664,19.0346
32,1,18.6576,19.1657,19.5976
32,2,19.0018,19.538,18.7958
32,3,18.4509,20.0891,19.4977
32,4,19.4145,19.8876,19.6744
33,1,20.2115,19.3547,21.1349
33,2,20.7106,18.6425,20.559
33,3,20.6705,19.575,20.2179
33,4,21.1473,19.4708,21.0314
34,1,20.852,19.7528,19.3752
34,2,21.5174,19.4207,20.0336
34,3,20.5051,19.5963,20.2442
34,4,21.2553,20.324,20.1569
35,1,18.3719,19.9035,19.9963
35,2,18.6502,20.9022,20.1548
35,3,19.347,20.1577,20.0866
35,4,18.6262,20.2496,20.8429
36,1,19.4755,18.8605,21.0424
36,2,18.6737,19.2283,20.5526
36,3,19.5831,19.7473,20.4928
36,4,19.1054,19.6863,21.3272
37,1,20.3307,20.1785,20.5734
37,2,20.6869,19.7376,21.4558
37,3,19.9827,19.3294,20.8882
37,4,19.8528,20.1891,21.4747
38,1,20.8234,20.724,19.9508
38,2,20.4701,21.4786,19.4972
38,3,19.9839,20.5505,19.5445
38,4,20.0516,21.1697,20.3883
39,1,19.4478,20.3003,19.5709
39,2,19.9906,21.1152,19.1948
39,3,19.0245,21.1519,19.3822
39,4,19.4562,20.6155,18.5909
40,1,20.5678,20.2103,20.3317
40,2,21.5771,20.3988,20.1176
40,3,21.0338,21.1123,20.5951
40,4,21.2267,20.2936,21.0339
41,1,18.8923,21.1366,20.376
41,2,19.847,21.1835,20.1708
41,3,19.0848,21.2338,19.4522
41,4,19.2434,20.3457,19.987
42,1,20.0256,21.1221,19.3171
42,2,20.2737,20.1041,19.3636
42,3,20.0075,20.6355,18.4994
42,4,19.367,20.317,19.1829
43,1,20.1877,18.5235,20.6669
43,2,19.8047,19.3303,20.1429
43,3,19.3496,18.5047,20.0366
43,4,19.3591,18.8695,20.973
44,1,18.7356,19.2349,20.515
44,2,19.245,18.5543,20.0014
44,3,18.6054,19.2684,19.5759
44,4,19.5791,19.439,19.9262
45,1,20.5129,19.9277,20.2504
45,2,19.9796,19.1844,19.7376
45,3,19.8593,20.0847,19.4453
45,4,20.7711,19.5711,19.3757
46,1,19.9357,21.4093,19.1815
46,2,20.2148,20.452,19.5067
46,3,20.7727,20.9673,18.9382
46,4,20.0095,20.6221,18.4924
47,1,20.3898,19.9154,20.2692
47,2,19.6722,20.6592,20.3439
47,3,20.0152,20.454,19.4512
47,4,20.664,20.8161,20.0411
48,1,20.647,18.583,20.4833
48,2,21.0253,19.4171,20.7881
48,3,21.2775,18.9956,19.8614
48,4,20.4386,19.4348,19.9189
49,1,21.522,19.5903,19.5808
49,2,20.6028,20.0581,19.5395
49,3,21.3466,20.3405,20.2229
49,4,21.3541,20.5888,19.3073
50,1,19.623,20.5332,20.2708
50,2,18.6225,20.8443,20.2229
50,3,19.3817,21.4142,20.527
50,4,18.9659,20.6344,21.082
51,1,20.5776,19.7812,21.5095
51,2,21.2452,20.2484,21.0236
51,3,20.4509,20.8045,21.3452
51,4,20.3183,20.1978,20.6077
52,1,21.2717,19.3375,20.7772
52,2,20.5568,20.0219,20.43
52,3,21.3344,20.3297,20.878
52,4,20.7277,19.8736,21.4541
53,1,20.8078,21.0492,20.9522
53,2,19.8527,21.2244,21.0673
53,3,20.0742,20.303,21.0237
53,4,20.0919,20.9435,20.1933
54,1,20.1615,19.9783,19.2759
54,2,19.3159,19.5142,18.8642
54,3,20.162,19.1736,18.6032
54,4,19.9085,20.1567,18.3792
55,1,19.7221,20.9813,20.1472
55,2,20.058,20.4181,19.4069
55,3,19.6878,21.3714,19.1742
55,4,19.0645,20.7387,19.5078
56,1,19.0245,21.1519,19.3822
56,2,19.482,20.2305,19.5865
56,3,18.6103,20.2811,19.194
56,4,19.4061,20.6899,18.6467
57,1,19.3776,20.0897,19.697
57,2,19.0775,20.5546,18.806
57,3,18.4479,20.0959,19.5083
57,4,18.967,19.5902,18.8712
58,1,19.7297,19.1959,19.6272
58,2,19.1174,19.6909,18.9722
58,3,19.9837,20.0595,19.089
58,4,19.3757,20.1419,19.8289
59,1,19.0532,20.5454,21.2109
59,2,19.639,19.9272,20.5989
59,3,19.155,19.5058,21.3045
59,4,19.8285,20.098,21.6162
60,1,19.1154,20.8238,19.6602
60,2,19.3498,19.9457,19.9321
60,3,20.0223,20.3983,19.3619
60,4,19.8127,20.8106,20.3032
61,1,19.4071,20.1897,20.2118
61,2,19.4445,19.4192,19.6596
61,3,18.5893,19.906,19.6196
61,4,18.8833,19.3042,20.4158
62,1,19.4605,18.7992,19.0372
62,2,20.2133,18.4381,19.5817
62,3,19.2445,18.5563,19.9284
62,4,19.7729,19.3426,19.878
63,1,21.3631,20.5724,19.3112
63,2,21.5347,19.672,19.5559
63,3,20.5459,20.0217,19.5479
63,4,20.9727,19.8834,18.696
64,1,19.5973,18.7239,20.9324
64,2,19.7745,19.2991,20.1992
64,3,20.2093,19.4373,21.1436
64,4,20.4765,18.6082,20.5595
65,1,20.8398,19.9787,18.602
65,2,19.8547,20.2741,18.3988
65,3,20.2502,20.084,19.3514
65,4,20.4982,20.8892,18.7267
66,1,19.0445,19.5815,18.7462
66,2,18.6592,19.1675,19.5928
66,3,19.4158,19.8887,19.6778
66,4,19.5759,19.0087,19.3617
67,1,20.4094,20.0174,19.3155
67,2,20.0007,19.2555,19.7059
67,3,19.4256,19.7525,19.0665
67,4,20.1208,19.2478,18.6641
68,1,21.5217,19.4153,20.0498
68,2,21.1945,19.6105,19.181
68,3,20.5815,19.6365,20.0316
68,4,20.9649,18.7223,19.6893
69,1,20.6409,20.3815,20.1618
69,2,21.0039,21.1043,20.6579
69,3,20.1435,21.2955,20.2933
69,4,21.0049,21.2483,19.6969
70,1,20.4555,21.5194,19.6207
70,2,19.4924,21.5472,19.9069
70,3,19.7492,21.2879,19.0312
70,4,19.9353,20.6329,19.8289
71,1,21.046,18.8311,19.553
71,2,21.1181,19.7474,19.2588
71,3,20.5365,19.5586,20.1109
71,4,20.2027,19.2362,19.2835
72,1,19.834,19.9064,18.8535
72,2,18.9474,19.5695,18.8309
72,3,19.0723,20.5731,18.7871
72,4,19.3584,20.065,19.6589
73,1,19.5437,19.0839,20.9166
73,2,18.6775,19.2244,20.5563
73,3,19.3393,18.7643,19.9723
73,4,19.3445,19.7941,20.171
74,1,21.6219,19.9143,20.1493
74,2,21.1838,19.2789,20.8594
74,3,20.5963,19.7273,20.2646
74,4,21.2897,19.0026,19.9581
75,1,19.0888,21.1806,19.4961
75,2,18.6134,20.2959,19.1939
75,3,19.3265,20.2097,19.8136
75,4,18.5531,20.739,20.1426
76,1,19.3917,20.5371,20.4622
76,2,20.0462,20.3852,19.6569
76,3,20.0498,19.8617,20.5657
76,4,19.3133,19.7939,19.822
77,1,20.4835,19.4371,19.9378
77,2,20.1171,19.3374,20.8534
77,3,20.5384,20.2251,20.509
77,4,19.6413,19.8403,20.1252
78,1,20.3769,20.1147,19.4659
78,2,20.5734,20.7515,18.6709
78,3,21.3265,20.4353,19.1568
78,4,20.8725,19.7826,18.6393
79,1,20.4204,18.4887,19.5537
79,2,20.6825,18.5918,20.4596
79,3,20.3927,19.4492,19.9296
79,4,21.2841,19.006,19.8478
80,1,20.3549,20.1464,19.423
80,2,21.3285,20.4337,19.1591
80,3,20.5783,20.7506,18.6725
80,4,20.8123,21.0635,19.6458
81,1,19.9701,18.4579,20.5302
81,2,20.3069,18.5241,19.6015
81,3,20.6182,19.137,20.3936
81,4,19.7815,19.3402,19.9954
82,1,19.8091,19.1422,19.5414
82,2,19.314,19.6983,20.1293
82,3,19.7728,20.1332,19.3342
82,4,20.3437,19.8833,20.0561
83,1,19.3767,21.4099,20.5327
83,2,19.7381,20.5125,20.3674
83,3,18.9739,20.6908,21.063
83,4,19.8492,20.9618,21.3085
84,1,19.9692,19.3695,20.7136
84,2,20.3856,20.1875,20.474
84,3,19.4404,20.2543,20.5201
84,4,19.8882,20.1609,21.3969
85,1,19.2405,18.5567,19.9991
85,2,18.6421,19.1835,19.6131
85,3,19.6265,19.432,19.8763
85,4,19.4411,18.7741,19.0809
