tetra,vertex,x,y,z
19,4,21.0938,20.0923,20.0353
20,1,20.2703,18.8466,19.2767
20,2,21.0216,19.7024,19.2199
20,3,21.1534,18.8466,18.8466
20,4,21.1534,18.8466,19.7711
21,1,20.0562,18.866,18.8466
21,2,19.0596,18.8466,19.095
21,3,19.2108,19.6311,18.8466
21,4,19.8002,19.5871,19.5457
22,1,18.8466,21.1534,21.1303
22,2,19.7329,21.0484,20.9067
22,3,18.8466,20.482,20.4667
22,4,19.0408,21.1534,20.0068
23,1,21.1534,20.1433,19.738
23,2,21.1534,20.3167,18.8466
23,3,20.3226,19.6535,19.2155
23,4,21.1534,19.4311,18.8477
24,1,21.1534,18.8466,19.7856
24,2,20.393,19.5019,19.9289
24,3,21.1534,19.1528,20.6999
24,4,21.1534,19.9169,20.1786
25,1,21.1534,19.0529,20.4881
25,2,20.2001,18.8466,20.4984
25,3,20.3646,19.5606,19.997
25,4,20.8033,19.6442,21.0461
26,1,20.8073,19.8531,21.1534
26,2,20.1863,20.8093,21.1534
26,3,20.0159,20.2088,20.4955
26,4,19.8373,19.7238,21.1534
27,1,18.9216,20.6918,20.225
27,2,19.442,20.5931,21.1534
27,3,18.8466,20.0057,21.1325
27,4,19.805,20.1582,20.534
28,1,20.4007,19.6237,18.9162
28,2,19.7023,19.8826,19.7795
28,3,20.1214,18.9358,19.302
28,4,20.4462,19.6116,20.05
29,1,20.79,20.5197,21.0855
29,2,20.1906,20.1363,20.6453
29,3,21.128,20.0827,20.1368
29,4,20.25,20.7816,20.1161
30,1,20.065,18.8466,19.6864
30,2,19.6685,19.5726,19.5611
30,3,19.0945,18.8466,19.0879
30,4,20.1999,18.8466,18.8607
31,1,21.1534,20.0976,20.0616
31,2,20.4536,19.5481,20.1473
31,3,20.9297,19.8244,21.1458
31,4,21.1534,19.1528,20.6999
32,1,18.8466,19.1195,20.0207
32,2,18.8466,19.8182,20.9218
32,3,19.5637,19.6716,20.5165
32,4,18.8831,19.015,21.1534
33,1,21.1458,19.918,20.1752
33,2,21.1534,19.7136,19.2009
33,3,20.4508,19.2465,19.5702
33,4,21.1534,18.8466,19.7856
34,1,20.1248,18.8466,20.4229
34,2,19.7169,18.8466,21.1534
34,3,20.0075,19.6504,21.1534
34,4,20.8563,18.8891,21.1534
35,1,18.8466,20.3521,20.1052
35,2,19.5166,21.1422,20.5814
35,3,19.708,20.3773,19.8657
35,4,18.855,21.1309,19.7997
36,1,20.6213,20.1394,21.1534
36,2,20.1,21.1534,21.1534
36,3,21.1212,21.0371,21.113
36,4,20.3016,20.5424,20.4936
37,1,19.3542,20.3292,19.4579
37,2,18.8466,19.4801,18.8909
37,3,18.8466,20.5913,18.8466
37,4,19.7848,19.9434,18.8466
38,1,20.1694,20.5297,20.0221
38,2,19.7667,19.6392,20.3418
38,3,19.5315,20.1122,19.3313
38,4,20.4488,19.6887,19.8598
39,1,20.6577,19.4914,19.9589
39,2,21.1534,20.1146,19.7021
39,3,20.0906,19.8046,19.4293
39,4,20.8606,19.4109,18.8541
40,1,19.5765,19.4309,19.615
40,2,19.8547,19.9775,18.8466
40,3,18.8506,19.4374,18.8466
40,4,19.3386,20.2891,19.4267
41,1,19.7892,19.8247,20.4294
41,2,20.317,20.8351,20.4066
41,3,19.2051,20.8028,20.3834
41,4,19.9544,20.3679,19.8148
42,1,19.1954,18.8466,20.4895
42,2,20.3007,18.8509,20.2095
42,3,19.812,18.8466,19.5304
42,4,19.9368,19.6193,20.0979
43,1,19.865,19.7085,21.1534
43,2,20.8988,19.8782,21.138
43,3,20.0142,20.2067,20.498
43,4,20.43,19.5566,20.1748
44,1,18.8496,19.0817,18.8615
44,2,19.6732,18.8466,19.6141
44,3,19.4513,19.7704,19.5424
44,4,18.8466,18.8466,19.7434
45,1,20.195,19.5786,18.8466
45,2,19.7899,20.3106,18.8466
45,3,19.5895,19.8499,19.756
45,4,20.6821,19.9165,19.437
46,1,20.1842,20.4841,19.993
46,2,20.5311,19.4566,20.1074
46,3,21.1534,20.0256,20.0586
46,4,20.3672,20.1074,19.2369
47,1,21.0342,20.3139,19.0206
47,2,21.1534,20.0244,20.0553
47,3,20.3959,20.3675,19.9638
47,4,21.1534,20.9949,19.6526
48,1,20.081,18.8532,18.8466
48,2,20.5986,19.8691,18.8466
48,3,21.1534,18.9241,18.8466
48,4,20.3168,19.3729,19.4584
49,1,19.7036,20.3822,19.1407
49,2,20.5211,21.1534,19.3332
49,3,19.7194,21.1534,19.9803
49,4,19.8404,21.1534,18.8466
50,1,19.9571,20.4062,19.7736
50,2,19.263,19.5377,19.5211
50,3,19.1327,20.4888,19.8901
50,4,19.9166,19.8303,20.392
51,1,20.5991,19.1198,21.1534
51,2,19.9305,19.7195,21.1534
51,3,20.9572,19.8759,21.1534
51,4,20.4158,19.5608,20.2007
52,1,20.2442,19.0648,19.5968
52,2,19.1261,18.9977,19.8093
52,3,19.4739,19.9006,19.5071
52,4,19.9857,19.6749,20.1293
53,1,19.8258,19.6282,19.6376
53,2,20.4575,19.5921,18.8466
53,3,19.3188,19.5334,18.8466
53,4,20.0777,18.8466,18.8466
54,1,20.1092,18.9241,19.1434
54,2,21.0112,18.8466,19.6915
54,3,20.4507,19.6459,19.8191
54,4,20.3256,18.8466,20.2601
55,1,19.6294,20.3086,19.7711
55,2,18.8529,19.9991,19.7361
55,3,18.847,21.1375,19.8005
55,4,18.8466,20.4276,19.0175
56,1,18.8466,20.0773,19.7352
56,2,18.8466,20.5761,20.4069
56,3,18.8466,19.4361,20.4291
56,4,19.6778,20.1953,20.5067
57,1,19.7071,20.9443,19.7592
57,2,20.4857,21.1534,19.5355
57,3,20.2612,20.5294,18.8533
57,4,20.1622,20.0978,19.8203
58,1,20.2088,18.9643,20.3669
58,2,19.4732,19.5326,20.1684
58,3,19.8919,19.8305,21.0115
58,4,20.4492,19.7107,20.0241
59,1,19.2941,20.4447,21.1534
59,2,19.8283,19.7358,21.1534
59,3,19.961,20.024,20.3639
59,4,20.189,20.8174,21.1504
60,1,19.9686,20.378,19.8292
60,2,19.5877,21.1534,20.5733
60,3,20.1867,21.1534,19.6031
60,4,20.5277,21.1534,20.4505
61,1,18.8466,19.4361,20.4291
61,2,19.7223,20.1509,20.5781
61,3,18.8466,19.9935,21.1479
61,4,18.9058,20.549,20.414
62,1,21.1534,18.8466,20.3167
62,2,21.1534,18.8466,21.1534
62,3,20.196,18.8907,20.5358
62,4,20.8547,19.6643,21.053
63,1,18.8466,18.9839,21.1534
63,2,18.9416,18.8466,20.2198
63,3,19.67,18.8466,21.0969
63,4,19.5306,19.6427,20.5224
64,1,20.4114,19.5862,20.1271
64,2,19.8332,19.7517,21.0958
64,3,20.594,19.1244,21.1534
64,4,20.1448,18.8606,20.4563
65,1,20.3189,20.3767,18.8466
65,2,20.8205,20.7192,19.7893
65,3,21.1534,20.3167,18.8466
65,4,21.1534,21.1534,18.8466
66,1,20.0861,20.2566,20.6144
66,2,21.109,20.0979,20.1363
66,3,20.219,20.782,19.9769
66,4,20.1808,19.6462,20.0501
67,1,21.1534,20.3167,18.8466
67,2,20.9309,20.1971,19.6442
67,3,20.1023,20.4099,18.8905
67,4,20.2783,19.5929,18.9307
68,1,20.0102,21.1534,18.8466
68,2,20.7433,20.6753,19.5773
68,3,21.1504,21.1534,18.8466
68,4,20.3171,20.3751,18.8466
69,1,19.6695,21.1534,19.6665
69,2,18.8772,21.1534,18.8466
69,3,19.0867,20.3129,19.1625
69,4,18.8466,21.1534,19.8175
70,1,18.8748,21.0961,18.8509
70,2,19.8404,21.1534,18.8466
70,3,19.4082,20.3205,19.4943
70,4,19.6695,21.1534,19.6665
71,1,18.8466,19.8542,19.9766
71,2,19.4513,20.2299,19.5371
71,3,18.8466,20.4393,18.998
71,4,18.9308,19.3957,18.9598
72,1,18.8466,20.5913,18.8466
72,2,19.5658,20.0946,18.8466
72,3,19.8201,21.0683,18.9276
72,4,19.5551,20.2442,19.6697
73,1,18.8466,18.8466,19.7434
73,2,19.8352,18.9323,19.5789
73,3,19.1824,18.8466,20.5097
73,4,19.3859,19.6598,20.3331
74,1,21.1534,19.0494,20.4907
74,2,21.0112,18.8466,19.6915
74,3,20.3039,19.5959,19.962
74,4,20.1456,18.8466,20.4336
75,1,18.8466,21.1534,19.8175
75,2,19.5957,20.3098,19.6526
75,3,19.7546,21.1534,19.6508
75,4,19.638,21.0057,20.5548
