tetra,vertex,x,y,z
36,2,0.824463,-0.543083,0.630234
36,3,-0.0510072,-0.985819,0.583006
36,4,0.212496,0.0260106,1.04567
37,1,0.6566,0.737513,0.101381
37,2,0.0296001,0.0600511,0.149379
37,3,0.818394,0.552364,-0.644191
37,4,-0.186051,0.967511,-0.644159
38,1,0.00259128,0.0396954,1.06532
38,2,-0.718375,-0.595672,1.82444
38,3,-0.98273,0.0965017,1.29328
38,4,-0.756986,0.628336,1.82444
39,1,0.0540576,0.0377126,1.05358
39,2,-0.5458,0.775896,1.82442
39,3,-0.321562,0.933567,0.953081
39,4,0.304099,0.939297,1.82437
40,1,0.306925,0.938337,1.82407
40,2,-0.0228322,-0.00381545,1.8245
40,3,-0.755754,0.635466,1.73753
40,4,0.0516695,0.0279574,1.04571
41,1,0.00321943,0.035525,1.06503
41,2,-0.71783,-0.599577,1.82425
41,3,-0.756168,0.624453,1.82411
41,4,0.0254814,-0.0454664,1.82449
42,1,0.270556,0.949573,0.554633
42,2,0.790558,0.591601,-0.103487
42,3,-0.130779,0.0273316,0.440233
42,4,0.769171,0.591032,1.05022
43,1,0.790837,0.590907,-0.166977
43,2,0.984531,0.0750808,0.276464
43,3,0.783946,0.599846,1.05755
43,4,-0.113915,0.0366588,0.444361
44,1,0.453865,-0.876864,1.78082
44,2,0.0328086,0.0562263,1.82424
44,3,-0.00366702,-0.0793238,0.994582
44,4,0.943671,-0.129771,1.02747
45,1,0.826266,-0.540438,0.715967
45,2,-0.0791537,0.280805,0.788886
45,3,0.775237,0.611563,1.07873
45,4,0.986404,0.0449527,0.233762
46,1,0.337835,0.927832,0.604731
46,2,0.843097,0.513997,1.18596
46,3,0.304098,0.939247,1.82278
46,4,0.0483196,0.0416943,1.02993
47,1,0.987457,0.00033762,1.8245
47,2,0.41621,-0.895439,1.82443
47,3,0.943823,-0.129765,1.02759
47,4,0.0328124,0.0566646,1.82447
48,1,0.972475,-0.171242,0.786389
48,2,0.00759026,-0.0634537,1.09232
48,3,0.792397,0.589178,1.0673
48,4,0.987362,0.000746259,1.82409
49,1,0.987273,0.00142205,1.82424
49,2,0.0588508,0.0424024,1.02709
49,3,0.84327,0.513687,1.18595
49,4,0.30719,0.938382,1.82315
50,1,0.987375,0.000888798,1.82443
50,2,0.307318,0.938379,1.82386
50,3,-0.000757483,0.0588227,1.82449
50,4,0.058914,0.0421193,1.02728
