tetra,vertex,x,y,z
27,3,19.8497,20.1925,20.4298
27,4,20.0954,20.9844,20.9888
28,1,20.1645,18.8085,19.2008
28,2,19.9007,19.6484,19.6751
28,3,20.0795,19.6647,18.6913
28,4,19.2619,19.2091,19.0434
29,1,19.7552,19.05,21.0597
29,2,19.8608,19.6145,20.2411
29,3,20.5397,18.912,20.4551
29,4,20.4802,19.7373,21.0165
30,1,19.6204,18.9519,19.0822
30,2,19.8178,18.5676,19.9841
30,3,20.001,19.5336,19.8012
30,4,20.568,18.8278,19.3764
31,1,19.5898,19.0049,19.0373
31,2,19.7071,19.6347,19.8052
31,3,19.328,18.7224,19.9601
31,4,18.7892,19.4123,19.4767
32,1,19.0833,20.1447,18.8936
32,2,18.9674,19.2498,19.3244
32,3,19.5699,19.9308,19.7407
32,4,18.579,20.0652,19.7535
33,1,19.2194,20.4659,20.5419
33,2,19.5373,19.914,19.7711
33,3,18.5845,20.2148,19.8114
33,4,19.3114,20.8788,19.6358
34,1,19.7938,19.1292,21.1332
34,2,19.8054,19.8548,20.4451
34,3,19.7214,20.0861,21.4143
34,4,18.9604,19.6462,20.9376
35,1,19.7376,19.4094,18.7086
35,2,18.9679,19.2477,19.326
35,3,19.0827,20.1421,18.8939
35,4,19.7176,19.8465,19.6079
36,1,20.0442,21.4394,20.1082
36,2,19.8529,20.4581,20.0903
36,3,19.5123,21.0475,19.3576
36,4,19.1153,21.1081,20.2735
37,1,19.7677,18.8452,19.617
37,2,19.0161,18.9763,20.2633
37,3,19.9142,18.6863,20.5934
37,4,19.7836,19.6173,20.2524
38,1,19.8346,20.5893,18.6951
38,2,18.942,20.3739,19.0911
38,3,19.77,20.2794,19.6437
38,4,19.5924,19.6401,18.8956
39,1,20.4396,20.3444,19.7995
39,2,20.8332,19.4741,19.5033
39,3,20.0222,19.4828,20.0884
39,4,20.9094,19.7577,20.4592
40,1,20.4679,20.3342,19.8949
40,2,20.8934,19.4505,19.6998
40,3,21.1543,20.2587,19.1717
40,4,21.4271,20.1783,20.1304
41,1,19.9577,20.4937,18.9277
41,2,19.4813,19.6444,18.7
41,3,19.9994,19.7139,19.5525
41,4,20.4803,19.6789,18.6765
42,1,20.611,19.5972,18.755
42,2,21.2467,19.4986,19.5207
42,3,20.3633,19.9467,19.6586
42,4,21.0766,20.4011,19.1251
43,1,19.6263,19.7664,20.2504
43,2,19.0146,18.9753,20.253
43,3,19.3686,19.3364,21.1157
43,4,18.6922,19.8576,20.5955
44,1,19.0173,20.1439,18.9517
44,2,18.5658,20.0528,19.8392
44,3,19.5556,19.9292,19.7666
44,4,19.1558,20.8393,19.6566
45,1,20.9269,21.0249,20.4194
45,2,21.3621,20.414,19.7581
45,3,20.4521,20.1997,20.1133
45,4,21.2519,20.1247,20.7089
46,1,20.1663,20.3095,19.6036
46,2,21.1304,20.3265,19.8688
46,3,20.7091,21.1375,19.4628
46,4,20.878,20.3275,18.9013
47,1,20.7733,18.7982,20.2079
47,2,21.0207,19.7535,20.3694
47,3,20.0745,19.5114,20.1545
47,4,20.7796,19.4482,19.4481
48,1,20.1151,21.0474,20.9871
48,2,20.7965,20.3354,21.157
48,3,20.2373,20.305,20.3283
48,4,20.9438,21.0052,20.4293
49,1,21.0001,20.3993,20.9621
49,2,20.0304,20.1801,21.0696
49,3,20.4606,20.1162,20.1691
49,4,20.6897,19.4523,20.881
50,1,19.8311,20.6238,18.7086
50,2,19.769,20.2792,19.6452
50,3,18.9417,20.3739,19.0914
50,4,19.4175,21.1886,19.4227
