tetra,vertex,x,y,z
37,2,20.0909,19.8625,21.4378
37,3,19.7703,20.1367,20.2415
37,4,20.1302,20.9034,21.1231
38,1,19.9525,20.1239,19.9571
38,2,19.52,21.3119,19.6218
38,3,19.7671,21.1826,19.199
38,4,18.9339,20.3377,19.0815
39,1,19.9514,20.1284,19.9545
39,2,20.6582,21.2887,20.0174
39,3,19.52,21.3119,19.6219
39,4,19.7675,21.1823,19.1984
40,1,19.4453,19.2836,19.3408
40,2,20.0737,20.3509,19.7147
40,3,19.932,20.0625,20.3441
40,4,20.5802,19.6354,20.0028
41,1,19.9216,21.1342,20.8954
41,2,19.8556,20.147,19.9622
41,3,19.7553,21.4139,20.1884
41,4,19.0648,21.0791,20.2354
42,1,19.7659,21.1815,19.1977
42,2,20.1647,20.4976,19.894
42,3,19.9684,20.2394,18.5731
42,4,19.2288,20.7679,19.0461
43,1,18.9823,19.2045,20.6526
43,2,19.8322,19.3063,21.259
43,3,19.7656,18.758,20.7048
43,4,19.9314,19.635,20.0871
44,1,18.6617,19.7302,20.4803
44,2,19.0006,19.0693,20.479
44,3,18.6948,19.7939,19.4097
44,4,19.7525,19.5825,20.2257
45,1,20.4935,18.8299,19.306
45,2,19.2245,19.1346,19.1374
45,3,20.2963,19.5941,19.8376
45,4,20.1308,19.2715,18.7564
46,1,19.7659,21.1813,19.1974
46,2,20.3997,20.9643,18.9976
46,3,20.2282,20.3355,19.9172
46,4,20.6594,21.2881,20.0189
47,1,20.1647,20.4976,19.894
47,2,19.9684,20.2394,18.5731
47,3,19.2288,20.7679,19.0461
47,4,19.8761,19.9958,19.9081
48,1,21.1531,19.5146,20.7275
48,2,20.0207,19.7902,20.1943
48,3,20.8076,18.8628,20.386
48,4,20.3516,19.0571,21.04
49,1,20.2664,20.1705,19.6322
49,2,19.8122,20.3684,20.303
49,3,20.5785,19.6368,20.004
49,4,21.0502,20.9059,20.1342
50,1,19.8566,20.1438,19.9653
50,2,19.1167,21.1071,20.2974
50,3,19.9216,21.1341,20.8954
50,4,19.3291,20.7629,21.0307
51,1,20.0909,19.8625,21.4378
51,2,20.9756,20.2398,21.0417
51,3,20.1302,20.9034,21.1231
51,4,20.4406,19.9889,20.5074
52,1,21.0309,19.0886,20.4485
52,2,20.0318,19.9138,20.2071
52,3,21.3491,20.0372,20.5224
52,4,20.9777,20.3232,21.0169
53,1,19.8568,20.1592,19.9897
53,2,19.3088,20.0407,21.2289
53,3,19.7551,19.5866,20.1563
53,4,18.6327,19.7399,20.3966
54,1,19.3753,19.9338,18.6962
54,2,20.0102,19.347,18.7085
54,3,20.0618,20.101,19.7056
54,4,20.0864,20.2947,18.5858
55,1,20.4058,20.4379,19.9319
55,2,19.8547,20.1785,19.9761
55,3,19.7553,21.4139,20.1884
55,4,19.9769,20.9603,21.0825
56,1,19.7553,21.4139,20.1884
56,2,19.9359,20.0961,19.9418
56,3,18.7725,20.684,19.654
56,4,19.4073,21.2305,19.5215
57,1,19.8761,20.0279,19.9378
57,2,19.2287,20.7693,19.0472
57,3,18.8894,20.2419,19.1042
57,4,19.5011,19.6617,18.6843
58,1,19.6986,18.7098,19.4177
58,2,18.9714,19.003,19.7941
58,3,19.1337,19.2794,19.0919
58,4,19.923,19.755,20.0923
59,1,19.2424,20.0198,21.2329
59,2,19.7271,19.5421,20.2099
59,3,19.7831,19.295,21.2451
59,4,18.9788,19.2048,20.6474
60,1,20.5596,21.31,20.2554
60,2,20.8722,20.3695,21.0941
60,3,19.9769,20.9604,21.0824
60,4,20.3299,20.6694,20.0772
61,1,18.6342,20.4457,20.174
61,2,19.9012,20.1185,19.9476
61,3,18.6948,19.7939,19.4097
61,4,19.6911,19.5896,20.1718
62,1,18.9321,19.0464,19.789
62,2,19.6356,18.6022,19.9123
62,3,19.0347,19.0889,20.5766
62,4,19.9562,19.7236,20.0971
63,1,21.0772,20.9553,20.1466
63,2,21.4029,20.215,19.717
63,3,21.3347,20.2189,20.5149
63,4,20.2822,20.0196,19.6767
64,1,19.8377,19.3457,21.2806
64,2,20.6364,19.2839,21.0847
64,3,19.964,19.8426,20.109
64,4,20.417,19.9673,21.3854
65,1,21.0398,20.8948,19.5389
65,2,20.0699,20.0677,19.6359
65,3,20.8575,20.3488,18.8876
65,4,21.401,20.2507,19.7377
66,1,19.5186,19.6772,18.7369
66,2,18.6948,19.7938,19.4097
66,3,19.6167,19.4962,20.0814
66,4,19.015,19.1145,19.4168
67,1,19.9779,20.1402,19.6564
67,2,20.1312,19.2717,18.7563
67,3,19.2216,19.1345,19.1401
67,4,19.5453,19.7379,18.6513
68,1,20.9146,18.9449,19.6195
68,2,20.1752,20.0011,19.678
68,3,21.3915,20.212,19.6636
68,4,21.3083,19.3934,20.1216
69,1,19.9096,20.1408,20.2404
69,2,20.5634,20.7793,20.2161
69,3,20.6346,19.7878,20.0195
69,4,20.8722,20.3695,21.094
70,1,20.6769,21.2789,20.0254
70,2,19.7554,21.4139,20.1884
70,3,19.4431,21.2748,19.6012
70,4,19.9464,20.1338,19.9535
71,1,20.4934,18.83,19.3058
71,2,20.7114,19.6123,18.8008
71,3,20.0436,20.0532,19.6946
71,4,20.0545,19.3937,18.687
72,1,19.2288,20.7679,19.0461
72,2,19.9688,20.2391,18.573
72,3,19.3945,19.9444,18.6867
72,4,19.8614,20.0134,19.8884
73,1,19.2615,20.049,21.2436
73,2,18.653,19.7713,20.4772
73,3,19.001,19.0695,20.4802
73,4,19.7894,19.6077,20.2132
74,1,20.5911,18.8495,19.351
74,2,21.3111,19.4007,20.1274
74,3,20.3317,19.9249,19.7434
74,4,20.9307,18.9727,20.4159
75,1,19.7553,21.4139,20.1884
75,2,18.7725,20.684,19.654
75,3,19.9359,20.0961,19.9418
75,4,18.8695,20.8737,20.2302
76,1,19.7486,19.5799,20.227
76,2,18.6948,19.7939,19.4097
76,3,19.015,19.1145,19.4168
76,4,19.0006,19.0693,20.479
77,1,20.8255,18.8806,20.3998
77,2,21.2754,20.0303,20.5048
77,3,20.2738,19.4613,19.7816
77,4,19.9581,19.9069,20.1895
78,1,20.0603,20.0232,19.7041
78,2,20.9509,20.3474,18.9658
78,3,21.3905,20.2589,19.6938
78,4,20.7476,19.6178,18.8212
79,1,21.3409,19.4622,20.0853
79,2,21.3347,20.2189,20.5149
79,3,20.2822,20.0196,19.6767
79,4,21.3915,20.212,19.6636
80,1,20.2065,20.1662,19.6266
80,2,21.4008,20.2517,19.7374
80,3,21.053,20.8816,19.5436
80,4,20.6915,21.2299,20.3219
81,1,20.4925,19.1021,21.0225
81,2,20.0215,19.79,20.1947
81,3,21.1531,19.5146,20.7275
81,4,21.0108,20.2556,21.0037
82,1,20.2357,18.573,20.0514
82,2,19.8972,19.8526,20.0956
82,3,19.3669,19.0605,19.1253
82,4,20.317,19.4547,19.7357
83,1,18.6725,20.5621,20.1276
83,2,19.8632,20.1355,19.9514
83,3,18.883,20.2383,20.8887
83,4,19.3291,20.7629,21.0307
84,1,19.7656,18.758,20.7048
84,2,19.9324,19.6402,20.0833
84,3,19.6356,18.6022,19.9123
84,4,18.9893,19.1976,20.6549
85,1,19.7888,18.8081,20.7932
85,2,19.6356,18.6022,19.9123
85,3,19.9933,19.8533,20.1185
85,4,20.3175,18.5899,20.0724
