tetra,vertex,x,y,z
23,4,20.3848,18.6705,21.3295
24,1,20.0647,18.6705,18.6705
24,2,20.9004,19.5491,18.6872
24,3,20.1156,18.8166,19.3562
24,4,21.162,18.6705,19.2997
25,1,19.0093,19.9755,20.8255
25,2,19.8284,19.474,20.0958
25,3,20.205,20.257,20.7481
25,4,19.7233,19.8138,21.3097
26,1,19.8301,19.4821,20.1105
26,2,20.2994,20.3042,20.615
26,3,19.7034,19.7949,21.3295
26,4,20.5469,19.4559,20.45
27,1,19.3012,18.7177,21.3295
27,2,19.3198,19.7485,21.3295
27,3,19.0775,19.1686,20.2404
27,4,18.6705,18.6705,21.3295
28,1,19.5189,18.6705,19.7057
28,2,18.9748,18.6705,18.6705
28,3,20.0639,18.6705,18.6705
28,4,19.5196,19.2977,19.6243
29,1,20.4422,19.6683,21.3295
29,2,20.5587,20.7241,21.3295
29,3,21.1914,19.6521,21.3097
29,4,20.4707,20.2192,20.4385
30,1,18.6705,18.6705,19.6496
30,2,19.3357,19.5291,19.9776
30,3,18.6705,19.6283,19.8137
30,4,18.6705,18.8175,20.7846
31,1,19.5953,21.3295,19.8528
31,2,18.6705,21.3295,19.7196
31,3,18.7731,20.3699,19.9088
31,4,18.8182,21.3295,20.5376
32,1,19.3663,19.8459,21.3294
32,2,19.8667,19.0971,21.3116
32,3,19.0924,19.1451,20.3125
32,4,19.7249,19.5588,20.2749
33,1,19.243,19.4095,19.932
33,2,18.6705,18.6705,19.7959
33,3,19.7568,18.6705,20.0286
33,4,18.6705,18.6709,20.6766
34,1,20.1086,18.6705,20.2561
34,2,20.3149,19.267,20.2964
34,3,20.4775,18.6705,19.1929
34,4,21.3284,18.6705,19.954
35,1,19.4272,20.2292,19.8403
35,2,19.4571,21.2176,19.6737
35,3,20.5386,20.7324,20.1151
35,4,19.7183,21.3295,20.3921
36,1,18.6705,20.3454,19.8774
36,2,18.6727,19.5997,19.8499
36,3,18.6705,20.3151,20.8931
36,4,19.6027,20.4328,20.0523
37,1,20.2497,21.2944,20.3205
37,2,20.9372,20.4074,20.1764
37,3,20.1523,20.6513,19.7525
37,4,21.3273,21.1143,19.6831
38,1,20.5328,20.7488,20.1231
38,2,19.9361,20.3488,21.1271
38,3,19.7662,20.1227,19.8942
38,4,19.5517,20.7478,20.1
39,1,20.5513,20.5577,19.6618
39,2,20.7501,21.3169,18.6705
39,3,20.3266,20.2297,18.703
39,4,19.7664,20.5217,18.6705
40,1,19.5252,20.0129,19.911
40,2,19.7187,20.1297,19.1538
40,3,19.3698,21.239,19.6413
40,4,20.114,21.057,19.9179
41,1,20.9522,20.1659,20.1291
41,2,19.9083,20.3048,20.8298
41,3,19.7213,20.0841,19.8536
41,4,20.5751,20.787,20.1854
42,1,19.3198,19.7485,21.3295
42,2,18.6705,19.7109,21.3295
42,3,18.6705,18.6705,21.3295
42,4,19.0316,19.0994,20.2828
43,1,20.7097,21.3295,20.746
43,2,21.3295,21.3007,19.6437
43,3,20.7172,20.4174,20.3107
43,4,21.3295,21.3295,20.9083
44,1,20.7415,19.3802,18.6705
44,2,20.0646,18.6705,18.6705
44,3,20.5681,19.3276,19.6269
44,4,19.931,19.6228,18.6705
45,1,21.3172,20.7045,21.3109
45,2,20.5587,20.7241,21.3295
45,3,21.2076,19.6383,21.3295
45,4,20.5013,20.2346,20.4661
46,1,21.1856,21.3295,19.9487
46,2,20.3371,20.4936,19.5228
46,3,20.0879,21.3295,19.7405
46,4,21.2245,21.3295,19.1855
47,1,19.5421,20.0482,19.5235
47,2,20.4855,20.1605,20.3348
47,3,20.2592,19.7892,19.3344
47,4,19.8128,19.234,19.9523
48,1,20.0181,21.3096,20.4352
48,2,20.3371,20.4936,19.5228
48,3,21.1856,21.3295,19.9487
48,4,20.0012,21.3295,19.7241
49,1,20.0879,21.3295,19.7405
49,2,20.3371,20.4936,19.5228
49,3,21.2245,21.3295,19.1855
49,4,20.7551,21.3295,18.6705
50,1,20.2526,21.3295,19.4763
50,2,19.6071,21.3295,18.6705
50,3,19.8257,20.241,19.2765
50,4,19.8021,21.3295,19.9203
51,1,20.6508,20.8474,20.4995
51,2,21.2363,20.704,21.3295
51,3,21.3295,21.3295,20.9083
51,4,20.1368,21.3295,21.3295
52,1,19.6176,19.3754,19.8005
52,2,19.6796,18.6705,20.0115
52,3,19.0911,18.6705,18.8918
52,4,18.6705,18.6705,19.7959
53,1,20.5689,19.3806,19.6853
53,2,20.4454,18.6705,19.2854
53,3,20.0464,18.6705,20.4354
53,4,19.5191,18.8769,19.6789
54,1,18.8821,20.3459,19.2339
54,2,19.6039,19.56,19.9131
54,3,19.5614,20.7096,20.0894
54,4,18.6705,20.3453,19.8774
55,1,19.4507,20.3394,20.3485
55,2,18.6823,20.1225,21.3295
55,3,19.4579,21.1217,21.3234
55,4,18.6705,20.4563,20.5905
56,1,20.114,20.7836,19.6323
56,2,19.6197,19.7062,19.1907
56,3,19.7459,20.5329,18.6705
56,4,20.3904,20.1795,18.6705
57,1,21.3295,20.2947,20.1793
57,2,21.3295,20.0866,21.3295
57,3,20.5251,20.4745,20.4417
57,4,21.3295,19.5202,20.2362
58,1,18.6705,20.4345,20.5633
58,2,18.6705,21.3295,20.3339
58,3,19.464,21.0963,21.2909
58,4,18.6705,21.3295,21.3295
59,1,20.7795,20.9639,21.3295
59,2,20.2813,20.2769,20.5756
59,3,20.0764,21.3006,21.2899
59,4,19.9331,20.0444,21.3295
60,1,19.8511,19.2973,20.1255
60,2,18.7437,18.8612,19.6971
60,3,19.3787,19.9082,19.3801
60,4,19.0781,19.9646,19.9416
61,1,19.1779,18.6705,21.2697
61,2,20.2356,19.197,20.8182
61,3,19.8363,18.6705,20.1897
61,4,20.3848,18.6705,21.3295
62,1,20.7501,21.3169,18.6705
62,2,19.7664,20.5217,18.6705
62,3,20.2928,20.5941,19.4379
62,4,19.6071,21.3295,18.6705
63,1,19.8156,19.5208,20.2621
63,2,19.7139,18.6705,20.1546
63,3,19.3803,18.7712,21.1833
63,4,20.438,19.2978,20.7317
64,1,21.3272,18.6714,19.9549
64,2,21.3294,19.6525,19.5706
64,3,20.6875,19.4936,19.2375
64,4,20.4042,19.1969,20.303
65,1,18.9748,18.6705,18.6705
65,2,19.5192,19.2975,19.6241
65,3,19.2012,19.3509,18.6705
65,4,20.0646,18.6705,18.6705
66,1,20.5609,20.1142,19.5476
66,2,21.3295,20.4084,20.2661
66,3,20.2235,20.4087,20.0103
66,4,21.0516,21.1755,19.439
67,1,20.4885,20.1496,19.6997
67,2,19.6197,19.7062,19.1907
67,3,20.114,20.7836,19.6323
67,4,20.3904,20.1795,18.6705
68,1,21.3292,19.6524,19.5707
68,2,21.3272,18.6714,19.955
68,3,21.3295,19.4738,20.4201
68,4,20.404,19.1968,20.3031
69,1,18.6705,20.6336,18.6705
69,2,19.3817,20.9165,19.6775
69,3,18.6705,20.0823,19.0465
69,4,19.7027,20.5429,18.6705
70,1,19.5053,20.6475,19.959
70,2,18.7224,20.2617,19.0435
70,3,18.6705,21.3295,19.7196
70,4,19.2839,21.2967,19.3851
71,1,20.8912,19.6028,19.4344
71,2,20.5123,20.1966,20.338
71,3,20.2087,19.7131,19.2092
71,4,19.8203,19.2476,20.0062
72,1,19.5174,19.7374,19.6325
72,2,19.8411,20.6425,18.8103
72,3,19.2031,20.2658,18.7592
72,4,19.3823,20.9171,19.6779
73,1,20.298,19.6945,21.3295
73,2,19.8667,19.097,21.3116
73,3,19.768,19.5129,20.1954
73,4,19.3618,19.8526,21.3295
74,1,19.1253,18.8366,19.0195
74,2,18.6705,19.9641,18.6705
74,3,18.9631,19.5368,19.8215
74,4,19.3681,19.9958,19.4636
75,1,18.6705,20.0527,20.5958
75,2,18.6705,19.5978,19.8502
75,3,19.7176,19.5007,20.1824
75,4,18.6705,19.0744,20.4769
76,1,19.8713,20.4556,21.0892
76,2,20.5672,20.4642,20.3661
76,3,20.1178,21.2482,21.2213
76,4,19.7454,21.3295,20.3636
77,1,21.1391,19.6613,20.2911
77,2,21.0377,19.5803,19.4192
77,3,21.3295,20.3585,20.1746
77,4,20.1578,20.3544,19.8952
78,1,19.9533,19.6245,18.7066
78,2,20.0646,18.6705,18.6705
78,3,19.2012,19.3509,18.6705
78,4,19.5192,19.2975,19.6241
79,1,19.9534,19.6235,18.7066
79,2,20.5203,19.5041,19.59
79,3,20.4713,18.7876,19.3498
79,4,19.6713,19.3054,19.8979
80,1,19.4383,21.2504,21.2224
80,2,18.6926,20.453,20.5836
80,3,18.8402,21.3111,20.5305
80,4,19.6245,20.412,20.2937
81,1,19.3227,19.9097,21.3295
81,2,19.1016,19.1578,20.3366
81,3,19.3003,18.6705,21.3295
81,4,19.8826,19.0932,21.3295
82,1,21.1619,21.2847,19.4986
82,2,20.4785,20.2273,19.3767
82,3,21.3295,20.7887,19.108
82,4,21.3295,20.4084,20.2661
83,1,19.5729,19.8503,19.8777
83,2,19.3821,20.9167,19.6774
83,3,19.2031,20.2658,18.7592
83,4,18.6705,20.0825,19.0468
84,1,19.2976,19.3882,18.6705
84,2,19.844,19.4846,19.2553
84,3,20.4838,19.8275,18.6705
84,4,19.6709,20.5457,18.6705
85,1,21.3223,19.5091,20.2409
85,2,20.9992,19.5947,19.3339
85,3,20.2969,19.2997,19.6484
85,4,20.4907,20.1756,20.336
86,1,20.4723,18.7869,19.3491
86,2,19.6355,19.3286,19.9224
86,3,19.9696,19.5949,18.7318
86,4,19.6168,18.6705,19.5198
87,1,19.3144,19.9208,20.6824
87,2,18.6708,20.3154,20.8932
87,3,19.6057,20.433,20.0493
87,4,18.6705,19.6032,19.8574
88,1,19.3657,18.7752,21.2281
88,2,19.6981,19.3971,20.5482
88,3,19.7565,18.6705,20.0297
88,4,18.6705,18.6709,20.6766
89,1,19.7034,19.7949,21.3295
89,2,20.4707,20.2192,20.4383
89,3,20.5587,20.7241,21.3295
89,4,20.4424,19.6701,21.3295
90,1,20.7573,21.3295,20.6625
90,2,21.1641,21.3084,19.9379
90,3,19.9973,21.2904,20.4261
90,4,20.6567,20.2158,20.3238
91,1,20.7415,19.3802,18.6705
91,2,20.4796,20.1522,19.6071
91,3,21.3172,20.0061,18.6705
91,4,20.3516,20.2678,18.6705
92,1,21.2921,20.7378,19.1999
92,2,21.3172,20.0061,18.6705
92,3,20.4796,20.1522,19.6071
92,4,20.3374,20.2716,18.6705
93,1,20.1086,18.6705,20.2561
93,2,20.2154,18.9829,20.8581
93,3,20.6941,19.7087,20.4652
93,4,21.3295,18.6705,20.5869
94,1,18.6705,20.3479,19.898
94,2,18.6705,21.3295,19.7196
94,3,18.7175,20.2634,19.0405
94,4,19.4894,20.666,19.9581
95,1,21.3295,20.2935,20.1861
95,2,21.3295,20.8318,21.3241
95,3,21.3295,20.0881,21.3213
95,4,20.4926,20.4808,20.458
96,1,20.3613,19.5396,20.6813
96,2,20.1168,18.6869,20.4642
96,3,20.2943,19.2916,19.6135
96,4,19.4198,19.1258,19.9449
97,1,18.9305,20.4438,21.3295
97,2,19.9817,20.4693,21.3295
97,3,19.7493,19.8447,21.3295
97,4,19.5696,20.4094,20.2427
98,1,21.3295,21.3295,20.9083
98,2,20.439,20.5166,20.5259
98,3,21.3295,20.2935,20.1861
98,4,21.3295,20.8343,21.3295
99,1,20.7551,21.3295,18.6705
99,2,20.2526,21.3295,19.4763
99,3,20.2811,20.5181,19.5172
99,4,19.6406,21.2728,18.7297
100,1,20.2967,19.2988,19.6476
100,2,21.3295,19.5114,20.2456
100,3,20.4341,19.1933,20.3668
100,4,20.402,20.2321,20.4672
101,1,19.8248,20.6273,18.8153
101,2,19.3943,19.6879,18.6705
101,3,19.4991,19.7227,19.5911
101,4,18.7219,20.0264,18.6705
102,1,21.3295,18.6705,19.2949
102,2,20.348,19.0398,19.2067
102,3,21.3295,19.3352,18.779
102,4,21.3295,19.7721,19.5237
103,1,21.3057,21.2658,19.6457
103,2,20.7009,20.394,20.3342
103,3,21.3295,21.3295,20.9083
103,4,21.3295,20.4084,20.2661
104,1,19.7153,20.4376,20.2653
104,2,18.8403,21.3118,20.5305
104,3,18.6705,20.3764,19.8928
104,4,18.6705,20.3241,20.5916
105,1,20.387,19.4429,19.0676
105,2,20.4116,20.0688,19.5986
105,3,21.3295,19.8197,19.7251
105,4,21.3295,20.0849,18.7284
106,1,19.2644,19.9297,19.5936
106,2,18.6705,20.3453,19.8774
106,3,18.6705,19.3212,19.7611
106,4,18.6705,19.9636,18.6714
107,1,19.4616,21.1235,21.3295
107,2,19.9792,20.4692,21.3295
107,3,19.5251,20.4118,20.3184
107,4,18.9305,20.4438,21.3295
108,1,20.4361,19.9981,19.639
108,2,21.3295,20.7657,19.178
108,3,21.3295,20.4205,20.2291
108,4,21.3295,19.8362,19.7156
109,1,19.5572,21.3295,19.9586
109,2,18.8238,21.3295,20.5349
109,3,19.6173,20.4495,20.3366
109,4,19.3611,21.3295,21.2083
110,1,19.8297,19.3317,19.9566
110,2,19.2198,20.0302,20.8169
110,3,19.6139,20.5482,20.0048
110,4,19.9249,20.1879,20.7632
111,1,19.554,21.3295,19.9788
111,2,19.3579,21.3295,21.2285
111,3,20.0199,21.3295,21.1548
111,4,19.6143,20.4595,20.3468
112,1,20.2171,19.1784,20.7947
112,2,21.3295,19.4474,21.1819
112,3,21.3295,18.6705,20.5869
112,4,21.3295,19.5109,20.4124
113,1,20.1104,18.6705,20.2557
113,2,21.3295,18.6705,20.5869
113,3,20.9033,19.5888,20.5162
113,4,21.3264,18.6705,19.9545
114,1,20.7415,19.3802,18.6705
114,2,20.3904,20.1795,18.6705
114,3,19.6882,19.7386,19.2619
114,4,20.4796,20.1522,19.6071
115,1,20.3598,19.0178,19.2226
115,2,21.3295,19.7721,19.5237
115,3,21.3295,18.6705,19.2949
115,4,21.3295,18.6705,19.9567
116,1,19.5722,20.0156,19.5577
116,2,19.9018,20.2849,20.7489
116,3,19.836,19.3003,19.9575
116,4,20.529,20.2108,20.3618
117,1,20.1288,21.0129,19.6818
117,2,19.6612,20.2647,19.9483
117,3,19.6063,19.9534,19.2297
117,4,20.6027,19.8403,19.6989
118,1,19.1895,19.0816,19.8379
118,2,19.6552,20.046,19.4667
118,3,19.2258,19.3635,18.6705
118,4,20.1409,19.6421,19.4981
119,1,21.3295,19.8417,19.6423
119,2,21.3295,20.0885,18.7146
119,3,21.3295,19.2716,18.6705
119,4,20.4097,19.4221,19.1957
120,1,18.6705,20.6336,18.6705
120,2,19.3918,20.9061,19.6497
120,3,19.7027,20.5429,18.6705
120,4,18.7121,21.3295,18.6705
121,1,19.3149,19.9212,20.6827
121,2,18.6706,19.6029,19.8585
121,3,19.7309,19.4449,20.096
121,4,19.6057,20.433,20.0492
122,1,19.605,20.5478,20.2987
122,2,19.546,21.3295,19.8962
122,3,18.8208,21.3295,20.5353
122,4,18.7614,20.3536,19.9077
123,1,18.6705,20.4592,20.5844
123,2,19.4547,21.1147,21.3295
123,3,18.6705,21.3295,21.3295
123,4,18.6759,20.118,21.3295
124,1,20.298,19.6945,21.3295
124,2,20.3887,18.6726,21.3278
124,3,20.1356,19.5152,20.5087
124,4,21.1401,19.5754,21.2752
125,1,20.4279,19.8051,20.4882
125,2,21.3295,19.5247,20.2448
125,3,21.0346,19.3635,21.2318
125,4,21.3295,20.0866,21.3295
