tetra,vertex,x,y,z
34,4,19.7894,19.4733,19.3679
35,1,18.6229,20.4187,19.9433
35,2,19.4676,20.5267,20.4685
35,3,19.5078,20.4019,19.4779
35,4,19.2393,19.6399,20.0658
36,1,18.9154,18.5706,20.3109
36,2,18.5709,19.1362,19.5634
36,3,18.57,19.4899,20.4978
36,4,19.4348,19.3729,20.0104
37,1,18.5744,20.2821,19.8811
37,2,18.8351,21.0955,20.4013
37,3,19.4374,20.2935,20.3873
37,4,18.5697,20.2617,20.8807
38,1,20.5872,20.4979,19.6615
38,2,19.7799,20.9371,19.265
38,3,20.448,20.4878,18.671
38,4,19.8589,19.9406,19.2644
39,1,19.6582,20.7896,19.4114
39,2,20.3078,20.5435,18.691
39,3,19.3363,20.3389,18.5778
39,4,19.8801,19.8287,19.2431
40,1,18.8597,20.0024,19.3878
40,2,18.5771,19.5034,18.5698
40,3,18.5726,20.5036,18.5721
40,4,19.4415,20.0065,18.5744
41,1,19.0414,20.6079,18.8867
41,2,18.5695,21.4295,18.5692
41,3,19.5642,21.4307,18.6612
41,4,18.9866,21.4153,19.4773
42,1,20.6236,20.5148,18.882
42,2,20.8665,21.3163,19.4285
42,3,21.4304,21.0548,18.6435
42,4,21.4309,20.4928,19.4709
43,1,20.7466,18.7634,21.3699
43,2,20.3338,19.6726,21.4296
43,3,20.804,19.3915,20.5934
43,4,21.3288,19.5738,21.425
44,1,20.2449,18.5847,20.1822
44,2,21.1941,18.6388,20.5069
44,3,20.5658,19.409,20.6437
44,4,20.4406,18.5691,21.1617
45,1,20.2915,20.5377,19.7344
45,2,20.3014,20.5916,20.7331
45,3,21.123,20.8204,20.2112
45,4,20.3309,21.4294,20.1871
46,1,19.0745,20.3845,18.7529
46,2,19.6832,20.8028,19.4284
46,3,19.4887,21.2762,18.5693
46,4,20.0546,20.452,18.5691
47,1,19.8127,19.469,19.3757
47,2,20.6959,19.4692,18.9069
47,3,19.9764,18.8419,18.6138
47,4,20.4386,18.6963,19.4882
48,1,20.2604,18.5778,20.2795
48,2,20.5628,19.1763,21.0213
48,3,20.481,19.535,20.0916
48,4,19.6589,19.3032,20.6123
49,1,21.0066,20.6339,20.0615
49,2,20.2425,20.8293,19.447
49,3,20.4248,21.4307,20.224
49,4,21.0502,21.4196,19.4436
50,1,19.113,19.9169,19.6827
50,2,19.9581,19.5754,19.2704
50,3,19.9536,20.4549,19.7467
50,4,19.4855,20.3597,18.8682
51,1,21.4242,21.051,21.2111
51,2,21.4301,21.0882,20.2121
51,3,20.6122,20.7788,20.6953
51,4,21.4296,20.2033,20.6787
52,1,19.2363,19.2881,21.0212
52,2,20.0691,18.979,20.5606
52,3,20.1311,19.5111,21.4064
52,4,19.7985,18.5693,21.4309
53,1,20.6083,20.5407,18.5712
53,2,20.3828,20.0576,19.4167
53,3,20.5197,19.5444,18.5694
53,4,19.709,20.1197,18.6784
54,1,19.4363,21.3529,18.5752
54,2,19.9618,21.1093,19.3917
54,3,20.4327,21.4305,18.5706
54,4,20.003,20.5286,18.5781
55,1,19.4131,20.8275,20.3622
55,2,19.432,20.4062,19.4551
55,3,18.9973,21.2975,19.5836
55,4,18.5701,20.4739,19.9571
56,1,18.5728,20.6465,18.7299
56,2,19.3755,20.059,18.6233
56,3,19.388,20.8062,19.2878
56,4,18.8202,19.9992,19.451
57,1,19.5413,20.5691,20.1954
57,2,19.1695,21.0683,19.4125
57,3,19.9586,21.4308,19.9089
57,4,19.0551,21.4308,20.3379
58,1,18.8602,19.3876,19.0681
58,2,18.5708,18.5725,19.5702
58,3,19.4358,18.57,19.0685
58,4,18.5693,18.5712,18.5697
59,1,18.5693,19.3059,20.5633
59,2,18.5693,19.8052,21.429
59,3,19.3857,19.3069,21.1396
59,4,18.5708,18.8038,21.4284
60,1,19.747,21.4289,21.0195
60,2,19.8402,21.4267,20.0234
60,3,20.6549,21.4307,20.6017
60,4,20.0836,20.6117,20.5502
61,1,18.5729,19.7999,18.9218
61,2,18.5704,20.1917,19.8439
61,3,19.3869,19.7288,19.4974
61,4,18.5693,19.199,19.7193
62,1,20.0343,18.9365,19.4119
62,2,20.5347,19.5496,20.0224
62,3,20.4846,18.5711,20.225
62,4,19.6691,19.1438,20.3187
63,1,21.0146,18.5806,18.6964
63,2,20.1632,18.5695,19.2244
63,3,20.863,19.2568,19.4164
63,4,20.3359,19.3048,18.5693
64,1,19.8961,19.8211,20.2082
64,2,20.024,19.2182,19.4216
64,3,19.5659,18.8778,20.2429
64,4,19.109,19.5467,19.6555
65,1,20.5591,20.4369,18.7836
65,2,20.458,20.3975,19.7767
65,3,21.3666,20.3262,19.3642
65,4,20.7134,19.5754,19.2676
66,1,19.2588,18.5983,19.2253
66,2,18.7562,19.3926,19.5667
66,3,19.7079,19.49,19.2736
66,4,19.4925,18.9927,20.1137
67,1,19.9711,19.9959,19.3893
67,2,20.7749,19.6236,19.8531
67,3,19.8983,19.6715,20.3325
67,4,20.025,19.0175,19.5868
68,1,21.4308,18.5695,21.4308
68,2,21.0418,19.3874,21.0075
68,3,20.4773,18.5704,21.1305
68,4,21.2168,18.5713,20.4557
69,1,20.4935,20.5747,19.0875
69,2,20.8962,21.411,19.4593
69,3,20.4327,21.4305,18.5734
69,4,19.9023,21.3132,19.4126
70,1,18.5717,20.4191,18.9788
70,2,18.5694,20.7635,19.9175
70,3,19.0803,19.9351,19.6909
70,4,19.4003,20.8252,19.3643
71,1,20.1557,20.0085,19.1689
71,2,19.7727,19.8544,20.0798
71,3,20.4391,20.5866,19.9333
71,4,20.7296,19.6304,19.8949
72,1,19.4117,20.8233,20.3844
72,2,18.5694,20.5089,19.9471
72,3,19.039,21.3215,19.6013
72,4,18.5695,21.3526,20.4839
73,1,20.562,20.0228,21.4302
73,2,21.1402,20.0228,20.6142
73,3,21.4292,19.524,21.4306
73,4,21.4277,20.5239,21.4303
74,1,19.3709,18.6148,19.187
74,2,18.7787,19.3429,19.5331
74,3,19.7248,19.5452,19.2788
74,4,19.0509,19.3343,18.571
75,1,19.491,20.5983,20.4373
75,2,19.8356,21.4142,19.9715
75,3,18.934,21.4288,20.4063
75,4,19.7599,21.4015,20.9677
76,1,19.924,19.2007,20.8974
76,2,19.9437,20.1344,20.5412
76,3,20.6177,19.8471,21.2208
76,4,20.6622,19.4885,20.2876
77,1,20.0993,20.0556,19.0883
77,2,20.7766,19.3389,18.9202
77,3,20.018,19.1736,19.5515
77,4,20.7505,19.8062,19.804
78,1,18.9942,19.511,18.778
78,2,19.8984,19.1353,18.5694
78,3,19.7551,20.1247,18.5695
78,4,19.7442,19.6189,19.4312
79,1,20.7357,18.5727,20.3101
79,2,20.9655,18.5723,19.3354
79,3,20.5663,19.3875,19.7567
79,4,20.0079,18.5694,19.6264
80,1,21.0197,18.5822,18.6964
80,2,20.8685,19.2561,19.4186
80,3,21.3219,19.5268,18.5694
80,4,20.3447,19.3102,18.5693
81,1,19.7479,20.2258,19.7409
81,2,19.2906,20.267,20.6287
81,3,20.0699,19.6547,20.4966
81,4,19.1951,19.4537,20.0547
82,1,21.4296,20.0137,18.5695
82,2,20.6132,20.5131,18.8589
82,3,21.4294,21.0136,18.5696
82,4,21.4302,20.5143,19.4357
83,1,20.2713,20.4662,19.7565
83,2,19.4827,20.3907,19.1461
83,3,19.6828,21.2596,19.5999
83,4,19.345,20.4841,20.1324
84,1,18.6845,19.2928,20.5265
84,2,19.5877,19.3152,20.9549
84,3,19.357,18.5848,20.3109
84,4,19.4913,19.5188,19.9807
85,1,19.4524,20.3218,21.4304
85,2,19.2527,19.8083,20.5959
85,3,19.5068,19.3224,21.4306
85,4,18.6173,19.7745,21.3674
86,1,20.6076,19.1405,19.553
86,2,21.4306,18.579,19.6265
86,3,21.4114,19.4923,20.0383
86,4,21.4306,19.3849,19.0423
87,1,20.0568,20.6184,20.5153
87,2,19.7131,21.4309,20.9861
87,3,19.074,20.8016,20.5445
87,4,19.5573,20.5238,21.3758
88,1,19.6825,19.0917,20.7158
88,2,20.4269,19.4646,21.2715
88,3,19.9655,20.0444,20.6001
88,4,19.486,19.7614,21.4307
89,1,19.8207,19.8379,21.2689
89,2,19.0843,19.9815,20.6073
89,3,19.1743,20.5911,21.3959
89,4,19.8461,20.6258,20.6555
90,1,21.4307,19.2328,21.0745
90,2,20.6137,19.5917,20.6237
90,3,21.4286,20.1645,20.7114
90,4,21.4309,19.3848,20.0856
91,1,21.4307,18.5708,19.6289
91,2,20.9398,18.5692,18.7589
91,3,21.4303,19.3762,19.0462
91,4,20.6016,19.1244,19.5458
92,1,19.6144,20.0815,18.6399
92,2,18.9334,19.3953,18.8965
92,3,19.7209,19.5648,19.4888
92,4,18.9983,20.2511,19.4098
93,1,19.387,19.7412,19.5322
93,2,18.57,19.199,19.7203
93,3,19.1191,19.5533,20.4768
93,4,18.5745,20.18,19.9184
94,1,19.4605,20.7371,20.2692
94,2,20.314,20.5372,20.75
94,3,19.9825,19.9158,20.0409
94,4,19.5037,19.9753,20.917
95,1,21.4302,19.3798,20.0789
95,2,21.1265,20.2753,19.7562
95,3,20.5644,19.7576,20.4044
95,4,21.4306,20.161,20.7016
96,1,19.9882,18.7983,18.5696
96,2,19.313,18.5695,19.2703
96,3,20.2885,18.5701,19.4954
96,4,19.8142,19.4334,19.321
97,1,19.5249,21.4308,20.8087
97,2,19.6585,20.66,21.4304
97,3,19.0324,20.5749,20.6549
97,4,18.7907,21.1581,21.4307
98,1,20.7078,19.5983,19.2868
98,2,21.4302,20.2755,19.4165
98,3,20.6641,20.2385,20.0572
98,4,21.3479,19.5075,20.0494
99,1,20.6169,20.1966,20.7838
99,2,19.9454,19.7051,20.2287
99,3,20.2196,20.633,19.9771
99,4,20.864,19.8747,19.8706
100,1,20.6012,20.7373,20.6637
100,2,21.4302,21.0667,20.2125
100,3,21.4307,20.1787,20.6714
100,4,20.9198,20.3004,19.8212
