tetra,vertex,x,y,z
23,3,20.5656,19.6738,20.4193
23,4,19.9825,20.0923,20.1279
24,1,21.1099,18.8893,19.6563
24,2,20.1217,18.8893,19.9352
24,3,20.9053,18.8893,20.8217
24,4,20.5888,19.4874,20.3293
25,1,21.1107,20.0652,21.1107
25,2,20.3025,20.3262,20.287
25,3,20.8736,21.0659,21.0127
25,4,20.3395,20.0113,21.0632
26,1,20.3148,20.3818,21.1107
26,2,20.2624,19.2148,21.1107
26,3,19.5748,19.8302,20.3705
26,4,19.5966,20.0917,21.1107
27,1,18.8898,19.771,20.9578
27,2,18.8893,18.8893,21.1107
27,3,18.9453,18.8893,20.1707
27,4,19.6639,18.8893,21.1107
28,1,18.8893,19.9075,18.8893
28,2,19.1598,19.7175,19.6898
28,3,18.8893,18.8893,18.8893
28,4,19.8012,19.3748,19.4228
29,1,21.1107,21.0674,21.1107
29,2,20.503,20.263,20.4914
29,3,21.1107,20.0637,21.1107
29,4,21.1107,20.4999,20.0736
30,1,20.3174,18.8893,18.8893
30,2,21.0821,18.8893,19.6641
30,3,20.1888,19.4737,19.3811
30,4,19.9335,18.8893,19.9483
31,1,20.1113,19.3684,19.4432
31,2,18.9573,19.6009,19.5632
31,3,19.5735,19.173,19.997
31,4,19.1618,18.8893,18.9246
32,1,18.8893,20.0077,20.3323
32,2,19.5823,20.5217,21.1107
32,3,18.8893,20.8988,21.1107
32,4,18.8893,19.7156,21.1107
33,1,21.1107,19.8851,20.6393
33,2,21.1107,18.8893,20.0004
33,3,20.4108,19.7483,19.6952
33,4,21.1107,20.0254,19.8775
34,1,20.6188,19.5855,20.3412
34,2,20.3271,18.8893,20.1675
34,3,21.1107,18.8893,21.054
34,4,20.2845,19.5859,21.1107
35,1,19.1133,20.2196,19.7662
35,2,19.172,20.9907,19.7207
35,3,20.0263,20.2812,20.1291
35,4,19.7418,20.4689,19.0435
36,1,19.8254,20.1125,20.9008
36,2,20.0906,19.9757,20.186
36,3,20.1108,20.9303,20.0948
36,4,19.2826,20.1587,19.8504
37,1,18.9833,20.4803,19.9203
37,2,19.4903,20.699,19.3376
37,3,19.4665,19.5643,19.3481
37,4,18.8893,19.9075,18.8893
38,1,20.7297,20.0843,19.1864
38,2,19.9099,20.5507,19.4535
38,3,20.2704,19.461,19.1664
38,4,20.0697,19.9955,20.1644
39,1,19.8779,20.705,19.5642
39,2,20.6877,20.1692,19.0981
39,3,20.0204,20.0964,20.0725
39,4,20.7736,20.3099,20.2287
40,1,18.9095,20.5254,18.8893
40,2,19.7764,20.1048,19.5759
40,3,19.0985,19.4199,18.8893
40,4,19.6804,20.4502,18.8893
41,1,19.2071,20.026,20.6881
41,2,19.6562,21.1107,20.5409
41,3,19.3221,20.1574,19.9249
41,4,18.8893,21.1107,20.3385
42,1,18.8893,20.2714,19.8685
42,2,19.6174,19.37,19.9393
42,3,18.8893,19.4505,19.6875
42,4,18.8893,19.7459,20.7929
43,1,20.3816,19.9917,21.1107
43,2,20.9597,21.024,21.1107
43,3,20.0406,20.8021,20.3995
43,4,20.19,21.1107,21.1107
44,1,19.6428,19.2614,20.2334
44,2,18.8893,19.5596,19.3935
44,3,18.8893,18.8893,20.1917
44,4,19.3051,18.8893,19.1622
45,1,19.9487,18.8893,18.8893
45,2,18.8893,18.8893,18.8893
45,3,19.387,19.9306,18.8893
45,4,19.7965,19.4325,19.4201
46,1,21.1107,20.0704,19.4175
46,2,21.1107,19.9553,20.5951
46,3,21.0835,20.7493,19.7895
46,4,20.4386,19.7665,19.654
47,1,20.2586,20.4165,19.9356
47,2,20.6481,20.6207,21.034
47,3,19.9113,20.0285,20.6714
47,4,20.0628,21.1107,20.2178
48,1,21.1042,19.0529,18.8903
48,2,21.0732,19.6595,19.9057
48,3,20.3835,19.7132,19.5572
48,4,21.1107,18.8916,20.0001
49,1,19.8895,21.1107,19.7943
49,2,21.0604,21.1107,19.9651
49,3,20.203,20.521,19.4019
49,4,20.8056,21.1107,19.0454
50,1,20.45,19.6359,19.0853
50,2,19.387,19.9304,18.8895
50,3,19.9762,20.593,19.3967
50,4,19.6943,19.4464,19.4737
51,1,21.1107,18.8949,21.0389
51,2,20.8988,20.0568,21.1107
51,3,20.5908,19.6346,20.2757
51,4,20.2793,19.5904,21.1107
52,1,19.5638,19.4689,20.0592
52,2,18.9602,19.5095,20.5495
52,3,19.5227,20.376,20.8178
52,4,19.5306,19.2273,21.1017
53,1,19.9318,18.8893,19.9529
53,2,20.1741,19.4407,19.414
53,3,19.2226,18.8893,19.0058
53,4,20.3174,18.8893,18.8893
54,1,21.1107,19.8851,20.6393
54,2,20.8193,19.1678,20.6618
54,3,21.1107,18.8893,20.0003
54,4,20.4228,19.7506,19.7114
55,1,19.701,21.1107,19.7501
55,2,18.8893,20.8458,19.6171
55,3,18.8893,21.1107,18.8893
55,4,19.7877,20.4221,18.9743
56,1,18.8893,21.1107,18.8893
56,2,18.8893,20.706,20.0011
56,3,18.8893,19.9877,19.0609
56,4,19.4443,20.5908,19.2015
57,1,20.9797,20.0827,19.3866
57,2,21.0483,21.0892,19.9569
57,3,20.2178,20.481,19.3736
57,4,20.403,20.5238,20.2548
58,1,19.7345,19.2136,19.7223
58,2,20.4199,19.4156,19.3733
58,3,20.4683,19.6346,20.4947
58,4,20.8724,18.8893,19.7171
59,1,19.6186,20.0493,20.9606
59,2,19.3932,21.1095,21.1107
59,3,19.5152,20.3166,20.241
59,4,20.3148,20.3818,21.1107
60,1,19.7582,20.4534,19.0145
60,2,19.1724,20.9903,19.7209
60,3,19.928,21.1107,19.8422
60,4,20.0268,20.2808,20.1293
61,1,21.1107,20.4054,20.2984
61,2,20.5051,20.0023,21.1107
61,3,20.0564,20.3136,20.0611
61,4,20.4957,19.5852,20.4576
62,1,19.8685,19.4516,20.5802
62,2,18.9104,18.8893,20.173
62,3,19.7348,19.1261,19.4505
62,4,20.0911,18.8893,20.0962
63,1,19.8779,18.8893,21.1107
63,2,20.2715,18.8893,20.1046
63,3,20.4992,19.4152,21.1107
63,4,21.0551,18.8893,20.9911
64,1,18.8893,18.8893,20.1918
64,2,18.8894,19.4446,19.5305
64,3,19.8302,19.3551,20.2423
64,4,18.8893,19.4889,20.7128
65,1,20.3459,19.8649,18.8893
65,2,21.1107,20.4353,19.5889
65,3,21.1107,20.7677,18.8893
65,4,21.1107,19.5844,18.8893
66,1,19.6459,19.3232,19.9624
66,2,19.3858,20.2338,20.6513
66,3,20.4461,19.8375,20.6662
66,4,20.2278,19.833,19.923
67,1,21.1107,21.1107,19.907
67,2,21.0239,20.9475,21.0131
67,3,20.9769,20.3525,19.9915
67,4,20.2676,20.3803,20.3015
68,1,20.3009,18.9049,18.8893
68,2,20.3884,19.7092,19.5493
68,3,21.1107,18.9285,19.7349
68,4,21.1107,19.044,18.8893
69,1,19.7301,21.1107,19.781
69,2,18.9184,21.1107,18.9202
69,3,19.8087,20.3371,18.8893
69,4,19.8548,21.1107,18.8893
70,1,20.9966,21.1107,18.8893
70,2,20.0753,21.056,19.6298
70,3,20.6719,20.352,18.8893
70,4,19.8548,21.1107,18.8893
71,1,19.9475,18.8918,18.8893
71,2,19.8048,19.4349,19.4688
71,3,20.6363,19.7584,18.8893
71,4,19.4641,19.92,18.8893
72,1,20.4481,19.6474,19.0903
72,2,19.3883,19.9291,18.8893
72,3,20.4739,20.3995,18.8893
72,4,20.0679,20.699,19.477
73,1,19.5451,19.8133,20.434
73,2,20.1686,19.2931,21.0222
73,3,20.0705,18.8893,19.9144
73,4,20.5648,19.4567,20.3091
74,1,20.5627,19.6624,20.4498
74,2,19.5601,19.2052,20.0189
74,3,20.3482,20.0541,19.778
74,4,20.4077,19.4078,19.3553
75,1,19.8548,21.1107,18.8893
75,2,20.574,20.4429,18.8893
75,3,19.9195,20.8856,19.7699
75,4,19.7948,20.1053,18.8893
