tetra,vertex,x,y,z
38,4,0.0588116,-0.284003,-0.901064
39,1,0.213029,-1.19887,-0.741461
39,2,-0.056161,-1.21467,0.352589
39,3,0.353779,-0.360874,-0.356629
39,4,0.834824,-0.88642,0.215485
40,1,-0.00609305,0.409853,0.649902
40,2,-0.903099,0.805604,1.31229
40,3,-0.446162,1.13297,0.271119
40,4,-0.751426,0.0474767,0.629627
41,1,0.33545,0.692319,-0.807135
41,2,0.0713598,0.161211,0.216672
41,3,0.0736272,1.21542,0.221365
41,4,0.848381,0.873453,-0.255689
42,1,0.37709,-0.265799,-0.439734
42,2,0.0181821,-1.12805,0.286697
42,3,0.571382,-0.1653,0.695446
42,4,0.790322,-0.926317,0.243941
43,1,-1.1032,0.51539,-0.232785
43,2,-0.449481,0.0792716,0.193565
43,3,-0.415383,1.14461,0.171353
43,4,-0.884625,0.836726,0.884788
44,1,0.00910221,0.357007,0.613751
44,2,-0.209363,1.19952,1.30785
44,3,-0.420187,1.14285,0.144945
44,4,0.344956,1.16777,0.262993
45,1,1.09626,-0.52999,1.31682
45,2,1.13319,0.445584,1.37033
45,3,1.21758,0.0126608,0.272397
45,4,0.509659,0.300123,0.757713
46,1,-0.576733,-0.701828,-1.02855
46,2,-0.300957,0.416665,-0.758516
46,3,-0.0258954,-0.436453,-0.272761
46,4,0.103393,-0.175598,-1.4196
47,1,-0.257678,0.35162,1.45921
47,2,-1.19203,-0.248478,1.45921
47,3,-0.969401,-0.0451768,0.60169
47,4,-0.884887,0.836449,1.38629
48,1,1.19876,-0.213661,-0.664437
48,2,0.866949,-0.855027,-0.944712
48,3,0.366728,-0.0366819,-0.439447
48,4,0.834201,-0.887007,0.237618
49,1,1.06438,0.591414,1.45921
49,2,0.0376094,0.02583,1.45921
49,3,0.588208,0.365832,0.644952
49,4,0.483839,1.1174,1.45921
50,1,0.179489,-0.303974,-0.396481
50,2,0.250597,0.874698,-0.471828
50,3,-0.382016,0.473761,-0.669441
50,4,0.114052,0.226379,-1.45215
51,1,-0.392213,0.285189,-0.356303
51,2,-0.213055,1.19887,-0.993617
51,3,-0.625228,1.04487,0.104746
51,4,0.130675,1.21062,0.13851
52,1,0.0609138,-0.277248,-0.895197
52,2,-0.212385,-1.19898,-1.58491
52,3,-0.0898067,-1.21433,-0.574419
52,4,0.567524,-1.07731,-1.54866
53,1,-1.19859,-0.214594,0.209887
53,2,-1.21044,-0.132356,-0.970408
53,3,-0.261105,0.226079,-0.361888
53,4,-1.11948,0.479,-0.125774
54,1,0.211538,-1.19913,-0.743648
54,2,0.867608,-0.854358,-0.96882
54,3,0.833573,-0.887597,0.213439
54,4,0.437698,-0.165932,-0.334532
55,1,-0.461243,-1.12691,1.45921
55,2,0.00892168,-0.394783,1.45921
55,3,-1.17245,-0.328694,1.45921
55,4,-0.856977,-0.560284,0.670016
56,1,1.21755,0.0155788,0.267704
56,2,0.604153,0.0728341,0.846466
56,3,1.09731,-0.527811,1.31186
56,4,0.789764,-0.926793,0.241243
57,1,-0.411607,-0.604574,0.224903
57,2,-0.764666,0.096941,0.513846
57,3,0.0345001,0.319038,-0.207567
57,4,-0.0420265,0.236731,0.970299
58,1,1.19163,0.250367,0.0780984
58,2,1.10424,0.513153,-1.07225
58,3,0.387772,-0.117807,-0.624053
58,4,0.830118,0.890829,-0.191638
59,1,0.789897,-0.92668,0.241173
59,2,0.388709,-0.249111,-0.350711
59,3,1.21759,0.0120842,0.266138
59,4,0.566067,-0.0960618,0.806896
60,1,-0.213055,1.19887,-0.993617
60,2,-0.625228,1.04487,0.104746
60,3,-1.09904,0.524194,-0.593808
60,4,-0.392213,0.285189,-0.356303
61,1,0.0365436,0.0440187,1.45921
61,2,-0.257605,1.19009,1.45921
61,3,-0.016851,0.381732,0.629393
61,4,0.509999,1.1057,1.39869
62,1,-0.313931,0.381826,-0.771511
62,2,0.18038,0.497546,-1.58491
62,3,-0.893628,0.0974026,-1.58491
62,4,0.222329,-0.295806,-1.57974
63,1,1.21054,-0.131359,-1.58491
63,2,0.299301,-0.0568648,-1.58491
63,3,0.319491,-0.303064,-0.825611
63,4,0.527456,-1.09748,-1.58491
64,1,-0.311452,-0.389521,0.598858
64,2,-0.911774,0.0236416,0.336349
64,3,-1.11732,-0.287697,1.45921
64,4,-0.109137,0.26131,1.17258
65,1,-0.123568,0.203403,1.44385
65,2,-0.940413,-0.0444079,0.624486
65,3,-0.0227355,0.401761,0.64945
65,4,-0.912379,0.806372,1.3164
66,1,-0.511395,-0.449947,-0.970786
66,2,-0.686471,-1.0057,-1.58491
66,3,-0.896467,0.0983684,-1.58491
66,4,0.220598,-0.291717,-1.58491
67,1,-0.324745,-0.344631,0.734477
67,2,0.0333258,0.0370281,1.45921
67,3,0.203445,0.695924,0.930082
67,4,0.809769,-0.0512459,0.57076
68,1,0.494625,1.11266,-1.58491
68,2,-0.411499,1.14601,-1.58491
68,3,-0.0403999,0.409391,-1.16905
68,4,-0.0743096,1.21538,-0.552557
69,1,0.0170549,0.710602,-0.571622
69,2,-0.411499,1.14601,-1.58491
69,3,-0.740153,0.0869259,-1.23318
69,4,-0.894536,0.826122,-0.885631
70,1,0.12685,0.212147,0.364444
70,2,1.15557,-0.0758086,0.105597
70,3,0.382352,0.446017,-0.622301
70,4,0.186523,-0.284047,-0.453017
71,1,-0.684568,0.783094,-1.35682
71,2,-1.18654,0.273495,-0.414309
71,3,-0.713751,-0.396376,-1.26739
71,4,-1.21326,0.103291,-1.58491
72,1,1.11457,0.490314,-0.965447
72,2,1.19138,0.251558,0.0732454
72,3,0.331646,-0.155545,-0.630404
72,4,1.16879,-0.341469,-0.869243
73,1,0.143187,-0.210221,-0.833613
73,2,0.52072,-1.07414,-1.54853
73,3,0.331631,-0.204319,-1.58491
73,4,-0.638239,-0.865073,-1.43406
74,1,-0.407102,1.11815,0.158014
74,2,-1.09464,0.533333,-0.228602
74,3,0.0170148,0.171694,-0.411495
74,4,-0.430729,-0.0635246,0.213509
75,1,-0.323535,-0.0353385,-0.19776
75,2,0.345077,-0.321207,-0.464662
75,3,0.650233,0.160234,0.445301
75,4,0.214261,-0.787648,0.43507
76,1,-0.0959481,0.401169,-1.08092
76,2,0.494625,1.11266,-1.58491
76,3,-0.0743095,1.21538,-0.552557
76,4,0.665805,1.0195,-0.419555
77,1,0.709367,-0.346148,-0.822316
77,2,0.213409,-1.1988,-0.745951
77,3,-0.0227166,-0.423942,0.103968
77,4,-0.0171824,-0.0427921,-0.848258
78,1,1.20863,-0.147974,1.45921
78,2,0.412155,-0.27437,0.652087
78,3,0.0383009,0.0262109,1.45921
78,4,1.00015,0.565812,1.24231
79,1,-0.411499,1.14601,-1.58491
79,2,-0.207726,0.503305,-0.750056
79,3,-0.934063,0.0844425,-1.58491
79,4,0.0417145,0.445883,-1.58491
80,1,0.379985,-1.15684,1.44969
80,2,-0.461243,-1.12691,1.45921
80,3,-0.0557601,-1.21637,0.351248
80,4,-0.251791,-0.405174,0.977107
81,1,-0.514811,-0.450685,-0.967919
81,2,-0.889302,0.0958664,-1.58491
81,3,-0.309231,0.383107,-0.766617
81,4,0.214478,-0.29304,-1.57978
82,1,0.20274,0.695898,0.930231
82,2,0.830717,-0.0458286,0.567737
82,3,-0.071508,0.115568,0.127262
82,4,-0.303797,-0.339214,0.731454
83,1,-0.764623,-0.947641,-0.180816
83,2,-1.21645,0.0539885,0.258032
83,3,-0.200255,-0.235264,0.576817
83,4,-0.851303,-0.870606,0.62386
84,1,-1.19755,0.220324,0.211384
84,2,-0.994324,-0.702845,0.540091
84,3,-1.20254,-0.191246,1.3207
84,4,-0.280545,-0.410792,0.612373
85,1,0.874832,-0.84696,1.45921
85,2,0.0710523,0.0213364,1.45921
85,3,1.20863,-0.147974,1.45921
85,4,0.422874,-0.282988,0.628944
