tetra,vertex,x,y,z
65,2,-0.331629,0.763943,-1.92018
65,3,-0.286391,0.116671,-1.06637
65,4,-0.285078,-0.231186,-1.92018
66,1,-0.924729,-0.491758,-1.01623
66,2,-0.301267,0.181471,-0.926473
66,3,-1.11172,0.341791,-1.59296
66,4,-0.221557,-0.200572,-1.76175
67,1,-0.0921911,0.330796,0.212155
67,2,0.489087,-0.168332,0.724976
67,3,0.275535,0.726414,1.13858
67,4,-0.533522,0.0433199,0.968848
68,1,0.0782372,1.08574,-1.0807
68,2,-0.0049001,0.2669,-0.393248
68,3,-0.01959,1.19693,-0.146604
68,4,0.866828,0.825618,-0.622405
69,1,-0.0246673,1.19684,-0.140858
69,2,-0.838897,0.853983,-0.748705
69,3,0.0764086,1.14962,-1.05604
69,4,-0.00357831,0.304039,-0.401368
70,1,0.134084,-0.588019,0.831652
70,2,0.312532,-0.0732536,1.61789
70,3,0.831778,0.179949,0.76397
70,4,1.03749,-0.597198,1.39447
71,1,-0.910329,0.736592,1.61789
71,2,-1.1401,0.36496,0.686669
71,3,-0.358133,0.0243561,1.03668
71,4,-1.18568,-0.164904,1.61789
72,1,0.833633,0.178417,0.763609
72,2,1.1599,0.29608,1.61789
72,3,1.03088,-0.608537,1.4143
72,4,0.20059,0.0388948,1.61789
73,1,0.476958,0.000900429,-0.793845
73,2,0.152662,-1.01372,-0.669874
73,3,1.04072,-0.59156,-0.368209
73,4,0.109051,-0.231616,0.022226
74,1,-0.371642,0.549637,-1.6212
74,2,0.129723,1.00744,-0.997464
74,3,0.65918,0.33625,-1.64073
74,4,0.137717,0.11007,-0.786136
75,1,0.500168,-0.00105258,-0.825644
75,2,0.145998,-0.999009,-0.656391
75,3,-0.0617861,-0.104783,-0.102148
75,4,-0.335733,-0.252021,-1.12844
76,1,0.368538,0.323126,0.863465
76,2,-0.293914,1.16045,0.763261
76,3,0.658617,0.999629,0.30831
76,4,0.51418,1.08104,1.3678
77,1,-0.498721,0.0635425,1.15439
77,2,0.302265,-0.170506,0.480865
77,3,0.332596,-0.0254941,1.54296
77,4,0.0296369,-0.841695,1.14012
78,1,0.999205,-0.65926,1.41109
78,2,0.228696,-0.346982,0.733748
78,3,1.06917,-0.538431,0.406718
78,4,1.10976,0.242822,0.894567
79,1,-0.464395,1.10335,-1.79737
79,2,0.124229,1.19063,-1.06256
79,3,-0.717064,0.958569,-0.765284
79,4,-0.205021,0.234034,-1.26911
80,1,-0.0623127,-0.241088,-0.284328
80,2,0.20201,-1.17993,-0.668258
80,3,-0.386469,-1.13299,0.182507
80,4,-0.696507,-0.973609,-0.678266
81,1,0.533546,0.0792757,-1.32714
81,2,-0.0423209,-0.328985,-1.92018
81,3,-0.292473,-0.00979429,-0.927439
81,4,-0.259091,0.645383,-1.77575
82,1,1.18507,-0.154391,-0.831202
82,2,0.364914,0.0666872,-1.18964
82,3,0.280161,-0.0081464,-0.274642
82,4,0.885496,0.794693,-0.598873
83,1,-0.256838,-0.231121,1.27026
83,2,-0.716832,-0.958742,1.61789
83,3,-0.23652,-1.1735,0.758874
83,4,-0.995517,-0.664817,0.625077
84,1,-0.0295485,-0.135553,1.61789
84,2,-0.716832,-0.958742,1.61789
84,3,-0.190493,-0.817209,0.868384
84,4,0.252775,-1.1701,1.61789
85,1,0.871678,-0.820495,-0.37939
85,2,0.27587,-0.188136,-0.867172
85,3,-0.0732485,-1.19201,-0.724487
85,4,0.625921,-1.02042,-1.30044
