tetra,vertex,x,y,z
40,4,-0.358654,-0.0793115,0.829997
41,1,0.162533,0.0738511,-0.174784
41,2,0.293546,-0.967773,0.551691
41,3,0.160622,0.0677015,0.699914
41,4,0.980543,-0.247117,0.78846
42,1,-0.0370895,1.01063,0.185555
42,2,0.25912,-0.0601188,-0.400258
42,3,0.357728,0.111503,0.45843
42,4,0.828184,0.580402,-0.663535
43,1,0.829777,0.578121,-0.725033
43,2,0.991805,-0.197681,0.14204
43,3,0.79605,0.623745,0.537221
43,4,0.263337,-0.0319762,-0.0532623
44,1,0.378232,0.190488,0.68128
44,2,0.324112,0.957969,1.4366
44,3,-0.376155,0.938755,1.43692
44,4,-0.0377005,1.01061,0.185078
45,1,0.796943,0.622605,0.504821
45,2,-0.0370895,1.01063,0.185555
45,3,0.828184,0.580402,-0.663535
45,4,0.357728,0.111503,0.45843
46,1,-0.0376131,1.01061,0.1854
46,2,0.859612,0.53275,0.539139
46,3,0.324211,0.957936,1.43692
46,4,0.392298,0.105238,0.626694
47,1,0.973586,-0.273651,1.43692
47,2,-0.271948,-0.41994,1.31177
47,3,0.674652,-0.753391,0.668893
47,4,0.28292,0.0201731,0.713027
48,1,0.919086,0.421943,0.417716
48,2,0.987059,-0.220158,0.134249
48,3,0.120195,0.0910704,0.521115
48,4,0.973586,-0.273649,1.43692
49,1,0.559608,-0.324384,1.39901
49,2,0.31158,0.0544641,0.661925
49,3,0.913799,0.433273,0.39908
49,4,0.323718,0.95738,1.43692
50,1,0.99705,0.169253,1.43692
50,2,0.324094,0.957034,1.43626
50,3,0.55968,-0.324805,1.39901
50,4,0.914152,0.432527,0.398611
