tetra,vertex,x,y,z
39,4,20.9349,20.9349,19.0651
40,1,19.8357,19.6939,19.8885
40,2,20.6029,20.3288,19.9141
40,3,19.852,20.7764,19.0651
40,4,20.4263,20.7958,20.2979
41,1,19.0651,20.2446,20.9349
41,2,19.8675,20.9349,20.5748
41,3,19.0651,20.3316,20.1896
41,4,19.9307,19.8761,19.9525
42,1,19.901,20.2054,19.1456
42,2,19.7913,19.7619,20.1164
42,3,19.993,19.4176,19.0651
42,4,19.0651,19.8618,19.0651
43,1,20.5822,19.8375,19.8374
43,2,20.4155,19.4907,20.9349
43,3,20.9349,20.0378,20.9349
43,4,19.8267,20.111,20.9349
44,1,19.7259,19.7721,20.022
44,2,19.0651,19.0651,20.1452
44,3,19.0651,20.0564,19.214
44,4,19.0656,19.0662,19.0651
45,1,20.2179,19.0651,19.4916
45,2,20.1326,19.7357,19.2337
45,3,20.9349,19.8554,20.1721
45,4,20.9349,19.0651,19.0651
