tetra,vertex,x,y,z
17,2,19.3815,20.6869,20.7805
17,3,19.2195,19.5577,20.1491
17,4,20.3348,19.7974,20.7805
18,1,20.7805,19.2195,19.9266
18,2,19.8599,19.2195,20.0946
18,3,19.5632,19.6752,20.0292
18,4,20.6696,20.1342,20.5441
19,1,20.1205,20.1805,19.8771
19,2,19.4617,19.2674,19.2195
19,3,19.6128,19.8123,19.4416
19,4,20.7632,19.2195,19.2829
20,1,19.696,19.3801,19.2195
20,2,20.1266,20.4362,19.8513
20,3,20.5914,19.3385,19.3231
20,4,19.3899,19.8344,19.2195
21,1,20.5049,20.4183,20.1572
21,2,20.7805,19.2195,19.9266
21,3,20.2031,19.2195,19.7426
21,4,19.5312,19.5916,19.8954
22,1,19.9721,19.3893,20.2921
22,2,20.2242,19.8529,20.7411
22,3,19.4363,19.2195,19.9177
22,4,19.4111,20.522,19.9722
23,1,20.7805,20.2872,19.5586
23,2,20.7336,19.49,19.2643
23,3,20.4508,20.6301,19.8301
23,4,19.5403,20.0153,19.262
24,1,20.5134,19.8055,20.0394
24,2,19.3713,19.2265,19.794
24,3,19.9809,20.2454,20.3327
24,4,20.6694,19.2195,19.916
25,1,20.7805,20.7805,20.7805
25,2,19.9445,20.2643,20.0637
25,3,19.8644,20.7805,20.4672
25,4,20.7805,20.7805,19.66
26,1,20.6738,20.4501,20.7805
26,2,20.7805,19.2195,20.7805
26,3,19.7841,19.7531,20.1303
26,4,20.2493,19.2334,20.5818
27,1,19.4417,19.2195,20.0334
27,2,19.9174,19.8544,20.7805
27,3,19.2195,19.2195,20.7805
27,4,20.5232,19.2195,20.7616
28,1,19.2195,20.433,19.3858
28,2,19.2195,19.2195,19.2195
28,3,19.299,19.2195,19.8561
28,4,19.8608,20.0919,19.946
29,1,20.7805,20.3481,19.9575
29,2,20.2332,19.4229,19.2195
29,3,20.7805,19.429,19.2418
29,4,19.6628,20.0938,19.3361
30,1,20.7805,19.2195,19.5051
30,2,20.7805,19.5997,19.8993
30,3,19.7091,19.25,19.2438
30,4,20.1372,20.2687,19.9358
31,1,19.5994,19.5941,19.9356
31,2,19.2195,20.7805,19.6677
31,3,20.2165,20.7273,20.1227
31,4,19.2195,20.2065,19.4633
32,1,20.7749,19.2195,19.7246
32,2,20.5066,20.4197,20.1576
32,3,19.887,20.1467,19.9525
32,4,19.5375,19.5884,19.894
33,1,20.2798,20.7805,20.7805
33,2,20.0902,20.1755,20.7805
33,3,19.7468,19.672,20.3477
33,4,19.2195,20.7805,20.0215
34,1,19.4111,20.522,19.9722
34,2,19.2195,19.8208,19.9107
34,3,19.4363,19.2195,19.9177
34,4,20.2242,19.8529,20.7411
35,1,20.2342,19.9402,20.7805
35,2,19.9865,19.4151,20.3175
35,3,20.3315,20.5841,20.7805
35,4,19.4034,20.5266,19.9644
36,1,19.2633,20.7805,19.6885
36,2,19.8034,19.6048,19.5267
36,3,20.2102,20.698,20.1093
36,4,19.2195,20.3585,19.3326
37,1,19.2195,20.7805,19.2195
37,2,19.5535,20.7805,19.68
37,3,19.3731,19.5738,19.2202
37,4,20.1682,20.2885,19.9665
38,1,19.6358,19.2916,19.2484
38,2,20.7805,19.768,19.6518
38,3,20.7805,19.2195,19.5051
38,4,20.1458,20.2721,19.9401
39,1,20.629,20.1279,20.7805
39,2,20.5209,19.4729,20.7805
39,3,19.6283,19.7321,20.0443
39,4,20.1854,20.7284,20.6744
40,1,19.3382,19.4834,19.7928
40,2,20.1658,20.1914,20.5097
40,3,19.2195,20.0994,19.6174
40,4,19.2195,20.7805,19.8531
41,1,19.2195,20.7805,19.2195
41,2,20.1669,20.2834,19.9649
41,3,19.7571,20.7805,19.4983
41,4,19.3734,19.5659,19.2195
42,1,19.5201,19.8882,19.5933
42,2,19.9141,20.2727,20.0036
42,3,20.5547,20.4545,20.149
42,4,20.6394,19.2298,19.71
43,1,20.7805,19.6088,20.2085
43,2,20.7805,20.7805,20.7805
43,3,20.7805,20.7805,20.2327
43,4,19.9342,20.2579,20.0129
44,1,19.3891,19.3594,19.8705
44,2,20.5087,19.2195,19.6751
44,3,19.2432,19.2195,19.3614
44,4,19.9109,20.1698,19.9541
45,1,20.7805,19.5312,20.6044
45,2,19.6703,19.7877,20.0785
45,3,20.7805,20.236,20.5949
45,4,20.346,20.7604,20.6238
46,1,20.209,20.7805,20.0926
46,2,20.7805,20.2335,19.2195
46,3,20.7805,20.7805,19.2476
46,4,19.6856,20.0745,19.3014
47,1,19.6318,20.0021,19.2202
47,2,20.209,20.7805,20.0926
47,3,19.5659,20.7805,19.247
47,4,20.6514,20.7805,19.4385
48,1,20.0085,19.2195,19.3638
48,2,20.6293,19.2376,19.7096
48,3,20.052,20.3805,19.9557
48,4,19.3839,19.425,19.372
49,1,19.66,20.0319,19.2871
49,2,20.7805,19.3687,19.2195
49,3,20.7805,20.58,19.6667
49,4,20.7805,20.2335,19.2195
50,1,20.0954,20.6771,20.5719
50,2,19.7655,19.6309,19.9962
50,3,20.3262,20.0423,20.1897
50,4,19.2311,20.6045,19.7598
