tetra,vertex,x,y,z
17,4,19.5266,19.7591,20.7441
18,1,19.9851,20.888,19.7506
18,2,19.928,19.8911,20.4236
18,3,19.2868,20.0602,19.9943
18,4,19.6101,21.0169,20.4704
19,1,21.1066,20.8182,19.5355
19,2,21.1066,20.3925,18.9282
19,3,21.106,19.9712,20.0191
19,4,20.1952,20.4142,19.6403
20,1,21.1066,18.8934,18.8934
20,2,21.1066,18.8934,19.8732
20,3,21.0477,19.7984,19.5674
20,4,20.3763,18.9962,18.971
21,1,21.1066,20.3925,18.9282
21,2,21.1066,19.9431,20.0365
21,3,20.6368,19.8675,19.1599
21,4,20.1422,20.4272,19.6484
22,1,18.8934,20.3973,20.8901
22,2,18.8934,21.1066,21.1066
22,3,18.9697,20.4275,20.1152
22,4,19.9063,20.9904,20.6212
23,1,19.6192,19.6414,19.4763
23,2,20.4804,19.865,19.9531
23,3,20.0859,20.5722,19.4143
23,4,20.051,19.4872,18.8934
24,1,20.3688,18.8934,18.8934
24,2,19.7321,18.8934,19.2736
24,3,20.8938,18.8934,19.5905
24,4,20.4359,19.8175,19.5908
25,1,21.1066,18.8934,21.1066
25,2,21.1066,19.7218,20.2327
25,3,21.1066,19.7043,20.9868
25,4,20.2055,19.1469,20.4147
26,1,20.3143,20.0856,21.1066
26,2,19.9358,19.2411,21.1066
26,3,19.4437,19.8994,20.2957
26,4,19.6475,20.4103,21.1066
27,1,19.2077,19.8164,20.1559
27,2,19.6475,20.4103,21.1066
27,3,18.8934,20.408,21.1066
27,4,19.8336,19.6557,21.1066
28,1,20.0561,20.3969,20.1413
28,2,20.9675,19.7674,20.6137
28,3,20.833,20.9178,20.8997
28,4,20.6447,20.8458,20.186
29,1,20.9504,21.1,19.9917
29,2,20.1426,20.4214,20.5722
29,3,20.1275,21.1066,20.8554
29,4,19.9414,20.4562,19.8592
30,1,19.7973,19.3166,19.8792
30,2,20.8866,18.8934,19.5886
30,3,19.7321,18.8934,19.2736
30,4,20.4359,19.8175,19.5908
31,1,19.6277,20.5201,19.8361
31,2,19.6463,19.5384,20.5332
31,3,20.2155,20.3278,20.2558
31,4,19.6176,19.6456,19.4639
32,1,18.9025,19.4173,20.3154
32,2,19.7602,19.7144,21.1066
32,3,19.7273,18.8934,21.0192
32,4,18.8934,18.8934,21.1066
33,1,21.1066,19.8806,19.6286
33,2,20.9502,18.9269,18.9102
33,3,20.0308,19.5408,19.3876
33,4,21.1066,19.6517,18.8934
34,1,19.7343,18.8934,19.5599
34,2,18.9745,18.9136,20.293
34,3,19.9415,19.5221,20.5658
34,4,19.7885,19.6877,19.8592
35,1,19.3384,20.0988,19.953
35,2,18.8934,21.1066,20.3578
35,3,19.9929,21.0213,19.8753
35,4,18.8934,20.6416,19.7137
36,1,19.9939,19.6579,20.8356
36,2,19.8487,19.9034,19.6657
36,3,20.609,19.9952,20.5949
36,4,20.9205,19.5722,20.0714
37,1,19.5104,19.6421,20.3474
37,2,18.8934,19.3194,19.429
37,3,18.8988,20.4451,19.6908
37,4,19.6279,20.177,19.8473
38,1,19.7367,20.5639,18.8934
38,2,20.6531,20.8215,18.8934
38,3,19.9406,19.8508,18.8934
38,4,19.8827,20.6631,19.7804
39,1,20.4786,19.8703,19.9515
39,2,20.6415,19.9349,18.8934
39,3,20.0513,19.4858,18.8934
39,4,20.0861,20.5709,19.4142
40,1,20.0487,19.4819,18.8934
40,2,19.9402,20.1112,19.3455
40,3,18.9331,19.6303,18.8934
40,4,19.6312,20.6114,18.8934
41,1,20.2978,20.2337,21.1066
41,2,20.1204,21.1066,20.9584
41,3,19.7063,20.167,20.3294
41,4,19.3975,21.0333,21.1066
42,1,19.6097,19.0796,18.8934
42,2,20.3276,18.8934,18.8934
42,3,20.188,19.7599,19.7013
42,4,19.327,18.9297,19.5624
43,1,20.0266,20.3958,20.7295
43,2,21.1066,19.8657,20.7816
43,3,20.1402,20.045,20.086
43,4,20.692,20.8634,20.7756
44,1,19.7987,18.8934,19.9127
44,2,20.764,19.5645,19.6523
44,3,19.8343,19.8831,19.8228
44,4,20.2535,19.0616,20.4738
45,1,21.1062,20.3651,18.8934
45,2,20.3203,20.3231,19.3753
45,3,21.0974,21.1066,18.8934
45,4,21.1066,21.1066,19.8421
46,1,21.1066,19.6517,18.8934
46,2,21.1066,19.9796,19.9466
46,3,21.1066,20.3925,18.9282
46,4,20.307,19.5495,19.1974
47,1,20.9569,21.1066,19.9875
47,2,20.8896,21.1066,21.1066
47,3,20.1505,20.4262,20.5657
47,4,20.1267,21.1066,20.8597
48,1,19.3309,18.8934,18.8934
48,2,19.9882,19.5959,19.6176
48,3,20.1847,19.4638,18.8934
48,4,19.0002,19.6764,18.9339
49,1,20.3045,20.3071,19.3839
49,2,21.0793,21.1066,19.8429
49,3,19.8842,20.9673,19.7955
49,4,20.7447,20.7485,18.9822
50,1,18.8934,20.7033,19.7089
50,2,18.8934,20.6259,18.9714
50,3,19.5735,20.2897,19.8587
50,4,18.8934,19.5252,19.4598
51,1,19.9051,19.7878,19.9162
51,2,20.7734,19.5228,20.7074
51,3,20.8382,19.6567,19.5124
51,4,20.209,19.1488,20.4047
52,1,19.404,18.8934,18.9305
52,2,19.158,18.8934,20.1093
52,3,20.0094,19.575,19.5989
52,4,18.8934,19.1436,19.4632
53,1,20.6101,19.911,18.8934
53,2,20.9807,18.8934,18.8934
53,3,20.0728,19.527,19.3669
53,4,19.7848,19.0342,18.8934
54,1,21.1066,19.638,20.321
54,2,20.1367,19.1284,19.8215
54,3,21.1066,18.8934,20.365
54,4,21.1066,19.795,19.5668
55,1,20.0318,21.1066,19.9806
55,2,18.8934,21.1066,20.3578
55,3,18.8934,21.1066,19.6162
55,4,19.2012,20.4745,19.3802
56,1,19.127,19.9028,18.8934
56,2,19.6291,20.3569,19.8892
56,3,18.8934,19.5003,19.4708
56,4,18.8934,20.601,18.9824
57,1,20.9179,20.9228,19.3021
57,2,20.327,21.1066,18.8934
57,3,19.8043,20.5891,18.9881
57,4,20.0114,21.1066,20.0555
58,1,18.8934,21.1015,21.0994
58,2,18.8934,21.1066,20.3578
58,3,20.033,21.1066,20.7467
58,4,19.2167,20.4839,20.1175
59,1,20.047,18.8934,20.6075
59,2,20.8864,19.6545,20.1999
59,3,21.1066,18.8934,20.365
59,4,21.1066,18.8934,21.1066
60,1,18.8934,21.1066,20.3578
60,2,19.9929,21.0213,19.8753
60,3,19.6028,21.1066,20.574
60,4,19.3451,20.1082,19.9522
61,1,21.1066,18.8934,21.1066
61,2,20.8898,19.6221,21.1066
61,3,20.1745,19.1556,20.3908
61,4,19.9031,18.9319,21.1066
62,1,20.8869,19.653,20.2002
62,2,20.0757,18.8934,20.6009
62,3,20.0379,18.8934,19.8102
62,4,21.1066,18.8934,20.365
63,1,19.9317,18.8934,20.9244
63,2,19.7593,18.8934,19.7326
63,3,19.9081,19.4207,20.4034
63,4,18.8934,18.8934,20.3288
64,1,19.8731,19.8622,19.8621
64,2,19.9931,19.6592,20.8293
64,3,20.7023,19.5181,20.6647
64,4,19.8256,18.8934,20.1906
65,1,21.1066,19.9588,20.0275
65,2,21.1066,20.3859,20.6584
65,3,20.2662,20.1075,19.8457
65,4,21.1066,20.8192,19.5349
66,1,18.9263,19.2684,19.5754
66,2,19.619,20.2398,19.7378
66,3,19.6048,19.7046,20.4694
66,4,19.6171,19.351,19.3184
67,1,21.1066,20.8349,19.4943
67,2,21.0883,21.1066,20.3164
67,3,21.0496,20.3673,20.6025
67,4,20.2436,20.4927,19.7167
68,1,20.0622,19.1145,19.808
68,2,21.0327,19.7805,19.5541
68,3,21.1066,18.8934,20.365
68,4,20.8724,18.8934,19.5923
69,1,19.7468,20.9699,19.7318
69,2,18.8934,21.1066,18.8934
69,3,19.2681,20.1117,19.0359
69,4,18.9464,21.1066,19.6331
70,1,19.7612,20.6338,18.9709
70,2,19.6123,19.5287,19.4045
70,3,19.1194,19.923,18.8934
70,4,19.5253,20.546,19.8405
71,1,18.8934,19.2222,19.5676
71,2,19.5861,20.1937,19.73
71,3,18.9047,19.6592,18.8934
71,4,19.597,19.1289,19.1678
72,1,18.8934,21.1066,18.8934
72,2,19.1792,19.9922,18.9163
72,3,19.6266,21.1066,19.0044
72,4,19.7396,20.7455,19.6703
73,1,20.7524,19.5429,20.6825
73,2,19.8314,18.8934,21.1066
73,3,19.6152,19.2083,20.4709
73,4,20.2723,19.9919,21.1066
74,1,21.1066,20.6281,21.0689
74,2,20.1017,20.0641,20.9299
74,3,21.1066,19.4245,21.1066
74,4,20.6259,19.6366,20.5832
75,1,19.5854,21.1066,18.8934
75,2,19.4233,20.3741,19.1908
75,3,19.9835,21.1066,19.9651
75,4,20.327,21.1066,18.8934
