tetra,vertex,x,y,z
23,3,-0.713538,-0.902428,-81.8657
23,4,-0.668088,-0.285414,-82.6513
24,1,-0.0486514,0.896121,-82.7375
24,2,-0.256976,0.0685089,-83.2588
24,3,-0.336507,0.0648985,-82.2619
24,4,-0.993623,0.578045,-82.8141
25,1,-0.503841,0.116368,-82.021
25,2,0.484254,0.270051,-82.0277
25,3,-0.106767,0.789563,-82.6448
25,4,0.044005,-0.186626,-82.8008
26,1,0.0823414,1.14749,-83.206
26,2,0.11899,1.14033,-82.2067
26,3,0.87169,0.750779,-82.7374
26,4,-0.0129234,0.285366,-82.7083
27,1,-0.15021,-0.0792326,-81.8278
27,2,0.313251,-0.965337,-81.8225
27,3,-0.685876,-0.923627,-81.8203
27,4,-0.176351,-0.662043,-82.64
28,1,-0.170137,-0.436805,-83.4578
28,2,0.789251,-0.38382,-83.7348
28,3,0.213241,-1.1305,-84.0675
28,4,0.0657764,-0.198997,-84.4
29,1,-1.07249,-0.416271,-82.6796
29,2,-0.373866,-1.088,-82.9259
29,3,-0.630645,-0.962184,-81.9677
29,4,-0.114689,-0.25063,-82.4446
30,1,0.443834,-1.06126,-83.0384
30,2,-0.199905,-0.393149,-83.4115
30,3,0.74997,-0.400853,-83.724
30,4,0.13172,-1.14226,-83.9849
31,1,0.224747,0.14658,-83.7958
31,2,-0.0760195,0.91991,-83.2376
31,3,0.39003,1.08231,-84.1074
31,4,0.89916,0.717652,-83.3277
32,1,0.0401231,0.58919,-84.1703
32,2,-0.00408884,-0.34643,-83.8201
32,3,-0.440386,-0.117101,-84.6902
32,4,0.55701,-0.138446,-84.6213
33,1,0.263812,-0.0236865,-84.2724
33,2,1.07411,0.412072,-84.6642
33,3,1.14615,-0.0993001,-83.8079
33,4,0.990922,-0.584454,-84.6684
34,1,-0.133399,-0.255141,-82.9652
34,2,0.488956,-1.0365,-83.0116
34,3,-0.400856,-1.07834,-83.466
34,4,-0.348014,-1.09555,-82.4675
35,1,0.578982,0.550761,-83.4719
35,2,-0.39918,0.414698,-83.629
35,3,7.6141e-05,0.192175,-82.7396
35,4,-0.087102,1.14699,-83.0237
36,1,0.987527,-0.590172,-84.6796
36,2,0.506204,-0.907125,-83.8624
36,3,0.267628,-0.0273116,-84.2735
36,4,1.14216,-0.137819,-83.8013
37,1,0.901695,0.714464,-83.3295
37,2,0.225532,0.145457,-83.7975
37,3,1.085,0.377495,-84.253
37,4,0.39067,1.08208,-84.1065
38,1,-0.0148686,0.288811,-82.7051
38,2,0.122772,1.14061,-82.1996
38,3,0.8711,0.751464,-82.7368
38,4,0.572292,0.300629,-81.8957
39,1,0.29509,0.0266706,-84.2848
39,2,0.250877,0.14703,-83.293
39,3,1.03722,0.493933,-83.8042
39,4,0.910103,-0.491391,-83.6903
40,1,0.135229,0.093537,-82.8364
40,2,0.944288,0.653045,-82.6564
40,3,0.728278,0.372523,-83.5917
40,4,0.156848,1.04977,-83.1282
41,1,-0.0429279,-0.148735,-82.6854
41,2,-0.358209,0.241397,-81.8203
41,3,0.612217,0.274312,-82.0594
41,4,0.185165,-0.598089,-81.8216
42,1,0.670447,-0.320074,-83.7787
42,2,-0.302492,-0.167218,-83.6054
42,3,0.377211,0.125825,-82.933
42,4,0.19936,-0.848329,-83.0723
43,1,0.292303,-1.11131,-82.727
43,2,-0.173744,-0.366123,-82.25
43,3,0.790408,-0.27467,-82.4991
43,4,0.0868534,-0.259916,-83.2096
44,1,0.237211,0.130236,-82.8952
44,2,1.12629,-0.234168,-82.6182
44,3,0.894495,0.719227,-82.425
44,4,1.06805,0.427541,-83.3657
45,1,1.15042,-0.00731018,-82.8506
45,2,0.989247,0.587059,-83.6385
45,3,1.07216,-0.401255,-83.7664
45,4,0.26479,-0.0215264,-83.3147
46,1,0.440891,0.0981652,-83.0804
46,2,1.00692,-0.556442,-83.5815
46,3,1.00514,-0.559652,-82.5815
46,4,0.198966,-0.872125,-83.0839
47,1,0.454079,-1.05704,-81.8203
47,2,-0.194418,-1.11608,-82.5792
47,3,0.757856,-0.865544,-82.7536
47,4,0.1502,-0.224903,-82.2842
48,1,1.10347,-0.313351,-81.9907
48,2,0.761104,-0.86269,-82.7529
48,3,0.151521,-0.22385,-82.2836
48,4,0.45601,-1.0562,-81.8205
49,1,0.288551,-0.224944,-82.0553
49,2,0.166799,-0.258302,-83.0473
49,3,1.08558,-0.299166,-82.6547
49,4,0.564213,0.553432,-82.6194
50,1,1.11668,0.276654,-81.8203
50,2,0.577536,0.535451,-82.6218
50,3,0.287893,-0.233039,-82.0512
50,4,1.10218,-0.315861,-82.6257
