tetra,vertex,x,y,z
15,4,19.6048,20.7175,21.2578
16,1,20.5393,21.2046,20.4049
16,2,21.1988,20.8268,19.6381
16,3,20.19,20.1672,19.8554
16,4,20.7435,20.1291,20.2938
17,1,19.6262,20.4545,21.3808
17,2,19.8,20.4125,20.2664
17,3,20.5308,20.7395,21.1933
17,4,19.8332,21.2036,20.8811
18,1,18.5772,20.3452,20.3306
18,2,19.002,19.5093,21.008
18,3,19.2538,20.1029,21.2982
18,4,19.7816,20.1963,20.4958
19,1,20.218,20.9467,19.1764
19,2,19.7375,19.8853,18.7989
19,3,20.3987,20.0432,19.7825
19,4,20.4091,20.2827,18.5838
20,1,19.3252,18.77,20.5335
20,2,19.7034,19.7209,20.1656
20,3,20.2748,19.336,20.0063
20,4,19.3122,18.7599,19.5148
21,1,19.8057,20.3552,20.2414
21,2,19.947,21.3105,20.7298
21,3,19.2065,21.2142,20.386
21,4,19.7239,21.4399,19.6786
22,1,19.7731,21.458,19.7251
22,2,19.8294,20.3443,19.8642
22,3,19.278,21.1271,19.3207
22,4,20.1597,20.9647,18.8613
23,1,20.588,19.7626,19.7088
23,2,19.9741,19.9982,19.4488
23,3,20.1078,18.8473,19.0518
23,4,20.6602,19.8333,18.7325
24,1,21.496,19.9482,20.1106
24,2,20.9869,18.9027,19.7263
24,3,20.3425,19.5378,20.0776
24,4,21.1007,19.3653,19.2009
25,1,19.8395,21.2014,20.8854
25,2,19.8022,20.4632,20.3058
25,3,20.5552,21.3207,20.4476
25,4,20.6117,20.6525,21.2051
26,1,19.8809,21.3188,20.7067
26,2,19.6894,20.7286,21.275
26,3,19.7829,20.2207,20.1733
26,4,18.9603,20.5442,20.9359
27,1,19.1617,19.5322,21.1538
27,2,19.8247,19.429,21.377
27,3,19.326,18.7801,20.5571
27,4,19.9249,19.8185,20.3064
28,1,21.4958,19.8796,20.0291
28,2,20.4212,20.1688,19.7766
28,3,21.3268,20.4205,20.5618
28,4,21.1971,20.828,19.6336
29,1,20.5498,21.3252,20.4408
29,2,21.3311,20.4358,20.5395
29,3,21.199,20.8271,19.6379
29,4,20.7433,20.1288,20.294
30,1,20.2719,18.5239,20.0023
30,2,20.2864,19.3734,20.0124
30,3,19.9457,18.8876,18.9938
30,4,20.9414,18.9332,19.5218
31,1,20.2797,19.339,20.0136
31,2,19.2345,18.7143,19.882
31,3,20.1351,18.565,19.5811
31,4,19.9156,18.9823,18.9
32,1,19.0613,19.6545,18.8809
32,2,19.549,20.1163,19.7804
32,3,18.5077,19.8448,19.956
32,4,18.7645,19.1758,19.7828
33,1,20.1628,19.2865,20.0716
33,2,19.3265,18.7805,20.5588
33,3,20.2366,19.0,21.094
33,4,19.9207,19.6189,21.2252
34,1,20.3762,20.1725,19.7561
34,2,21.1471,19.4337,19.3078
34,3,20.3672,19.5114,20.0069
34,4,21.4818,19.9957,20.159
35,1,18.8228,20.2816,19.1124
35,2,18.5957,20.5029,20.167
35,3,19.6591,20.1481,19.7549
35,4,18.5105,19.8164,20.0207
36,1,19.7912,19.9604,20.2483
36,2,19.0218,19.5773,21.057
36,3,19.4504,20.4114,21.3348
36,4,19.6514,19.4417,21.349
37,1,20.3941,20.0521,20.3973
37,2,21.1228,19.734,20.9599
37,3,20.4236,19.6916,21.4066
37,4,20.5133,20.731,21.2062
38,1,20.5255,21.3382,19.569
38,2,19.7611,21.4614,19.7549
38,3,20.1597,20.9647,18.8613
38,4,19.8484,20.367,19.8824
39,1,19.6527,20.2421,19.6985
39,2,19.452,20.5556,18.7179
39,3,18.8122,20.3557,19.1542
39,4,19.1601,19.4933,18.8639
40,1,20.4105,20.2543,20.3973
40,2,21.4844,19.7821,20.0454
40,3,21.2081,20.5979,20.6602
40,4,21.1229,19.7421,20.962
41,1,19.212,21.2209,20.3762
41,2,19.7573,20.4126,20.2028
41,3,18.9755,21.0606,19.7198
41,4,18.5501,20.2354,20.3086
42,1,19.4544,20.5618,18.7195
42,2,19.65,20.2547,19.6767
42,3,19.9563,20.0901,18.5024
42,4,19.1589,19.4847,18.8687
43,1,20.1388,18.9632,21.0764
43,2,20.2725,19.3502,20.0193
43,3,20.5128,18.6173,20.2797
43,4,19.3251,18.7711,20.536
44,1,19.3275,18.7754,20.5487
44,2,19.3136,18.7639,19.4962
44,3,18.7431,19.1911,19.8632
44,4,19.6838,19.6727,20.1446
45,1,20.3599,19.3694,20.056
45,2,19.9734,19.0333,19.0504
45,3,19.3887,19.9271,19.5602
45,4,20.345,20.02,19.6736
46,1,19.6352,20.2775,19.6076
46,2,19.9745,20.0722,18.501
46,3,20.3576,21.0443,18.9829
46,4,19.4538,20.5624,18.7201
47,1,21.0886,21.0229,19.8535
47,2,20.5497,21.3253,20.4409
47,3,20.3048,20.388,19.9432
47,4,20.4249,21.2148,19.2276
48,1,20.2144,18.9692,20.8005
48,2,21.1378,19.5064,20.839
48,3,20.2672,19.3845,19.9862
48,4,20.1904,20.1065,20.3466
49,1,20.3639,20.1842,19.7632
49,2,21.1953,20.8301,19.6326
49,3,21.4958,19.8796,20.0291
49,4,21.2211,20.2058,19.1517
50,1,19.7839,20.2213,20.1729
50,2,18.5741,20.3416,20.321
50,3,19.1961,21.2103,20.3764
50,4,18.9603,20.5442,20.9359
51,1,21.1215,19.7385,20.9627
51,2,21.197,20.6449,20.6357
51,3,20.6097,20.627,21.2199
51,4,20.2633,20.1709,20.3568
52,1,21.057,19.0701,20.5205
52,2,20.2753,19.5831,20.1053
52,3,21.4818,19.784,20.0421
52,4,21.1247,19.7418,20.9598
53,1,19.9666,21.2497,20.8307
53,2,20.5562,21.3206,20.4468
53,3,19.7426,21.4593,19.7611
53,4,19.8018,20.3831,20.2186
54,1,19.5432,19.8024,18.5839
54,2,20.5518,19.3996,18.7399
54,3,20.023,19.9224,19.383
54,4,20.5244,20.3339,18.6338
55,1,19.1131,21.2031,20.1378
55,2,19.7217,21.4402,19.6818
55,3,18.9403,20.7201,19.2181
55,4,19.5785,20.2242,19.6555
56,1,19.2744,21.1733,19.4085
56,2,19.8331,20.3149,19.8143
56,3,18.8115,20.3554,19.155
56,4,19.441,20.5532,18.7216
57,1,19.668,20.1458,19.7556
57,2,18.8228,20.2816,19.1124
57,3,18.5077,19.8449,19.9561
57,4,19.0568,19.6544,18.8847
58,1,20.2859,19.3424,20.012
58,2,19.3438,18.7327,19.535
58,3,19.9165,18.9829,18.901
58,4,19.643,19.7293,19.615
59,1,19.3292,18.7751,20.55
59,2,19.8239,19.7145,20.2508
59,3,18.8069,19.0895,19.9763
59,4,19.1619,19.4102,21.0967
60,1,19.8485,20.367,19.8824
60,2,20.5256,21.3382,19.569
60,3,19.7416,21.459,19.7605
60,4,20.497,21.2518,20.4271
61,1,19.9797,20.4401,20.1075
61,2,20.5462,20.5278,20.9331
61,3,19.8688,19.759,20.2622
61,4,19.4686,20.4088,21.2201
62,1,19.1235,19.7133,18.9964
62,2,19.3172,18.7625,19.4948
62,3,18.7625,19.1653,19.8423
62,4,19.844,19.4202,19.9425
63,1,20.5607,19.6472,18.6531
63,2,21.1835,19.417,19.2842
63,3,21.1362,20.5218,19.1695
63,4,20.5571,19.7052,19.6903
64,1,19.3245,18.7714,20.536
64,2,19.846,18.5509,19.6403
64,3,20.2742,19.3475,20.02
64,4,20.5122,18.6172,20.2799
65,1,20.3055,20.3885,19.9431
65,2,21.0886,21.0229,19.8535
65,3,21.2545,20.4795,19.3298
65,4,20.3561,21.21,19.1864
66,1,19.2982,19.8523,19.5131
66,2,19.5584,20.0476,20.3644
66,3,20.1187,20.4767,19.9397
66,4,20.1062,19.2636,19.9247
67,1,19.9777,19.9671,19.4381
67,2,20.1066,18.8433,19.0495
67,3,19.5525,19.7972,18.5817
67,4,20.5518,19.3996,18.7399
68,1,20.6601,19.6083,18.7101
68,2,20.1029,18.84,19.053
68,3,20.5548,19.6992,19.6631
68,4,21.0333,18.99,19.5937
69,1,20.6106,20.6271,21.2193
69,2,20.5547,21.3228,20.442
69,3,20.5,20.2184,20.2304
69,4,21.247,20.6318,20.5464
70,1,20.1597,20.9647,18.8613
70,2,19.278,21.1271,19.3207
70,3,19.4409,20.5534,18.7217
70,4,19.8294,20.3443,19.8642
71,1,19.9569,18.9816,19.0267
71,2,21.0217,18.9639,19.6316
71,3,20.3784,19.3903,20.1016
71,4,20.3272,19.9727,19.6437
72,1,20.2835,21.0909,19.1018
72,2,20.3233,20.1076,19.7247
72,3,19.6414,20.1453,19.5416
72,4,20.2768,20.8768,20.2906
73,1,19.1912,20.3193,20.3529
73,2,18.5254,20.2505,20.1251
73,3,18.9298,19.5597,20.9559
73,4,18.9163,19.2817,19.7632
74,1,21.4848,19.7845,20.042
74,2,20.9877,18.9033,19.7265
74,3,21.0533,19.067,20.5225
74,4,20.2783,19.5836,20.1052
75,1,18.9755,21.0606,19.7198
75,2,18.8214,20.2823,19.1145
75,3,19.6257,20.1374,19.6228
75,4,18.5975,20.5041,20.1781
76,1,19.5435,20.0362,20.3189
76,2,19.1951,19.7749,19.1742
76,3,19.9988,19.4226,20.0216
76,4,18.8332,19.2726,19.6767
77,1,20.2656,19.5815,20.1019
77,2,21.1238,19.7417,20.9609
77,3,21.4727,19.7827,20.0514
77,4,20.3975,20.2637,20.387
78,1,20.4649,19.8207,19.5461
78,2,20.3037,20.6971,18.7059
78,3,21.1574,20.5679,19.2313
78,4,20.698,19.8252,18.6827
79,1,20.2854,19.3772,20.0132
79,2,20.2422,18.5189,20.0239
79,3,21.0071,19.1618,20.7321
79,4,20.9193,18.9074,19.5373
80,1,20.4585,19.8509,19.5168
80,2,20.3098,20.6717,18.731
80,3,20.3055,20.4077,19.9248
80,4,21.2295,20.5162,19.3111
81,1,20.0631,19.4233,20.5485
81,2,21.1249,19.7345,20.9576
81,3,20.2902,18.9065,20.9864
81,4,20.0158,19.7338,21.4771
82,1,20.1197,19.3893,19.9787
82,2,20.1933,20.3714,20.4674
82,3,20.0782,20.1446,19.6765
82,4,21.2016,19.9129,20.1058
83,1,19.1946,21.2087,20.3787
83,2,19.7846,20.221,20.1723
83,3,18.9603,20.5442,20.9359
83,4,19.8809,21.3188,20.7067
84,1,20.4236,19.6924,21.4067
84,2,20.5123,20.7368,21.2031
84,3,20.3944,20.0492,20.4069
84,4,19.6867,20.0595,20.704
85,1,18.8393,19.1547,20.4372
85,2,19.1921,20.3256,20.3703
85,3,19.8919,19.7614,20.3201
85,4,18.9283,19.3155,19.7299
