tetra,vertex,x,y,z
16,2,20.1331,19.9061,19.8912
16,3,20.4715,18.9721,19.419
16,4,19.8005,18.7496,19.8857
17,1,20.7297,19.6815,20.9047
17,2,19.7896,20.0069,20.0922
17,3,20.367,19.9734,19.9395
17,4,20.345,20.9044,20.8243
18,1,19.6988,20.1041,20.1695
18,2,18.7986,19.7895,19.6413
18,3,18.8255,19.7597,20.4233
18,4,19.4027,18.9544,20.4079
19,1,20.7777,19.7126,19.0362
19,2,19.8142,19.2596,18.9833
19,3,20.1312,19.9116,19.894
19,4,20.4715,18.9721,19.419
20,1,19.523,18.837,19.8094
20,2,19.9263,19.7684,20.2243
20,3,19.7326,19.1142,20.8719
20,4,20.3256,18.7711,20.0174
21,1,18.935,19.5605,19.4625
21,2,19.6328,20.1419,20.0447
21,3,18.7853,20.342,20.1548
21,4,19.126,20.6186,19.3145
22,1,19.327,21.0687,19.854
22,2,20.1668,20.5857,20.1309
22,3,19.8627,20.5913,18.8829
22,4,20.2328,21.2475,19.9232
23,1,20.7226,18.9552,20.053
23,2,20.1331,19.9061,19.8913
23,3,19.8006,18.7496,19.8857
23,4,20.6493,19.1435,19.3208
24,1,20.8344,20.3799,20.8808
24,2,20.7155,19.5185,20.9341
24,3,20.3501,19.8851,19.934
24,4,21.2502,19.7968,20.1098
25,1,20.8585,20.9204,20.1797
25,2,20.3691,20.8592,20.8614
25,3,20.3709,19.9624,19.9418
25,4,20.7173,19.9859,21.0496
26,1,19.5582,21.1862,19.8813
26,2,20.4778,20.919,20.7373
26,3,19.6456,20.1789,20.0972
26,4,19.6498,20.9414,20.7795
27,1,19.2896,19.3085,20.796
27,2,19.3164,20.1686,21.0586
27,3,19.9914,19.5897,21.2033
27,4,19.7504,20.1262,20.0614
28,1,21.2502,19.7967,20.1098
28,2,20.7226,18.9552,20.053
28,3,20.133,19.9063,19.8915
28,4,20.6492,19.1435,19.3207
29,1,20.7618,20.987,19.7511
29,2,20.8345,20.3799,20.8808
29,3,21.1707,20.4478,19.7871
29,4,20.3518,19.8869,19.9374
30,1,20.7267,19.5208,20.9266
30,2,20.2969,18.7639,19.9819
30,3,20.9258,19.1326,20.0825
30,4,20.1229,19.9082,19.8895
31,1,20.0995,19.8619,19.7263
31,2,19.2767,20.071,18.9568
31,3,19.7591,19.0795,19.1567
31,4,20.063,19.9666,18.7306
32,1,19.2768,20.0707,18.9568
32,2,20.0393,19.7342,19.6287
32,3,19.7724,20.2685,20.1252
32,4,18.9101,19.5015,19.5758
33,1,19.9997,20.013,19.9911
33,2,19.2647,19.3065,20.7713
33,3,19.5506,18.8217,20.1614
33,4,19.9198,19.5198,21.1745
34,1,20.9258,19.1326,20.0825
34,2,20.7267,19.5208,20.9267
34,3,20.1241,19.9071,19.8902
34,4,21.2502,19.7968,20.1098
35,1,20.1668,20.5857,20.1309
35,2,19.8626,20.5913,18.8829
35,3,19.327,21.0687,19.854
35,4,19.641,20.1721,20.0767
36,1,19.6683,20.1437,20.0682
36,2,18.908,19.7781,20.6122
36,3,19.0734,20.707,20.5079
36,4,19.685,20.4261,21.1557
37,1,19.7842,19.0567,19.1754
37,2,20.1015,19.8825,19.7487
37,3,20.0269,19.4096,20.1375
37,4,18.8382,19.6525,19.7157
38,1,19.2772,20.0709,18.9577
38,2,20.0998,19.831,19.8989
38,3,20.0971,20.7555,19.0071
38,4,19.7729,20.2686,20.1262
39,1,20.0325,19.8646,19.8085
39,2,20.0996,20.7712,18.9942
39,3,19.2765,20.071,18.957
39,4,20.0682,19.9657,18.7309
40,1,20.2523,21.2461,20.0041
40,2,19.9669,20.8907,19.0933
40,3,20.763,20.9869,19.7544
40,4,20.025,19.982,19.9865
41,1,19.327,21.0687,19.854
41,2,19.6494,20.1771,20.0455
41,3,19.8604,20.5947,18.885
41,4,18.876,20.5165,19.7064
42,1,20.1023,20.8877,19.0956
42,2,20.1043,20.0404,19.8962
42,3,20.8898,20.5606,19.2856
42,4,20.0767,20.1464,18.7394
43,1,19.4207,18.9404,20.3975
43,2,19.7989,19.4562,20.0566
43,3,19.8111,19.0482,19.1785
43,4,18.8113,19.6579,19.7062
44,1,18.9076,19.7812,20.6126
44,2,18.7948,19.7873,19.6554
44,3,19.0734,20.707,20.5079
44,4,19.702,20.1117,20.0433
45,1,18.9099,19.4966,19.582
45,2,19.2768,20.0707,18.9567
45,3,20.0448,19.7266,19.6402
45,4,19.7842,19.0567,19.1754
46,1,19.985,20.8998,19.1019
46,2,20.0041,19.974,19.9741
46,3,20.7613,20.9876,19.7522
46,4,20.8898,20.5606,19.2856
47,1,20.271,19.8937,19.4275
47,2,20.0174,19.9765,19.9555
47,3,20.8714,20.8925,19.754
47,4,21.2211,19.6639,19.8888
48,1,20.1375,20.0067,21.2639
48,2,20.7811,19.7039,20.9584
48,3,19.7326,19.1142,20.8719
48,4,19.9378,19.8072,20.186
49,1,20.5785,19.1244,19.2823
49,2,20.131,19.9099,19.8942
49,3,21.2249,19.6602,19.9738
49,4,20.7881,19.7902,19.0247
50,1,19.6452,20.1232,20.0474
50,2,18.7862,20.3456,20.1537
50,3,19.3269,21.0687,19.854
50,4,19.6498,20.9414,20.7795
