tetra,vertex,x,y,z
51,3,20.4257,20.0803,21.0193
51,4,20.3557,19.3231,19.9602
52,1,19.4324,19.2962,20.2522
52,2,19.509,20.3934,20.2018
52,3,19.8711,20.2776,20.8821
52,4,18.9807,20.1642,21.0193
53,1,19.6227,19.7459,19.6796
53,2,18.9807,19.6209,18.9807
53,3,18.9807,18.9807,20.1166
53,4,19.3885,18.9807,18.9807
54,1,19.5575,19.4509,19.6806
54,2,19.558,18.9807,20.3966
54,3,20.4903,19.8752,20.4679
54,4,20.0929,18.9807,19.6065
55,1,20.1502,20.4868,19.5229
55,2,19.1821,19.7239,19.0976
55,3,20.0997,20.1935,18.9807
55,4,19.0907,21.0193,18.9807
