tetra,vertex,x,y,z
22,1,20.1217,20.9339,20.3294
22,2,19.1532,20.3912,19.6458
22,3,19.4376,20.8174,20.1054
22,4,20.272,20.4729,19.1646
23,1,19.437,20.0971,19.182
23,2,20.1788,20.3582,20.0409
23,3,19.5427,19.559,19.2306
23,4,20.2721,19.1601,19.5351
24,1,20.3041,20.538,19.2166
24,2,20.7674,19.4276,19.719
24,3,20.7042,20.6653,19.7612
24,4,19.9034,19.9648,19.0075
25,1,20.1927,20.7894,20.579
25,2,19.2901,20.2088,19.8386
25,3,19.7578,20.9325,20.2594
25,4,20.4899,19.8549,20.2065
26,1,19.8875,20.8393,20.5278
26,2,20.5232,20.3109,20.7907
26,3,19.5866,19.6097,20.2152
26,4,20.7012,19.8241,20.6138
27,1,19.6026,19.0876,19.9286
27,2,20.1181,19.6287,20.9186
27,3,19.1069,19.566,20.0978
27,4,19.1226,20.1885,20.4362
28,1,19.7427,19.7957,19.0579
28,2,19.7749,20.3043,19.4657
28,3,20.7282,19.5076,19.8614
28,4,20.2135,20.7055,19.8645
29,1,20.3608,19.1944,19.7828
29,2,20.8545,19.5052,20.1431
29,3,19.9359,20.4134,19.9659
29,4,19.8705,19.2846,19.3166
30,1,20.4398,20.7167,19.5346
30,2,20.006,20.136,19.2405
30,3,20.0688,19.5381,19.1182
30,4,20.8784,19.6017,20.0489
31,1,20.3824,19.5978,20.0069
31,2,19.2926,19.8086,19.3229
31,3,19.8334,19.3029,19.3058
31,4,19.7372,20.5015,19.8099
32,1,19.1821,20.1378,19.5346
32,2,19.4263,19.3981,19.4485
32,3,20.3058,20.0179,20.185
32,4,19.2189,20.5907,19.9329
33,1,19.8535,19.9983,20.987
33,2,19.552,20.4321,20.7798
33,3,19.0196,19.8146,20.0016
33,4,20.0687,19.2592,20.5408
34,1,20.318,20.6799,19.7667
34,2,20.0126,19.6146,19.0798
34,3,19.6487,20.035,19.0668
34,4,20.5998,19.4085,19.7015
35,1,20.1702,19.7023,20.4212
35,2,20.3149,20.3537,20.5593
35,3,19.8038,19.2824,20.0199
35,4,19.0802,20.3603,20.1404
36,1,19.756,20.5752,20.778
36,2,19.2656,20.4112,20.5358
36,3,19.2093,19.6372,20.0559
36,4,20.2318,19.5996,20.8641
37,1,19.8757,20.4759,19.9553
37,2,20.8401,19.7818,20.4921
37,3,20.8022,20.3368,20.4885
37,4,20.3955,19.2866,19.8315
38,1,19.2097,20.5955,19.9308
38,2,20.3397,20.0,20.1929
38,3,19.2949,19.9128,19.4178
38,4,19.6489,20.8919,20.2026
39,1,19.1354,20.1184,19.5164
39,2,20.0484,20.8061,20.1436
39,3,19.1631,20.5292,19.8776
39,4,20.0659,20.1516,19.016
40,1,20.1427,19.0394,19.7711
40,2,20.5216,19.1685,20.1793
40,3,19.4355,19.7623,19.7695
40,4,20.5252,20.1223,20.3883
41,1,20.1184,20.6265,20.7675
41,2,20.5953,20.0708,20.7976
41,3,19.5573,19.5963,20.1983
41,4,19.6225,20.8373,20.3899
42,1,20.4457,20.6095,19.3701
42,2,20.0457,20.9098,20.3222
42,3,20.0631,20.2553,19.1947
42,4,19.1824,20.3319,19.5343
43,1,20.7696,19.6949,20.5569
43,2,20.777,20.2446,20.5762
43,3,20.1796,19.2113,20.0514
43,4,19.7063,20.4019,20.2932
44,1,19.2789,20.5495,20.058
44,2,19.3844,19.3483,19.5619
44,3,19.1394,19.8568,19.5158
44,4,20.2912,19.7296,20.1135
45,1,20.9108,19.9026,20.3956
45,2,20.2491,19.1813,19.5342
45,3,19.9018,20.3768,19.9218
45,4,20.855,19.4878,19.9537
46,1,19.8672,20.0978,19.5303
46,2,20.2109,20.9626,20.1564
46,3,20.9749,19.9066,20.1909
46,4,20.5793,20.6686,20.4614
47,1,19.3904,19.6756,19.3538
47,2,20.4746,19.6227,20.0761
47,3,19.7089,20.6768,20.126
47,4,19.4603,20.2557,19.5562
48,1,20.8576,19.5301,19.8019
48,2,20.9811,19.9219,20.1642
48,3,20.4845,20.7605,19.5855
48,4,20.1593,19.5513,19.2222
49,1,19.8467,20.1499,19.2561
49,2,20.7865,19.5638,19.9441
49,3,20.6823,20.7241,20.076
49,4,20.1842,20.7155,19.8396
50,1,20.329,20.1142,20.768
50,2,19.2327,20.5886,20.2456
50,3,19.6209,20.6466,20.6586
50,4,19.406,19.4948,20.0866
