tetra,vertex,x,y,z
18,2,20.4597,21.3046,19.627
18,3,20.5153,20.4652,19.3595
18,4,20.0632,21.3046,18.6954
19,1,21.2892,20.3269,19.5493
19,2,20.5031,20.3803,18.6954
19,3,21.3046,19.5392,18.6954
19,4,20.5494,19.7441,19.1884
20,1,20.5929,19.5233,19.391
20,2,20.4541,18.6954,18.6954
20,3,20.6339,18.6954,19.834
20,4,19.8524,18.6954,19.6357
21,1,20.3507,19.5611,18.6954
21,2,20.5772,20.4399,19.368
21,3,19.5746,19.9478,19.0667
21,4,20.1538,20.7062,18.6954
22,1,18.6954,21.3046,19.816
22,2,19.3881,21.3046,19.3458
22,3,18.6954,21.3046,18.6954
22,4,18.7118,20.3938,19.0949
23,1,20.5159,20.0164,21.3046
23,2,21.0465,19.3738,21.3046
23,3,20.5282,19.5978,20.5223
23,4,19.9449,19.0045,21.3046
24,1,19.8083,19.7585,18.7026
24,2,20.6345,18.9512,18.6954
24,3,20.6882,19.6319,19.3618
24,4,20.164,19.0436,19.5326
25,1,19.7473,20.2214,21.3046
25,2,19.6975,19.8303,20.4611
25,3,20.5221,20.0028,21.2613
25,4,19.9812,19.0833,21.3046
26,1,18.9552,19.4664,21.0321
26,2,19.9145,18.8556,21.2703
26,3,19.6427,19.5948,20.416
26,4,19.8328,19.8052,21.3046
27,1,19.3791,19.3344,21.3046
27,2,18.6954,19.5808,20.9058
27,3,19.203,18.6955,20.3503
27,4,18.6954,18.6954,21.3046
28,1,20.3908,19.6421,19.0949
28,2,20.7428,20.6521,18.7544
28,3,20.4834,20.4024,19.8591
28,4,21.226,20.3638,19.4578
29,1,21.0821,19.3307,21.3046
29,2,20.3423,20.2267,21.3046
29,3,21.2477,20.4503,21.3046
29,4,20.5994,19.8136,20.5806
30,1,18.6954,19.506,20.0858
30,2,18.6954,20.4246,20.4911
30,3,18.6954,20.399,19.6772
30,4,19.6545,19.9732,20.0154
31,1,20.3626,20.4121,20.499
31,2,19.7692,19.6741,20.1702
31,3,19.6701,20.5981,20.8676
31,4,19.5693,20.7269,19.8564
32,1,19.8707,18.6954,21.3046
32,2,19.2051,18.6954,20.3523
32,3,19.3791,19.3344,21.3046
32,4,18.7088,18.6954,21.3046
33,1,21.3046,19.5134,19.9943
33,2,20.4796,18.6954,19.9873
33,3,21.3046,18.6954,19.1692
33,4,21.3046,18.7023,20.2238
34,1,19.8377,18.6954,19.3678
34,2,18.9983,18.7359,20.1702
34,3,19.5506,19.5983,19.6214
34,4,19.887,18.6954,20.2682
35,1,20.3385,20.4576,20.4531
35,2,20.2177,21.2549,21.2511
35,3,20.7603,21.3046,20.6408
35,4,19.8156,21.3046,20.1622
36,1,18.716,19.7031,19.0701
36,2,18.6954,19.3369,20.1726
36,3,19.4917,19.3316,19.8513
36,4,19.4164,20.1419,19.8867
37,1,18.6954,21.2959,21.3046
37,2,19.0045,20.3955,20.6386
37,3,18.6954,21.3046,20.3271
37,4,19.4909,21.3046,21.1739
38,1,20.082,19.6636,20.1381
38,2,20.1591,20.4397,20.3425
38,3,19.2345,20.169,19.693
38,4,20.2962,20.5685,19.4415
39,1,21.3046,21.3046,19.5975
39,2,21.3046,20.5723,18.6954
39,3,21.3046,20.311,19.5938
39,4,20.5133,20.5273,19.3794
40,1,19.452,19.5979,19.8435
40,2,19.9635,19.0949,19.4755
40,3,19.8881,18.6978,20.2619
40,4,20.4737,19.6959,20.3291
41,1,18.9967,21.3046,20.6479
41,2,19.8544,21.3046,19.8977
41,3,18.6954,21.3046,19.816
41,4,18.9795,20.552,19.7629
42,1,21.0431,19.5279,21.147
42,2,20.3243,18.9571,20.8778
42,3,20.5573,19.6898,20.4709
42,4,21.3045,18.828,20.2675
43,1,21.3046,19.8963,20.5815
43,2,21.3046,19.98,19.7796
43,3,20.4262,19.7581,20.4242
43,4,21.1946,18.9107,20.2206
44,1,19.4948,19.6037,18.6987
44,2,19.0548,18.7403,19.3397
44,3,20.0726,18.9048,19.4251
44,4,19.7586,19.6217,19.6188
45,1,21.0584,19.9443,20.0704
45,2,20.4513,20.5375,19.91
45,3,20.8305,21.018,20.4516
45,4,20.3093,20.1038,20.9441
46,1,21.3046,20.5723,18.6954
46,2,20.5113,20.5254,19.3788
46,3,21.3046,21.3046,19.5974
46,4,20.9674,21.3046,18.6954
47,1,20.8539,20.7109,20.3903
47,2,21.3046,20.3654,21.1854
47,3,20.1573,20.2237,21.1824
47,4,20.6034,19.8099,20.5752
48,1,18.9191,20.3593,20.3978
48,2,19.6964,19.705,19.885
48,3,18.8071,19.3693,20.1278
48,4,19.7611,19.6714,20.688
49,1,19.4306,20.1061,19.3173
49,2,19.8024,19.7524,18.6954
49,3,19.9516,20.9047,18.6954
49,4,18.9124,20.4993,18.6954
50,1,18.6954,18.6954,19.1171
50,2,18.6954,19.6538,19.0555
50,3,18.6954,19.3744,20.0599
50,4,19.4433,19.4746,19.445
51,1,20.4232,20.3944,20.1997
51,2,20.1405,20.1724,21.3046
51,3,20.65,19.6488,20.6869
51,4,19.7676,19.7103,20.3059
52,1,20.5566,19.6907,20.4711
52,2,21.3046,18.825,20.2684
52,3,20.4165,18.6954,19.9619
52,4,20.3242,18.9585,20.8774
53,1,18.6954,19.3746,20.0602
53,2,19.4433,19.4745,19.445
53,3,19.5383,18.6954,19.6597
53,4,18.6954,18.6955,19.1173
54,1,18.6954,20.3991,19.6772
54,2,18.7282,19.7108,19.0843
54,3,19.4287,20.1496,19.9009
54,4,18.6954,19.3425,20.1606
55,1,18.9294,20.3238,20.5492
55,2,18.6954,20.167,21.3046
55,3,19.5768,20.9241,21.3046
55,4,18.6954,21.2255,21.2437
56,1,19.5543,19.908,19.0949
56,2,19.9013,20.5163,18.6954
56,3,19.6213,20.943,19.6187
56,4,20.5566,20.4347,19.3561
57,1,21.3046,21.3046,21.3041
57,2,20.6209,20.4728,20.8677
57,3,20.6696,21.3046,20.4403
57,4,21.3046,20.853,20.2336
58,1,18.8325,20.4283,19.7405
58,2,18.6954,21.3046,19.816
58,3,19.7155,21.1713,19.8749
58,4,19.3335,20.822,19.0066
59,1,19.444,20.1533,20.6172
59,2,18.6954,20.4246,20.4911
59,3,18.6954,19.7415,21.2915
59,4,18.6954,19.5377,20.1476
60,1,21.3046,21.3046,21.3046
60,2,20.7904,21.3046,20.6047
60,3,20.9034,20.3841,21.3046
60,4,20.2071,21.3046,21.3046
61,1,20.3444,18.8114,20.0807
61,2,19.7888,19.6594,20.6483
61,3,20.5604,19.6893,20.4166
61,4,20.3056,18.9882,21.2284
62,1,20.1535,18.929,19.4224
62,2,19.8573,18.6954,18.6954
62,3,19.1191,18.6992,19.3892
62,4,19.4891,19.5753,18.7217
63,1,20.6232,18.6954,19.8448
63,2,21.3046,18.6954,19.1692
63,3,21.3046,19.5134,19.9943
63,4,20.9436,19.4848,19.0548
64,1,20.4106,18.7057,19.9693
64,2,19.8792,19.5259,20.5977
64,3,20.4781,18.6954,20.7726
64,4,19.3978,18.6954,20.5385
65,1,20.5031,20.3803,18.6954
65,2,21.2892,20.3269,19.5493
65,3,21.3046,19.5391,18.6954
65,4,21.3046,20.5723,18.6954
66,1,20.0632,21.3046,18.6954
66,2,19.531,20.9939,19.6499
66,3,20.5115,20.451,19.3437
66,4,19.9072,20.5136,18.6954
67,1,19.4067,20.7771,21.0877
67,2,20.4105,20.5285,20.5581
67,3,20.2071,21.3046,21.3046
67,4,20.063,20.152,21.3046
68,1,20.9436,19.4848,19.0548
68,2,20.6232,18.6954,19.8448
68,3,21.2989,19.513,19.9793
68,4,20.2198,19.3934,19.8486
69,1,18.6954,21.3046,20.31
69,2,19.4023,20.6318,20.3287
69,3,18.6954,20.399,20.7847
69,4,18.6954,20.5,19.6273
70,1,19.1394,20.3382,19.6168
70,2,18.6954,19.6527,19.0407
70,3,19.4903,19.4941,19.8731
70,4,19.5372,19.622,18.7929
71,1,19.1196,18.6954,19.3903
71,2,19.8573,18.6954,18.6954
71,3,18.6954,18.6954,18.6954
71,4,19.4589,19.5711,18.7062
72,1,19.6291,20.1913,19.3676
72,2,19.3559,20.8396,18.9738
72,3,18.8275,20.4244,19.7477
72,4,19.6346,21.1103,20.0688
73,1,19.7047,19.6513,20.6862
73,2,20.4774,19.7021,20.3295
73,3,19.4623,19.6241,19.8427
73,4,19.8904,18.7017,20.2622
74,1,20.5222,20.0027,21.2614
74,2,20.5272,19.5969,20.5236
74,3,19.7199,19.8253,20.4897
74,4,19.9311,19.0159,21.2961
75,1,20.3696,20.5419,20.4849
75,2,20.7904,21.3046,20.6047
75,3,20.2071,21.3046,21.3046
75,4,20.9033,20.3841,21.3046
76,1,18.6954,19.9699,21.024
76,2,19.7963,20.2641,20.8125
76,3,19.4458,20.8115,21.3046
76,4,19.2671,20.5511,20.1962
77,1,20.28,19.4008,19.7818
77,2,20.7338,19.9423,19.248
77,3,21.3005,19.8769,19.8177
77,4,20.3686,20.4368,20.2278
78,1,20.6345,18.9512,18.6954
78,2,19.8573,18.6954,18.6954
78,3,19.805,19.7649,18.6954
78,4,20.164,19.0436,19.5326
79,1,21.3046,19.5017,18.8324
79,2,21.3046,20.2055,19.403
79,3,21.3046,19.5135,19.9943
79,4,20.4327,19.4631,19.5994
80,1,19.9444,20.2901,19.4952
80,2,19.5154,19.604,19.8736
80,3,20.0176,19.1483,19.4375
80,4,20.4859,19.697,20.3349
81,1,18.7533,18.8967,20.4
81,2,19.8904,18.7017,20.2622
81,3,19.7493,19.4539,20.6181
81,4,19.4617,19.6467,19.8656
82,1,20.5493,20.656,19.4683
82,2,19.7954,20.3994,19.3425
82,3,20.1575,20.4392,20.3413
82,4,19.6449,21.3046,19.8018
83,1,19.7565,21.3046,20.2142
83,2,19.7757,20.6888,19.5647
83,3,20.2303,20.45,20.5447
83,4,19.1269,20.8085,20.4817
84,1,20.6035,21.3046,20.507
84,2,21.3046,21.3024,19.798
84,3,20.3439,21.3046,19.6036
84,4,20.5294,20.4393,19.7352
85,1,21.3046,18.6954,21.3046
85,2,20.4932,18.7419,20.5648
85,3,20.1665,18.9293,21.3046
85,4,21.1372,19.5385,21.1132
86,1,20.7305,19.5992,19.4366
86,2,20.2911,19.9869,18.6954
86,3,21.3046,19.5391,18.6954
86,4,20.6568,18.884,18.6954
87,1,19.8326,19.8051,21.3046
87,2,19.642,20.7349,21.3046
87,3,19.5605,19.8574,20.5475
87,4,18.7424,20.2069,21.2949
88,1,20.4737,19.6958,20.3291
88,2,19.9853,19.1492,19.4276
88,3,20.6232,18.6954,19.8448
88,4,19.8867,18.6954,20.2618
89,1,20.4126,20.5309,20.5535
89,2,20.2071,21.3046,21.3046
89,3,20.063,20.152,21.3046
89,4,20.908,20.3779,21.3046
90,1,20.8625,20.7417,20.384
90,2,21.3046,19.97,20.0946
90,3,21.3046,20.3574,21.19
90,4,20.5906,19.7641,20.5845
91,1,18.6954,19.6509,19.0553
91,2,18.9695,18.6954,19.1443
91,3,19.5001,19.6265,18.6954
91,4,19.6713,19.5179,19.5696
92,1,19.5866,20.2307,19.2319
92,2,20.0345,21.1589,18.6954
92,3,19.5796,21.3046,19.6755
92,4,19.2437,20.7787,18.6954
93,1,21.3046,20.0716,20.3818
93,2,20.5781,19.7506,20.565
93,3,21.2344,20.3606,21.3046
93,4,21.3046,19.305,21.2549
94,1,19.5306,19.6301,19.9359
94,2,19.5398,19.6174,18.8039
94,3,19.9648,20.4155,19.5336
94,4,19.135,20.3462,19.6133
95,1,20.4556,18.6954,20.5328
95,2,21.0739,19.4602,21.0593
95,3,21.3046,18.6954,20.2156
95,4,21.3046,18.6954,21.3046
96,1,21.3046,20.8529,20.2338
96,2,21.3046,20.3232,21.2679
96,3,21.3046,21.3046,21.3043
96,4,20.6209,20.4728,20.8677
97,1,18.6954,18.6954,20.4615
97,2,18.6954,18.7455,19.3267
97,3,18.9089,19.4389,20.2343
97,4,19.5346,18.6954,19.658
98,1,19.6924,19.4178,18.9194
98,2,20.7375,19.8111,19.2406
98,3,20.2089,19.8254,19.8771
98,4,20.3368,18.9699,19.7036
99,1,20.0632,21.3046,18.6954
99,2,19.531,20.9939,19.6499
99,3,20.4153,21.3046,19.5227
99,4,20.5115,20.451,19.3437
100,1,20.4541,18.6954,18.6954
100,2,21.3046,18.6954,19.169
100,3,21.3046,19.487,18.6954
100,4,20.6265,19.4578,19.3855
101,1,19.8573,21.3046,18.6954
101,2,18.6954,21.3046,18.6954
101,3,18.9751,20.5485,18.6954
101,4,19.5047,21.1979,19.5002
102,1,20.5928,19.4957,19.3962
102,2,20.4541,18.6954,18.6954
102,3,21.3046,18.6954,19.169
102,4,20.6339,18.6954,19.8342
103,1,20.6265,20.6812,19.4929
103,2,20.3018,19.8892,20.0479
103,3,20.4193,19.6659,18.9675
103,4,19.852,20.4187,19.3519
104,1,19.3214,20.1325,20.262
104,2,19.2968,21.1569,20.2087
104,3,19.8429,20.4238,19.4915
104,4,18.7776,20.3627,19.7131
105,1,20.0567,21.2712,18.6954
105,2,20.563,20.4747,19.3532
105,3,20.2536,20.1261,18.6954
105,4,21.0462,20.9757,18.6954
106,1,19.5103,19.5908,19.8571
106,2,20.4005,19.7,19.1185
106,3,19.923,20.3384,19.5128
106,4,19.5364,19.6084,18.6957
107,1,19.4444,21.3046,21.3046
107,2,20.249,21.3046,21.2543
107,3,19.8342,21.3046,20.2101
107,4,19.5697,20.4835,20.7915
108,1,19.5655,20.2112,19.3791
108,2,18.6954,19.5734,18.9608
108,3,18.6954,20.451,19.7223
108,4,18.6954,20.3347,18.6954
109,1,18.7717,21.0574,20.4036
109,2,19.4909,21.3046,21.1739
109,3,19.0529,20.3439,20.6891
109,4,19.7967,21.1386,20.2827
110,1,19.5995,21.1927,20.03
110,2,20.3222,21.3046,19.5281
110,3,20.5033,20.5391,19.7047
110,4,20.6218,21.3046,20.5707
