tetra,vertex,x,y,z
40,4,-1.12802,-0.30218,0.934409
41,1,0.748592,0.896294,-1.51912
41,2,0.0296133,-0.176887,-1.51912
41,3,0.583595,0.867285,-0.775609
41,4,1.15403,0.178712,-1.51912
42,1,0.875713,-0.772567,0.102209
42,2,0.409112,-1.09378,-0.342593
42,3,-0.205291,-0.0520238,-0.347664
42,4,0.989635,-0.619963,-0.794413
43,1,-0.673004,0.954358,-1.51912
43,2,-0.0378506,-0.0683334,-1.51905
43,3,-0.913748,0.44405,-0.559745
43,4,-1.07875,0.447238,-1.51912
44,1,0.340416,0.220472,-1.09812
44,2,-0.4897,0.378108,-0.590371
44,3,0.0495144,1.16674,-1.51912
44,4,0.582522,0.881484,-0.765437
45,1,0.880642,0.766944,0.27064
45,2,-0.0865297,-0.174196,-0.0882953
45,3,1.15524,-0.170731,-0.727037
45,4,1.10972,0.363654,0.390963
46,1,-0.198475,-0.0564922,-1.35469
46,2,0.342819,0.106406,-0.709285
46,3,-0.371171,-0.0564467,-0.431156
46,4,0.00530345,-1.15593,-1.20182
47,1,0.149113,-0.240943,0.28486
47,2,-1.16779,-0.00218434,0.675064
47,3,-0.878045,-0.769912,-0.437201
47,4,-0.115682,0.125029,0.0688758
48,1,1.15524,-0.170731,-0.727032
48,2,0.994281,-0.612485,-0.786095
48,3,-0.0865322,-0.174197,-0.0882939
48,4,1.1433,-0.237888,0.547873
49,1,0.0746572,0.246499,1.40036
49,2,0.0963958,-0.202296,0.307985
49,3,0.227535,0.472916,0.507264
49,4,-0.854115,0.657123,0.794848
50,1,0.0379652,-0.164421,-1.51912
50,2,0.748592,0.896294,-1.51912
50,3,0.0495147,1.16674,-1.51912
50,4,0.585031,0.873462,-0.761808
51,1,-0.244583,1.14189,-0.966579
51,2,-0.147313,-0.0917152,-0.319457
51,3,-0.600853,1.00135,0.159769
51,4,-0.0949192,1.16393,0.1484
52,1,-1.1506,-0.199646,-0.680638
52,2,-0.953658,-0.673995,-1.48973
52,3,-0.947525,-0.68259,-0.328051
52,4,-0.0534662,0.205361,-0.884426
53,1,-1.16201,0.116024,-0.167692
53,2,-1.14387,-0.23513,-1.51912
53,3,0.022227,0.220162,-0.900313
53,4,-1.04876,0.513641,-0.457615
54,1,-0.217529,-0.236048,-1.51912
54,2,1.08164,-0.440213,-1.51912
54,3,0.536422,-1.0373,-1.51912
54,4,0.680156,-0.949274,-0.721954
55,1,-0.476848,-1.04677,-0.0424265
55,2,0.465641,-1.07094,0.43441
55,3,-0.44728,-1.07874,0.663985
55,4,0.34641,0.0193353,0.325913
56,1,0.939998,0.692919,1.15135
56,2,0.116167,-0.140451,0.416175
56,3,1.01729,-0.551982,1.40036
56,4,1.15863,0.146,0.802242
57,1,-1.15549,-0.169075,1.1739
57,2,-0.642629,0.11033,1.40036
57,3,0.0469414,-0.195398,0.464344
57,4,-0.614939,-0.992765,1.40036
58,1,1.15524,-0.17073,-0.727037
58,2,1.15403,0.178712,-1.51912
58,3,0.356054,-0.371257,-0.845266
58,4,0.943396,0.688285,-0.293947
59,1,0.680156,-0.949273,-0.721954
59,2,-0.217528,-0.236048,-1.51912
59,3,1.08164,-0.440213,-1.51912
59,4,0.808315,-0.298619,-0.705275
60,1,-0.452676,1.07648,0.160643
60,2,-0.314574,1.12462,1.32016
60,3,-0.934291,0.700595,0.851813
60,4,-0.0965636,0.246374,0.256606
61,1,-0.953607,0.674067,0.8213
61,2,-0.439698,1.08185,1.40036
61,3,0.227537,0.472916,0.507264
61,4,0.0710469,0.252364,1.40036
62,1,-0.439698,1.08185,1.40036
62,2,0.441233,1.08122,1.40036
62,3,0.115197,0.676408,0.467673
62,4,0.0904466,0.220858,1.40036
63,1,0.826335,0.605044,1.12196
63,2,0.121104,-0.138999,0.421065
63,3,0.328259,1.10965,0.678672
63,4,0.0671061,0.180829,1.35968
64,1,-0.490155,-1.05994,-0.119491
64,2,0.102861,-0.155619,0.417281
64,3,-0.99685,-0.608295,0.53704
64,4,-0.81773,-0.833696,1.21898
65,1,0.0635272,0.254255,1.40025
65,2,0.0997953,-0.0127969,0.791443
65,3,-0.937988,0.693944,0.739517
65,4,-1.16776,-0.00771571,1.37733
66,1,-1.10158,0.387631,0.283348
66,2,-0.962202,-0.66174,-0.343702
66,3,-1.15512,-0.171586,-0.700595
66,4,-0.0723381,-0.140028,-0.427801
67,1,-0.388215,-0.254437,-0.301822
67,2,0.435244,-0.0166064,0.303098
67,3,-0.443102,1.06025,0.165693
67,4,0.378181,0.647418,-0.124467
68,1,0.203434,1.14993,-0.87912
68,2,-0.127964,-0.114865,-0.388752
68,3,0.680428,0.949079,-0.789438
68,4,-0.0996477,1.16353,0.164368
69,1,-0.673004,0.954358,-1.51912
69,2,-0.395178,0.934133,-0.787554
69,3,0.0296103,-0.176886,-1.51912
69,4,-0.859143,0.406834,-0.613917
70,1,0.886098,0.638436,1.10325
70,2,1.09749,0.0550854,1.40036
70,3,0.121105,-0.139001,0.421065
70,4,-0.0278287,0.127784,1.38941
71,1,-0.109823,-0.160525,-0.451662
71,2,-0.604519,0.999144,0.148708
71,3,-1.11934,0.332882,-0.317614
71,4,-0.822229,0.82926,-0.746431
72,1,1.14407,0.234176,0.107951
72,2,0.936712,0.689564,1.14836
72,3,0.104393,-0.151197,0.406492
72,4,1.14577,-0.225691,0.536651
73,1,-0.296218,-0.379691,1.40036
73,2,1.01359,-0.579972,1.40035
73,3,0.121102,-0.139002,0.421064
73,4,0.504171,-1.05335,1.40036
74,1,-0.921169,0.717752,0.829192
74,2,-0.452198,1.07668,0.160051
74,3,0.0471066,-0.157728,0.333231
74,4,-1.04349,0.52427,0.125721
75,1,-0.296218,-0.37969,1.40036
75,2,0.095643,-0.138175,0.455137
75,3,0.504171,-1.05335,1.40036
75,4,-0.595704,-1.00442,1.30464
76,1,0.331129,1.11986,0.671189
76,2,1.13196,0.287058,1.40036
76,3,0.441233,1.08122,1.40036
76,4,0.0515097,0.125358,1.40036
77,1,0.504171,-1.05335,1.40036
77,2,-0.269072,-1.13637,0.622586
77,3,-0.437877,-1.08259,1.39052
77,4,0.0815104,-0.161633,0.478334
78,1,0.553866,-1.02809,0.53214
78,2,1.03379,-0.543149,0.287232
78,3,0.0978656,-0.14553,0.409445
78,4,1.0643,-0.480614,1.36009
79,1,-0.395178,0.934133,-0.787554
79,2,0.0296112,-0.176888,-1.51912
79,3,-0.673003,0.954358,-1.51912
79,4,0.0495146,1.16674,-1.51912
80,1,0.811804,-0.839468,-0.632721
80,2,0.00432775,-1.10318,-1.23293
80,3,0.390674,0.136041,-0.718073
80,4,0.282501,-1.1331,-0.2641
81,1,0.489652,-0.279182,-0.958083
81,2,-0.177395,-0.242354,-1.51912
81,3,0.0873662,0.402428,-0.646095
81,4,1.15403,0.178711,-1.51912
82,1,1.01359,-0.579972,1.40036
82,2,0.121101,-0.139001,0.421065
82,3,-0.0295132,0.1308,1.40036
82,4,-0.296218,-0.37969,1.40036
83,1,0.0979748,-0.167804,0.402196
83,2,-0.817843,-0.833586,1.21952
83,3,-0.413004,-1.09232,1.27495
83,4,-0.490304,-1.05987,-0.118956
84,1,-0.997421,-0.607359,0.534357
84,2,-1.15549,-0.169056,1.17389
84,3,0.0447317,-0.198326,0.467647
84,4,-0.73804,-0.88194,1.40035
85,1,0.877553,-0.770476,0.0892717
85,2,-0.10702,-0.170193,-0.0892158
85,3,1.14224,-0.242947,0.53051
85,4,0.990942,-0.617872,-0.806103
