tetra,vertex,x,y,z
21,1,18.5514,20.052,19.7463
21,2,19.7548,19.6747,19.8446
21,3,18.8688,19.9333,20.7089
21,4,19.6491,20.336,19.7984
22,1,19.3085,21.2797,20.2226
22,2,20.4206,20.7117,20.0374
22,3,19.5138,21.2022,19.3045
22,4,20.5523,21.3639,20.0083
23,1,20.5423,18.9364,19.1397
23,2,20.3638,19.7873,19.7298
23,3,19.778,18.797,19.2044
23,4,20.4269,19.7129,18.6213
24,1,21.3982,19.6884,20.3368
24,2,20.786,18.7588,19.915
24,3,20.3292,19.9371,19.8603
24,4,21.2443,19.3262,19.5959
25,1,19.7577,21.4038,20.3687
25,2,20.3553,21.0945,20.9172
25,3,20.1361,20.4839,20.1529
25,4,20.7357,21.2721,19.9232
26,1,19.9268,21.3691,20.5344
26,2,20.4797,20.9507,21.0157
26,3,19.7033,20.1396,20.4331
26,4,19.6853,20.6106,21.3014
27,1,19.0315,19.991,21.1079
27,2,19.6113,19.0986,21.0963
27,3,19.0367,19.0725,20.6142
27,4,20.071,19.6912,20.4524
28,1,21.3204,20.5793,20.294
28,2,20.4055,20.031,19.9032
28,3,20.9303,21.0626,20.4133
28,4,20.9553,20.8279,19.2467
29,1,21.0775,19.9236,20.9993
29,2,21.4676,20.03,20.1027
29,3,20.9617,21.0361,20.4087
29,4,20.5339,20.5063,20.1169
30,1,20.7805,18.7546,19.9268
30,2,20.355,19.8123,19.7479
30,3,19.7279,18.8377,19.2411
30,4,20.556,18.9425,19.1409
31,1,20.0885,19.6941,20.2921
31,2,20.3427,18.5976,19.715
31,3,20.4907,18.7606,20.6233
31,4,21.0688,18.9909,20.0693
32,1,19.2111,19.6194,18.8176
32,2,19.7299,19.6398,19.8436
32,3,18.5589,20.0835,19.7139
32,4,18.7766,19.3309,19.5299
33,1,19.9985,19.6565,20.2335
33,2,19.549,19.064,21.0421
33,3,20.7124,18.9743,20.7783
33,4,20.3398,19.4541,21.3236
34,1,20.4265,19.7156,18.6206
34,2,20.5384,18.9682,19.0995
34,3,20.3307,19.9393,19.8619
34,4,21.1554,19.2393,19.4981
35,1,18.5457,20.0451,19.7832
35,2,18.9916,21.0715,19.9796
35,3,19.6416,20.2067,20.3939
35,4,18.7885,20.6188,20.5611
36,1,20.0718,19.6909,20.4535
36,2,19.0437,19.9859,21.1184
36,3,19.9482,20.3726,21.4226
36,4,20.0678,19.6189,21.4197
37,1,20.0711,19.6982,20.4234
37,2,21.1331,20.1695,20.9235
37,3,20.0087,19.9896,21.4389
37,4,20.1376,20.2926,20.2176
38,1,20.3646,20.6872,20.0046
38,2,19.7065,21.3849,20.4013
38,3,19.653,20.4017,19.6075
38,4,19.703,20.1254,20.4332
39,1,19.8603,20.1981,19.7986
39,2,20.1976,21.0871,19.028
39,3,19.5138,21.2022,19.3045
39,4,19.4448,20.4862,18.7269
40,1,20.6209,20.0233,20.4169
40,2,20.7833,21.2406,20.1137
40,3,20.0952,20.3663,20.0021
40,4,20.3461,21.0885,20.9278
41,1,19.7065,21.385,20.4014
41,2,19.653,20.4017,19.6075
41,3,18.9924,21.0696,19.9801
41,4,19.7029,20.1258,20.4321
42,1,20.3257,21.1482,19.1392
42,2,19.8605,20.198,19.7991
42,3,20.1581,20.4234,18.5996
42,4,19.4448,20.4862,18.7269
43,1,19.5093,19.0791,21.0376
43,2,19.8924,19.8081,20.0775
43,3,19.7593,18.5554,20.1433
43,4,19.0367,19.0725,20.6142
44,1,19.5515,18.599,20.0379
44,2,19.7025,18.8068,19.1917
44,3,20.1457,19.462,20.1686
44,4,20.5384,18.6715,19.6672
45,1,20.207,19.6893,19.5263
45,2,19.7819,19.9303,18.6004
45,3,19.5859,19.0566,19.317
45,4,19.6921,20.2073,19.8313
46,1,19.862,20.2078,19.8103
46,2,20.524,20.379,19.5398
46,3,20.3334,21.3295,19.4645
46,4,20.1581,20.4234,18.5996
47,1,20.9024,20.981,20.2734
47,2,19.9083,20.3026,19.8841
47,3,20.458,20.0792,19.61
47,4,20.3334,21.3295,19.4646
48,1,20.7438,18.9256,20.6766
48,2,20.3399,19.454,21.3236
48,3,21.2096,19.555,20.7101
48,4,20.0233,19.6534,20.2824
49,1,20.3212,19.9267,19.8719
49,2,20.975,20.83,19.2748
49,3,21.3201,20.5873,20.2789
49,4,21.4686,20.0006,20.0923
50,1,19.7013,20.1287,20.4322
50,2,18.9916,21.0715,19.9796
50,3,19.9268,21.3691,20.5344
50,4,19.2957,21.0055,20.8114
51,1,20.4388,20.0529,21.4036
51,2,21.1435,20.2271,20.898
51,3,20.4887,20.9985,20.9642
51,4,20.266,20.269,20.3405
52,1,21.2096,19.555,20.7101
52,2,20.0904,19.6881,20.2985
52,3,20.9479,20.1267,21.1184
52,4,20.2783,19.4524,21.3372
53,1,20.4794,20.9504,21.0154
53,2,19.7405,21.3978,20.3797
53,3,19.703,20.1393,20.4329
53,4,20.2232,20.2827,20.103
54,1,20.1581,20.4234,18.5996
54,2,19.4899,19.4224,18.7464
54,3,20.2353,19.6649,19.5976
54,4,20.4195,19.7046,18.6208
55,1,20.4206,20.7117,20.0374
55,2,19.653,20.4017,19.6075
55,3,19.5138,21.2022,19.3045
55,4,19.3085,21.2797,20.2226
56,1,19.5138,21.2022,19.3045
56,2,19.8555,20.1745,19.7724
56,3,18.8488,20.4532,19.2032
56,4,19.4446,20.4892,18.7281
57,1,18.5488,20.1305,19.7938
57,2,19.0539,20.4803,18.9804
57,3,18.9308,19.7147,19.03
57,4,19.792,20.2066,19.678
58,1,20.3622,19.8385,19.5606
58,2,19.6304,19.1497,19.405
58,3,19.6864,20.321,19.8793
58,4,20.104,19.7292,20.4247
59,1,19.0316,19.9912,21.1079
59,2,19.6214,19.7333,20.0191
59,3,19.0367,19.0725,20.6142
59,4,18.5985,19.7454,20.3694
60,1,18.5538,20.0923,19.7441
60,2,19.211,19.6194,18.8176
60,3,19.6666,20.2677,19.8036
60,4,19.7307,19.6398,19.8451
61,1,19.6419,20.2067,20.394
61,2,19.6655,20.3556,19.7273
61,3,18.9914,21.0709,19.9795
61,4,18.546,20.0452,19.7834
62,1,18.5596,20.0503,19.7029
62,2,18.7215,19.3678,19.6377
62,3,18.7326,19.975,20.7473
62,4,19.6683,19.6997,19.9424
63,1,21.1672,19.9864,19.104
63,2,21.4362,20.2823,19.8481
63,3,20.3304,19.9395,19.8623
63,4,21.1554,19.2393,19.4981
64,1,19.5093,19.0791,21.0376
64,2,19.7651,18.5527,20.1251
64,3,19.8961,19.7934,20.1073
64,4,20.1244,18.9348,21.0077
65,1,20.5365,20.2162,19.7267
65,2,20.9469,21.0739,20.3398
65,3,20.9468,20.805,19.212
65,4,20.3334,21.3295,19.4645
66,1,19.2111,19.6195,18.8175
66,2,18.7669,19.3198,19.5731
66,3,19.7838,19.6611,19.8391
66,4,19.5289,18.8825,19.1666
67,1,20.3047,19.6875,19.6768
67,2,19.772,18.7868,19.199
67,3,19.4899,19.4224,18.7464
67,4,20.4221,19.7054,18.6214
68,1,21.2443,19.3262,19.5959
68,2,20.5384,18.9682,19.0995
68,3,20.3315,19.9358,19.8595
68,4,20.7791,18.7542,19.919
69,1,20.3461,21.0885,20.9278
69,2,20.7833,21.2406,20.1137
69,3,20.6209,20.0233,20.4169
69,4,21.0943,20.3246,20.9287
70,1,20.398,21.4124,19.8901
70,2,19.5138,21.2022,19.3045
70,3,20.1978,21.087,19.028
70,4,19.8831,20.2668,19.7408
71,1,20.4261,19.7155,18.6205
71,2,21.1637,19.8784,19.1076
71,3,20.3309,19.9393,19.8618
71,4,21.0642,20.6202,19.1948
72,1,19.0539,20.4803,18.9804
72,2,19.7814,19.9166,18.5472
72,3,18.9308,19.7147,19.03
72,4,19.792,20.2066,19.678
73,1,19.0367,19.0725,20.6142
73,2,18.5985,19.7454,20.3694
73,3,18.7215,19.3678,19.6377
73,4,19.7596,19.7316,19.9718
74,1,20.2879,19.7861,19.8206
74,2,21.4,20.0056,20.3819
74,3,20.1639,19.8026,20.4405
74,4,21.0784,19.0027,20.0886
75,1,19.5138,21.2022,19.3045
75,2,18.849,20.4536,19.2032
75,3,19.6877,20.2021,19.6831
75,4,18.9917,21.0716,19.9797
76,1,19.4106,19.6613,19.8511
76,2,19.7318,18.8486,19.1305
76,3,20.1425,19.4573,20.1604
76,4,19.5515,18.5989,20.035
77,1,20.2344,19.7875,19.9925
77,2,20.9857,19.973,20.9931
77,3,21.4687,19.9996,20.0919
77,4,20.6106,20.4672,20.1158
78,1,20.3307,19.9393,19.8619
78,2,20.4265,19.7156,18.6206
78,3,21.1871,19.8864,19.1379
78,4,21.1554,19.2393,19.4981
79,1,21.0909,19.0186,20.1101
79,2,21.0828,19.9238,20.9936
79,3,20.1639,19.8026,20.4405
79,4,21.4108,20.0073,20.3814
80,1,20.3304,19.9396,19.8624
80,2,21.1672,19.9864,19.104
80,3,20.975,20.83,19.2748
80,4,21.4362,20.2823,19.848
81,1,20.7124,18.9743,20.7783
81,2,19.9117,19.7395,20.1673
81,3,20.1243,18.9346,21.0075
81,4,19.7516,18.5522,20.0876
82,1,20.7214,18.8618,19.8982
82,2,20.0045,19.6133,20.2393
82,3,19.6641,18.9603,19.2108
82,4,20.3611,19.7973,19.7504
83,1,18.9916,21.0715,19.9796
83,2,19.7013,20.1272,20.432
83,3,18.8608,20.2194,20.9053
83,4,19.2957,21.0055,20.8114
84,1,20.0864,19.7004,20.45
84,2,19.0902,20.1396,21.0917
84,3,19.6224,19.7344,20.0181
84,4,19.0367,19.0725,20.6142
85,1,19.0367,19.0725,20.6142
85,2,18.7292,19.4159,19.5424
85,3,19.8402,19.732,20.0579
85,4,19.1475,18.8156,19.8103
