tetra,vertex,x,y,z
30,1,20.1588,19.878,19.8466
30,2,21.0679,19.6737,19.9942
30,3,19.9652,19.0588,19.9938
30,4,20.4257,19.1915,20.9213
31,1,21.1121,19.6638,20.0014
31,2,20.2052,19.8839,19.882
31,3,20.3367,19.4205,20.5628
31,4,21.0119,20.2444,20.9399
32,1,20.2914,20.2045,20.4776
32,2,21.1121,20.3958,21.0554
32,3,21.1121,20.4332,19.9125
32,4,21.1121,19.6757,20.0217
33,1,21.1121,18.8879,20.188
33,2,21.0359,19.5368,21.1104
33,3,20.2899,19.2075,19.9991
33,4,19.9289,18.8879,20.6068
34,1,19.9281,18.8879,20.0322
34,2,20.4807,18.8879,19.4858
34,3,21.1121,18.8879,20.1879
34,4,20.1972,19.8526,19.824
35,1,19.0742,21.1121,20.0397
35,2,20.3539,20.6418,20.2425
35,3,19.8894,21.112,21.0514
35,4,19.4012,20.4593,20.367
36,1,19.123,20.3913,20.1108
36,2,19.3917,19.057,20.3282
36,3,20.21,19.8743,19.941
36,4,18.8879,20.1649,19.6811
37,1,19.4548,20.4634,20.3632
37,2,20.2035,21.1121,20.0041
37,3,18.8879,21.1121,20.0456
37,4,19.5459,20.0003,19.7712
38,1,21.1121,20.4332,19.9124
38,2,21.1121,21.1121,19.843
38,3,20.3045,20.3962,19.1799
38,4,20.2915,20.2045,20.4774
39,1,19.7331,21.1121,21.1121
39,2,20.3793,20.6191,20.2023
39,3,20.2912,20.2042,20.4773
39,4,21.1115,21.1121,21.1121
40,1,19.9417,19.2828,18.8879
40,2,18.8879,19.9849,18.8879
40,3,18.8879,19.0926,18.8879
40,4,19.5079,20.0489,19.6399
41,1,19.1071,20.3831,19.9928
41,2,18.8879,21.1121,21.1121
41,3,18.8879,21.1121,20.0456
41,4,19.7974,21.1121,20.9372
42,1,19.4736,20.9961,19.3242
42,2,19.5217,20.0503,19.6566
42,3,19.8779,20.1814,18.8879
42,4,18.8879,19.9849,18.8879
43,1,20.2553,19.2209,19.9911
43,2,21.1121,18.8879,20.1879
43,3,21.1121,19.6648,19.9918
43,4,21.0437,19.5146,21.083
44,1,19.7156,19.7899,20.6809
44,2,18.8879,18.8879,21.1121
44,3,18.8879,19.0951,19.8252
44,4,19.427,18.8879,20.3571
45,1,18.8879,20.165,19.6811
45,2,18.8879,19.0926,18.8879
45,3,19.4642,19.9096,19.5815
45,4,18.9233,18.8879,19.8862
46,1,21.1121,20.3281,19.9232
46,2,21.1121,20.2922,18.8879
46,3,21.1121,21.0952,19.8447
46,4,20.2249,20.3346,19.1137
47,1,21.1121,21.1121,19.843
47,2,20.1406,21.1121,19.9387
47,3,20.2965,20.3562,19.5903
47,4,21.0328,21.1121,18.8879
48,1,19.9249,18.8879,20.0245
48,2,20.1588,19.878,19.8466
48,3,20.5865,19.4605,21.0887
48,4,19.505,18.9102,20.4348
49,1,19.9793,20.2314,18.8879
49,2,19.4417,21.1121,19.3838
49,3,20.1433,21.1121,19.9355
49,4,20.2663,21.1121,18.8879
50,1,20.04,19.5846,19.4955
50,2,19.4563,18.8879,18.8984
50,3,19.4913,19.9612,19.5645
50,4,18.9281,18.8879,19.9176
51,1,19.9578,20.5016,21.0708
51,2,19.7974,21.1121,20.9373
51,3,18.8879,21.1121,21.1121
51,4,19.1071,20.3831,19.9928
52,1,20.1081,18.8879,19.072
52,2,19.4618,18.8879,18.8879
52,3,20.1583,19.7588,19.6982
52,4,19.1515,18.8879,20.0559
53,1,20.2112,19.9614,21.1121
53,2,19.8955,18.8879,21.1121
53,3,20.9223,18.8879,21.031
53,4,19.6546,18.8879,20.4896
54,1,20.9097,19.1014,20.1074
54,2,20.3577,18.9803,19.4115
54,3,21.0797,20.1111,19.3519
54,4,20.1476,19.7207,19.6795
55,1,19.4786,20.0264,19.7533
55,2,19.8432,20.334,18.8879
55,3,20.1361,21.1121,19.9298
55,4,19.4801,21.0084,19.3058
56,1,18.8879,20.3631,18.888
56,2,19.7037,21.1121,19.6184
56,3,18.8879,21.1119,20.0453
56,4,18.8879,21.1121,18.8879
57,1,21.1121,21.1121,21.1121
57,2,19.9253,21.1121,21.1121
57,3,20.3793,20.6191,20.2023
57,4,20.4982,21.1121,19.9035
58,1,19.8637,19.7288,19.5066
58,2,19.7633,20.3344,19.7689
58,3,21.1121,20.3129,19.4854
58,4,20.2917,20.2045,20.4773
59,1,18.8879,20.4134,21.1121
59,2,19.7627,20.5394,20.9431
59,3,19.003,20.4077,19.9328
59,4,18.8879,21.1121,21.1121
60,1,18.8879,19.7497,20.0937
60,2,19.7119,20.5306,20.8756
60,3,18.8879,20.4134,21.1121
60,4,18.8879,19.5694,21.1101
61,1,20.1479,19.896,19.9281
61,2,19.2095,18.8897,19.8445
61,3,18.8879,20.165,19.6811
61,4,20.0869,19.6337,19.4739
62,1,19.2118,18.8879,19.9939
62,2,20.4818,18.8879,19.4853
62,3,20.1096,18.8879,19.0704
62,4,20.1619,19.8752,19.8434
63,1,19.9417,19.2828,18.8879
63,2,20.4092,20.1642,19.5693
63,3,19.8669,20.336,18.8879
63,4,19.5258,20.0518,19.6901
64,1,19.2118,18.8879,19.9939
64,2,20.4755,18.8879,19.4879
64,3,20.1619,19.8752,19.8434
64,4,19.4884,18.8879,20.4499
65,1,19.9793,20.2314,18.8879
65,2,20.1433,21.1121,19.9355
65,3,21.0328,21.1121,18.8879
65,4,20.2663,21.1121,18.8879
66,1,20.27,19.3741,18.8879
66,2,19.7247,19.9373,19.5362
66,3,21.0796,20.111,19.3519
66,4,20.4205,19.0786,19.4063
67,1,20.1361,21.1121,19.9298
67,2,20.3344,20.177,19.5096
67,3,19.4793,20.0277,19.7535
67,4,19.8432,20.334,18.8879
68,1,20.1408,21.1121,19.9385
68,2,21.0328,21.1121,18.8879
68,3,20.2965,20.3562,19.5903
68,4,19.9768,20.2314,18.8909
69,1,18.8879,19.2259,18.9865
69,2,18.9321,20.4026,18.8879
69,3,18.8879,20.3341,19.8062
69,4,19.5418,20.0316,19.6838
70,1,18.8879,21.1121,20.0456
70,2,18.8879,20.3633,18.8883
70,3,18.8879,20.3976,20.1363
70,4,19.6781,21.0446,19.5276
71,1,20.1102,21.0694,19.9229
71,2,20.2915,20.2046,20.477
71,3,21.1121,21.1121,19.843
71,4,20.3005,20.3369,19.5814
72,1,20.2663,21.1121,18.8879
72,2,19.3553,20.0777,18.8879
72,3,18.8879,21.1121,18.8879
72,4,19.4417,21.1121,19.3838
73,1,21.1121,20.3939,21.1121
73,2,20.2914,20.2044,20.4776
73,3,21.1121,20.4332,19.9125
73,4,21.1121,21.1121,21.1121
74,1,21.1121,18.8879,18.8879
74,2,20.1742,18.94,19.1801
74,3,21.1121,18.8879,20.1879
74,4,21.1121,19.4678,20.0413
75,1,18.8879,20.3878,19.7798
75,2,18.8879,19.7497,20.0937
75,3,19.7119,20.5306,20.8755
75,4,18.8879,20.4134,21.1121
76,1,21.1121,21.0952,19.8447
76,2,21.0328,21.1121,18.8879
76,3,21.1121,20.2922,18.8879
76,4,20.2249,20.3346,19.1137
77,1,20.2914,20.2045,20.4776
77,2,21.1121,20.4332,19.9125
77,3,21.1121,19.6757,20.0217
77,4,19.9607,19.8044,19.6123
78,1,19.652,20.0094,19.6375
78,2,18.9356,19.1012,18.8879
78,3,20.2921,19.3461,18.8879
78,4,20.2776,18.8935,19.1242
