tetra,vertex,x,y,z
17,3,19.8527,20.9466,20.0267
17,4,20.0417,21.1636,21.2116
18,1,19.275,18.7884,18.7884
18,2,19.9611,18.7884,19.7314
18,3,19.9788,19.7051,19.4824
18,4,20.1613,18.7884,18.8823
19,1,21.2116,20.6951,18.7884
19,2,20.1391,20.2657,18.9102
19,3,21.2116,20.0335,18.7884
19,4,21.2116,20.0797,19.7849
20,1,20.0117,19.7878,20.5887
20,2,19.1438,18.7884,20.6055
20,3,19.8197,18.7884,19.8445
20,4,19.5352,18.7884,21.2116
21,1,18.7884,19.5886,19.3869
21,2,19.8445,19.5766,20.3004
21,3,18.7884,18.7884,20.055
21,4,18.7884,19.4985,20.2988
22,1,18.7884,19.9828,18.7884
22,2,18.7884,20.5506,19.2021
22,3,20.002,19.9385,19.3413
22,4,18.7906,20.2097,19.9808
23,1,21.0489,20.7043,21.2116
23,2,21.2116,21.2116,20.8866
23,3,21.2116,20.1276,20.5086
23,4,20.0808,20.7554,20.2065
24,1,20.2962,19.2729,20.5075
24,2,21.2116,19.5257,20.2357
24,3,21.2116,18.7884,20.3852
24,4,21.2116,19.9064,21.2061
25,1,20.0819,19.0948,20.4351
25,2,20.4388,20.0204,21.2116
25,3,20.7841,19.5764,20.9836
25,4,20.9307,20.0691,19.9056
26,1,20.185,20.463,21.2116
26,2,20.5484,21.2116,21.1937
26,3,21.2116,20.5338,21.2116
26,4,20.6898,20.1759,20.2677
27,1,20.1601,19.8323,21.2116
27,2,18.7884,19.5707,21.2116
27,3,19.3314,20.0298,20.106
27,4,19.7867,19.5876,20.3012
28,1,20.3535,19.1404,20.4383
28,2,21.003,19.8037,20.0866
28,3,19.6346,19.5904,20.0596
28,4,20.1176,18.7884,19.7188
29,1,21.2116,20.0739,19.66
29,2,21.2116,18.7884,19.6723
29,3,21.2116,19.9103,20.1203
29,4,20.0126,19.4342,19.9811
30,1,19.275,18.7884,18.7884
30,2,18.8083,19.1999,19.0565
30,3,19.9609,18.7906,19.7305
30,4,19.9804,19.7893,19.4595
31,1,18.7884,21.2116,20.073
31,2,18.7884,20.2308,19.9297
31,3,19.7194,21.2116,19.9752
31,4,18.7884,20.5506,19.2021
32,1,19.4529,19.4818,19.8552
32,2,19.141,18.7884,20.6087
32,3,19.9393,18.7884,19.7097
32,4,18.8171,18.7884,19.6962
33,1,18.7884,20.8927,21.2116
33,2,18.7884,19.9141,20.2154
33,3,18.7884,20.0369,21.2116
33,4,19.6178,20.3935,21.2116
34,1,20.985,19.5145,18.7884
34,2,19.8886,18.7884,18.7904
34,3,20.4865,19.7588,19.5888
34,4,21.2116,18.8652,18.7979
35,1,19.9997,19.939,19.3425
35,2,18.7884,19.4972,18.8063
35,3,18.9137,19.2096,19.1309
35,4,18.7884,20.2102,19.982
36,1,19.8467,19.5789,20.2795
36,2,18.7884,19.5886,19.3869
36,3,18.7884,19.5048,20.235
36,4,18.7884,20.3083,20.076
37,1,18.7884,20.368,20.0346
37,2,19.9013,21.2102,19.9886
37,3,19.3103,20.1175,20.5508
37,4,19.3495,19.9547,19.7252
38,1,19.8266,19.9906,19.29
38,2,19.3672,21.2103,18.7889
38,3,18.9519,19.9295,18.7884
38,4,20.2326,20.486,18.7884
39,1,20.0998,20.5974,18.7884
39,2,19.9296,21.1895,20.0415
39,3,19.6062,20.153,19.3033
39,4,20.2448,19.9633,19.4556
40,1,19.4404,21.2116,19.8618
40,2,19.9527,21.2116,18.7884
40,3,19.5884,20.0873,19.2502
40,4,19.3668,21.2116,18.7884
41,1,18.7884,19.9828,18.7884
41,2,18.7884,19.4972,18.8063
41,3,19.9997,19.939,19.3424
41,4,18.7884,20.2102,19.982
42,1,20.5076,20.1634,19.5502
42,2,21.1541,21.1533,20.2933
42,3,21.1602,21.2116,18.8981
42,4,20.2282,20.5072,19.4715
43,1,20.0621,19.677,20.2965
43,2,20.4388,20.0204,21.2116
43,3,20.3663,18.7884,21.2116
43,4,19.7856,19.577,21.2116
44,1,20.3663,18.7884,21.2116
44,2,20.4792,18.7884,19.8734
44,3,20.4258,19.554,21.04
44,4,19.7723,18.7884,20.0722
45,1,20.8377,19.7062,19.6886
45,2,19.9609,18.7884,19.7321
45,3,20.1613,18.7884,18.8823
45,4,19.9788,19.7052,19.4824
46,1,19.4404,21.2116,19.8619
46,2,18.7884,20.3674,18.9607
46,3,18.7884,21.2116,18.7884
46,4,18.7884,21.2116,20.073
47,1,20.4946,19.1891,18.7884
47,2,20.3935,19.8043,19.7382
47,3,20.0249,20.3958,18.7884
47,4,20.985,19.5145,18.7884
48,1,20.4515,19.0707,20.3986
48,2,21.2116,19.914,21.2116
48,3,21.2116,18.7884,20.3852
48,4,21.2116,18.7884,21.2116
49,1,19.638,20.2406,19.1873
49,2,19.9665,21.2116,19.9895
49,3,20.5589,21.2116,18.7884
49,4,19.9527,21.2116,18.7884
50,1,18.7884,21.2116,20.7933
50,2,20.0807,21.2116,20.5601
50,3,20.0827,21.2116,21.1985
50,4,19.3486,20.355,20.3755
51,1,21.2116,21.2116,20.8866
51,2,21.2116,20.1283,20.5089
51,3,21.2116,21.1719,20.2956
51,4,20.0808,20.7551,20.2064
52,1,19.6962,19.7554,19.3312
52,2,18.8787,19.1749,19.0976
52,3,19.6298,19.5866,20.097
52,4,19.9604,18.7908,19.7302
53,1,21.2116,21.2116,18.7884
53,2,20.4862,21.0279,19.9673
53,3,20.5589,21.2116,18.7884
53,4,20.3463,20.2928,18.7884
54,1,21.2116,20.4656,20.0769
54,2,20.2304,20.1937,19.1212
54,3,21.1599,21.2116,18.8976
54,4,21.2116,20.6951,18.7884
55,1,19.8236,21.1514,19.9918
55,2,20.0022,19.9384,19.3412
55,3,19.2781,20.9003,19.6044
55,4,18.791,20.2114,19.9803
56,1,18.7884,20.5506,19.2021
56,2,19.2786,20.9009,19.6041
56,3,18.7899,20.2098,19.9812
56,4,20.0013,19.9387,19.3417
57,1,20.0807,21.2116,20.5601
57,2,19.8547,21.2116,19.9621
57,3,19.3486,20.355,20.3755
57,4,18.7884,21.2116,20.7933
58,1,20.1851,20.463,21.2116
58,2,20.8549,20.1092,20.0385
58,3,21.2116,20.5338,21.2116
58,4,21.2116,19.9466,21.2116
59,1,18.7884,19.5707,21.2116
59,2,18.7884,19.5093,20.3026
59,3,18.7884,18.7884,20.055
59,4,19.8929,19.5872,20.3573
60,1,20.1451,20.5621,21.2116
60,2,18.7884,20.8927,21.2116
60,3,20.0334,21.2116,21.2116
60,4,19.3456,20.3545,20.3742
61,1,19.1553,20.7624,21.1305
61,2,20.1614,19.8321,21.2116
61,3,19.627,19.8089,20.226
61,4,20.1883,20.5517,21.2116
62,1,19.7723,18.7884,20.0722
62,2,19.8014,19.5554,21.2116
62,3,20.0687,19.6574,20.3166
62,4,20.3663,18.7884,21.2116
63,1,20.2087,20.3101,20.2592
63,2,20.7485,19.9739,19.6517
63,3,21.1512,21.1488,20.2899
63,4,20.2298,20.4956,19.4689
64,1,20.4388,20.0204,21.2116
64,2,20.4419,18.8927,20.388
64,3,21.1203,19.7597,21.2116
64,4,20.3664,18.7884,21.2116
65,1,20.0627,20.0205,19.4844
65,2,20.4797,20.4606,20.7423
65,3,20.1511,19.616,19.975
65,4,21.056,19.9016,19.5998
66,1,20.0579,20.0158,19.3579
66,2,19.4312,20.2313,19.7204
66,3,19.3425,19.4358,19.7189
66,4,20.0005,19.9507,20.7516
67,1,20.4946,19.1891,18.7884
67,2,20.3935,19.8043,19.7381
67,3,20.0249,20.3958,18.7884
67,4,19.4972,20.1664,18.7884
68,1,20.8275,19.6955,19.6891
68,2,19.6115,19.6471,20.0827
68,3,19.6946,19.7231,19.4092
68,4,19.9609,18.7884,19.7321
69,1,20.7907,19.5678,20.9792
69,2,21.2116,19.9466,21.2116
69,3,20.8549,20.1092,20.0385
69,4,20.1851,20.463,21.2116
70,1,18.7884,21.2116,20.7933
70,2,18.7884,21.2116,20.073
70,3,18.8054,20.2923,19.9369
70,4,19.8563,21.2116,19.9608
71,1,19.9985,19.9484,20.8005
71,2,19.813,20.908,19.8808
71,3,20.0559,20.0135,19.4068
71,4,19.4331,20.2307,19.7193
72,1,20.0182,19.9911,19.3781
72,2,18.8042,20.2573,20.0146
72,3,18.9038,19.1905,19.119
72,4,19.3457,19.4311,19.7171
73,1,19.4743,20.4697,20.5231
73,2,20.0669,20.1019,20.8091
73,3,19.8205,20.9214,19.884
73,4,19.2354,19.6579,19.7788
74,1,21.2116,18.7884,19.6723
74,2,20.3931,19.1924,20.505
74,3,21.003,19.8037,20.0866
74,4,20.1176,18.7884,19.7188
75,1,18.7884,21.2116,20.7933
75,2,19.3456,20.3545,20.3742
75,3,20.0789,21.2116,21.1973
75,4,18.7884,20.8927,21.2116
76,1,20.4388,20.0204,21.2116
76,2,20.9306,20.0691,19.9057
76,3,20.0818,19.0948,20.4351
76,4,19.9788,19.6011,20.0942
77,1,19.4972,20.1664,18.7884
77,2,20.2595,19.8589,19.6161
77,3,19.4212,18.9768,18.9312
77,4,20.0118,18.8683,18.7884
78,1,21.2116,20.4503,20.1632
78,2,20.2265,20.09,19.2414
78,3,21.2116,20.6951,18.7884
78,4,21.2116,19.9614,19.9765
79,1,19.9347,18.7884,18.7884
79,2,21.2116,18.7884,19.3175
79,3,20.5246,19.7655,19.5929
79,4,21.2116,18.854,18.7884
80,1,21.2116,20.0335,18.7884
80,2,21.2116,19.3065,18.7884
80,3,21.1489,20.0906,19.7337
80,4,20.1829,20.2508,18.7884
81,1,19.7764,19.6149,20.4598
81,2,18.7884,19.5707,21.2116
81,3,19.1601,18.8071,20.6052
81,4,19.5698,18.8277,21.2116
82,1,21.2116,19.3065,18.7884
82,2,20.4165,19.9348,19.4733
82,3,21.2116,20.0156,19.6488
82,4,21.2116,18.7884,19.4138
83,1,18.8133,20.2838,19.0197
83,2,19.4416,21.1993,19.8665
83,3,18.7885,21.1811,18.7884
83,4,19.5809,20.0827,19.1283
84,1,19.8014,19.5554,21.2116
84,2,20.3663,18.7884,21.2116
84,3,19.7723,18.7884,20.0722
84,4,19.5573,18.7884,21.2116
85,1,18.7884,19.5707,21.2116
85,2,19.8416,19.7716,21.2116
85,3,19.5698,18.8277,21.2116
85,4,19.7767,19.6158,20.459
86,1,19.9865,19.7852,19.4568
86,2,18.7884,19.1932,19.0519
86,3,19.2727,18.7884,18.7884
86,4,19.4972,20.1664,18.7884
87,1,18.7884,20.0369,21.2116
87,2,20.1601,19.8323,21.2116
87,3,18.7884,19.5707,21.2116
87,4,19.3314,20.0298,20.106
88,1,20.4931,18.9582,20.4431
88,2,20.3664,18.7884,21.2116
88,3,21.2113,19.8769,21.2113
88,4,21.2116,18.7884,21.2116
89,1,19.593,20.3828,21.2116
89,2,20.1614,19.8321,21.2116
89,3,18.7884,20.0369,21.2116
89,4,19.3312,20.0298,20.1063
90,1,21.2116,18.7884,19.6723
90,2,20.0126,19.4342,19.9811
90,3,20.78,18.7884,19.3269
90,4,21.2116,20.0739,19.66
91,1,19.4972,20.1664,18.7884
91,2,20.4946,19.1891,18.7884
91,3,20.3125,19.8528,19.6814
91,4,20.0117,18.8685,18.7884
92,1,19.9527,21.2116,18.7884
92,2,19.9665,21.2116,19.9871
92,3,19.4404,21.2116,19.8618
92,4,19.5884,20.0873,19.2502
93,1,19.893,19.5874,20.3575
93,2,18.7884,19.5707,21.2116
93,3,18.7885,18.7884,20.0549
93,4,19.1601,18.8071,20.6052
94,1,19.0507,20.2107,20.11
94,2,18.7884,19.5707,21.2116
94,3,18.7884,19.5048,20.235
94,4,19.8274,19.5775,20.2787
95,1,19.9609,18.7884,19.7321
95,2,20.9871,18.7884,19.2245
95,3,20.1613,18.7884,18.8823
95,4,20.8377,19.7062,19.6886
96,1,21.1699,21.1654,20.2905
96,2,20.749,19.9904,19.6641
96,3,21.2116,20.2543,20.4831
96,4,20.2067,20.3083,20.2592
97,1,19.8298,20.9203,19.8829
97,2,20.0417,21.1636,21.2116
97,3,20.087,20.0878,20.8208
97,4,19.459,20.4838,20.5102
98,1,21.2116,19.3065,18.7884
98,2,21.1489,20.0906,19.7337
98,3,20.2969,19.9591,19.4911
98,4,20.1829,20.2508,18.7884
99,1,20.5126,20.5751,20.8057
99,2,19.8262,20.8602,19.8526
99,3,20.1328,19.586,19.9249
99,4,19.9839,20.0229,20.732
100,1,20.2088,20.4775,19.7197
100,2,21.1242,21.2116,18.9627
100,3,20.5101,21.2116,20.1907
100,4,21.2116,21.2116,20.3564
