tetra,vertex,x,y,z
19,2,19.3296,19.1663,20.0361
19,3,19.4734,19.6542,20.6202
19,4,19.9188,20.1046,19.6209
20,1,19.8672,19.0878,19.4617
20,2,19.6681,19.0453,20.5345
20,3,20.2543,19.791,20.331
20,4,19.6012,19.7971,19.6233
21,1,20.5392,19.0453,19.0453
21,2,20.1565,20.0994,19.0453
21,3,19.3685,19.2168,19.0453
21,4,19.9413,19.0453,19.5377
22,1,19.0453,20.9547,19.0453
22,2,19.9987,20.7049,19.6998
22,3,19.5767,19.8976,19.0457
22,4,19.2299,20.7641,19.773
23,1,20.8874,20.5397,20.6286
23,2,20.6786,19.9662,19.7809
23,3,20.0714,19.6929,20.759
23,4,19.9609,20.0952,20.0422
24,1,19.0453,20.1286,20.9547
24,2,19.0493,20.2376,20.1879
24,3,19.8006,19.7313,20.9489
24,4,19.0453,19.223,20.1932
25,1,20.9547,19.8467,20.9503
25,2,20.9547,20.3018,19.8581
25,3,20.9547,20.7461,20.9547
25,4,20.3505,19.8703,20.4373
26,1,20.9381,20.7714,20.9547
26,2,19.9104,20.185,20.9547
26,3,20.1523,20.9547,20.0893
26,4,19.9968,20.9547,20.9547
27,1,19.0453,19.223,20.1932
27,2,19.0453,20.1286,20.9547
27,3,19.838,19.6608,20.9547
27,4,19.0453,19.0453,20.9547
28,1,19.8413,19.0453,20.9547
28,2,19.8469,19.0453,20.1802
28,3,20.7912,19.0453,20.8931
28,4,20.0249,19.9218,20.9547
29,1,19.9968,20.9158,19.9634
29,2,20.6782,19.966,19.7807
29,3,20.8644,20.4766,20.5353
29,4,19.8279,20.1191,20.0906
30,1,20.9547,19.9522,19.0839
30,2,20.9547,19.0453,19.8366
30,3,20.2185,19.5087,19.3761
30,4,20.9547,19.7058,20.2411
31,1,20.2832,19.7951,20.3651
31,2,19.4928,19.7654,19.4851
31,3,20.6292,20.0099,19.7063
31,4,19.8991,19.1059,19.4834
32,1,19.8715,19.846,19.5562
32,2,19.9606,20.8593,19.7731
32,3,19.3761,20.0931,20.4595
32,4,19.0453,20.1097,19.7593
33,1,20.8902,19.1335,20.9547
33,2,20.9547,20.315,20.9547
33,3,20.3255,19.4725,20.4123
33,4,20.0155,19.9303,20.9547
34,1,20.7961,19.1169,19.993
34,2,19.9285,19.0453,20.2417
34,3,19.9851,19.7312,20.5972
34,4,20.8728,19.0453,20.9547
35,1,19.4725,20.448,20.2521
35,2,20.0058,20.9547,19.9577
35,3,20.424,20.478,20.9547
35,4,19.9265,19.8211,20.2227
36,1,19.0453,20.9547,20.9547
36,2,19.2406,20.1685,20.1135
36,3,20.0122,20.7864,20.7638
36,4,19.5452,20.9547,20.0418
37,1,19.7207,19.0453,19.3731
37,2,19.2785,19.9591,19.4931
37,3,19.89,20.1765,19.0702
37,4,20.4499,19.9326,19.6574
38,1,19.7743,20.2216,19.276
38,2,20.1258,20.8721,19.0453
38,3,20.6629,20.9324,19.6002
38,4,20.894,19.9722,19.0453
39,1,20.6683,20.1864,19.7488
39,2,20.9337,19.9476,19.0547
39,3,19.8501,20.151,19.0453
39,4,19.9919,19.3696,19.4777
40,1,20.0474,19.6016,19.2814
40,2,20.9547,19.0658,19.8196
40,3,20.9547,19.0453,19.0453
40,4,20.9547,19.9604,19.0453
41,1,19.0453,19.9392,20.0062
41,2,19.0453,20.9425,20.6333
41,3,19.5452,20.9547,20.0418
41,4,19.0453,20.9547,19.4501
42,1,19.8587,19.2708,20.388
42,2,20.4449,19.9012,20.0778
42,3,19.8064,19.0453,19.6488
42,4,20.9188,19.0453,19.9132
43,1,19.1508,20.2047,20.0457
43,2,19.0453,20.9547,20.9547
43,3,19.0453,20.1286,20.9547
43,4,19.9056,20.1424,20.9547
44,1,19.0453,19.7905,19.7175
44,2,19.0453,19.0453,19.0453
44,3,19.0453,19.0453,20.2285
44,4,19.7772,19.0453,19.2988
45,1,19.5692,19.8525,20.2098
45,2,19.9779,20.1757,19.46
45,3,20.6654,19.9839,19.7841
45,4,19.9839,20.9337,19.9669
