tetra,vertex,x,y,z
28,3,0.436844,-0.883577,-0.211613
28,4,0.177183,0.0325723,-0.516998
29,1,-0.548745,-0.714075,1.91753
29,2,0.174755,-0.987598,1.28379
29,3,0.378222,-0.356666,2.03242
29,4,-0.182455,-0.0539783,1.26161
30,1,0.476908,-0.882254,0.816676
30,2,-0.212373,-0.339211,0.337018
30,3,0.752941,-0.0841907,0.280915
30,4,0.425725,-0.90805,-0.181723
31,1,-0.0195562,0.0606602,-1.07233
31,2,-0.638449,0.773166,-1.40252
31,3,0.349264,0.929682,-1.40248
31,4,-0.151799,0.895379,-0.537668
32,1,-0.17386,0.799242,-0.532054
32,2,0.0622702,-0.0939253,-0.149316
32,3,0.0130339,0.0280259,-1.14061
32,4,0.757899,0.447349,-0.621656
33,1,-0.163116,0.818994,-0.544969
33,2,0.0135799,0.0330523,-1.13746
33,3,0.350386,0.938842,-1.39465
33,4,0.763476,0.45167,-0.62519
34,1,0.0971302,-0.0410668,1.69344
34,2,0.143227,-0.941686,1.26121
34,3,0.646579,-0.766691,2.10739
34,4,0.942911,-0.341285,1.25227
35,1,0.0561547,1.00136,0.917349
35,2,-0.837229,0.552138,0.912154
35,3,-0.0449471,0.0849851,1.30464
35,4,-0.443771,0.872968,1.77378
36,1,0.898868,-0.438587,-0.991096
36,2,1.00288,-0.00163359,-0.0976497
36,3,0.107487,-0.023343,-0.542387
36,4,0.834639,0.55608,-0.910463
37,1,0.491626,0.711222,0.139245
37,2,-0.0410175,1.00202,0.934089
37,3,-0.160341,0.0816169,0.561721
37,4,-0.490879,0.874593,0.050053
38,1,0.0706095,0.0664767,1.13551
38,2,-0.242671,0.973108,1.41805
38,3,0.710564,0.706568,1.56073
38,4,-0.0134729,0.286018,2.10747
39,1,0.0753644,0.0581531,-0.219686
39,2,0.119385,0.942708,-0.684018
39,3,0.934017,0.365285,-0.629979
39,4,0.584005,0.814277,0.192154
40,1,0.0742087,0.105616,-0.253135
40,2,0.44173,0.900425,0.229599
40,3,0.120531,0.992457,-0.712939
40,4,-0.536066,0.846591,0.0271346
41,1,0.0994938,-0.0377823,1.69511
41,2,0.646973,-0.766204,2.10728
41,3,0.985372,0.174791,2.10749
41,4,0.943096,-0.341076,1.25198
42,1,0.36207,0.200742,2.10708
42,2,0.966416,-0.229949,1.43678
42,3,0.692863,0.72512,1.32255
42,4,0.0237996,-0.00597576,1.18903
43,1,0.770608,-0.157033,0.373674
43,2,-0.0671545,-0.601374,0.691211
43,3,0.0674533,0.377953,0.841996
43,4,-0.0993496,0.0326199,-0.0815045
44,1,0.0837655,0.0854301,1.09198
44,2,0.711126,0.707217,1.56074
44,3,-0.242319,0.972841,1.41792
44,4,0.38529,0.925412,0.640839
45,1,0.812669,-0.0211059,0.627493
45,2,-0.0541119,0.428418,0.843212
45,3,0.562474,0.829979,0.165989
45,4,0.0715934,-0.0157414,-0.0438431
46,1,0.106467,0.0220332,-0.182877
46,2,0.933678,0.365097,-0.627861
46,3,0.586999,0.812791,0.196358
46,4,0.996805,-0.0974165,0.256493
47,1,0.967888,-0.251326,1.23912
47,2,0.118901,-0.000316773,1.70438
47,3,0.201595,-0.893493,1.26235
47,4,0.142243,-0.0642725,0.706796
48,1,0.960164,-0.289744,0.250102
48,2,0.417005,-0.875834,0.851276
48,3,0.16551,0.0841596,0.728234
48,4,0.990444,-0.15486,1.2405
49,1,0.980877,0.208681,0.580316
49,2,0.0678332,0.0578019,0.95929
49,3,0.268993,0.900565,0.459915
49,4,0.669225,0.746996,1.36334
50,1,0.973554,-0.240159,1.43903
50,2,0.704311,0.713818,1.30718
50,3,0.11562,-0.0225267,0.973639
50,4,0.989411,0.161798,0.523559
