tetra,vertex,x,y,z
71,4,20.8427,20.2724,18.8397
72,1,20.3241,20.7101,19.6595
72,2,19.3123,20.5821,19.1028
72,3,19.5377,21.2387,19.7026
72,4,19.8589,20.1756,20.0441
73,1,19.7983,20.0026,20.7485
73,2,18.8689,19.6717,20.9285
73,3,19.6874,18.9654,21.0398
73,4,19.386,19.6511,20.1515
74,1,20.2764,19.4642,20.4507
74,2,20.9518,19.2259,20.8626
74,3,20.7358,19.9892,20.024
74,4,20.7277,18.8521,19.7855
75,1,20.0494,21.1103,21.007
75,2,19.4458,21.3203,20.4462
75,3,19.9228,20.2722,20.3858
75,4,19.5012,20.5435,21.3058
76,1,19.0452,21.1552,20.0563
76,2,19.7507,20.469,20.2098
76,3,18.5983,20.407,20.3448
76,4,19.0258,20.5078,21.0209
77,1,19.8425,19.5897,19.5098
77,2,20.6123,19.885,20.3285
77,3,20.1145,20.6164,19.9808
77,4,20.6314,19.7352,19.4287
78,1,20.6448,19.8739,19.8772
78,2,21.3139,19.2769,20.0093
78,3,21.3802,20.0719,19.4177
78,4,20.8442,19.2377,19.0225
79,1,21.3526,19.3573,20.0821
79,2,20.9689,19.3903,20.9689
79,3,20.7291,19.9682,19.9898
79,4,21.3357,20.3079,20.6086
80,1,20.7303,19.9653,19.9947
80,2,20.7738,18.8042,19.9848
80,3,21.3523,19.357,20.0835
80,4,20.9689,19.3903,20.9689
81,1,20.2506,19.3866,20.422
81,2,20.0831,19.544,19.4752
81,3,20.8022,18.7737,19.6806
81,4,20.0399,18.548,19.8144
82,1,20.1494,19.6798,18.5425
82,2,19.9045,18.9952,18.8907
82,3,19.068,19.5104,18.9321
82,4,20.0162,20.0524,19.3285
83,1,19.4482,20.4673,21.3139
83,2,20.5065,20.4295,21.3447
83,3,20.0704,21.1253,20.989
83,4,19.7061,20.1108,20.5651
84,1,19.6714,20.5081,19.9803
84,2,20.1976,19.5381,20.1216
84,3,19.624,19.7494,19.1335
84,4,19.4003,19.6478,20.0737
85,1,19.2757,18.743,20.3802
85,2,20.2768,19.3318,20.4131
85,3,19.5177,19.3943,19.8613
85,4,20.1686,18.5134,19.8952
86,1,20.8371,18.8512,20.4784
86,2,19.7667,18.5275,20.1631
86,3,20.7373,18.732,19.6873
86,4,20.309,19.4604,20.4848
87,1,19.6002,20.4502,20.0672
87,2,19.6293,19.9063,20.6616
87,3,18.6169,20.4117,20.3977
87,4,19.3951,20.5135,21.2091
