tetra,vertex,x,y,z
18,2,-0.026759,0.381434,1.3031
18,3,-0.407405,1.21504,0.588804
18,4,0.0787384,0.385075,0.428132
19,1,-1.24051,-0.321604,-0.569885
19,2,-0.44445,-0.0677686,-0.929535
19,3,-1.26282,-0.218145,-1.72695
19,4,-0.864285,-0.946207,-0.91387
20,1,-1.15781,0.549329,-0.680399
20,2,-1.27747,-0.101873,-1.63519
20,3,-0.583511,0.0209473,-1.00022
20,4,-0.931637,0.879971,-1.70085
21,1,0.495827,1.18172,-1.64055
21,2,0.23725,0.349098,-1.85435
21,3,0.679733,0.369069,-0.830748
21,4,-0.162748,0.539534,-0.930707
22,1,-0.613429,-1.12517,0.31424
22,2,-0.257903,-1.22163,1.34945
22,3,-0.514643,-0.159918,0.953408
22,4,-0.969625,-0.837928,1.34945
23,1,-1.18899,-0.381436,0.544607
23,2,-1.07421,-0.69883,1.34945
23,3,-0.352,-0.340489,1.34945
23,4,-1.19745,0.45651,1.34945
24,1,1.25344,-0.26679,-0.0912922
24,2,0.978869,0.826119,-0.374415
24,3,1.27599,0.118904,-0.886577
24,4,0.390817,-0.0618324,-0.83889
25,1,-0.568866,-1.12672,0.03711
25,2,0.4312,-0.897438,0.338642
25,3,-0.585235,-0.429019,0.650802
25,4,-0.256681,-0.00759264,0.0471032
26,1,-0.548137,-0.0669971,-0.595196
26,2,-0.644385,-0.931443,0.175173
26,3,-0.408595,0.189231,0.265748
26,4,0.124512,-0.501475,-0.501534
27,1,-0.333072,0.842829,-1.85435
27,2,0.13582,0.230631,-0.985242
27,3,-0.265647,-0.310052,-1.85435
27,4,0.410271,0.199312,-1.85435
28,1,0.358551,-0.495636,-0.182602
28,2,0.488627,-0.361235,-1.30577
28,3,0.854353,-0.955184,-0.786754
28,4,-0.0559354,-1.2803,-0.848854
29,1,-0.223382,0.292132,-0.879882
29,2,-0.160601,1.27142,-1.50202
29,3,0.194844,1.26662,-0.653958
29,4,-0.879792,0.931806,-0.913164
30,1,0.504461,0.916226,0.623593
30,2,-0.0156956,0.381551,1.21255
30,3,-0.406078,1.21471,0.579502
30,4,0.120877,0.387623,0.0736486
31,1,1.23843,-0.329512,0.0338216
31,2,0.549766,-1.15761,-0.119609
31,3,0.979313,-0.826585,-0.934596
31,4,0.419064,-0.247103,-0.442351
32,1,-1.19745,0.45651,1.34945
32,2,-0.425565,-0.356112,1.26705
32,3,-1.23238,-0.351462,0.534003
32,4,-0.660795,0.217021,0.523362
33,1,0.104071,-0.47383,0.599402
33,2,-0.252063,-0.0140598,-0.40647
33,3,0.483735,0.409601,-0.0528283
33,4,0.239762,-0.650572,-0.460885
34,1,0.114435,-1.2764,-0.798398
34,2,0.483418,-0.31598,-1.33825
34,3,0.580328,-1.14259,-1.85435
34,4,0.928966,-0.88279,-0.812856
35,1,0.218482,0.456358,1.2219
35,2,-0.380586,0.231078,0.542532
35,3,0.232763,-0.471296,0.522429
35,4,0.343858,0.464608,0.0691674
36,1,-1.21565,0.405577,0.0562734
36,2,-0.239673,0.21264,-0.543932
36,3,-0.703042,1.07146,-0.0177214
36,4,-0.866047,0.944594,-0.911837
37,1,0.115716,0.397448,1.09153
37,2,-0.590748,-0.0106645,1.28761
37,3,-0.108285,-0.441636,0.322475
37,4,-0.684296,0.28503,0.31285
38,1,-0.381126,0.127342,-0.780004
38,2,-0.863997,-0.924332,-0.862279
38,3,0.12681,-0.384805,-1.14015
38,4,-0.433628,-0.407886,-1.80994
39,1,0.518788,0.470036,-0.0235816
39,2,-0.368677,0.259793,0.524229
39,3,-0.264232,-0.0295433,-0.401676
39,4,0.122114,-0.425305,0.560193
40,1,0.0190578,-1.28138,-1.05831
40,2,0.104433,-0.511874,-0.452583
40,3,-0.760866,-1.0312,-1.02839
40,4,-0.355846,-1.23113,0.0402889
41,1,1.26684,-0.193418,0.0857235
41,2,0.698846,-1.0742,-0.129251
41,3,0.159168,-0.457905,0.316173
41,4,1.15004,-0.565433,0.812864
42,1,-0.56238,-1.10355,0.0373241
42,2,-0.256681,-0.00759276,0.0471032
42,3,0.4312,-0.897438,0.338642
42,4,0.113236,-0.486866,-0.485305
43,1,0.333916,0.463954,0.160574
43,2,0.245328,-0.35085,0.480088
43,3,0.972635,0.294396,1.11623
43,4,0.208287,0.455687,1.31563
44,1,0.622176,0.380715,-0.837577
44,2,0.242331,1.2584,-0.534686
44,3,-0.162748,0.539534,-0.930707
44,4,0.495827,1.18172,-1.64055
45,1,0.186107,1.26794,-0.655868
45,2,-0.865615,0.944991,-0.909316
45,3,-0.345345,0.248771,-0.82576
45,4,-0.715836,1.06296,-0.0842468
46,1,-0.111068,0.484169,-1.07614
46,2,-0.641199,1.10958,-1.85435
46,3,0.229387,1.22761,-1.09399
46,4,0.23725,0.349098,-1.85435
47,1,-0.276924,-1.14221,1.23182
47,2,0.327033,-0.156614,1.34945
47,3,0.304989,-0.401804,0.551248
47,4,-0.498898,-0.00316855,1.28939
48,1,-0.364585,0.828968,-0.315093
48,2,-0.538775,-0.226126,-0.187671
48,3,-1.11223,0.636587,0.177222
48,4,-0.350041,0.302651,0.618168
49,1,-0.257826,-1.25532,1.31303
49,2,0.215735,-1.26323,0.252046
49,3,0.341765,-0.514538,0.648394
49,4,-0.518469,-0.447828,0.634226
50,1,1.27599,0.118905,-0.886576
50,2,0.912708,0.899589,-0.314651
50,3,0.422963,-0.0205998,-0.818221
50,4,1.0656,0.711898,-1.45105
51,1,-1.26756,-0.188635,-0.572902
51,2,-0.485952,0.0635653,-0.300339
51,3,-1.25044,-0.280515,0.48155
51,4,-0.799144,-0.953758,0.165455
52,1,0.567103,1.14921,-0.126654
52,2,-0.287853,1.24877,0.63044
52,3,0.193293,0.379257,0.028411
52,4,-0.129675,1.27494,-0.516683
53,1,-0.904479,-0.907862,-0.963828
53,2,-0.245395,-0.356244,-1.71365
53,3,-0.542585,-1.16099,-1.85435
53,4,0.0123188,-1.28146,-1.05977
54,1,0.419064,-0.247103,-0.442351
54,2,1.27599,0.118904,-0.886578
54,3,0.979191,-0.82673,-0.934913
54,4,1.23843,-0.329512,0.033822
55,1,0.23725,0.349098,-1.85435
55,2,0.500723,1.17965,-1.85435
55,3,0.229387,1.22761,-1.09399
55,4,-0.641199,1.10958,-1.85435
56,1,-1.03012,-0.762327,0.000952755
56,2,-0.355381,-1.23126,0.0413442
56,3,0.0214758,-0.530243,-0.435255
56,4,-0.761025,-1.03109,-1.02888
57,1,-0.835402,0.708021,-1.85435
57,2,-0.985127,0.819647,-0.789404
57,3,-0.176525,1.26931,-1.49223
57,4,-0.0967591,0.482357,-1.06195
58,1,-0.41346,-0.383685,-1.85435
58,2,-0.444626,-0.0681366,-0.929529
58,3,-1.26606,-0.198459,-1.74086
58,4,-0.840159,-0.895726,-0.914771
59,1,-0.546393,-0.226238,-0.19601
59,2,-1.10027,0.657046,0.213422
59,3,-0.41738,-0.127323,0.731527
59,4,-1.24522,-0.302852,0.51198
60,1,1.17187,0.51867,-0.350909
60,2,1.26147,0.22581,0.769896
60,3,0.338467,0.419182,0.0911668
60,4,1.25104,-0.277854,-0.0859114
61,1,0.434289,0.26676,-1.07692
61,2,0.23725,0.349098,-1.85435
61,3,0.956138,0.853286,-1.85435
61,4,1.14814,-0.29153,-1.80406
62,1,0.610532,1.12674,0.827917
62,2,0.568665,1.14844,-0.128165
62,3,-0.298439,1.24629,0.639009
62,4,0.141548,0.378536,0.0727732
63,1,0.978515,0.82753,-0.374781
63,2,0.330702,0.449126,-0.0793394
63,3,1.25155,-0.259278,-0.0932384
63,4,0.42327,-0.0695432,-0.810765
64,1,0.612026,-1.12593,1.02824
64,2,0.698846,-1.0742,-0.129251
64,3,0.159168,-0.457905,0.316173
64,4,1.15004,-0.565433,0.812864
65,1,-0.870402,-0.851319,-0.978465
65,2,-0.542585,-1.16099,-1.85435
65,3,-0.24675,-0.411002,-1.85435
65,4,-1.25782,-0.245327,-1.85435
66,1,-0.288003,1.24874,0.631554
66,2,0.117796,0.588632,-0.0990106
66,3,-0.954469,0.855153,0.185806
66,4,-0.129675,1.27494,-0.516683
67,1,-1.26861,-0.18147,-0.654023
67,2,-1.25002,-0.282389,0.503332
67,3,-1.15071,0.564051,0.229323
67,4,-0.485337,0.063758,-0.300061
68,1,0.123373,-0.487581,-0.477669
68,2,-0.0297034,-1.28118,-0.815937
68,3,-0.430375,-1.20709,0.247359
68,4,0.433954,-1.20581,0.246768
69,1,-0.0386278,0.406738,1.28129
69,2,-0.440406,1.20347,1.34945
69,3,-0.632632,1.10974,0.572106
69,4,-1.19745,0.45651,1.34945
70,1,-0.539334,-0.132524,0.957052
70,2,-0.690151,-1.07981,0.301381
70,3,-0.540005,-0.225429,-0.201122
70,4,-1.24463,-0.305289,0.480148
71,1,-0.169622,0.316933,-1.11734
71,2,0.347103,-0.377919,-0.342627
71,3,0.338737,0.590368,-0.108971
71,4,-0.563982,-0.0257535,-0.503296
72,1,0.0815304,0.409914,-1.20502
72,2,-0.931429,0.800077,-0.790668
72,3,-0.834784,0.707796,-1.85435
72,4,-0.563384,-0.0262013,-0.995523
73,1,0.260231,-0.271179,-0.475465
73,2,0.601477,0.266838,-1.07815
73,3,0.305005,0.823713,-0.111185
73,4,-0.18103,0.459522,-1.10171
74,1,0.0922993,0.630107,-0.0531086
74,2,-1.06364,0.71482,0.0283104
74,3,-0.276241,0.270318,0.660863
74,4,-0.411125,1.21378,0.591251
75,1,1.27599,0.118904,-0.886578
75,2,1.23795,-0.331335,-1.85435
75,3,0.899959,-0.912343,-0.906624
75,4,0.455839,-0.369341,-1.45005
76,1,-0.55267,1.09981,-0.187784
76,2,0.185713,1.26799,-0.655536
76,3,0.239449,0.517686,-0.099769
76,4,-0.267169,0.225883,-0.898236
77,1,1.23728,-0.333806,-1.85435
77,2,0.580328,-1.14259,-1.85435
77,3,0.899325,-0.912968,-0.905483
77,4,0.455955,-0.188234,-1.69806
78,1,-0.267473,-0.278833,-1.85435
78,2,-0.281394,0.773502,-1.75877
78,3,-0.587041,-0.0229482,-1.00907
78,4,0.188002,0.163467,-0.88841
79,1,0.52302,1.16993,1.34945
79,2,0.0135992,0.452105,1.14416
79,3,0.673676,1.09016,0.431997
79,4,1.15197,0.561476,1.34945
80,1,0.543477,-0.367673,-1.85435
80,2,-0.304672,-1.1618,-1.85435
80,3,-0.276899,-0.269281,-1.79333
80,4,0.0801799,-0.82971,-0.894208
81,1,-0.597931,0.0362787,1.34945
81,2,0.134971,0.469579,1.15764
81,3,0.539495,-0.200921,1.34945
81,4,-0.0893876,-0.370849,0.387353
82,1,1.25613,-0.253829,0.580527
82,2,0.168946,-0.480685,0.340267
82,3,0.516006,0.418264,0.347556
82,4,0.827644,-0.225973,1.26289
83,1,-0.0600546,-0.636318,-0.581698
83,2,-0.898811,-0.910172,-0.964422
83,3,0.0123188,-1.28146,-1.05977
83,4,-0.236116,-0.389558,-1.6901
84,1,0.184165,-1.16159,0.414181
84,2,0.11942,-0.48476,1.34945
84,3,0.47276,-0.0856888,0.744559
84,4,0.844591,-0.963827,1.34945
85,1,0.549766,-1.15761,-0.119609
85,2,0.160419,-0.452507,0.318192
85,3,1.23843,-0.32951,0.0338219
85,4,0.401402,-0.124062,-0.485964
86,1,-0.348848,0.0651354,-0.807265
86,2,-0.800017,-1.00113,-0.904818
86,3,-0.755287,-0.659497,0.00496364
86,4,-1.26096,-0.228641,-0.544156
87,1,0.0826292,-1.03333,-0.808897
87,2,0.404431,-0.423524,-0.284468
87,3,0.428336,-0.478907,-1.4448
87,4,-0.346752,0.0460341,-0.784189
88,1,-1.23289,-0.349701,0.459325
88,2,-0.969626,-0.837928,1.34945
88,3,-0.514643,-0.159918,0.953408
88,4,-0.613429,-1.12517,0.314241
89,1,-1.21341,0.412222,0.0461302
89,2,-0.398717,0.0908781,-0.260918
89,3,-0.926796,0.885069,-0.785791
89,4,-1.26861,-0.181471,-0.654024
90,1,-0.272906,-1.25213,1.34945
90,2,0.108256,-0.477376,1.34945
90,3,0.184361,-1.162,0.413769
90,4,0.844186,-0.964182,1.34945
91,1,0.174446,-0.478834,0.346146
91,2,1.25418,-0.263286,0.52013
91,3,0.728753,-1.05414,1.18981
91,4,0.830535,-0.224292,1.27068
92,1,-1.25782,-0.245326,-1.85435
92,2,-1.03984,0.749019,-1.75346
92,3,-0.308622,0.424766,-1.85435
92,4,-0.592446,-0.0101405,-0.996148
93,1,1.09207,-0.222746,-0.231394
93,2,0.447008,0.433932,0.329783
93,3,1.26397,-0.211384,0.578831
93,4,0.155313,-0.459466,0.335233
94,1,0.48196,-0.439298,-1.37759
94,2,0.580328,-1.14259,-1.85435
94,3,-0.29846,-1.15599,-1.85435
94,4,0.114435,-1.2764,-0.798398
95,1,-0.364585,0.828968,-0.315093
95,2,0.387768,0.373336,-0.122795
95,3,-0.350041,0.302652,0.618167
95,4,-0.37859,-0.100207,-0.45059
96,1,1.1677,0.527994,1.34945
96,2,0.507056,-0.142734,0.684112
96,3,0.751938,-0.552362,1.34945
96,4,0.150867,0.441979,1.34945
97,1,0.673676,1.09016,0.431997
97,2,0.0859286,0.488736,1.11427
97,3,1.15197,0.561476,1.34945
97,4,1.07329,0.29036,0.534816
98,1,0.139489,0.0226056,-1.10822
98,2,0.81262,-0.887408,-0.845979
98,3,0.311459,-0.293063,-0.386569
98,4,1.27597,0.118896,-0.886568
99,1,0.706741,-0.185844,-1.85435
99,2,0.15186,0.316934,-1.14552
99,3,0.38971,-0.438384,-0.99412
99,4,1.26625,0.11278,-0.887747
100,1,0.288563,-0.420027,0.570079
100,2,-0.563461,-0.309711,0.518141
100,3,-0.482013,-0.0285658,1.27631
100,4,-0.284762,-1.17314,1.24396
