tetra,vertex,x,y,z
24,1,-0.0936467,-1.18015,-0.374557
24,2,0.311532,-1.14213,-1.50786
24,3,-0.462397,-1.06718,-1.50784
24,4,0.0218633,-0.365872,-0.65716
25,1,-0.999023,0.635199,-0.0830399
25,2,-0.282463,1.14967,-0.613855
25,3,-0.893979,0.776085,-1.15106
25,4,-0.215886,0.18046,-0.353939
26,1,-0.156478,-0.305453,0.520289
26,2,-1.10761,-0.300761,0.755339
26,3,-0.163567,-0.0292882,1.4518
26,4,-0.748471,-0.91723,1.28917
27,1,0.530441,1.05837,-0.926519
27,2,0.0126306,0.193377,-0.296364
27,3,0.972769,0.674715,0.12568
27,4,0.332868,1.1361,-0.04735
28,1,-1.18379,-0.0119737,-0.608465
28,2,-0.239197,-0.00810429,-1.35527
28,3,-1.08747,0.467913,-1.50787
28,4,-1.10095,-0.435241,-1.50787
29,1,-1.18267,0.0516463,0.0905395
29,2,-0.080145,0.381144,0.445267
29,3,-1.00439,0.626678,1.03285
29,4,-0.806403,0.866738,0.174138
30,1,0.0125132,-0.0140682,1.45181
30,2,-0.931875,0.485588,0.896527
30,3,-0.610714,1.01413,1.4518
30,4,0.167984,0.426785,0.745671
31,1,-0.100315,-1.1796,0.45016
31,2,-0.615864,-0.706592,-0.0691414
31,3,0.297458,-1.14588,-0.521976
31,4,0.55912,-0.443233,-0.0642915
32,1,0.899614,0.608595,0.645191
32,2,0.35952,0.331994,1.16233
32,3,0.237529,-0.203073,0.427668
32,4,1.06769,-0.405682,1.27207
33,1,0.98769,-0.128748,-0.440351
33,2,0.44354,-0.00910397,-1.50786
33,3,0.800465,0.872222,-1.08298
33,4,1.17708,0.126515,-1.50787
34,1,0.300158,-1.14518,-1.47608
34,2,0.0271128,-0.306029,-0.668482
34,3,0.828903,-0.626114,-1.50787
34,4,0.77172,-0.897757,-0.450571
35,1,0.477594,0.126806,-0.394647
35,2,1.00406,-0.627183,-0.848727
35,3,0.971247,-0.676856,0.353947
35,4,0.486685,-1.05111,-0.144836
36,1,-0.172765,0.0504891,-1.50786
36,2,-1.02679,-0.0506379,-0.665023
36,3,-1.08746,0.467925,-1.50787
36,4,-0.657454,0.984515,-1.15697
37,1,-0.157346,0.0274873,0.549692
37,2,-0.846586,-0.827537,0.475826
37,3,-0.15422,-1.17197,0.443504
37,4,-0.627216,-0.40733,-0.340121
38,1,-1.18317,0.0397691,0.113412
38,2,-1.159,-0.241309,0.881446
38,3,-0.184551,0.0170632,0.394003
38,4,-0.905782,-0.761986,-0.174234
39,1,-0.0377727,-1.18326,0.376218
39,2,-0.0876925,-1.1806,1.45181
39,3,0.088702,-0.219272,0.749848
39,4,0.625854,-1.0049,1.35177
40,1,-0.083078,0.115067,-0.396932
40,2,-0.929484,0.733198,0.188749
40,3,-1.17526,0.142395,-0.831238
40,4,-1.1833,0.036333,0.0859447
41,1,0.0899934,1.18043,0.641896
41,2,0.319842,1.13983,-0.0620431
41,3,-0.124074,0.149107,0.458845
41,4,0.934343,0.685969,0.662583
42,1,-0.0395682,-1.1832,0.414468
42,2,-0.765279,-0.903242,1.33359
42,3,0.0832952,-0.241397,0.793342
42,4,-0.0877011,-1.1806,1.45181
43,1,-0.805617,0.867469,0.171329
43,2,0.0383623,0.266079,0.57929
43,3,-0.457343,1.09194,1.30192
43,4,-1.00784,0.621116,1.05131
44,1,-0.251989,1.15673,-0.584805
44,2,0.382582,0.428858,-0.96281
44,3,-0.771012,0.668206,-1.00656
44,4,-0.0451996,0.174846,-0.182092
45,1,1.12477,0.369362,1.45181
45,2,0.0667726,0.169291,1.45181
45,3,0.894742,0.57082,0.675142
45,4,1.08856,-0.446724,1.28917
46,1,-0.312933,-0.123476,-1.50787
46,2,0.350887,-1.12813,-1.50786
46,3,-0.03056,-0.363721,-0.659231
46,4,-0.521713,-1.0627,-1.50786
47,1,-0.239215,-0.0081486,-1.35524
47,2,-0.846955,-0.827156,-0.715038
47,3,-1.10095,-0.435253,-1.50786
47,4,-1.1838,-0.0119833,-0.608423
48,1,1.09821,-0.441913,1.3625
48,2,0.637327,-0.997664,0.399645
48,3,0.105378,-0.207005,0.722901
48,4,0.624651,-1.00564,1.4518
49,1,-1.0461,0.0335488,-0.66024
49,2,-0.142181,0.0935529,-1.45351
49,3,0.051589,-0.39928,-0.515573
49,4,0.119842,0.331745,-0.62032
50,1,0.191008,1.16835,-1.5078
50,2,0.267831,1.15316,-0.306201
50,3,0.402078,0.303241,-1.07695
50,4,-0.43219,1.10214,-0.736834
51,1,-0.121347,0.11693,0.134737
51,2,-0.328052,1.13746,-0.470035
51,3,-0.597932,1.02176,0.429904
51,4,0.089475,1.18047,0.65859
52,1,0.0475033,-0.102572,-0.429072
52,2,-1.12132,0.0226053,-0.664459
52,3,-0.80656,-0.866589,-0.0911898
52,4,-0.714848,-0.801929,-0.824284
53,1,-1.03089,0.582056,0.957041
53,2,-1.18283,0.0494931,0.0871443
53,3,-1.15645,-0.253275,0.914536
53,4,-0.158048,0.0552898,0.316226
54,1,0.0652695,-0.0470397,-1.02577
54,2,0.934506,-0.726742,-1.50787
54,3,1.18311,-0.0422064,-1.36773
54,4,0.798151,-0.874345,-0.587123
55,1,-0.0653987,-1.18204,0.442405
55,2,0.0807908,-0.187102,0.825288
55,3,-0.746369,-0.918933,1.30509
55,4,-0.848511,-0.825557,0.476021
56,1,-0.169618,-0.0385996,1.4502
56,2,-0.711584,-0.861457,1.2995
56,3,0.266913,-1.15337,1.45178
56,4,0.136907,-0.199574,0.759225
57,1,-0.759345,-0.709103,-0.807305
57,2,-1.05101,0.033122,-0.655749
57,3,-0.16481,0.0920001,-1.43357
57,4,0.0625718,-0.402983,-0.515531
58,1,1.1354,0.335251,-0.0819223
58,2,0.882022,0.789646,0.54447
58,3,0.237777,-0.221244,0.436347
58,4,1.16562,0.20685,1.07339
59,1,1.00411,-0.627123,-0.849676
59,2,-0.0196449,-0.107509,-0.913719
59,3,0.447403,0.26784,-0.392253
59,4,0.501876,-0.918309,-0.192194
60,1,0.217455,1.16372,0.680513
60,2,-0.456614,1.09077,1.30089
60,3,-0.759892,0.907785,0.341807
60,4,0.0390892,0.264902,0.578252
61,1,-0.242021,0.141429,-1.50786
61,2,-0.404989,1.03099,-0.712817
61,3,0.190998,1.16835,-1.50787
61,4,0.378544,0.299298,-1.04674
62,1,0.0844538,0.104481,1.2703
62,2,0.953241,0.675141,0.662436
62,3,0.194966,0.980706,0.645772
62,4,0.237405,-0.202862,0.428194
63,1,0.358182,0.333357,1.16212
63,2,1.08573,-0.431953,1.28024
63,3,-0.0907402,-0.241009,1.45181
63,4,0.251284,-0.206172,0.441991
64,1,-0.518969,-1.06404,-1.50014
64,2,-1.04081,-0.56413,-1.26806
64,3,-0.0278657,-0.364518,-0.651929
64,4,-0.267767,0.0797685,-1.50787
65,1,0.167981,0.288406,-0.886728
65,2,-0.175856,0.0739083,-1.50785
65,3,-0.67731,0.928665,-1.13048
65,4,-0.995643,0.0365222,-0.706436
66,1,-1.18298,0.0397647,0.113419
66,2,-0.942895,-0.703351,-0.158138
66,3,-0.170943,0.0202807,-0.538722
66,4,-0.163215,0.0228378,0.402841
67,1,0.753979,0.817056,-1.07259
67,2,1.0827,-0.118632,-0.404074
67,3,0.192385,0.410571,-0.397519
67,4,-0.0141326,-0.0939989,-0.900296
68,1,0.191027,1.16834,-1.50787
68,2,0.443483,-0.00904906,-1.50786
68,3,0.954305,0.700592,-1.50786
68,4,0.350137,0.682859,-0.602004
69,1,-0.0413497,0.157995,-0.174853
69,2,-0.604327,1.01799,0.452392
69,3,-0.282469,1.14967,-0.613838
69,4,-0.975745,0.670408,-0.110076
70,1,0.411741,0.22255,-0.340054
70,2,0.974556,-0.672133,0.236552
70,3,1.16931,0.185006,-0.0666891
70,4,1.00411,-0.627129,-0.849639
71,1,-0.898306,0.77106,-1.11111
71,2,-1.00547,0.624939,-0.00929195
71,3,-0.108678,0.132474,-0.464056
71,4,-1.1752,0.142917,-0.830411
72,1,0.147064,-0.216809,0.749776
72,2,1.09508,-0.449777,1.45177
72,3,-0.0907944,-0.241016,1.45181
72,4,0.266955,-1.15336,1.45178
73,1,0.0519426,-0.0112376,1.45181
73,2,0.258094,-0.260385,0.314312
73,3,0.204617,0.527545,0.598813
73,4,-0.684825,-0.260947,0.791571
74,1,-0.404972,1.03104,-0.712879
74,2,0.190957,1.16835,-1.50787
74,3,-0.242038,0.141433,-1.50786
74,4,-0.79978,0.872853,-1.50787
75,1,-0.12901,0.0880014,0.606502
75,2,0.502767,-0.229535,-0.292398
75,3,0.261658,-0.750576,0.177061
75,4,-0.604641,-0.460999,-0.304402
76,1,0.0736208,0.21785,1.30271
76,2,0.974104,0.671337,0.644323
76,3,0.460609,1.09058,1.45181
76,4,1.12476,0.369374,1.45181
77,1,0.821076,-0.555549,-1.50786
77,2,0.352275,-1.13021,-1.50787
77,3,-0.0263011,-0.372965,-0.672072
77,4,-0.306533,-0.133124,-1.50786
78,1,0.7437,-0.921105,0.571448
78,2,1.12151,-0.379013,0.0940122
78,3,0.0845478,-0.194227,0.677569
78,4,1.07604,-0.493563,1.29184
79,1,0.460566,1.09058,1.45179
79,2,-0.0180798,0.328228,0.651978
79,3,-0.630659,1.0019,1.43989
79,4,0.252566,1.15661,0.644913
80,1,0.77171,-0.897768,-0.45056
80,2,-0.048601,-1.18286,-0.500854
80,3,0.300149,-1.14518,-1.47606
80,4,0.0271045,-0.306041,-0.668462
81,1,0.000146602,-0.0562771,-0.915148
81,2,0.809131,0.824963,-1.05278
81,3,0.987723,-0.128762,-0.440225
81,4,0.443589,-0.00910803,-1.50774
82,1,-0.10664,0.0757303,0.568812
82,2,0.502,-0.229008,-0.291046
82,3,0.0384365,0.251779,-0.613536
82,4,-0.605566,-0.461448,-0.304982
83,1,-0.157781,-0.0160394,1.4518
83,2,-1.18298,-0.0456629,1.45181
83,3,-0.601388,-1.01973,1.45181
83,4,-1.1018,-0.288617,0.755729
84,1,-0.804819,-0.302225,0.680547
84,2,-1.18291,-0.0456328,1.4518
84,3,-0.862016,0.513814,0.838062
84,4,0.0207777,-0.0124081,1.44737
85,1,-0.0416171,-1.18312,0.370783
85,2,0.12625,-0.274443,0.791814
85,3,0.62577,-1.00494,1.35157
85,4,0.640345,-0.995729,0.147573
