tetra,vertex,x,y,z
18,1,-0.0539234,0.0153986,0.0901672
18,2,-1.13311,0.108822,0.410095
18,3,-0.951464,-0.624902,-0.182505
18,4,-1.12067,0.199691,-0.437165
19,1,0.296882,1.09893,-0.757829
19,2,0.938289,0.644516,-0.276178
19,3,0.323805,0.0953357,-0.0929432
19,4,0.295265,1.09937,0.361187
20,1,0.184769,0.44193,-1.16073
20,2,-0.356811,0.0974206,-0.314815
20,3,-0.495924,1.02462,-0.356283
20,4,-0.621548,0.480523,-1.32728
21,1,-0.105764,0.594943,1.0162
21,2,0.565327,0.059858,0.349615
21,3,-0.0888377,-0.150053,0.070319
21,4,0.200314,-0.387401,1.2149
22,1,0.802831,-0.807,1.44743
22,2,1.0066,-0.53154,0.293045
22,3,0.40813,-1.06265,0.33889
22,4,0.18596,-0.247654,0.661365
23,1,0.107593,0.00746675,1.28948
23,2,0.11835,-0.519636,0.614038
23,3,-0.927167,-0.442375,0.868873
23,4,-0.138545,0.0628955,0.112053
24,1,-0.028056,-1.13798,1.51044
24,2,-0.739568,-0.865347,1.51044
24,3,-0.668816,-0.596501,0.655396
24,4,-0.118425,0.0627333,1.49948
25,1,0.332305,0.197217,0.614055
25,2,0.861976,-0.743494,1.14745
25,3,1.10869,0.258077,0.575406
25,4,1.11178,0.244395,1.51044
26,1,-0.465287,-0.350427,0.917473
26,2,0.403091,-1.06457,0.486287
26,3,-0.649881,-0.934581,0.499515
26,4,-0.028056,-1.13798,1.51044
27,1,0.0475337,-1.03252,-0.42037
27,2,0.21463,-1.11791,-1.33538
27,3,-0.720505,-0.881283,-1.33538
27,4,0.0209031,-0.242173,-1.32847
28,1,-1.1249,0.174321,1.09906
28,2,-0.671922,0.918862,0.804665
28,3,-0.235125,0.0490962,0.297422
28,4,-1.05016,0.439268,0.0872855
29,1,-0.139949,0.0660783,0.10931
29,2,0.195389,-0.69433,0.764577
29,3,-0.195653,-1.12139,0.30121
29,4,-0.854136,-0.390923,0.794118
30,1,-0.403666,1.06435,-0.574751
30,2,-0.639405,0.844045,0.093001
30,3,-0.0118876,0.0222714,-0.115859
30,4,0.332239,0.967193,0.345069
31,1,1.13788,-0.0319196,-1.33538
31,2,-0.0661002,-0.0110625,-1.33538
31,3,0.777757,-0.185866,-0.494969
31,4,0.870183,0.671553,-1.33538
32,1,-0.683365,0.910384,-0.411276
32,2,-0.687649,0.907152,0.7837
32,3,-0.0834595,0.054052,0.186059
32,4,-1.04883,0.442437,0.0914048
33,1,-0.0119899,-0.0459633,0.000175778
33,2,-0.189838,0.22322,0.78053
33,3,-0.639405,0.844045,0.093001
33,4,0.333572,0.967362,0.345415
34,1,0.432986,-1.05276,0.402565
34,2,-0.028056,-1.13798,1.51044
34,3,0.82267,-0.786765,1.51044
34,4,0.221188,-0.369562,0.617458
35,1,-0.690584,0.0451508,-0.207304
35,2,-0.23235,0.44217,-1.19589
35,3,0.0900557,0.0326594,-0.110367
35,4,-0.0381698,-0.461483,-1.08348
36,1,-0.22555,0.407904,-1.29267
36,2,-1.02799,-0.48891,-1.33538
36,3,-1.0022,0.539796,-1.33538
36,4,-1.08026,0.257118,-0.457967
37,1,-1.05221,0.434335,0.107035
37,2,-1.02627,-0.492505,0.875342
37,3,-0.201048,-0.0296509,0.520262
37,4,-1.13118,0.127366,1.26873
38,1,-0.188212,1.12266,0.980364
38,2,0.176577,1.12455,0.155533
38,3,-0.684918,0.909216,0.021443
38,4,-0.16035,0.182499,0.825626
39,1,1.11008,-0.252005,-0.52398
39,2,0.728677,-0.874538,-0.071428
39,3,1.11554,-0.226618,0.397152
39,4,0.0241707,-0.0402484,-0.0486302
40,1,-0.0711848,0.46932,1.51044
40,2,1.11178,0.244395,1.51044
40,3,0.609409,0.961461,1.48947
40,4,0.501475,0.21125,0.55377
41,1,-1.13282,0.111815,0.412274
41,2,-0.093744,-0.0130092,0.0780698
41,3,-0.883438,-0.516372,0.835043
41,4,-0.951464,-0.624902,-0.182505
42,1,0.512961,0.321864,-1.24044
42,2,0.107176,-0.547818,-0.513121
42,3,-0.221247,0.243954,-1.31022
42,4,0.0370593,0.286787,-0.134868
43,1,-0.154806,0.0377924,0.22506
43,2,0.0456394,-0.041399,1.40978
43,3,-1.01822,0.159307,1.00294
43,4,-0.478138,0.680005,0.600311
44,1,0.044993,0.0267084,1.16861
44,2,-0.207892,1.11918,0.943462
44,3,-0.480707,0.749286,0.36144
44,4,-0.840526,0.767661,1.51044
45,1,-0.0192147,-1.13812,0.4633
45,2,1.00656,-0.531525,0.293064
45,3,0.171687,-0.242717,0.667772
45,4,-0.0372518,-0.0679576,-0.0884577
46,1,0.319373,0.111656,-0.104902
46,2,1.02462,0.495916,-0.154093
46,3,0.296882,1.09893,-0.757829
46,4,0.443989,0.116352,-1.07531
47,1,-0.0979569,0.0641484,1.51044
47,2,-0.49165,-0.34281,0.931145
47,3,-0.028056,-1.13798,1.51044
47,4,0.256702,-0.559025,0.543032
48,1,1.10459,0.245762,1.51044
48,2,0.0298997,-0.297407,1.51044
48,3,0.514753,-0.445166,0.771186
48,4,0.82267,-0.786765,1.51044
49,1,-0.220622,-0.0458379,1.27033
49,2,-0.739568,-0.865347,1.51044
49,3,-0.841056,-0.725664,0.493867
49,4,-1.12868,-0.147859,1.51044
50,1,0.295282,1.09936,0.349328
50,2,0.285683,0.251756,0.000875727
50,3,-0.39669,1.06697,-0.564628
50,4,0.297022,1.09889,-0.85483
51,1,-0.338618,1.0868,-1.33538
51,2,0.627826,0.949538,-1.32958
51,3,0.318323,0.269209,-1.33538
51,4,0.0243693,0.672694,-0.324994
52,1,-0.00697624,0.0210492,-0.0128807
52,2,-0.699816,0.8978,-0.396073
52,3,-1.13305,0.109434,0.404417
52,4,-1.12072,0.199405,-0.434489
53,1,0.0438511,-0.239211,-1.33538
53,2,-0.568914,-0.0493321,-0.370703
53,3,-0.337364,0.420379,-1.14824
53,4,-1.02799,-0.48891,-1.33538
54,1,0.778049,-0.186503,-0.494677
54,2,0.87673,-0.726039,-1.33538
54,3,1.13788,-0.0319196,-1.33538
54,4,-0.0660132,-0.011064,-1.33538
55,1,0.0567709,0.216578,1.02415
55,2,-0.00267768,1.13832,1.51044
55,3,0.0832724,1.13528,0.35912
55,4,0.682837,0.91078,1.34223
56,1,0.12449,-1.1315,-0.700404
56,2,-0.0520585,-1.13714,0.490729
56,3,0.634079,-0.945373,-0.194761
56,4,-0.0537683,-0.144696,-0.033737
57,1,1.10459,0.245762,1.51044
57,2,0.316259,0.253713,0.600236
57,3,0.0653141,0.443367,1.51044
57,4,0.0298997,-0.297407,1.51044
58,1,0.487486,-1.02866,-0.781941
58,2,0.860601,-0.209022,-0.41245
58,3,-0.0815771,-0.753646,-0.393954
58,4,0.0571084,0.0101601,-1.21278
59,1,0.0451367,-0.112543,0.00797571
59,2,0.839372,0.33285,0.795895
59,3,0.933293,0.651729,-0.269633
59,4,0.236859,0.751299,0.250541
60,1,0.429787,0.12923,-1.10003
60,2,0.085607,0.2684,0.045473
60,3,0.0432041,-0.681516,-0.396404
60,4,0.825307,-0.229424,-0.411757
61,1,0.0486354,0.426701,0.565586
61,2,0.781497,0.827677,0.258831
61,3,1.10987,0.252949,0.925633
61,4,0.709358,0.890279,1.4592
62,1,-0.559459,-0.991359,-1.05604
62,2,-1.02799,-0.48891,-1.33538
62,3,-0.568914,-0.0493321,-0.370703
62,4,0.00744643,-0.247692,-1.33538
63,1,-0.568912,-0.0493328,-0.370707
63,2,-0.559459,-0.991359,-1.05604
63,3,0.00744642,-0.247692,-1.33538
63,4,-0.0950704,-1.09653,-0.487465
64,1,-0.378314,0.240741,-0.321225
64,2,0.317625,0.316983,-0.0765705
64,3,-0.32134,1.09203,-0.617852
64,4,0.296339,0.298618,-1.2804
65,1,-0.0192138,-1.13816,0.463325
65,2,0.622739,-0.952881,-0.181131
65,3,-0.037251,-0.0680061,-0.0884327
65,4,1.00676,-0.531245,0.292948
66,1,0.119906,-1.10936,-0.685859
66,2,0.0589015,-0.0928318,-0.0432504
66,3,1.07326,-0.379336,-0.595451
66,4,0.728823,-0.874417,-0.0715999
67,1,0.87673,-0.726039,-1.33538
67,2,0.859073,-0.203348,-0.413984
67,3,0.0187304,-0.028635,-1.2509
67,4,0.498517,-1.02336,-0.770973
68,1,-0.0475036,-1.13733,0.460184
68,2,-0.62582,-0.950861,-0.534271
68,3,-0.0592809,-0.0465042,-0.0496689
68,4,0.0879256,-1.13493,-0.452493
69,1,0.0490448,0.103056,1.51044
69,2,-0.782777,-0.355935,0.770572
69,3,-1.12868,-0.147859,1.51044
69,4,-0.925079,0.663337,1.39574
70,1,-0.135462,-1.03081,-0.459505
70,2,-0.682303,0.00910163,-0.195767
70,3,-0.0330163,-0.465248,-1.09058
70,4,0.0799899,0.0681535,-0.0169344
