tetra,vertex,x,y,z
51,3,21.42,20.597,20.6045
51,4,20.5181,20.5507,20.2585
52,1,20.3996,19.7749,20.5472
52,2,20.7183,19.3582,21.3455
52,3,20.861,20.3234,21.3756
52,4,21.4475,19.9682,20.8012
53,1,20.0072,20.6781,20.6892
53,2,19.9876,20.2976,19.88
53,3,19.52,19.7426,20.4481
53,4,19.0663,20.7182,20.2974
54,1,19.8504,19.4649,19.4795
54,2,20.3357,19.4474,18.4975
54,3,20.5164,20.0525,19.3736
54,4,20.6808,18.9765,19.2508
55,1,19.1422,21.336,19.5335
55,2,18.6457,20.449,19.2112
55,3,19.5798,20.5912,19.7656
55,4,19.3719,20.8378,18.7187
56,1,19.3406,20.0229,19.9896
56,2,19.0589,20.9459,19.4712
56,3,19.9734,20.6549,19.9993
56,4,19.0923,21.014,20.3846
57,1,18.9063,21.0762,19.3805
57,2,18.4053,20.4323,20.0911
57,3,18.5898,20.2617,19.1748
57,4,19.3795,20.1368,19.6865
58,1,19.4918,19.4405,20.0004
58,2,19.3584,19.757,19.1746
58,3,18.5348,19.4452,19.4674
58,4,19.3288,18.7813,19.1408
59,1,19.2126,18.6881,20.6303
59,2,18.5103,19.4413,20.455
59,3,19.0385,19.3655,21.1879
59,4,19.511,19.6703,20.2478
60,1,19.7019,21.5283,20.5601
60,2,19.5438,21.5451,19.6223
60,3,19.8736,20.6761,20.0583
60,4,20.4994,21.5697,20.1573
61,1,18.7913,20.2353,21.0988
61,2,18.4875,19.4554,20.3922
61,3,18.9863,19.3635,21.1426
61,4,19.5117,19.8014,20.3969
62,1,19.3241,18.7694,19.1243
62,2,18.5343,19.4461,19.4681
62,3,19.4997,19.4236,19.9852
62,4,18.9997,18.6826,19.9533
63,1,21.3783,19.2274,20.3244
63,2,21.2467,19.0576,19.4561
63,3,21.6313,20.047,19.7267
63,4,20.6116,19.6512,19.6666
64,1,20.1543,18.8549,21.1846
64,2,19.8475,19.5817,20.474
64,3,19.8164,18.4872,20.4425
64,4,19.1158,18.8792,20.8368
65,1,21.3597,20.8686,19.6327
65,2,20.4519,20.5966,20.1821
65,3,21.4577,20.494,20.6037
65,4,20.9094,21.3639,20.226
66,1,19.4884,18.9267,18.8491
66,2,19.8488,18.4169,19.5429
66,3,20.4902,18.8171,18.9518
66,4,19.953,19.3382,19.7518
67,1,21.1599,20.5592,18.9608
67,2,21.2168,21.0771,19.6878
67,3,20.5225,20.2323,19.6223
67,4,21.6034,20.0563,19.5957
68,1,21.3399,19.2475,20.2878
68,2,21.2175,19.0603,19.3892
68,3,20.5755,18.5591,19.9263
68,4,20.5511,19.6105,19.62
69,1,19.7381,21.3284,20.4446
69,2,20.7893,21.2618,20.5863
69,3,20.0658,20.4397,20.563
69,4,20.4222,20.758,19.807
70,1,19.4973,20.6796,19.3815
70,2,18.658,20.4703,19.1538
70,3,19.4361,19.8008,19.5363
70,4,19.3522,20.0756,18.4792
71,1,20.5037,19.7199,19.6877
71,2,21.4047,19.2744,19.5117
71,3,21.1452,19.7969,18.8229
71,4,20.7463,18.8213,19.1101
72,1,19.6031,20.3631,19.4039
72,2,20.2414,20.6185,18.5511
72,3,19.8779,21.2141,19.3261
72,4,20.4797,20.3346,19.5795
73,1,19.6963,19.5132,20.6845
73,2,19.6714,20.0832,21.6197
73,3,19.7326,20.3998,20.5728
73,4,20.4957,20.1837,21.0182
74,1,21.4034,19.9147,19.8486
74,2,21.467,20.2417,20.7265
74,3,20.6481,20.5829,20.2736
74,4,20.5334,19.7216,20.4857
75,1,19.5482,21.5552,19.6604
75,2,19.8036,20.6116,20.1548
75,3,19.6979,21.534,20.5419
75,4,18.8905,21.1477,20.4358
76,1,18.7691,20.2517,21.0769
76,2,19.4008,20.1677,20.4493
76,3,18.7696,21.0554,20.3325
76,4,18.3735,20.2911,20.0894
77,1,19.8809,19.3566,19.8529
77,2,19.5168,18.9471,18.9043
77,3,19.0265,18.671,19.8442
77,4,19.849,18.4167,19.5433
78,1,19.8504,19.4649,19.4795
78,2,20.7278,18.8913,19.1615
78,3,20.2938,19.4876,18.478
78,4,19.6861,18.88,18.823
79,1,21.38,19.1545,20.3449
79,2,21.0263,19.5542,21.2191
79,3,20.4923,19.7628,20.5177
79,4,21.5277,20.1032,20.6275
80,1,20.5592,19.8853,19.7102
80,2,21.1501,19.7902,18.8289
80,3,21.6313,20.1076,19.7439
80,4,21.4049,19.2737,19.5132
81,1,19.8226,18.6939,20.4492
81,2,20.7294,18.7101,20.7364
81,3,20.2423,19.1079,21.3725
81,4,20.2598,19.6886,20.5882
82,1,19.3324,18.7737,19.1423
82,2,18.8307,19.5495,18.9193
82,3,19.8111,19.2357,18.5445
82,4,19.8047,19.7314,19.3864
83,1,20.3276,20.9958,21.2803
83,2,20.0289,20.5359,20.55
83,3,19.7072,21.529,20.561
83,4,20.7538,21.3568,20.5736
84,1,20.7086,20.1191,21.152
84,2,20.458,21.014,20.6559
84,3,20.5619,20.2935,20.1362
84,4,19.7796,20.1572,20.5804
85,1,20.6027,18.4641,19.8738
85,2,19.7039,18.4259,19.5844
85,3,19.7459,18.45,20.5208
85,4,19.8849,19.2906,19.8322
86,1,20.4468,18.7463,19.0167
86,2,21.2324,19.0959,19.3658
86,3,20.2371,19.4067,19.7019
86,4,20.6445,18.4775,19.9304
87,1,19.2933,19.9558,20.5
87,2,20.0985,19.6171,20.1218
87,3,19.4795,20.1639,19.5497
87,4,19.083,19.2343,19.9724
88,1,19.7039,18.4259,19.5844
88,2,19.7469,18.4538,20.5323
88,3,18.91,18.755,20.0129
88,4,19.8449,19.3004,19.8441
89,1,19.7591,20.7283,19.9347
89,2,19.5314,21.5535,19.6755
89,3,18.8819,21.1335,20.4507
89,4,18.8332,21.026,19.4308
90,1,20.7083,20.5679,20.3039
90,2,21.4476,19.9684,20.801
90,3,20.4185,19.7447,20.4997
90,4,20.8254,20.3048,21.3485
91,1,19.2804,19.8903,19.6428
91,2,20.099,20.1511,19.3808
91,3,20.144,19.5146,20.2023
91,4,19.6509,19.1555,19.2925
92,1,19.5611,20.4746,19.5102
92,2,19.9574,21.4569,19.2307
92,3,20.1929,20.6345,18.6298
92,4,19.309,20.7525,18.6983
93,1,18.5173,19.535,19.4312
93,2,18.5166,19.4265,20.4571
93,3,19.3454,19.9257,19.9433
93,4,18.9693,18.8995,19.8692
94,1,18.7464,21.0067,20.3914
94,2,19.2673,20.9757,21.1178
94,3,19.695,21.5335,20.5419
94,4,19.7315,20.5606,20.2165
95,1,20.1691,19.4163,19.7992
95,2,20.64,18.4783,19.8866
95,3,20.4364,18.7651,18.9887
95,4,19.7922,18.4051,19.6112
96,1,20.4762,19.7067,18.4426
96,2,19.4531,20.0654,18.4447
96,3,20.1251,20.2673,19.286
96,4,20.0894,20.6916,18.4994
97,1,19.5681,19.9361,20.1271
97,2,19.9126,20.9387,19.8513
97,3,20.3763,20.1088,19.4081
97,4,19.4519,20.2562,19.3001
98,1,21.1433,19.7868,18.8229
98,2,20.6219,19.8116,19.5492
98,3,20.3246,19.5562,18.5263
98,4,20.7395,18.8119,19.117
99,1,20.1697,20.5171,20.3177
99,2,19.4585,19.7881,20.7182
99,3,20.3072,19.4303,20.3221
99,4,19.8578,19.8947,19.7037
100,1,21.3751,20.8572,19.6644
100,2,20.8312,20.0989,19.6357
100,3,21.6418,19.8205,19.8971
100,4,21.1927,20.4802,20.5969
