tetra,vertex,x,y,z
25,1,19.0331,19.7595,21.0049
25,2,18.9951,20.0114,20.3201
25,3,18.9951,21.0049,21.0049
25,4,19.8274,20.8633,20.977
26,1,20.652,20.467,21.0049
26,2,19.8875,20.9649,21.0049
26,3,19.8102,19.9076,21.0049
26,4,20.0584,20.1729,20.1698
27,1,18.9951,18.9951,19.9066
27,2,18.9951,19.7975,21.0049
27,3,18.9951,18.9951,21.0049
27,4,19.7975,18.9951,21.0049
28,1,20.3505,19.506,19.4876
28,2,20.331,18.9951,20.1615
28,3,21.0049,18.9951,19.934
28,4,20.9963,20.1292,20.5097
29,1,19.8245,21.0049,21.0036
29,2,20.652,20.467,21.0049
29,3,21.0049,21.0049,20.6871
29,4,20.0597,20.1736,20.1716
30,1,19.8046,19.9034,21.0049
30,2,20.864,20.6128,20.9253
30,3,20.2664,19.5418,20.3372
30,4,21.0049,19.7483,21.0049
31,1,20.0708,19.9733,19.9791
31,2,19.8595,20.8119,20.9158
31,3,19.3219,20.4463,20.1589
31,4,19.9432,21.0049,19.8654
32,1,19.9872,19.401,20.2593
32,2,21.0049,19.7483,21.0049
32,3,19.7886,19.9055,21.0049
32,4,20.7988,18.9951,21.0049
33,1,20.9769,19.7537,20.9793
33,2,20.1343,18.9951,20.2279
33,3,21.0049,18.9951,19.934
33,4,21.0049,18.9951,21.0049
34,1,19.6782,18.9951,20.2288
34,2,20.2598,18.9951,18.9993
34,3,21.0049,18.9951,19.934
34,4,20.2831,19.4796,19.5449
35,1,19.1176,20.3111,19.8398
35,2,18.9951,21.0049,19.9549
35,3,19.9673,21.0049,20.0521
35,4,18.9951,21.0049,21.0033
36,1,19.6913,19.091,20.3163
36,2,19.525,19.8797,19.5501
36,3,20.0542,19.9667,20.0796
36,4,18.9953,19.9107,20.5708
37,1,20.408,19.7579,18.9951
37,2,19.8107,20.631,19.8222
37,3,19.8539,19.9493,19.8254
37,4,19.058,19.7147,19.1559
38,1,19.9673,21.0049,20.0521
38,2,18.9951,21.0049,21.0033
38,3,19.1176,20.3111,19.8398
38,4,19.8204,20.7799,20.9059
39,1,19.8102,19.9076,21.0049
39,2,20.8078,20.5792,20.9332
39,3,20.1596,20.2878,19.7735
39,4,20.0494,19.5409,20.4897
40,1,19.5038,18.9951,18.9951
40,2,20.4079,19.7579,18.9951
40,3,19.0675,19.5275,18.9951
40,4,19.8284,19.9581,19.8636
41,1,19.9475,21.0049,18.9951
41,2,19.7573,20.847,19.9611
41,3,20.2619,20.4372,18.9951
41,4,19.0721,20.2572,18.9951
42,1,19.8697,20.1333,20.0224
42,2,20.7766,19.733,19.777
42,3,20.4458,19.8618,19.0747
42,4,19.6464,19.2283,19.2132
43,1,20.122,20.3026,19.6647
43,2,20.1103,19.6949,20.4328
43,3,20.6027,19.7493,19.8865
43,4,20.8387,20.8114,20.7027
44,1,18.9951,19.9113,20.5725
44,2,18.9951,18.9951,19.9066
44,3,19.019,19.597,19.2494
44,4,19.6927,19.0895,20.3163
45,1,19.5028,18.9952,18.9951
45,2,19.8709,19.9641,19.8759
45,3,19.6339,18.9951,20.3225
45,4,20.3466,19.7528,19.7461
46,1,19.9581,21.0049,19.8638
46,2,21.0049,21.0049,20.0916
46,3,21.0048,21.0049,18.9952
46,4,20.0046,20.3887,19.4062
47,1,21.0049,18.9951,18.9951
47,2,21.0049,20.0032,19.5055
47,3,19.8512,19.4084,19.1466
47,4,20.9454,20.2019,18.9951
48,1,20.135,19.3269,20.3951
48,2,21.0049,18.9951,19.934
48,3,21.0049,20.2092,20.5472
48,4,21.0049,19.7623,20.991
49,1,19.9975,19.4856,19.193
49,2,21.0049,20.0032,19.5055
49,3,21.0049,19.7428,20.07
49,4,21.0049,18.9951,18.9951
50,1,19.081,19.524,19.1658
50,2,19.9607,20.2288,19.927
50,3,19.4707,20.4189,20.1131
50,4,19.0143,20.851,19.174
51,1,21.0049,19.7483,21.0049
51,2,21.0049,20.7135,20.0465
51,3,20.9302,21.0049,21.0049
51,4,20.4422,19.8361,20.5091
52,1,19.836,19.916,20.9229
52,2,19.6904,19.0921,20.3167
52,3,20.1159,20.0102,20.0478
52,4,19.0161,19.8862,20.5632
53,1,19.8558,19.9177,19.8592
53,2,19.0188,19.587,18.9951
53,3,18.9951,18.9951,19.6778
53,4,19.5027,18.9951,18.9951
54,1,19.8558,19.9177,19.8592
54,2,18.9951,18.9951,19.6778
54,3,19.6344,18.9951,20.328
54,4,19.5027,18.9951,18.9951
55,1,19.7059,20.5434,19.7633
55,2,19.187,19.548,18.9951
55,3,20.5274,19.7785,18.9951
55,4,20.235,20.415,18.9951
