tetra,vertex,x,y,z
43,3,20.9762,19.5074,20.2803
43,4,20.9762,20.2037,20.9514
44,1,20.1077,19.7676,20.1658
44,2,19.0238,19.0254,19.6634
44,3,19.3591,19.3996,19.0239
44,4,19.9375,19.0238,19.0238
45,1,19.0238,19.5404,19.0238
45,2,19.7457,20.752,19.0238
45,3,19.9554,20.1212,19.5609
45,4,20.3051,19.8674,19.0238
46,1,20.9762,20.5366,20.1556
46,2,20.0716,20.1108,19.2499
46,3,20.4737,19.8537,19.0238
46,4,20.9762,20.9762,19.0238
47,1,20.9762,19.2443,20.0582
47,2,20.9762,19.9456,20.2958
47,3,20.1361,20.0955,19.3034
47,4,20.9762,19.7331,19.0238
48,1,20.2004,19.2337,20.1862
48,2,20.9762,20.1297,20.9578
48,3,20.1845,19.998,20.1034
48,4,19.9345,20.2124,20.9762
49,1,20.4737,19.8537,19.0238
49,2,20.9762,20.5366,20.1556
49,3,20.9762,19.7331,19.0238
49,4,20.9762,20.9762,19.0238
50,1,19.9218,20.3435,20.4133
50,2,20.1807,19.6251,19.9107
50,3,20.1,20.653,19.7661
50,4,19.0285,19.9338,19.8323
