tetra,vertex,x,y,z
41,3,20.2917,20.9837,19.0163
41,4,19.209,20.1019,19.0163
42,1,20.0688,19.8431,20.0211
42,2,20.9837,20.226,20.9837
42,3,20.9837,20.0161,19.6149
42,4,20.5095,19.411,20.1455
43,1,19.8476,19.0163,19.7206
43,2,20.0702,19.9271,20.063
43,3,20.7416,20.0873,19.7817
43,4,19.8829,20.0843,19.0163
44,1,19.4608,19.3996,20.5476
44,2,19.0163,19.0163,20.0037
44,3,19.0534,19.9625,19.9674
44,4,19.7431,19.3049,19.1833
45,1,19.0163,19.9945,20.0255
45,2,19.0163,20.3253,19.0163
45,3,19.555,20.0832,19.7541
45,4,19.0163,19.0226,19.0228
46,1,20.2187,20.9201,20.1225
46,2,20.4029,19.9818,20.0613
46,3,20.0582,20.0963,19.1091
46,4,19.5962,20.3906,20.2631
47,1,20.9837,19.5198,19.9767
47,2,20.936,20.0311,19.613
47,3,19.9598,19.0444,19.7662
47,4,20.9837,19.0163,19.0163
48,1,20.9837,19.0163,20.318
48,2,20.8905,19.0163,20.976
48,3,20.9837,20.226,20.9837
48,4,20.1881,19.893,20.1466
49,1,20.0589,20.0995,19.1131
49,2,20.2292,20.9738,20.1886
49,3,20.4479,19.9658,20.1852
49,4,20.9711,20.1053,19.8858
50,1,19.0268,19.0406,19.0371
50,2,19.9062,20.1129,19.0163
50,3,19.5645,20.1026,19.7671
50,4,19.0163,20.0988,19.0163
51,1,20.9837,20.9837,20.8442
51,2,20.9837,20.9837,19.4477
51,3,20.2438,20.9837,20.2276
51,4,20.4837,20.2994,20.2776
52,1,19.5905,19.0163,20.2867
52,2,19.5293,19.7061,19.8619
52,3,20.4941,19.5642,20.5039
52,4,19.7904,19.9077,20.9766
53,1,19.0518,19.9581,19.9692
53,2,19.0163,19.0163,19.0163
53,3,19.0163,19.0163,20.0037
53,4,19.7871,19.2947,19.1335
54,1,20.0132,19.6921,19.4029
54,2,19.5873,19.0163,19.0163
54,3,19.9383,19.045,19.7819
54,4,20.9837,19.0163,19.0163
55,1,20.286,20.9837,20.183
55,2,20.0962,20.108,19.112
55,3,20.9837,20.9837,19.0163
55,4,20.2917,20.9837,19.0163
