tetra,vertex,x,y,z
38,1,18.8567,20.3114,19.4497
38,2,19.8349,20.1453,19.9141
38,3,19.5098,20.8998,19.1894
38,4,19.0986,20.9444,20.0486
39,1,19.8077,20.1052,19.8567
39,2,19.632,20.9537,19.1865
39,3,18.8565,20.311,19.45
39,4,19.4666,20.1477,18.8166
40,1,20.4458,19.2294,19.3963
40,2,19.777,20.0854,19.5375
40,3,19.5787,19.0261,19.7338
40,4,20.2577,19.7423,20.2092
41,1,19.9655,21.0614,20.761
41,2,19.8515,20.2151,20.0749
41,3,19.874,21.2967,19.903
41,4,19.0881,20.928,20.1188
42,1,19.9858,21.2982,20.146
42,2,20.0223,20.2296,19.9077
42,3,20.4343,21.0784,19.404
42,4,19.5545,20.9882,19.2708
43,1,19.8358,18.7198,19.7978
43,2,19.6281,19.7575,19.9655
43,3,19.0613,19.1256,20.2474
43,4,19.9043,19.0555,20.7598
44,1,19.2098,19.656,20.9819
44,2,19.0649,19.1244,20.2564
44,3,18.6966,19.9287,20.0533
44,4,19.7008,19.9952,20.0633
45,1,20.4947,19.1669,19.386
45,2,19.5549,18.8492,19.7438
45,3,19.7215,19.919,19.5772
45,4,19.8108,19.3961,18.857
46,1,19.9862,21.2983,20.1452
46,2,20.4347,21.078,19.4034
46,3,20.0883,20.219,19.9883
46,4,20.806,20.9771,20.3202
47,1,20.0639,20.1934,19.8497
47,2,19.498,20.1387,18.9133
47,3,20.3319,20.448,18.8185
47,4,19.6465,20.9902,19.2245
48,1,20.6711,18.8844,20.1094
48,2,20.936,19.4709,20.7421
48,3,21.1978,19.5277,19.7784
48,4,20.204,19.872,20.0327
49,1,20.8289,19.9713,18.9906
49,2,20.2082,20.0092,19.8821
49,3,21.2305,19.6376,19.752
49,4,21.097,20.5789,19.5897
50,1,19.8318,20.198,20.0667
50,2,19.0083,20.8504,20.0127
50,3,19.8285,21.0912,20.6976
50,4,19.1467,20.5291,20.8359
