tetra,vertex,x,y,z
16,3,0.0550376,0.656718,0.0520898
16,4,-0.412233,-0.097968,-0.382453
17,1,0.445335,0.36737,0.787478
17,2,0.0408907,1.2181,1.19082
17,3,0.636704,1.24965,0.420098
17,4,1.02338,0.95901,1.32343
18,1,-1.31636,-0.31708,0.653216
18,2,-0.558845,-0.156907,1.2644
18,3,-1.10653,0.611078,0.864158
18,4,-0.424997,0.0676782,0.325435
19,1,-0.655124,-1.24009,-1.84133
19,2,-0.311299,-0.345135,-1.66571
19,3,-1.30786,-0.506479,-1.84133
19,4,-0.877925,-0.849277,-0.97667
20,1,-1.10493,-0.863794,1.64001
20,2,-1.35004,-0.380015,0.770599
20,3,-0.543622,-0.151406,1.27982
20,4,-1.39753,0.117919,1.66492
21,1,0.470335,1.32128,-0.433201
21,2,1.096,0.875099,0.244637
21,3,0.322844,1.36484,0.579888
21,4,0.143288,0.546425,0.0593803
22,1,-0.682325,-1.22533,0.647724
22,2,-0.954639,-1.02746,1.61555
22,3,-0.219859,-0.510711,1.12253
22,4,-1.2146,-0.430965,0.889868
23,1,-0.428504,-0.962034,0.845438
23,2,-1.32372,-0.463444,0.844238
23,3,-0.933432,-0.80858,0.0142206
23,4,-0.531958,-0.00530501,0.507746
24,1,1.39002,-0.186693,0.879317
24,2,1.33449,0.431435,0.127762
24,3,0.502627,0.17247,0.667147
24,4,1.16396,0.782438,1.07524
25,1,-1.29305,-0.543173,-1.76565
25,2,-1.27124,-0.592409,-0.74237
25,3,-1.05016,0.25894,-1.26804
25,4,-0.446118,-0.568757,-1.26065
26,1,-0.586385,-0.370636,-1.26852
26,2,-0.340606,-0.204739,-0.340038
26,3,-0.499054,0.58158,-0.900205
26,4,0.335672,-0.00118656,-1.01689
27,1,0.632171,1.18234,0.465637
27,2,1.30998,0.50096,0.303451
27,3,0.494747,0.207481,0.749844
27,4,1.12208,0.841396,1.2515
28,1,0.802198,-1.15043,-0.318998
28,2,0.203199,-0.530243,-0.872685
28,3,1.22536,-0.45931,-0.860556
28,4,0.756317,-1.1811,-1.34221
29,1,0.0308356,0.843332,0.802098
29,2,0.787367,0.663772,1.46949
29,3,-0.160113,0.432136,1.66492
29,4,0.1676,1.39245,1.65636
30,1,0.027002,0.972449,1.66492
30,2,-0.51307,0.101632,1.66492
30,3,-0.957197,1.02508,1.66492
30,4,-0.53401,0.660085,0.86636
31,1,-0.0656584,-1.40096,1.66492
31,2,-0.187624,-1.02628,0.773436
31,3,0.744473,-1.17576,1.172
31,4,0.134862,-0.446103,1.55407
32,1,-0.862064,0.659381,0.186568
32,2,-0.513458,-0.270602,0.438768
32,3,-1.39388,-0.118392,-0.0629257
32,4,-0.473465,0.0468976,-0.481881
33,1,0.134853,-0.446102,1.55407
33,2,0.744472,-1.17575,1.172
33,3,-0.187623,-1.02629,0.77343
33,4,0.529395,-0.376316,0.657565
34,1,0.264818,-0.323613,-1.84133
34,2,0.6439,-0.783793,-1.06372
34,3,1.22333,-0.685916,-1.84133
34,4,0.430309,-1.33486,-1.84133
35,1,0.377608,-0.0392825,-0.198865
35,2,0.556309,0.106414,0.748169
35,3,0.0835589,-0.738674,0.413007
35,4,1.07738,-0.594444,0.215922
36,1,-0.531141,0.161156,-0.364782
36,2,-0.942984,1.03817,-0.258764
36,3,-1.39,0.18682,0.0953268
36,4,-1.34646,0.392511,-0.907566
37,1,-0.490195,0.138425,1.66492
37,2,-1.03112,-0.731862,1.66492
37,3,-0.00649058,-0.720324,1.66492
37,4,-0.571113,-0.41453,0.86636
38,1,-0.329147,-0.201713,-0.356905
38,2,0.319688,-0.0690464,-1.13883
38,3,-0.593904,-0.374897,-1.28651
38,4,0.0187654,-1.01299,-0.877275
39,1,0.546352,0.111584,0.632667
39,2,0.0936934,-0.708512,0.363329
39,3,0.338838,-0.0819847,-0.351949
39,4,-0.423944,0.115164,0.303254
40,1,0.151364,-0.510895,-1.35092
40,2,0.776722,-1.16778,-0.891175
40,3,-0.1706,-1.39209,-0.938799
40,4,0.396415,-1.34531,-1.79103
41,1,1.30418,0.515877,0.0310592
41,2,0.545148,-0.0204593,0.344416
41,3,1.39583,-0.136664,0.815783
41,4,1.33182,-0.439601,-0.161013
42,1,0.532458,-0.730369,0.328736
42,2,-0.061478,-1.40115,-0.0550487
42,3,-0.480184,-0.704869,0.483352
42,4,-0.128338,-0.437769,-0.397717
43,1,0.742226,0.837297,-0.604024
43,2,-0.135952,0.457359,-0.970692
43,3,0.500331,-0.146245,-0.545477
43,4,0.0265477,0.577102,0.00433782
44,1,0.0882331,0.615774,0.025819
44,2,-0.796493,0.681079,-0.487011
44,3,0.0234193,0.535101,-0.993637
44,4,-0.0684188,1.40083,-0.530192
45,1,-0.00585266,1.10897,-1.71409
45,2,-0.964927,1.0178,-1.56622
45,3,-0.330653,0.408759,-1.04014
45,4,-0.347338,1.35881,-0.823057
46,1,-0.816803,0.583387,-1.84133
46,2,-0.276028,0.4144,-0.987515
46,3,0.00698789,1.10328,-1.69133
46,4,0.109715,0.145705,-1.84133
47,1,-0.39075,-1.34697,-0.900225
47,2,-0.139722,-0.537888,-0.354167
47,3,-0.542511,-1.29333,0.111747
47,4,-1.12134,-0.796121,-0.494673
48,1,-0.833766,1.12776,-0.886132
48,2,-1.37272,0.287488,-0.985762
48,3,-0.477677,0.301116,-1.3714
48,4,-0.611717,0.266595,-0.377125
49,1,0.0230859,0.572019,-0.017353
49,2,-0.385096,-0.296236,-0.228196
49,3,-0.144055,0.362815,-0.974889
49,4,0.556169,-0.164538,-0.444244
50,1,1.39465,-0.148193,-0.949387
50,2,1.32956,0.446419,-0.117402
50,3,0.530023,0.0726704,-0.530997
50,4,1.0672,0.822364,-0.977544
51,1,-0.843294,-0.813353,1.66492
51,2,0.0313433,-0.537193,1.20803
51,3,-0.0656588,-1.40096,1.66492
51,4,-0.53364,-1.29701,0.816277
52,1,-0.0684224,1.40083,-0.530192
52,2,-0.796491,0.68108,-0.487011
52,3,-0.638546,1.24871,0.289427
52,4,0.0882338,0.615775,0.0258204
53,1,-0.542509,-1.29333,0.111742
53,2,0.358582,-1.35589,-0.254485
53,3,-0.390748,-1.34697,-0.900231
53,4,-0.125239,-0.510727,-0.370918
54,1,1.26348,-0.188756,-0.921128
54,2,0.488882,0.22591,-1.44843
54,3,1.38066,0.246552,-1.84133
54,4,1.1666,0.778497,-0.992091
55,1,0.728308,1.19857,-1.0835
55,2,0.651267,0.825731,-0.132152
55,3,0.0316867,0.530308,-0.892972
55,4,-0.0635906,1.40106,-0.465517
56,1,-0.116348,-0.513544,-0.364227
56,2,0.362549,-1.35483,-0.250672
56,3,0.504784,-0.882124,-1.0911
56,4,-0.382536,-1.34932,-0.893963
57,1,-0.2723,0.367738,0.455244
57,2,-1.22971,0.674412,0.653551
57,3,-0.877077,0.782509,-0.260444
57,4,-0.465895,1.32286,0.438809
58,1,-0.0893766,-1.24076,-1.10991
58,2,-0.103228,-0.560103,-0.412405
58,3,-0.593658,-0.36228,-1.26476
58,4,-0.972261,-1.0108,-0.643404
59,1,-0.575027,-0.117889,1.02497
59,2,-0.427163,-0.393509,0.101838
59,3,-0.35476,-1.05622,0.880019
59,4,0.361086,-0.344674,0.703215
60,1,1.03072,0.864696,0.263675
60,2,0.178551,0.851228,0.832555
60,3,0.13685,0.493998,-0.0733415
60,4,0.677122,-0.00377445,0.56723
61,1,0.309669,-0.0822221,-0.651682
61,2,1.22974,0.259202,-0.946447
61,3,0.54475,0.913083,-0.715744
61,4,0.387936,0.381788,-1.5177
62,1,-1.21801,0.69531,0.64957
62,2,-0.506507,0.893479,1.30219
62,3,-0.443585,1.3305,0.433252
62,4,-0.265501,0.372442,0.453403
63,1,0.615234,0.759595,-1.04383
63,2,-0.291638,0.383275,-0.949294
63,3,-0.120438,1.27886,-1.41686
63,4,0.100992,0.37289,-1.84133
64,1,0.550824,-1.28981,1.66492
64,2,0.637862,-0.71594,0.881909
64,3,0.143426,-0.361028,1.66492
64,4,1.16255,-0.467742,1.66492
65,1,-0.655124,-1.24009,-1.84133
65,2,-0.326877,-0.416208,-1.43701
65,3,-1.00253,-0.980791,-0.912853
65,4,-0.0935461,-1.33608,-1.0505
66,1,-0.479431,-0.193489,1.13439
66,2,-0.107165,0.684849,0.934539
66,3,-1.0725,0.577668,0.853056
66,4,-0.441668,0.148363,0.169138
67,1,-1.23862,-0.114877,-1.84133
67,2,-1.35864,0.347987,-0.992009
67,3,-1.1059,0.862546,-1.84133
67,4,-0.421283,0.323018,-1.40521
68,1,0.736343,-1.00607,0.256245
68,2,-0.117452,-1.37794,-0.0314153
68,3,-0.0732753,-0.533289,0.547038
68,4,0.111195,-1.39809,0.967241
69,1,-0.450276,0.25171,1.2234
69,2,-0.957197,1.02508,1.66492
69,3,-1.19685,0.711845,0.773595
69,4,-1.39387,0.155348,1.61115
70,1,-0.561342,-0.493588,0.549319
70,2,-0.179511,-1.31905,0.154157
70,3,-1.06281,-0.91512,-0.172377
70,4,-0.148394,-0.50128,-0.37873
71,1,0.594921,-0.121294,-0.469871
71,2,0.743972,0.154947,0.466046
71,3,-0.21691,0.0621714,0.127849
71,4,0.331008,0.785337,-0.228266
72,1,-1.31577,0.485543,-0.056432
72,2,-0.526608,0.148305,0.40562
72,3,-1.25623,0.62361,0.945745
72,4,-1.36961,-0.301974,0.596958
73,1,0.443228,0.027107,1.66492
73,2,1.31226,-0.494962,1.63509
73,3,1.04932,0.159217,0.891512
73,4,0.538223,-0.665361,0.985605
74,1,-0.147139,0.517668,0.935737
74,2,-0.368396,-0.443584,0.932381
74,3,0.187161,-0.119937,1.66492
74,4,-0.782113,0.207399,1.60696
75,1,1.16298,0.783895,-0.982789
75,2,0.845656,1.11887,-1.84133
75,3,1.37952,0.252837,-1.83196
75,4,0.479633,0.242038,-1.45768
76,1,-0.341945,0.113012,0.857732
76,2,0.014973,1.003,0.64091
76,3,0.439931,0.518653,1.37786
76,4,0.532522,0.14452,0.428413
77,1,0.283026,0.703768,-1.84133
77,2,-0.0208835,-0.274822,-1.84133
77,3,0.943538,-0.0625413,-1.78678
77,4,0.297318,0.169603,-1.02619
78,1,1.12547,-0.612786,-0.726393
78,2,0.145731,-0.433048,-0.96682
78,3,0.342357,-1.12685,-0.311089
78,4,0.516243,-0.136113,-0.115614
79,1,-0.0900357,1.39961,-0.519265
79,2,0.718435,1.20452,-1.0739
79,3,-0.161923,1.39312,-1.49132
79,4,-0.0375926,0.521004,-0.967918
80,1,0.953073,-0.0711791,-1.8091
80,2,0.0411997,-0.413887,-1.84133
80,3,0.2815,0.147513,-1.0667
80,4,0.661905,-0.749314,-1.09822
81,1,-0.666305,-0.482221,-0.349428
81,2,0.287605,-0.520858,0.0228117
81,3,-0.176595,0.325815,-0.110091
81,4,-0.4883,-0.23928,0.630005
82,1,0.780785,-0.605329,0.825515
82,2,0.0552719,0.0144583,0.452026
82,3,0.126013,-0.232734,1.44394
82,4,0.813919,0.36133,0.970787
83,1,0.452429,-0.210313,-1.04906
83,2,-0.168619,0.128412,-1.79039
83,3,-0.441563,-0.580068,-1.16764
83,4,0.221499,-0.817745,-1.84133
84,1,0.250868,0.182171,-0.847539
84,2,0.497714,-0.456829,-0.0854721
84,3,-0.445467,-0.274815,-0.250646
84,4,0.122012,-0.779666,-0.938464
85,1,0.798036,-1.15332,-0.318309
85,2,0.430715,-0.277717,-0.0983032
85,3,1.31839,-0.478395,0.250648
85,4,1.2442,-0.322793,-0.719763
86,1,-0.667013,0.19625,-0.438858
86,2,-0.582931,-0.337857,-1.25415
86,3,-1.28975,-0.550947,-0.543523
86,4,-1.36965,0.30179,-1.10607
87,1,0.866567,-1.10273,-0.00614037
87,2,1.36576,-0.318903,0.287822
87,3,1.00583,-0.977405,0.982815
87,4,0.391893,-0.370249,0.530656
88,1,-0.539334,-0.0400268,0.475456
88,2,-1.33111,-0.441761,0.877576
88,3,-0.981204,-0.846216,0.0228977
88,4,-1.40215,0.0313705,-0.0285694
89,1,-0.086966,1.34593,-0.54847
89,2,-0.246215,0.415982,-0.948275
89,3,-0.913208,0.871808,-0.317924
89,4,-0.731073,1.19689,-1.27247
90,1,-0.291258,-1.37192,1.0661
90,2,-0.0775132,-0.523429,0.53284
90,3,-0.950207,-1.03156,0.359035
90,4,-0.0838452,-1.39999,0.106697
91,1,0.322226,0.807462,-0.159805
91,2,1.22818,0.677183,-0.573983
91,3,1.15828,0.790823,0.391522
91,4,0.840948,-0.0560433,0.0280385
92,1,-1.25814,-0.559129,-0.49764
92,2,-0.543105,0.161534,-0.358479
92,3,-1.34804,0.387042,-0.880627
92,4,-1.39074,0.18123,0.122278
93,1,1.36765,-0.310731,1.66492
93,2,1.06965,0.163649,0.865572
93,3,1.21395,0.702373,1.66492
93,4,0.443227,0.0271079,1.66492
94,1,0.133994,-0.501511,-1.32391
94,2,0.430307,-1.33486,-1.84133
94,3,-0.555979,-1.06029,-1.83547
94,4,-0.110445,-1.39814,-1.03014
95,1,0.217755,0.232261,0.820238
95,2,0.370425,-0.289409,1.66492
95,3,0.592304,0.675236,1.66492
95,4,-0.345177,0.372343,1.66492
96,1,-0.374744,-0.0663529,0.882284
96,2,-0.343913,0.235594,-0.0439344
96,3,-0.0819232,0.897261,0.693329
96,4,0.515934,0.172037,0.435224
97,1,1.21395,0.702374,1.66492
97,2,0.446293,0.0237271,1.65315
97,3,1.04252,0.129976,0.846371
97,4,0.443074,0.859081,1.08943
98,1,0.124157,-0.419324,-0.938739
98,2,1.06752,-0.657401,-1.26028
98,3,0.932756,-0.232098,-0.337812
98,4,0.77413,0.273843,-1.15566
99,1,1.12935,-0.736459,-1.69804
99,2,1.38066,0.246551,-1.84133
99,3,0.555976,0.0439069,-1.36297
99,4,1.38891,-0.194802,-0.916596
100,1,-1.38817,-0.113948,-0.0754683
100,2,-0.460424,0.0465047,-0.479866
100,3,-0.516569,-0.271073,0.439913
100,4,-0.821006,-0.863337,-0.333805
