tetra,vertex,x,y,z
21,1,0.17333,1.30191,-1.6862
21,2,-0.193035,0.29363,-1.6862
21,3,0.722263,0.65502,-1.40298
21,4,-0.161924,1.03168,-0.877302
22,1,-1.07936,-0.748314,0.864876
22,2,-0.534565,-1.1955,1.52051
22,3,-0.947739,-0.183868,1.59728
22,4,-0.246826,-0.429593,0.792087
23,1,-0.792525,0.352714,0.86545
23,2,-0.883548,-0.231885,1.59728
23,3,-0.223941,-0.337668,0.874709
23,4,-0.0457084,0.473668,1.58247
24,1,1.19396,0.54723,-0.331435
24,2,0.405574,0.136134,-0.211056
24,3,1.27792,-0.303202,0.284932
24,4,1.23699,-0.441432,-0.629587
25,1,-0.716069,-1.10102,-0.565358
25,2,-1.2835,-0.270904,-0.637544
25,3,-0.319633,-0.320718,-0.119395
25,4,-0.500515,-0.493929,-1.18583
26,1,-0.931689,0.5196,-0.869272
26,2,-1.2785,0.0876156,-1.6862
26,3,-0.823706,1.02299,-1.6862
26,4,-0.218581,0.364337,-1.6862
27,1,0.159824,-0.518794,-0.896272
27,2,0.411308,0.074276,-0.0102565
27,3,1.16847,-0.374761,-0.662228
27,4,0.370944,0.349615,-0.860292
28,1,0.936372,-0.920983,0.389043
28,2,0.624059,-0.202224,-0.219145
28,3,0.447703,-1.23473,-0.539808
28,4,0.0167313,-0.996724,0.20693
29,1,1.18511,0.0169116,1.52307
29,2,0.509967,-0.00669223,0.660734
29,3,1.07691,0.721077,0.828697
29,4,0.178743,0.415472,1.37632
30,1,0.429431,0.133061,0.59965
30,2,0.29152,0.611668,1.57531
30,3,1.0895,0.733472,0.834782
30,4,0.336845,1.2118,0.76621
31,1,1.28196,-0.28564,0.397192
31,2,0.700711,-1.09362,-0.05856
31,3,1.23407,-0.44952,-0.684866
31,4,0.650824,-0.00511554,-0.17112
32,1,-0.0418032,0.300665,0.277942
32,2,-0.263194,0.412946,1.34489
32,3,-0.829509,-0.0431336,0.525574
32,4,-0.142208,-0.53756,0.813947
33,1,0.0935064,-1.31006,1.08944
33,2,0.0294721,-0.543677,0.477089
33,3,0.407437,-0.317862,1.25565
33,4,0.90607,-0.950809,0.513525
34,1,0.072916,-1.31137,-0.726189
34,2,0.256601,-0.368912,-0.97465
34,3,0.748347,-1.07934,-1.39331
34,4,0.848757,-1.0023,-0.305198
35,1,-0.262948,0.420872,1.34348
35,2,-0.0417302,0.296588,0.277828
35,3,-0.143423,-0.533737,0.819616
35,4,0.592185,-0.0249527,0.823878
36,1,-0.372759,0.313555,0.683427
36,2,0.415261,1.07448,0.680324
36,3,-0.36952,1.10181,1.44411
36,4,-0.585692,1.17557,0.575773
37,1,0.155037,-0.47384,1.59728
37,2,-0.919954,-0.263142,1.59728
37,3,-0.243286,-0.425726,0.797893
37,4,-0.0643773,0.388683,1.50834
38,1,-0.383174,-0.347111,-0.0702575
38,2,-0.650883,-1.14077,-0.438121
38,3,0.26434,-1.23068,-0.0753792
38,4,0.108505,-0.460201,-0.838317
39,1,0.615281,-0.0961131,-0.145548
39,2,-0.281939,0.44424,0.17541
39,3,-0.242739,-0.357302,-0.277722
39,4,0.208572,-0.369658,0.720358
40,1,0.153345,-0.489572,-0.797365
40,2,0.266343,-1.27432,-0.0414532
40,3,-0.651278,-1.14054,-0.438452
40,4,-0.0267669,-1.31312,-1.09624
41,1,0.416722,-0.22121,0.862303
41,2,0.918881,-0.938434,0.394232
41,3,0.797976,-1.04319,1.47793
41,4,1.27225,-0.326167,1.23105
42,1,-0.155949,0.51398,-0.0911884
42,2,-1.08921,-0.00329631,-0.33907
42,3,-0.590958,-0.200197,0.616426
42,4,-0.240047,-0.355518,-0.283287
43,1,0.713398,0.620554,0.195333
43,2,0.476142,-0.19658,0.765782
43,3,1.30795,-0.119395,0.444511
43,4,1.20949,0.511981,1.16595
44,1,0.482827,0.584093,-0.769749
44,2,-0.407288,0.472183,-0.239251
44,3,-0.263654,0.470644,-1.32524
44,4,-0.375853,1.25847,-0.858579
45,1,0.715005,1.10171,1.59728
45,2,-0.368866,1.26053,1.59728
45,3,0.300393,1.18484,0.741777
45,4,0.103962,0.430905,1.51184
46,1,-0.915581,0.49719,-0.862852
46,2,-0.823706,1.02299,-1.6862
46,3,-0.252121,1.13111,-1.00679
46,4,-0.111824,0.220148,-1.55366
47,1,0.391382,-1.25372,1.31109
47,2,0.208316,-0.42633,1.59728
47,3,-0.221604,-0.492856,0.815781
47,4,-0.609275,-1.1554,1.59728
48,1,-0.264025,0.224334,-0.909728
48,2,-0.950951,-0.100165,-0.333287
48,3,-1.20527,0.521843,-0.957022
48,4,-0.693387,0.958446,-0.219277
49,1,0.206775,-0.377867,0.710815
49,2,-0.686572,-0.413603,0.736403
49,3,-0.243845,-0.330544,-0.262143
49,4,-0.275026,0.44125,0.188813
50,1,1.23314,-0.432691,-0.625901
50,2,1.19189,0.551733,-0.329508
50,3,0.384353,0.258143,-0.577895
50,4,1.24489,0.418635,-1.23647
51,1,-0.766985,-1.06618,-0.584024
51,2,-1.21376,-0.501774,0.106744
51,3,-0.583941,-1.17644,0.48625
51,4,-0.372925,-0.298588,-0.120641
52,1,0.787864,0.770569,0.0472657
52,2,0.0423666,0.773158,0.841652
52,3,0.430842,-0.178256,0.462314
52,4,-0.0195625,0.375913,-0.0762335
53,1,-0.823379,-0.554624,-0.852519
53,2,-0.173118,-0.237553,-1.67509
53,3,-1.05849,-0.777555,-1.6862
53,4,-0.321547,-1.27342,-1.5094
54,1,1.25046,-0.401698,-0.636009
54,2,0.409228,-0.281535,-1.32731
54,3,1.26433,-0.355616,-1.6862
54,4,1.24514,0.417892,-1.23752
55,1,0.239568,1.29136,-0.211482
55,2,0.478717,1.22304,0.799614
55,3,-0.0104658,0.473682,0.167823
55,4,-0.438142,1.23816,0.647517
56,1,-0.749389,-0.422335,0.679572
56,2,-0.688597,-1.11841,1.23795
56,3,0.13817,-0.528984,0.826812
56,4,-0.252528,-1.28889,0.247608
57,1,-0.909753,0.421133,0.142419
57,2,-0.375233,1.25865,0.573397
57,3,-0.562174,1.187,-0.437147
57,4,-0.0192786,0.537431,-0.148478
58,1,0.267648,-1.23687,-0.0759399
58,2,-0.386256,-0.358006,-0.0750535
58,3,-0.746387,-1.0807,-0.459792
58,4,-0.585984,-1.17542,0.474691
59,1,-1.31339,-0.00113548,-0.618581
59,2,-0.923591,0.9338,-0.3936
59,3,-0.455694,0.238593,0.0192942
59,4,-1.2493,0.40528,0.396662
60,1,-0.792265,0.370233,-0.912508
60,2,-0.0541606,0.509857,-1.46549
60,3,0.203384,-0.0700029,-0.790543
60,4,-0.390142,-0.530041,-1.3898
61,1,0.57581,-0.519325,-1.6862
61,2,0.236131,-0.012029,-0.931994
61,3,0.173354,0.464662,-1.6862
61,4,1.19256,0.190832,-1.42604
62,1,1.15294,0.629069,0.829565
62,2,0.87937,0.850121,-0.0531508
62,3,0.477975,1.22333,0.796434
62,4,0.308268,0.162871,0.580514
63,1,0.226826,-0.0576452,-0.857126
63,2,-0.484217,-0.141639,-1.6862
63,3,0.173354,0.464662,-1.6862
63,4,0.558573,-0.477183,-1.6862
64,1,0.919147,-0.938174,0.394652
64,2,1.30999,-0.0944604,0.349521
64,3,0.329807,-0.210766,0.824612
64,4,1.27234,-0.325811,1.23147
65,1,0.0787724,-1.31103,-1.18992
65,2,-0.901647,-0.955005,-1.26004
65,3,-0.190312,-0.407344,-0.632293
65,4,-0.671865,-1.12854,-0.413234
66,1,0.019412,0.324105,0.719292
66,2,-0.0172121,0.538934,-0.148181
66,3,-0.433618,1.23975,0.583575
66,4,-0.905328,0.420489,0.14001
67,1,-0.991675,-0.861151,0.644094
67,2,-0.40742,-0.303773,1.07099
67,3,-1.26704,-0.345861,1.57073
67,4,-1.31333,-0.0127482,0.528189
68,1,0.302453,-1.09781,-0.963172
68,2,-0.675992,-0.759469,-1.0453
68,3,0.0219601,-0.318101,-1.67968
68,4,-0.183491,-1.30051,-1.6862
69,1,-0.0660811,0.453372,1.35892
69,2,-0.368866,1.26053,1.59728
69,3,-0.738315,0.96386,0.660708
69,4,-1.10345,0.712327,1.59728
70,1,-0.852877,-0.011192,0.819491
70,2,-0.771936,-1.0626,0.762263
70,3,-0.318464,-0.448812,-0.0236302
70,4,-1.21535,-0.49792,0.104276
71,1,0.217404,-0.340894,-0.606973
71,2,0.466841,0.194394,0.158211
71,3,0.454638,0.59562,-0.736765
71,4,-0.40894,0.471398,-0.222429
72,1,-0.583846,1.17649,0.584653
72,2,-0.253078,0.412026,1.29612
72,3,-1.14563,0.403191,0.861247
72,4,-0.404073,0.140866,0.383951
73,1,0.356924,-0.0719691,-0.857034
73,2,0.76005,0.40032,-1.6862
73,3,0.599428,0.982743,-1.02667
73,4,-0.180199,0.418664,-1.55011
74,1,0.439197,0.0513912,0.561377
74,2,-0.372106,0.472273,0.836596
74,3,0.114027,0.275486,1.58316
74,4,0.334771,1.07848,0.871491
75,1,1.24815,-0.408793,-0.832581
75,2,0.994565,-0.324948,-1.6862
75,3,0.679436,-1.124,-1.43677
75,4,0.209543,-0.284879,-0.923221
76,1,-0.409562,0.472207,-0.222047
76,2,0.121603,-0.216649,-0.548156
76,3,0.526064,0.589842,-0.77951
76,4,-0.265929,0.470668,-1.30803
77,1,1.25303,-0.393585,-0.820972
77,2,0.748347,-1.07934,-1.39331
77,3,0.848757,-1.0023,-0.305198
77,4,0.256601,-0.368911,-0.974649
78,1,-0.390827,-0.531728,-1.29744
78,2,-0.792267,0.370234,-0.912508
78,3,-0.50313,-0.31346,-0.229855
78,4,0.203382,-0.0700024,-0.790543
79,1,-0.382782,1.25638,0.534491
79,2,0.0814596,0.438726,-0.0275755
79,3,-0.565681,1.1581,-0.541097
79,4,0.268996,1.28555,-0.246017
80,1,0.164626,-0.0383233,-0.862531
80,2,0.843267,-0.547831,-1.55524
80,3,-0.0826378,-0.284154,-1.6862
80,4,0.20332,-1.06353,-0.971493
81,1,-0.919954,-0.263142,1.59728
81,2,0.155037,-0.47384,1.59728
81,3,-0.599597,-1.13981,1.58012
81,4,-0.22423,-0.483653,0.787308
82,1,1.15756,0.620522,-0.24919
82,2,0.615059,0.401111,-0.935059
82,3,0.38047,1.25708,-0.292963
82,4,0.439872,0.250774,0.135785
83,1,-0.0826379,-0.284155,-1.6862
83,2,0.153226,-0.110086,-0.744131
83,3,0.20332,-1.06353,-0.971492
83,4,-0.675991,-0.759469,-1.0453
84,1,0.639381,-0.0846371,-0.16751
84,2,-0.0245406,-0.432088,0.631543
84,3,-0.258201,-0.36111,-0.285679
84,4,0.2345,-1.10213,-0.195466
85,1,0.0933652,-1.31007,1.08956
85,2,0.407437,-0.317861,1.25565
85,3,0.784052,-1.05369,1.59728
85,4,0.906068,-0.950811,0.513527
86,1,-0.81679,0.428256,-0.971732
86,2,-0.503234,-0.313259,-0.228874
86,3,-1.28409,-0.275878,-0.664435
86,4,-0.39528,-0.523075,-1.25512
87,1,0.0167315,-0.996723,0.20693
87,2,0.299882,-0.170169,0.781536
87,3,0.936362,-0.920992,0.389048
87,4,0.582841,-0.256144,-0.190228
88,1,-1.14726,0.634243,1.14046
88,2,-1.26466,-0.354458,1.59728
88,3,-0.499785,-0.238029,0.99934
88,4,-1.31322,-0.0211801,0.554897
89,1,-0.351612,1.26545,-1.04537
89,2,-0.324392,0.337329,-0.801014
89,3,-0.76046,1.07084,-0.114135
89,4,-1.18344,0.569619,-0.890868
90,1,0.209564,-1.29657,1.37249
90,2,0.156455,-0.537482,0.791836
90,3,-0.669558,-1.03837,1.30837
90,4,-0.196647,-1.29859,0.355146
91,1,1.16927,0.598163,-0.37256
91,2,0.417911,0.167597,-0.148806
91,3,1.28292,-0.281294,0.270589
91,4,1.07658,0.750859,0.503849
92,1,-1.2231,-0.468097,0.305015
92,2,-1.18518,0.565988,0.412976
92,3,-0.439026,0.245142,0.0284026
92,4,-0.760122,0.124949,1.06475
93,1,1.30792,-0.119788,0.446008
93,2,1.20949,0.511982,1.16595
93,3,1.25186,-0.397286,1.50424
93,4,0.476143,-0.19658,0.765783
94,1,0.0236627,-0.303407,-1.68181
94,2,0.866218,-0.987253,-1.6862
94,3,-0.183481,-1.30051,-1.6862
94,4,0.303875,-1.08351,-0.965628
95,1,0.625096,-0.0844266,0.857601
95,2,0.903128,-0.953605,1.46359
95,3,1.11512,0.0913487,1.59728
95,4,0.116694,-0.359366,1.59728
96,1,-0.1899,-0.555285,0.824706
96,2,0.605776,-0.0156744,0.823895
96,3,0.260763,-0.550017,1.59728
96,4,-0.185824,0.408294,1.31059
97,1,-0.123728,1.15555,-0.854058
97,2,-0.212041,0.333173,-1.57232
97,3,0.173329,1.30191,-1.6862
97,4,-0.823706,1.02299,-1.6862
98,1,0.582568,-0.25563,-0.190674
98,2,0.936363,-0.920992,0.389048
98,3,0.319459,-0.211965,0.829632
98,4,1.29442,-0.0288525,0.369276
99,1,0.285095,-0.492797,-0.855158
99,2,0.652197,-0.0351487,-0.168011
99,3,0.703409,-1.10915,-0.0589301
99,4,1.23108,-0.45765,-0.763989
100,1,-0.442025,0.242413,0.0294604
100,2,-1.31336,0.00944327,-0.592232
100,3,-1.2261,-0.470826,0.306073
100,4,-1.24586,0.415726,0.422843
