tetra,vertex,x,y,z
18,4,19.6447,20.043,21.3091
19,1,21.3135,20.1292,19.5983
19,2,20.3984,20.3063,18.6866
19,3,20.8827,19.6379,19.5601
19,4,21.3135,19.4929,18.6865
20,1,19.406,19.4749,20.0413
20,2,20.2633,19.8005,20.456
20,3,19.9625,18.715,19.7992
20,4,20.106,19.7542,19.5377
21,1,19.0336,18.6865,19.4053
21,2,19.6037,19.5885,19.93
21,3,18.6865,18.9114,20.0107
21,4,18.6865,19.5363,19.155
22,1,19.604,21.3135,20.9064
22,2,19.7432,21.3135,19.61
22,3,18.6865,20.7754,20.1522
22,4,18.6865,21.3135,20.0096
23,1,21.3135,19.7817,20.0767
23,2,21.3135,19.5778,18.8511
23,3,20.755,19.5651,19.5948
23,4,21.3135,18.6865,19.7027
24,1,21.3135,18.6865,19.7027
24,2,20.6656,18.6865,20.4017
24,3,21.3135,18.6865,20.7109
24,4,21.3135,19.769,20.0724
25,1,19.555,21.2932,21.2095
25,2,19.2238,20.4835,20.2428
25,3,19.6919,21.3135,20.1981
25,4,20.0249,20.6346,21.2603
26,1,19.6467,20.0454,21.3135
26,2,19.9678,19.3763,21.3135
26,3,19.4675,19.1258,20.4067
26,4,18.6865,19.6177,21.3135
27,1,18.7694,18.85,20.2968
27,2,18.6865,19.6177,21.3135
27,3,18.6865,18.6865,21.3135
27,4,19.4334,19.3249,21.3135
28,1,20.7341,18.6871,19.9271
28,2,19.9572,18.6961,19.7877
28,3,20.2569,19.7943,20.4234
28,4,20.1084,19.7564,19.5498
29,1,20.2522,21.3129,19.7965
29,2,21.2562,20.6092,20.2401
29,3,21.3135,21.1089,19.6732
29,4,20.3178,20.2692,19.6154
30,1,19.0336,18.6865,19.4053
30,2,19.0997,19.4795,20.2888
30,3,19.9759,18.6865,19.738
30,4,19.5841,18.6865,20.546
31,1,20.7308,20.5807,21.1538
31,2,20.0686,20.6474,20.251
31,3,20.7057,19.9862,19.9936
31,4,21.2942,20.5695,20.2191
32,1,20.4251,19.937,20.8356
32,2,20.6932,20.6696,21.0901
32,3,20.0732,20.6665,20.2544
32,4,19.6347,20.0452,21.3135
33,1,20.6471,18.6865,20.5354
33,2,20.2699,19.7801,20.4184
33,3,20.7313,18.6865,19.9262
33,4,19.5841,18.6865,20.546
34,1,21.2961,19.7482,20.0839
34,2,20.3908,19.915,20.55
34,3,20.8917,20.0387,21.2478
34,4,20.2934,19.1065,20.5599
35,1,18.8523,20.8086,20.4393
35,2,18.6865,21.3135,21.3135
35,3,19.6775,21.3135,21.3135
35,4,18.6865,20.4973,21.3135
36,1,20.0225,20.6349,21.2567
36,2,20.0749,20.666,20.1216
36,3,19.6933,21.3135,20.2001
36,4,19.219,20.4761,20.2422
37,1,19.6528,19.5016,19.7786
37,2,20.0588,20.6528,20.2366
37,3,18.8586,20.1435,20.243
37,4,19.6775,19.842,19.3317
38,1,21.133,20.143,19.5484
38,2,20.2184,21.0334,19.7288
38,3,20.4204,20.3065,18.6943
38,4,19.9457,20.3979,19.5505
39,1,19.7917,20.1296,19.5323
39,2,19.1759,20.7755,18.6865
39,3,18.6865,20.2523,18.8515
39,4,19.2872,19.4765,18.6865
40,1,19.705,19.8454,19.32
40,2,19.2744,20.8291,19.5612
40,3,18.6865,19.7375,19.7549
40,4,19.0966,20.2731,20.2816
41,1,18.6865,21.3135,18.6865
41,2,19.7539,21.3135,19.3836
41,3,19.9711,21.2992,18.6865
41,4,18.9264,20.5224,18.7595
42,1,18.7168,19.99,18.6865
42,2,19.6747,19.1055,18.6865
42,3,18.6865,18.6865,18.6865
42,4,18.6865,19.6923,19.2409
43,1,19.238,20.4856,20.2614
43,2,19.7051,20.1517,21.3135
43,3,19.971,20.7213,21.3135
43,4,18.6865,20.4973,21.3135
44,1,18.6865,19.5363,19.155
44,2,19.8499,19.1797,18.6865
44,3,19.8516,19.8722,19.3947
44,4,19.4828,19.3972,19.8187
45,1,19.6199,19.1597,18.6865
45,2,18.6865,20.0699,18.7039
45,3,18.6917,19.6594,19.2804
45,4,19.7876,19.8336,19.361
46,1,19.7539,21.3135,19.3836
46,2,20.7915,21.3135,19.6195
46,3,19.9905,21.3135,18.6865
46,4,20.4389,20.4059,18.7524
47,1,21.3135,19.4929,18.6865
47,2,21.3135,20.1342,19.6056
47,3,20.4039,20.3013,18.6865
47,4,21.3135,20.3388,18.6865
48,1,20.7536,18.6865,20.3067
48,2,21.3125,19.7797,20.0771
48,3,20.8742,19.7014,19.6854
48,4,20.2842,19.8435,20.6004
49,1,20.5847,20.2806,18.8904
49,2,21.3135,20.0988,19.7649
49,3,21.3135,20.3388,18.6865
49,4,21.3135,21.0169,19.6821
50,1,19.971,20.7213,21.3135
50,2,19.0801,20.9984,20.4286
50,3,18.6865,20.4973,21.3135
50,4,19.2379,20.4855,20.2613
51,1,20.7974,21.3135,20.5644
51,2,21.3135,21.3135,19.4488
51,3,20.252,21.3135,19.7959
51,4,21.2563,20.61,20.2391
52,1,19.0336,18.6865,19.4053
52,2,19.0997,19.4795,20.2888
52,3,19.5841,18.6865,20.546
52,4,18.6865,18.6865,20.3058
53,1,19.5342,18.6865,19.0262
53,2,18.6865,19.5363,19.1549
53,3,18.6865,18.6865,19.6681
53,4,18.6865,18.6865,18.6865
54,1,20.1806,19.7384,19.5566
54,2,19.2802,19.1577,19.5434
54,3,19.9768,18.8244,19.759
54,4,20.0289,18.6865,18.8013
55,1,18.6865,20.6409,20.1542
55,2,19.5569,21.0947,19.729
55,3,18.6865,21.3135,19.9904
55,4,18.6865,20.4837,18.9847
56,1,18.6865,20.4672,18.862
56,2,18.6865,20.6409,20.1542
56,3,18.7151,19.8844,19.8505
56,4,19.4361,20.9698,19.803
57,1,19.6932,21.3135,20.2023
57,2,19.9994,21.3135,19.4394
57,3,20.1509,20.5284,20.1854
57,4,20.7528,21.3135,20.5035
58,1,19.5895,19.7883,20.6052
58,2,19.2125,20.4749,20.2266
58,3,20.0735,20.6636,20.2392
58,4,19.9197,20.6113,21.3135
59,1,18.6865,18.8387,20.2638
59,2,19.6426,19.0149,20.706
59,3,18.6865,19.6075,20.3479
59,4,18.6865,19.6157,21.3108
60,1,20.0743,20.6598,20.1882
60,2,20.7307,21.3135,20.5257
60,3,19.6931,21.3135,20.2023
60,4,19.6305,21.3135,21.2254
61,1,20.0794,20.5358,20.2834
61,2,19.6566,19.578,19.6692
61,3,20.119,19.7444,20.4692
61,4,20.8613,20.0424,19.8509
62,1,19.8499,19.1797,18.6865
62,2,19.1526,18.6961,18.6865
62,3,18.6865,19.5363,19.1549
62,4,19.4995,19.3842,19.7382
63,1,20.1208,18.7544,18.9479
63,2,20.7002,19.0702,18.6865
63,3,20.204,20.0291,18.6865
63,4,20.887,19.6482,19.5083
64,1,20.7129,18.8163,20.3477
64,2,20.5718,19.732,21.258
64,3,21.3135,18.6865,21.3135
64,4,21.3135,19.0746,20.482
65,1,20.5932,20.2697,18.8637
65,2,20.7915,21.3135,19.6195
65,3,20.9676,20.7322,18.6865
65,4,19.9905,21.3135,18.6865
66,1,20.4901,19.7072,19.7762
66,2,21.3135,20.5898,20.2289
66,3,21.3135,19.8445,20.4545
66,4,20.2611,19.9489,20.655
67,1,21.3034,20.1057,19.6056
67,2,20.8125,19.5709,19.545
67,3,20.0309,20.3798,19.5321
67,4,20.4016,20.3106,18.6865
68,1,20.4014,20.3105,18.687
68,2,19.8793,20.4082,19.8777
68,3,20.3651,19.9252,19.7385
68,4,19.7454,19.4315,19.204
69,1,19.8499,19.1797,18.6866
69,2,19.2872,19.4765,18.6865
69,3,20.3104,20.2845,18.6865
69,4,19.8528,20.0911,19.619
70,1,18.6865,21.3135,18.6865
70,2,19.2944,21.3135,19.7797
70,3,19.0047,20.3831,18.9134
70,4,19.7782,21.3135,19.3994
71,1,19.9768,18.8244,19.7591
71,2,20.0262,18.6865,18.8325
71,3,20.7345,18.6865,19.9273
71,4,20.1822,19.7495,19.5645
72,1,19.705,19.8454,19.32
72,2,19.1575,19.5713,19.5417
72,3,18.6865,20.0447,18.7392
72,4,19.256,20.8711,19.5715
73,1,21.3135,20.0097,21.3135
73,2,20.7808,20.574,21.0596
73,3,20.2859,19.9712,20.6428
73,4,21.3135,20.5898,20.2289
74,1,20.7313,18.6865,19.9262
74,2,19.5841,18.6865,20.546
74,3,20.2699,19.7801,20.4184
74,4,19.9545,18.6865,19.7822
75,1,19.0801,20.9984,20.4286
75,2,19.971,20.7213,21.3135
75,3,19.6447,21.2865,21.3135
75,4,18.6865,20.4973,21.3135
76,1,21.3135,21.3135,21.3135
76,2,21.258,21.3135,20.0108
76,3,21.3135,20.5898,20.2289
76,4,20.5836,20.7823,20.9922
77,1,21.3135,19.0746,20.482
77,2,21.3135,19.6621,21.1479
77,3,21.3135,19.7596,20.0779
77,4,20.2939,19.1057,20.5595
78,1,20.7807,19.5521,19.5207
78,2,21.1791,20.5942,20.1955
78,3,20.0938,20.3104,19.5311
78,4,19.9165,20.2773,20.1234
79,1,20.7536,18.6865,20.3067
79,2,21.3135,18.6865,19.7027
79,3,21.3135,19.7817,20.0767
79,4,20.6761,19.6072,19.5515
80,1,19.8641,19.932,18.6865
80,2,19.1821,20.7036,18.6865
80,3,19.8542,20.0928,19.622
80,4,20.4387,20.3902,18.6865
81,1,20.7135,18.8124,20.3438
81,2,20.5718,19.7316,21.2576
81,3,21.3135,18.6865,21.3135
81,4,20.6109,18.6865,21.3135
82,1,20.1208,18.7549,18.9478
82,2,20.2042,20.0296,18.6865
82,3,20.8312,19.6076,19.4608
82,4,20.264,19.846,19.647
83,1,20.2569,21.3135,19.803
83,2,21.2514,20.6094,20.2373
83,3,19.9976,20.3284,20.1044
83,4,20.7528,21.3135,20.5034
84,1,20.2554,19.772,20.4387
84,2,19.4441,19.5489,20.0911
84,3,19.9546,18.6865,19.782
84,4,19.5841,18.6865,20.546
85,1,19.6434,20.0498,21.3135
85,2,20.6813,20.4449,20.9745
85,3,20.946,20.1057,21.3135
85,4,20.3026,19.2747,20.5419
86,1,21.3135,18.6865,19.7027
86,2,20.8847,18.6865,20.1594
86,3,20.1765,18.6865,19.0647
86,4,20.745,19.5783,19.5042
87,1,18.6865,19.6077,20.3603
87,2,19.5923,19.9248,21.1772
87,3,19.5861,19.6222,19.9089
87,4,19.3081,20.3082,20.3519
88,1,19.7061,19.3886,20.4797
88,2,20.0842,18.6865,21.3135
88,3,20.4588,18.6865,20.5372
88,4,19.155,18.6865,20.5502
89,1,19.5742,20.2956,20.7167
89,2,19.6236,19.9358,21.2054
89,3,18.6865,20.4973,21.3135
89,4,18.6865,19.6077,20.3603
90,1,21.3135,19.8081,21.3135
90,2,20.5553,19.7466,21.2751
90,3,21.3135,19.0746,20.482
90,4,21.3135,18.6865,21.3135
91,1,20.1764,18.6865,19.0646
91,2,21.3135,18.6865,19.7027
91,3,21.3135,19.2985,19.1179
91,4,20.7704,19.6182,19.5239
92,1,19.7693,21.3135,19.3871
92,2,20.7915,21.3135,19.6195
92,3,19.8853,20.881,19.8054
92,4,20.4476,20.4071,18.7631
93,1,19.984,19.128,20.4932
93,2,20.567,19.9769,21.2054
93,3,20.6917,18.8787,20.5137
93,4,20.6109,18.6865,21.3135
94,1,19.4666,19.1214,20.4024
94,2,18.6865,19.6177,21.3135
94,3,18.6865,19.6777,20.4927
94,4,19.6329,20.0392,21.3135
95,1,20.5789,19.9552,21.3135
95,2,19.9286,18.8251,21.3135
95,3,19.9835,19.1359,20.4924
95,4,20.6109,18.6865,21.3135
96,1,20.2041,20.0293,18.6865
96,2,20.1145,18.7843,18.8361
96,3,20.259,19.8352,19.5941
96,4,19.55,19.1766,19.4249
97,1,20.2757,19.8837,20.6419
97,2,19.1517,20.3498,20.2799
97,3,19.5657,19.5328,19.8111
97,4,20.0614,20.6601,20.2395
98,1,21.2673,19.534,18.6865
98,2,20.887,19.6482,19.5083
98,3,20.7002,19.0702,18.6865
98,4,20.3004,20.2604,18.6865
99,1,18.6865,19.8817,19.7886
99,2,18.6865,20.5781,18.6865
99,3,19.2592,20.8528,19.5783
99,4,19.0794,19.5716,19.4163
100,1,20.4362,20.3983,18.7614
100,2,21.133,20.143,19.5484
100,3,20.7915,21.3135,19.6195
100,4,20.2184,21.0334,19.7288
101,1,19.6752,20.0987,19.6918
101,2,19.6009,20.6019,18.702
101,3,20.1591,20.8285,19.8583
101,4,19.1843,20.937,19.4236
102,1,20.786,18.6865,20.0069
102,2,20.0778,18.6865,18.9122
102,3,20.7541,19.6416,19.4871
102,4,20.2012,19.7817,19.6088
103,1,20.7187,20.5819,21.1373
103,2,20.0735,20.6469,20.2576
103,3,20.7053,19.9798,19.9809
103,4,20.1276,19.7479,20.4621
104,1,20.7536,21.3135,20.5028
104,2,19.9435,21.3135,21.3135
104,3,21.2473,21.3135,21.3135
104,4,20.4117,20.6445,20.874
105,1,19.762,21.3028,19.3761
105,2,19.1861,20.7025,18.6865
105,3,20.4486,20.3982,18.7355
105,4,19.9905,21.3135,18.6865
106,1,20.2552,18.6865,18.6894
106,2,19.1562,18.6986,18.6865
106,3,19.442,19.2517,19.5376
106,4,20.2276,19.4417,18.6865
107,1,18.6865,20.4973,21.3135
107,2,19.1962,20.5081,20.2111
107,3,18.6865,19.6077,20.3603
107,4,19.5742,20.2956,20.7167
108,1,21.3135,20.5898,20.2289
108,2,20.2859,19.9712,20.6428
108,3,21.3135,19.8327,20.4581
108,4,21.3135,20.0097,21.3135
109,1,18.6865,21.3135,18.6865
109,2,18.6865,20.4837,18.9846
109,3,19.3401,21.1572,19.8038
109,4,18.6865,21.3135,19.9903
110,1,20.1678,19.6754,19.6408
110,2,20.2783,19.8393,20.6119
110,3,20.7621,18.758,20.2629
110,4,20.8744,19.7033,19.6842
111,1,21.3108,21.0151,19.6764
111,2,21.3135,21.3135,18.6865
111,3,20.5797,20.2735,18.8919
111,4,20.7915,21.3135,19.6195
112,1,20.7541,21.3135,20.5036
112,2,20.6396,20.5899,21.0294
112,3,21.2869,20.5698,20.2267
112,4,20.0555,20.6488,20.23
113,1,21.3135,19.8445,20.4545
113,2,21.3135,19.6634,19.3657
113,3,21.3135,20.6011,20.2255
113,4,20.4963,19.7083,19.7812
114,1,19.2872,19.4765,18.6865
114,2,19.182,20.7036,18.6865
114,3,19.8641,19.932,18.6865
114,4,19.8542,20.0928,19.622
115,1,20.1764,18.6865,19.0646
115,2,21.3135,19.2985,19.1179
115,3,21.3135,18.6865,19.7027
115,4,21.3135,18.6865,18.6865
116,1,20.1291,20.6051,20.1279
116,2,19.117,20.2588,20.2495
116,3,19.5474,19.9562,19.5691
116,4,19.2827,20.9025,19.497
117,1,21.3135,21.0169,19.6821
117,2,21.3135,21.3135,18.6865
117,3,20.5848,20.2806,18.8903
117,4,21.3135,20.3388,18.6865
118,1,19.581,19.6029,19.8894
118,2,19.2259,19.9877,20.2529
118,3,18.6865,18.8873,20.0436
118,4,18.6865,19.5363,19.155
119,1,20.2925,19.105,20.5586
119,2,20.8629,20.0301,21.2788
119,3,21.3129,19.7638,20.0844
119,4,21.3135,19.6621,21.1479
120,1,20.0883,20.7998,19.7116
120,2,20.4655,20.3803,18.6933
120,3,19.5947,20.5994,18.6891
120,4,19.6783,20.1022,19.6948
121,1,18.6865,19.6177,21.3135
121,2,19.6206,20.0341,21.3092
121,3,18.6865,20.4973,21.3135
121,4,18.7008,19.687,20.4528
122,1,18.6865,20.8516,20.2385
122,2,18.6865,19.7546,19.7997
122,3,19.3116,20.6835,20.1466
122,4,18.6865,20.2209,21.0173
123,1,20.361,20.9001,21.3135
123,2,20.8135,20.7165,20.7441
123,3,21.3135,20.0097,21.3135
123,4,21.3135,21.3135,21.3135
124,1,19.8728,18.6865,21.3135
124,2,18.6865,18.6865,21.3135
124,3,18.9628,18.6865,20.3797
124,4,19.4334,19.3249,21.3135
125,1,20.2486,18.7211,18.7257
125,2,21.3135,18.6865,18.6865
125,3,20.8402,19.5989,19.4871
125,4,21.2673,19.534,18.6865
