tetra,vertex,x,y,z
19,3,21.0373,21.036,20.2113
19,4,20.4656,19.9204,20.0418
20,1,19.1859,18.9627,19.8057
20,2,19.5907,18.9627,18.9801
20,3,20.2192,19.5224,19.9244
20,4,20.3827,18.9627,19.396
21,1,19.7934,19.4281,19.6165
21,2,20.1348,20.4971,20.0281
21,3,19.1341,19.8964,19.5406
21,4,19.6725,19.9331,20.4729
22,1,20.2034,21.0373,20.539
22,2,19.0015,21.0373,20.9335
22,3,19.318,20.4307,19.8696
22,4,18.9627,20.9518,20.308
23,1,20.6835,19.9146,20.1456
23,2,20.7878,20.2932,18.9627
23,3,20.2936,19.6939,18.9627
23,4,19.7736,19.625,19.3161
24,1,20.034,19.1103,19.64
24,2,19.8511,20.0025,20.5178
24,3,20.6261,19.7165,19.983
24,4,20.9683,19.4148,20.4364
25,1,20.9528,19.062,20.954
25,2,21.0035,19.7031,20.9492
25,3,20.07,19.448,20.1345
25,4,20.4306,20.211,21.0373
26,1,18.9627,20.9315,20.8884
26,2,18.9627,20.2039,20.6011
26,3,19.3535,19.9739,20.1602
26,4,20.1116,20.4265,21.0373
27,1,19.8891,19.7271,21.0373
27,2,18.9627,19.7546,21.0373
27,3,19.0001,19.5687,20.1516
27,4,18.9627,20.471,21.0373
28,1,19.952,20.5168,21.0373
28,2,20.8368,20.0545,20.2657
28,3,21.0373,20.4016,21.0373
28,4,21.035,21.0373,21.037
29,1,20.9927,21.0373,19.8747
29,2,19.8724,21.0293,20.462
29,3,21.0373,21.0354,20.5169
29,4,20.5047,20.5255,19.4891
30,1,20.7259,19.0019,18.9627
30,2,20.0966,19.5637,19.9052
30,3,19.461,19.009,18.9627
30,4,20.5447,19.0812,19.6111
31,1,20.4681,19.709,18.9627
31,2,19.4295,18.987,18.9627
31,3,20.1447,19.6246,19.7885
31,4,19.3224,19.6104,18.9627
32,1,19.486,19.0909,20.4908
32,2,20.0256,20.0959,21.0373
32,3,20.6214,18.9801,21.0373
32,4,19.8415,18.9627,21.0373
33,1,21.0373,19.3837,18.9627
33,2,20.7337,19.5943,20.0005
33,3,20.1624,19.1785,18.9627
33,4,21.0373,20.0161,18.9627
34,1,20.0231,19.0993,20.2819
34,2,20.315,18.9627,20.889
34,3,21.0373,19.0715,21.0373
34,4,20.3573,20.1327,20.9303
35,1,18.9935,20.3191,19.0852
35,2,19.0181,19.5612,18.9627
35,3,19.9791,19.8576,19.7299
35,4,19.0339,19.0909,19.3853
36,1,20.1828,20.7645,20.8283
36,2,18.9627,20.5438,20.5777
36,3,18.9627,21.0373,20.9732
36,4,19.3569,20.4562,19.9211
37,1,19.4642,19.9863,19.3008
37,2,19.4491,21.0373,18.9627
37,3,20.0098,20.976,19.8691
37,4,20.0816,21.0373,18.9627
38,1,21.0373,20.9033,18.9627
38,2,20.458,21.0373,20.0483
38,3,19.9016,20.3714,19.128
38,4,20.4192,21.0373,18.9627
39,1,20.1897,19.1983,19.0123
39,2,20.8389,19.8447,18.9627
39,3,19.8045,19.3449,19.492
39,4,20.7652,19.6173,20.0578
40,1,19.9722,20.0568,19.3497
40,2,20.3341,20.9982,20.1131
40,3,20.2369,20.4813,18.9627
40,4,20.9277,20.8134,19.0115
41,1,19.3384,20.4307,19.8629
41,2,19.776,20.8941,20.9555
41,3,20.2238,21.0373,20.5323
41,4,19.0219,21.0373,20.9268
42,1,19.8665,19.69,19.9285
42,2,20.3012,18.9627,20.8677
42,3,19.8515,19.9956,20.5047
42,4,19.5855,18.9627,19.8247
43,1,19.7772,19.9938,20.6463
43,2,21.0373,19.8974,20.7
43,3,20.8199,19.7175,19.9856
43,4,20.9038,20.4157,21.0371
44,1,21.0373,18.9627,20.5716
44,2,21.0373,18.9627,19.7056
44,3,19.9475,18.9627,19.9294
44,4,20.8077,19.5642,20.6352
45,1,19.9308,19.4927,20.0255
45,2,19.8698,19.935,19.5304
45,3,20.3243,20.0726,18.9725
45,4,21.0106,20.1514,20.0321
46,1,20.4935,19.8506,20.2381
46,2,19.9415,19.4162,19.3938
46,3,21.0373,19.9771,19.1031
46,4,21.0373,19.7462,19.9325
47,1,20.6676,20.3644,20.0526
47,2,20.9918,21.0373,20.9518
47,3,19.9621,20.3072,20.8707
47,4,20.2462,21.0373,21.0373
48,1,21.0373,18.9627,18.9627
48,2,20.5389,19.5395,19.9668
48,3,21.0373,19.4818,19.324
48,4,19.878,19.1152,18.9752
49,1,19.7099,19.5268,19.4446
49,2,20.2703,20.5533,18.9627
49,3,19.9791,20.3471,19.847
49,4,19.2982,19.7518,18.9627
50,1,19.0226,21.0373,19.8553
50,2,18.9627,20.6549,19.3176
50,3,20.0254,21.0373,19.8873
50,4,19.6673,20.01,19.4961
51,1,21.0373,19.7719,21.0314
51,2,20.9967,20.403,21.0373
51,3,20.358,19.5267,20.3859
51,4,20.0105,20.5106,21.0373
52,1,19.8547,19.3254,19.3754
52,2,18.9627,19.0535,19.3519
52,3,19.6768,19.6779,20.1839
52,4,19.0574,18.9627,20.2879
53,1,18.9627,19.1059,18.9627
53,2,19.5771,18.9627,19.0079
53,3,19.0129,18.9627,20.1401
53,4,20.0169,19.3423,19.6205
54,1,21.0373,20.1019,20.9483
54,2,20.1949,19.4738,20.2442
54,3,21.0373,18.9627,21.0373
54,4,20.8198,18.9627,20.4434
55,1,19.2091,21.0373,19.5395
55,2,19.4374,19.8237,19.2656
55,3,19.916,20.8707,19.7897
55,4,18.9627,20.9563,18.9627
56,1,18.9627,20.3335,19.0651
56,2,19.0479,20.7438,19.5388
56,3,18.9732,19.5131,19.2565
56,4,19.9483,19.872,19.7098
57,1,19.8641,21.0373,20.4986
57,2,20.0267,21.0373,19.8873
57,3,19.7048,20.1464,19.6149
57,4,18.9627,21.0373,19.8534
58,1,20.6884,20.3757,20.0876
58,2,19.7784,19.5494,19.7893
58,3,20.21,20.1869,19.7171
58,4,19.767,20.152,20.9014
59,1,18.9627,20.4405,21.007
59,2,20.223,20.3365,21.0373
59,3,19.1628,19.8849,20.5158
59,4,19.1699,21.0373,21.0373
60,1,19.7224,20.1551,19.635
60,2,18.9627,20.7929,19.6423
60,3,19.8623,21.0373,20.4973
60,4,18.9627,20.9286,20.2865
61,1,20.867,19.7701,20.0555
61,2,20.8935,20.4143,21.0373
61,3,19.7687,19.9905,20.6432
61,4,20.2273,20.0136,20.0395
62,1,20.9441,19.3756,20.3015
62,2,19.7982,18.9627,19.96
62,3,20.7349,19.003,19.1109
62,4,21.0373,18.9627,19.7056
63,1,19.4937,19.1012,20.4975
63,2,19.499,19.6783,20.2165
63,3,20.0124,20.1208,21.0373
63,4,20.3088,18.9627,20.8738
64,1,19.5233,19.1885,19.7817
64,2,19.7465,19.8531,20.3021
64,3,20.2103,18.9627,20.8194
64,4,19.1033,18.9627,20.2074
65,1,20.3134,20.0056,19.0258
65,2,21.0339,20.1684,20.0527
65,3,21.0236,20.4285,18.9627
65,4,21.0373,21.0373,19.1334
66,1,19.9996,20.3596,20.9076
66,2,18.9627,21.0373,20.9933
66,3,20.2229,20.9369,21.0373
66,4,19.5424,20.1576,20.3096
67,1,21.0373,20.4415,18.9627
67,2,21.0373,20.1414,20.1748
67,3,20.8333,19.8428,18.9627
67,4,20.2359,19.5761,19.376
68,1,21.0373,19.1029,19.1668
68,2,21.0373,19.646,19.5441
68,3,21.0373,19.4252,20.3899
68,4,20.0986,19.0615,20.0136
69,1,19.36,19.79,19.1944
69,2,19.5646,21.0373,19.1456
69,3,18.9627,20.9685,18.9639
69,4,19.9118,20.7685,19.7759
70,1,19.2196,20.2094,18.9627
70,2,19.4336,18.9627,18.9627
70,3,18.9636,19.3859,18.9627
70,4,19.9382,19.5672,19.7484
71,1,21.0373,19.3836,20.5494
71,2,20.0649,19.9083,20.4306
71,3,21.0373,19.9395,20.8511
71,4,20.9975,19.6034,19.6323
72,1,20.379,21.0373,19.0937
72,2,19.6845,20.0766,19.535
72,3,20.4473,21.0323,19.8588
72,4,19.9923,21.0373,20.2981
73,1,20.4899,19.2265,21.0373
73,2,20.4847,20.1159,21.0373
73,3,19.5956,19.6187,20.2874
73,4,19.8941,20.3423,21.0373
74,1,20.0916,18.9627,20.2813
74,2,19.8851,19.3821,19.8553
74,3,20.7713,18.9627,20.6545
74,4,20.2579,20.0865,20.8375
75,1,20.4194,21.0373,18.9678
75,2,19.8862,20.6971,18.9627
75,3,20.0328,21.0373,20.1722
75,4,19.6941,20.095,19.3992
