tetra,vertex,x,y,z
81,4,19.5349,18.8238,19.9945
82,1,20.7072,19.725,19.6634
82,2,19.8248,19.339,18.9068
82,3,19.9144,18.8531,19.9973
82,4,20.1476,19.5675,20.0659
83,1,20.1867,19.9561,18.865
83,2,20.0603,19.7064,19.9701
83,3,20.962,20.1822,19.2914
83,4,20.4303,20.6931,19.346
84,1,20.4256,18.8238,20.9771
84,2,20.1097,19.5478,20.9243
84,3,19.582,18.8238,20.0892
84,4,19.573,18.8238,21.1762
85,1,18.8238,19.5883,20.5984
85,2,18.8238,20.459,19.8682
85,3,18.8238,20.4748,21.0926
85,4,19.3875,20.5208,20.2905
86,1,21.1762,19.824,18.8238
86,2,20.5464,18.9759,18.9965
86,3,21.1762,19.3811,19.9656
86,4,21.1756,18.8238,19.5304
87,1,19.5894,21.1762,21.1762
87,2,19.2746,20.5323,20.2122
87,3,20.322,20.5352,20.4892
87,4,20.0467,20.4783,21.1502
88,1,21.1762,18.9264,19.7755
88,2,21.1762,18.8238,20.4751
88,3,20.1947,19.5098,20.2185
88,4,21.1762,19.4821,20.8669
89,1,19.5912,19.7336,19.8749
89,2,18.8238,19.3773,20.7603
89,3,19.4823,19.5071,20.9828
89,4,18.8374,18.8238,20.1972
90,1,21.1762,19.3322,20.5389
90,2,20.1988,19.5831,20.3653
90,3,21.1762,18.9979,19.9159
90,4,21.1762,20.1762,20.2499
91,1,19.8933,18.8254,20.0125
91,2,20.5648,19.3398,19.1268
91,3,20.1882,18.8238,18.8238
91,4,19.4531,18.8939,18.8716
92,1,19.4358,20.6174,19.7929
92,2,19.0245,19.8257,19.8974
92,3,20.1567,20.1384,20.0134
92,4,20.0118,19.6361,19.34
93,1,18.8238,19.1544,19.9427
93,2,18.8543,19.5536,20.9369
93,3,19.2205,20.0843,19.8956
93,4,19.634,19.9226,20.4459
94,1,19.3034,20.0907,20.0494
94,2,18.8238,19.6234,20.6331
94,3,18.8238,20.0761,21.1762
94,4,19.8271,20.0916,21.1565
95,1,21.0347,19.2149,19.9416
95,2,20.7859,19.8741,19.8818
95,3,20.5632,19.1354,18.9306
95,4,21.1762,19.8034,18.877
96,1,20.3172,20.4694,18.8238
96,2,20.8354,21.1375,19.7098
96,3,20.3354,21.1762,18.8238
96,4,19.9353,20.3146,19.5968
97,1,19.7438,20.6187,21.1762
97,2,19.0047,20.6551,21.165
97,3,19.3625,20.0809,20.144
97,4,20.0177,19.9668,21.1725
98,1,21.1762,18.8238,18.8238
98,2,21.1762,18.8238,19.5309
98,3,20.2917,18.9763,18.8238
98,4,21.1759,19.8237,18.8238
99,1,21.1762,20.8875,21.1762
99,2,20.2013,20.6755,21.1762
99,3,21.1205,21.1545,20.5239
99,4,20.4924,20.1031,20.5305
100,1,20.091,19.9257,18.8238
100,2,20.2266,19.7742,19.7818
100,3,20.9875,19.7183,18.8238
100,4,21.1762,20.2889,19.2047
