tetra,vertex,x,y,z
34,4,20.362,18.7835,20.4171
35,1,19.2414,20.438,20.3371
35,2,19.8781,21.1708,20.7342
35,3,20.2119,20.5519,19.9561
35,4,19.5437,21.2165,19.8476
36,1,19.6396,19.9882,20.9434
36,2,20.4256,20.2121,20.2861
36,3,19.792,20.8936,20.5054
36,4,19.4193,20.1839,19.9969
37,1,20.0535,20.0019,20.0067
37,2,19.1967,19.907,19.5539
37,3,19.6961,20.8198,19.6854
37,4,19.9221,20.0872,18.9697
38,1,20.0229,21.2165,18.7835
38,2,20.6644,21.2018,19.4823
38,3,19.9871,20.5389,19.5832
38,4,20.6126,20.3533,18.8679
39,1,21.1695,19.569,19.7345
39,2,20.342,20.0299,20.1338
39,3,20.3173,19.436,19.2809
39,4,20.8056,20.3395,19.3175
40,1,20.485,19.2857,19.7744
40,2,19.6194,19.5947,20.0583
40,3,19.949,20.0478,19.2928
40,4,20.3276,20.2027,20.2585
41,1,19.0567,20.2981,20.291
41,2,19.6585,21.0321,20.7371
41,3,18.7835,21.2165,20.4151
41,4,18.7835,20.7089,21.2165
42,1,20.2557,19.6388,19.5603
42,2,20.6474,18.7835,19.683
42,3,20.2158,18.9352,18.7835
42,4,19.6494,18.7835,19.5293
43,1,20.1572,19.1587,20.4039
43,2,20.433,19.6341,21.1771
43,3,21.0493,19.5637,20.3314
43,4,20.319,20.1922,20.3294
44,1,19.7688,19.5803,20.4379
44,2,20.3149,18.7835,20.4123
44,3,19.2717,18.7835,20.3038
44,4,19.7945,18.8698,21.2089
45,1,20.8587,19.7829,18.7835
45,2,19.9296,20.2599,18.8796
45,3,20.2428,19.6691,19.5799
45,4,20.7945,20.4699,19.4345
46,1,20.4832,20.3752,19.0818
46,2,20.7176,21.2165,19.6626
46,3,21.2165,20.9091,18.7927
46,4,21.2165,20.4113,19.7159
47,1,21.0545,20.0693,20.6283
47,2,21.0356,20.8635,20.1098
47,3,20.2562,20.61,20.7643
47,4,20.2783,20.1609,19.929
48,1,20.3464,19.2854,20.1556
48,2,21.2165,19.6629,19.7079
48,3,21.2165,18.7835,20.0639
48,4,21.2165,19.579,20.6623
49,1,20.0089,20.4698,19.6273
49,2,20.1237,21.0821,18.7835
49,3,20.6756,20.2983,18.836
49,4,19.6579,20.2153,18.7835
50,1,18.7835,21.2165,20.4151
50,2,18.7835,20.7186,19.492
50,3,19.5437,21.2165,19.8476
50,4,19.2162,20.3731,20.378
51,1,20.9114,18.8003,21.0579
51,2,20.4347,19.6349,21.1768
51,3,20.3315,19.1486,20.2564
51,4,21.0954,19.662,20.4891
52,1,20.564,18.8656,20.3744
52,2,19.9442,18.7835,21.2165
52,3,20.993,18.7835,21.2165
52,4,20.4457,19.5841,21.1292
53,1,20.2428,19.6691,19.5799
53,2,20.8587,19.7829,18.7835
53,3,20.0273,20.2602,18.7835
53,4,19.9641,19.2355,18.7835
54,1,19.246,19.6656,19.192
54,2,19.9564,19.1116,18.7835
54,3,20.2315,19.6382,19.55
54,4,20.0211,20.1584,18.7835
55,1,19.0423,20.8881,19.613
55,2,19.2659,20.3827,20.4261
55,3,20.0152,20.6125,19.8915
55,4,19.3062,19.8902,19.6163
56,1,19.2162,20.3731,20.378
56,2,18.7835,21.2165,20.4151
56,3,19.5437,21.2165,19.8476
56,4,19.7413,21.1722,20.8087
57,1,20.8314,21.1983,20.4652
57,2,20.583,21.2165,19.5374
57,3,19.8821,21.2165,20.3177
57,4,20.281,20.3839,20.0993
58,1,20.5314,19.5536,19.5146
58,2,20.3124,20.1747,20.3308
58,3,21.2165,19.7601,20.2662
58,4,20.3461,19.2285,20.3895
59,1,18.7835,19.1395,19.9514
59,2,18.7835,20.1629,19.7218
59,3,19.6154,19.7297,20.1791
59,4,18.7835,19.8035,20.6291
60,1,19.6699,19.7,20.1938
60,2,19.6947,19.9039,21.2165
60,3,19.3387,20.5402,20.6096
60,4,18.7859,19.7756,20.7089
61,1,19.4196,20.1942,19.9519
61,2,19.6282,19.9848,20.9536
61,3,19.8954,19.4015,20.1642
61,4,20.3788,20.2102,20.2754
62,1,19.9374,18.7835,19.5736
62,2,20.3133,19.5683,19.9514
62,3,20.4071,18.7835,20.5068
62,4,20.9739,18.7835,19.7333
63,1,19.3395,18.7835,19.3546
63,2,20.0583,18.7835,20.1183
63,3,19.4833,19.5219,19.9634
63,4,19.0375,18.7835,20.359
64,1,19.4579,19.5984,18.9525
64,2,19.5729,18.7835,19.6027
64,3,19.0026,18.7835,18.7835
64,4,20.0514,18.7835,18.7835
65,1,20.6386,20.4079,18.9398
65,2,20.7533,21.2054,19.6113
65,3,21.2165,21.2165,18.7835
65,4,20.1677,21.2165,18.7835
66,1,19.5981,20.0994,21.0569
66,2,20.3647,20.6796,21.2165
66,3,20.4199,19.6323,21.2165
66,4,20.3847,20.238,20.3772
67,1,21.2165,20.9141,18.7835
67,2,21.2165,20.4638,19.6185
67,3,20.4148,20.3233,19.1127
67,4,21.2165,19.8653,18.7835
68,1,19.8383,20.33,19.1599
68,2,20.1978,20.3892,20.1435
68,3,20.8352,20.4759,19.4462
68,4,20.2859,19.6003,19.6239
69,1,18.9029,19.7212,19.7664
69,2,18.7835,20.6686,19.7497
69,3,18.7835,20.0841,18.8789
69,4,19.6285,20.3934,19.4177
70,1,19.1791,21.1043,18.861
70,2,19.7984,20.6634,19.5836
70,3,19.6279,20.1595,18.7835
70,4,20.1244,21.0833,18.7835
71,1,18.8099,19.7671,19.5988
71,2,19.7105,20.0181,19.3002
71,3,19.5831,19.0844,19.4091
71,4,19.6436,19.7585,20.2103
72,1,19.0719,20.3882,19.3586
72,2,18.7835,21.2165,18.7835
72,3,18.8349,21.2165,19.7559
72,4,19.67,21.2165,19.1214
73,1,19.6511,19.8817,21.1115
73,2,19.5348,18.9795,20.8413
73,3,19.728,19.6802,20.0852
73,4,18.8886,19.7418,20.5229
74,1,21.2165,19.58,19.2755
74,2,20.398,18.9486,19.238
74,3,21.2165,18.7835,19.8727
74,4,20.5404,19.4263,20.0452
75,1,18.9712,21.2165,19.6523
75,2,19.4421,20.373,19.6498
75,3,19.7295,21.1996,19.0717
75,4,19.9638,21.2165,19.9908
