tetra,vertex,x,y,z
57,2,18.821,19.5438,19.5111
57,3,18.6954,19.9659,20.366
57,4,19.717,20.1383,20.0974
58,1,20.0048,19.7613,20.0057
58,2,19.3098,19.5129,20.1006
58,3,19.5141,19.5587,18.902
58,4,20.0603,20.366,19.6435
59,1,20.7988,18.9289,19.7723
59,2,20.0546,19.7995,20.0362
59,3,20.3256,18.9212,19.2468
59,4,19.6401,18.7571,19.5964
60,1,19.2593,21.0128,19.4882
60,2,19.8145,20.1406,20.1446
60,3,19.7942,21.3391,19.9601
60,4,18.8043,20.6241,19.8656
61,1,18.8094,20.1445,20.6316
61,2,18.6901,19.6524,20.0244
61,3,19.2627,19.009,20.5581
61,4,19.7614,19.8177,20.5945
62,1,19.406,18.7818,20.0178
62,2,19.191,19.083,19.4153
62,3,18.6665,19.7581,20.0203
62,4,19.7694,19.4281,20.4382
63,1,20.5665,19.6108,18.8317
63,2,21.1131,20.0223,19.2268
63,3,20.2666,19.5713,19.9259
63,4,20.7173,18.9299,19.5786
64,1,19.8783,18.6686,20.223
64,2,20.5782,18.7741,20.0068
64,3,20.131,19.8596,20.3557
64,4,19.3885,19.0232,19.8566
65,1,20.4388,19.9346,19.5187
65,2,20.983,20.3994,20.5046
65,3,20.3522,21.1334,19.754
65,4,20.9893,20.9263,19.9805
66,1,19.6401,18.7571,19.5964
66,2,19.1019,19.1753,19.408
66,3,20.0231,19.7206,20.003
66,4,20.0617,19.1433,18.9514
67,1,20.4944,19.8537,19.6731
67,2,20.354,19.2781,18.9088
67,3,19.7698,19.709,18.6963
67,4,20.2576,20.4903,18.7629
68,1,21.1676,20.4331,20.4117
68,2,20.9268,19.2567,20.6525
68,3,20.1205,19.9014,20.064
68,4,20.9986,19.9614,20.9157
69,1,20.5987,20.5697,21.0744
69,2,19.9877,21.3169,20.3205
69,3,20.0289,20.629,20.4788
69,4,21.0786,20.8174,20.0746
70,1,18.7907,20.3128,19.4737
70,2,20.0107,20.3493,19.5689
70,3,19.3499,20.1963,18.827
70,4,19.4768,19.5017,18.8643
