tetra,vertex,x,y,z
33,2,0.61387,0.748498,-2.37103
33,3,0.890503,0.379593,-2.01836
33,4,0.709133,-0.658947,-2.37103
34,1,0.00850801,0.0830891,-0.97179
34,2,0.878971,-0.405581,-1.17097
34,3,0.531484,-0.80908,-1.35692
34,4,0.47672,-0.842511,-0.0157373
35,1,-0.621566,0.74212,-0.623798
35,2,-0.965491,-0.0701043,0.0490479
35,3,-0.0129502,0.00759004,-0.988557
35,4,-0.4111,0.876403,0.0490545
36,1,0.95715,-0.14474,-2.30737
36,2,0.859062,-0.446206,-1.19206
36,3,-0.186343,-0.0957077,-1.48275
36,4,0.890503,0.379593,-2.01836
37,1,0.294505,0.922146,-1.22462
37,2,0.0396656,0.967218,-2.36327
37,3,0.137636,-0.106967,-1.45414
37,4,0.613833,0.748528,-2.37103
38,1,-0.711045,0.656888,-0.967774
38,2,-0.411099,0.876404,0.049054
38,3,0.406138,0.878714,-0.729331
38,4,-0.118006,0.0760299,-1.04566
39,1,0.114309,-0.170804,-1.42481
39,2,0.294509,0.922145,-1.22464
39,3,0.613832,0.748519,-2.37103
39,4,0.934757,0.251628,-1.8931
40,1,0.477511,0.842063,-1.39117
40,2,0.610337,0.751382,-0.734883
40,3,-0.213483,0.944199,-0.806406
40,4,-0.114392,-0.375186,-1.17716
41,1,-0.0654799,0.179778,-0.990237
41,2,-0.411099,0.876404,0.0490545
41,3,0.408356,0.877685,-0.731118
41,4,-0.10514,-0.0521282,0.0490539
42,1,0.61038,0.751347,-0.734664
42,2,0.477511,0.842063,-1.39117
42,3,-0.111268,-0.368761,-1.17829
42,4,0.93475,0.251653,-1.89309
43,1,0.934934,0.250968,-1.89429
43,2,0.925382,0.284174,-0.858866
43,3,0.610378,0.751348,-0.734658
43,4,-0.110888,-0.36827,-1.17819
44,1,-0.105142,-0.0521226,0.0490547
44,2,0.637289,0.728663,0.0490547
44,3,-0.411096,0.876406,0.0490546
44,4,0.385643,0.8879,-0.712707
45,1,0.956936,-0.146131,0.0490544
45,2,0.925382,0.284174,-0.858864
45,3,0.886279,-0.389354,-1.20499
45,4,-0.0153352,0.0842657,-0.946739
46,1,0.922817,0.2827,-0.857174
46,2,-0.105127,-0.0521087,0.0490398
46,3,0.403479,0.867834,-0.71748
46,4,-0.0654703,0.179777,-0.990245
47,1,0.44686,-0.857295,0.0417056
47,2,0.0273361,0.0554427,-0.948703
47,3,0.886263,-0.38939,-1.20518
47,4,0.350619,0.0833209,-0.174819
48,1,0.956939,-0.146134,0.0490545
48,2,0.886263,-0.38939,-1.20518
48,3,0.351331,0.0841279,-0.176862
48,4,0.444281,-0.860058,0.0490544
49,1,-0.105134,-0.0521158,0.0490494
49,2,0.385655,0.887894,-0.712675
49,3,0.922765,0.282808,-0.857179
49,4,0.63729,0.728662,0.0490545
50,1,0.95694,-0.146125,0.0490546
50,2,0.637291,0.728661,0.0490547
50,3,-0.00586166,0.052286,0.0490536
50,4,0.925382,0.284174,-0.858861
