tetra,vertex,x,y,z
13,3,1.24145,0.0297473,0.169245
13,4,1.08248,-0.608612,0.0891314
14,1,0.328011,0.214547,-0.213755
14,2,0.364311,1.14859,-1.09462
14,3,-0.574615,1.10089,-0.435539
14,4,0.53533,1.12054,-0.373076
15,1,0.444231,-0.965547,-0.501583
15,2,-0.100669,-0.430074,-1.53376
15,3,0.277889,0.164707,-0.460171
15,4,-0.391358,-0.311469,-0.803744
16,1,-1.22992,-0.13473,-0.794094
16,2,-0.681212,0.0377883,0.35417
16,3,-0.375388,0.543573,-0.116615
16,4,-0.236127,-0.43268,-0.205148
17,1,1.10935,0.558177,-0.75131
17,2,0.236689,0.415211,-0.60465
17,3,1.24088,-0.0492207,-1.23871
17,4,0.766973,0.976638,-1.63103
18,1,-0.236491,-0.43264,-0.205521
18,2,-0.375379,0.543706,-0.116678
18,3,-0.451936,0.589959,-0.919274
18,4,-1.22996,-0.13462,-0.794247
19,1,0.302097,-1.20452,0.938229
19,2,-0.621205,-1.07521,0.105096
19,3,-0.164353,-1.23089,-0.258022
19,4,0.207066,-0.257511,0.395591
20,1,-1.21724,0.245618,1.43653
20,2,-1.20441,0.302569,0.353904
20,3,-0.211813,0.270496,0.816821
20,4,-0.858532,0.897255,1.43616
21,1,1.23861,0.0898188,-1.35584
21,2,0.854203,-0.325037,-1.66806
21,3,0.379735,0.291056,-0.6458
21,4,0.790451,0.957761,-1.66393
22,1,-1.19068,-0.352758,0.329558
22,2,-1.21716,0.245409,1.43653
22,3,-0.31927,-0.2208,1.1142
22,4,-0.21101,0.273164,0.760964
23,1,-1.23443,-0.135552,-0.803903
23,2,-1.19684,0.331356,0.39197
23,3,-0.66605,0.0631145,0.330658
23,4,-0.873595,0.882636,-0.621792
24,1,0.922359,0.831538,0.144259
24,2,1.2357,-0.123483,0.620038
24,3,1.12458,0.526789,1.37483
24,4,0.442719,0.164571,0.348731
25,1,-0.817223,-0.935031,1.43642
25,2,-0.60091,0.0293194,1.41069
25,3,-1.1968,-0.330959,0.368341
25,4,-0.143741,-0.297208,1.07911
26,1,-0.238954,-0.203097,-0.725198
26,2,0.278906,0.1198,-0.446611
26,3,0.474399,-1.14757,-0.506237
26,4,-0.481471,-0.772868,0.077543
27,1,0.472462,1.14838,-1.17279
27,2,-0.367939,0.349789,-1.0957
27,3,0.622384,-0.126591,-1.1355
27,4,0.221784,0.202146,-0.530695
28,1,1.12273,-0.530556,1.43607
28,2,0.610305,-1.08154,0.735154
28,3,0.052464,-1.24068,1.43625
28,4,0.287942,-0.434339,0.464767
29,1,-0.196956,1.2261,0.501749
29,2,0.443196,0.402219,-0.229746
29,3,0.330861,1.19696,-0.400893
29,4,-0.599899,1.0873,-0.433926
30,1,0.44882,1.15791,0.534257
30,2,-0.249822,1.2161,0.598394
30,3,0.346409,1.19256,-0.425475
30,4,0.29056,0.137279,0.157903
31,1,1.20985,-0.280046,-0.110977
31,2,0.577392,-1.09947,0.0225669
31,3,0.718585,-1.01284,-1.04449
31,4,0.28941,-0.483913,-0.877461
32,1,-0.263786,-0.423417,-0.217455
32,2,-1.13981,0.298615,0.382941
32,3,-1.2343,-0.136446,-0.803573
32,4,-1.19456,-0.339297,0.327879
33,1,0.232988,0.145298,-0.624512
33,2,-0.276696,0.208043,-1.66809
33,3,0.886134,-0.335454,-1.62057
33,4,-0.118584,-0.442898,-1.55948
34,1,1.05292,-0.658411,0.146934
34,2,0.216294,-0.344158,0.443559
34,3,0.416004,-1.17009,-0.0920905
34,4,0.293408,-1.20667,1.02577
35,1,0.32118,0.217833,-0.205738
35,2,-0.537222,-0.71659,-0.00786035
35,3,-0.0602527,-0.138139,0.891552
35,4,0.644241,-0.224582,0.094974
36,1,-0.699496,0.20826,0.169119
36,2,-0.304442,0.726638,-0.937654
36,3,-0.873701,0.882469,-0.622095
36,4,-1.23456,-0.134318,-0.823909
37,1,-1.01062,0.721623,-1.66807
37,2,-1.0432,-0.0185889,-0.790016
37,3,-0.436851,-0.296599,-1.66808
37,4,-1.18427,-0.373751,-1.66807
38,1,-0.538802,-1.11889,-0.452462
38,2,0.4745,-1.14758,-0.506558
38,3,-0.538168,-0.875926,0.235182
38,4,-0.23883,-0.20334,-0.725212
39,1,0.622824,-0.127172,-1.13558
39,2,-0.412754,0.371178,-1.09396
39,3,-0.216726,0.179795,-1.6676
39,4,0.469796,1.14593,-1.17272
40,1,0.545949,-1.10209,-0.88749
40,2,-0.374034,-0.310856,-0.894401
40,3,-0.128955,-0.43349,-1.668
40,4,-0.432279,-1.16415,-1.66722
41,1,0.274871,0.393441,-0.652616
41,2,0.289231,-0.383714,-0.00521352
41,3,0.975803,-0.0616679,0.182323
41,4,0.707809,-0.405553,-1.02562
42,1,-0.119633,-0.452539,-1.56818
42,2,-0.392236,0.304436,-1.35774
42,3,-0.484216,-0.223775,-0.436542
42,4,0.303329,0.156237,-0.519318
43,1,-0.100679,0.142741,0.773849
43,2,0.346984,0.341033,1.43657
43,3,0.411663,1.17148,1.34752
43,4,-0.819619,0.878577,1.43653
44,1,0.342931,0.213902,-0.293815
44,2,-0.575624,1.10036,-0.434655
44,3,-0.0641689,0.749076,-1.20082
44,4,0.477153,1.14637,-1.16677
45,1,-0.380561,1.18208,-1.66803
45,2,-1.0094,0.723321,-1.66799
45,3,-0.0714843,0.422302,-1.50714
45,4,-0.547672,1.11433,-0.53557
46,1,-0.209229,0.189903,-1.66638
46,2,-0.379832,1.18232,-1.66809
46,3,0.326351,1.17471,-1.03938
46,4,0.791857,0.956582,-1.66809
47,1,-1.19252,-0.345862,0.320906
47,2,-0.409985,-0.410666,-0.13191
47,3,-0.297307,-0.216926,1.13278
47,4,-0.285091,0.378779,0.583784
48,1,-1.01051,0.721848,-1.6681
48,2,-0.136718,0.472882,-1.55644
48,3,-0.436747,-0.296573,-1.6681
48,4,-1.04255,-0.0188899,-0.789963
49,1,0.276604,-0.519424,0.208625
49,2,-0.481685,-0.772245,0.0777872
49,3,0.279746,0.119188,-0.446976
49,4,0.473948,-1.14776,-0.505574
50,1,1.24038,-0.0594951,0.0415658
50,2,1.10939,0.558071,-0.751249
50,3,0.236128,0.414705,-0.603681
50,4,1.24087,-0.0492894,-1.23846
51,1,-0.528808,-1.12365,0.18163
51,2,-0.790911,-0.957417,1.4279
51,3,0.272223,-1.21145,1.1814
51,4,-0.465061,-0.56144,0.354557
52,1,0.18768,1.22759,1.4365
52,2,-0.857151,0.898557,1.43654
52,3,0.225916,0.690657,1.06685
52,4,-0.388039,1.17967,0.293558
53,1,-0.0443234,-1.24105,1.43654
53,2,0.145608,-0.613598,0.587962
53,3,0.539079,-0.906098,1.43656
53,4,-0.371146,-0.000397597,1.43656
54,1,0.28373,0.392622,-0.633931
54,2,1.24084,-0.0494631,-1.23251
54,3,1.10264,-0.567046,-0.392765
54,4,1.24039,-0.0596554,0.0519315
55,1,0.939582,0.812021,-1.08172
55,2,1.22987,0.172074,-0.253797
55,3,0.32304,0.280371,-0.42866
55,4,0.875123,0.881107,0.115819
56,1,-0.536338,-0.713368,-0.000871993
56,2,-0.392638,-0.264467,0.896402
56,3,0.231185,-0.242049,0.408435
56,4,0.116688,-1.23632,0.799435
57,1,-1.12856,0.518194,0.134842
57,2,-0.372017,1.18481,0.292269
57,3,-0.731471,1.00358,-0.927125
57,4,-0.257376,0.601981,-0.805146
58,1,-0.447837,-1.15825,-1.04533
58,2,-0.248472,-0.164304,-0.607379
58,3,-0.955385,-0.793355,-0.884167
58,4,-0.639793,-1.06431,0.221218
59,1,-0.365414,-0.227562,-1.66794
59,2,-1.16897,-0.126954,-0.774167
59,3,-0.439506,0.499841,-0.859245
59,4,-0.489086,-0.297715,-0.391627
60,1,0.792142,0.955705,-1.66808
60,2,0.614884,-0.123964,-1.14088
60,3,-0.217236,0.180515,-1.6681
60,4,0.854024,-0.32553,-1.66809
61,1,0.845594,-0.30087,-1.63296
61,2,0.356664,0.307203,-0.612981
61,3,1.24014,0.0651658,-1.38719
61,4,1.09806,-0.557543,-0.400033
62,1,0.447264,1.15851,0.55137
62,2,0.956023,0.7926,0.36575
62,3,0.568355,1.10403,-0.721013
62,4,0.32914,0.125606,0.0760549
63,1,1.08875,0.597205,1.43656
63,2,0.322578,0.230407,1.42995
63,3,1.14355,-0.484184,1.43655
63,4,1.23376,-0.140661,0.604225
64,1,0.610374,-1.08149,0.735031
64,2,1.08262,-0.608365,0.0921391
64,3,0.263317,-0.383215,0.444057
64,4,1.1557,-0.45421,1.36508
65,1,-0.703821,-1.02312,-0.949555
65,2,-1.18382,-0.375123,-1.66808
65,3,-0.173965,-0.269177,-1.6626
65,4,-1.23047,-0.100972,-0.951743
66,1,-0.0801494,0.154207,0.796837
66,2,0.446869,0.395846,-0.237079
66,3,-0.197252,1.22604,0.501622
66,4,-0.365629,0.870554,-0.23033
67,1,-0.817463,-0.934857,1.43654
67,2,-0.586218,0.0383742,1.43645
67,3,-1.21799,0.242317,1.43656
67,4,-1.19687,-0.330968,0.368488
68,1,-0.278966,-0.325631,-0.688889
68,2,-0.538848,-1.11886,-0.452546
68,3,-0.354903,-1.19004,-1.63576
68,4,0.172848,-1.22976,-0.465425
69,1,-0.0624994,0.217561,0.813174
69,2,-0.857345,0.898338,1.43655
69,3,-0.386495,1.18017,0.289591
69,4,-1.08522,0.603715,0.87274
70,1,-1.2378,-0.0997386,-0.946603
70,2,-0.456604,-0.30371,-0.403678
70,3,-0.181414,-0.267082,-1.65769
70,4,-0.957221,-0.791124,-0.860394
71,1,0.359704,-0.404856,0.583768
71,2,0.320728,0.236445,1.43647
71,3,0.202359,0.25244,0.267405
71,4,1.23563,-0.123612,0.620276
72,1,-0.384185,1.18093,0.288272
72,2,-0.0753155,0.236195,0.804888
72,3,-1.08554,0.603162,0.873114
72,4,-1.15202,0.463649,0.142519
73,1,0.966386,0.422824,1.18183
73,2,0.961769,0.785629,0.354308
73,3,0.179439,0.824745,1.08645
73,4,0.305538,0.0975374,0.129516
74,1,-0.13535,0.762036,-0.893997
74,2,-0.0704955,0.420741,-1.50885
74,3,-1.04093,-0.0182258,-0.790914
74,4,-1.00984,0.722746,-1.66809
75,1,0.222085,-0.400636,-0.85115
75,2,1.19914,-0.322747,-1.66808
75,3,1.10994,-0.556992,-0.408568
75,4,0.717169,-1.01385,-1.04642
76,1,-0.181773,1.07996,0.543047
76,2,0.218687,0.27969,0.216195
76,3,0.524351,0.486303,1.43652
76,4,-0.0490347,-0.139164,0.879679
77,1,1.19862,-0.323879,-1.66783
77,2,0.698352,-1.02686,-1.66809
77,3,0.551624,-1.1062,-0.881649
77,4,-0.0856626,-0.331387,-1.66805
78,1,-0.42282,0.118809,-1.03164
78,2,-0.368963,0.870202,-0.223887
78,3,-0.254569,-0.248874,-0.204687
78,4,0.484611,0.0651183,-0.201853
79,1,0.879397,0.876837,0.0240707
79,2,0.304575,0.275209,-0.313709
79,3,0.373491,1.18435,-1.11571
79,4,0.948554,0.801505,-1.25628
80,1,-0.086231,-0.33118,-1.6681
80,2,0.698234,-1.02696,-1.6681
80,3,-0.431671,-1.16439,-1.66808
80,4,0.555216,-1.1108,-0.87713
81,1,-0.431357,-0.609777,-0.179382
81,2,0.431866,0.340673,-0.193883
81,3,-0.281904,0.362246,0.644532
81,4,-0.0583216,-0.135785,0.893562
82,1,0.465322,1.15133,-1.17543
82,2,0.792162,0.956124,-1.66811
82,3,-0.217534,0.181501,-1.66811
82,4,0.614919,-0.123896,-1.14069
83,1,-0.0560752,-0.256791,-1.66806
83,2,-0.698471,-1.0268,-0.945457
83,3,-0.432298,-1.16417,-1.6681
83,4,-1.1837,-0.375527,-1.66807
84,1,0.307641,-0.253421,0.353272
84,2,0.297173,0.35608,1.4365
84,3,-0.166892,-0.286049,0.729397
84,4,0.53869,-0.905413,1.43556
85,1,1.05357,-0.657226,0.0921385
85,2,0.216123,-0.342755,0.469254
85,3,1.24121,0.0393237,0.132707
85,4,0.442306,-0.461308,-0.738931
86,1,-0.401965,-0.446352,-0.365258
86,2,-0.388013,-0.252403,0.904298
86,3,-1.19273,-0.345828,0.321748
86,4,-0.693879,-1.02991,0.392717
87,1,0.416187,-1.16998,-0.0921837
87,2,0.216413,-0.344064,0.443452
87,3,1.05439,-0.65609,0.143991
87,4,0.411674,-0.451351,-0.770496
88,1,-1.19503,-0.337677,0.316237
88,2,-0.948546,-0.801533,-0.855442
88,3,-0.311526,-0.399261,-0.312842
88,4,-1.23678,-0.111282,-0.947398
89,1,-1.00968,0.723028,-1.66807
89,2,-0.267765,0.713681,-0.959178
89,3,-1.22716,-0.129946,-0.825897
89,4,-0.873749,0.882497,-0.622177
90,1,-0.0444195,-1.24104,1.43654
90,2,-0.371493,-3.47972e-05,1.43654
90,3,0.172354,-0.749854,0.609108
90,4,-0.803882,-0.946497,1.42033
91,1,1.23568,-0.123508,0.620567
91,2,0.235292,0.28195,0.345355
91,3,0.749217,0.726133,1.43553
91,4,0.320982,0.236432,1.43654
92,1,-1.21732,0.245456,1.4365
92,2,-1.20449,0.302262,0.35714
92,3,-1.1907,-0.352617,0.329507
92,4,-0.210986,0.273283,0.760961
93,1,1.23047,0.167646,-0.25531
93,2,0.322872,-0.216783,0.493624
93,3,1.23589,-0.121524,0.619088
93,4,0.877552,0.878269,0.115432
94,1,0.44549,-1.15915,-0.349363
94,2,0.297398,-1.20569,0.925664
94,3,-0.168659,-1.23033,-0.269583
94,4,0.210471,-0.286654,0.412581
95,1,-0.427988,0.160431,-0.994958
95,2,0.49941,0.0512345,-0.201548
95,3,-0.350457,0.853071,-0.223321
95,4,-0.0506549,0.72685,-1.1447
96,1,-0.859162,0.896517,1.43653
96,2,-0.131792,0.12126,0.715784
96,3,0.304505,0.360507,1.43657
96,4,-0.544051,-0.0916797,1.43656
97,1,-0.239293,1.19608,0.590465
97,2,0.179291,0.824775,1.0865
97,3,0.954597,0.788804,0.364194
97,4,0.300387,0.116943,0.149902
98,1,0.322173,0.230925,1.42909
98,2,1.14339,-0.484516,1.43641
98,3,1.23262,-0.138725,0.601912
98,4,0.359767,-0.404329,0.584657
99,1,1.16554,-0.323071,-1.66797
99,2,-0.10875,-0.440722,-1.55746
99,3,0.204254,-0.402113,-0.835855
99,4,0.554864,-1.11098,-0.876455
100,1,-0.145598,0.523191,0.656569
100,2,-0.237462,-0.398985,-0.206481
100,3,-0.355811,0.87971,-0.178184
100,4,-0.787844,0.040154,0.49993
