tetra,vertex,x,y,z
53,2,20.0482,19.4851,18.6428
53,3,19.542,19.5989,19.4683
53,4,19.0256,19.5482,18.6428
54,1,19.0385,21.3571,20.0713
54,2,18.647,20.5666,19.6566
54,3,19.517,20.9122,19.2822
54,4,19.5355,20.492,20.1615
55,1,19.091,21.3572,21.3572
55,2,19.6129,20.4758,21.3573
55,3,19.2612,20.8099,20.5119
55,4,20.0078,21.3046,21.0096
56,1,18.6428,20.4998,19.5982
56,2,18.6427,21.357,19.0371
56,3,19.4476,21.131,19.5381
56,4,18.6428,21.3573,20.0617
57,1,19.4888,21.3572,20.8736
57,2,20.4338,21.2528,21.1073
57,3,19.9328,20.5335,20.5768
57,4,20.1824,21.3573,20.1195
58,1,19.5903,20.4959,20.1921
58,2,19.1286,21.3181,19.7912
58,3,20.0968,21.3436,19.9187
58,4,19.659,20.7168,19.2365
59,1,18.6427,19.5933,21.312
59,2,19.4166,18.9835,21.3573
59,3,19.2806,19.4647,20.5204
59,4,19.5264,20.0022,21.3573
60,1,19.9215,21.2446,20.9545
60,2,19.1747,20.7476,20.4592
60,3,20.0647,20.3551,20.5219
60,4,19.5185,20.3803,21.3294
61,1,18.6428,19.552,21.2666
61,2,18.6427,20.5228,21.3573
61,3,18.6428,20.1214,20.4149
61,4,19.4477,20.089,21.0198
62,1,19.6537,20.5003,18.6427
62,2,20.6723,20.3897,18.6428
62,3,20.1516,20.3456,19.4663
62,4,20.0463,19.5989,18.7725
63,1,19.9015,18.6428,18.6428
63,2,20.8764,18.6427,18.6429
63,3,20.3887,18.6429,19.544
63,4,20.4203,19.4477,18.9499
64,1,20.4386,18.6427,20.2627
64,2,19.895,18.6427,21.0718
64,3,19.9314,19.449,20.4697
64,4,19.4214,18.6428,20.1632
65,1,20.6766,20.3808,18.6428
65,2,20.0536,19.6536,18.8245
65,3,20.1602,20.4013,19.5169
65,4,20.8544,19.7255,19.4102
66,1,21.288,19.6111,18.6428
66,2,20.4721,19.0775,18.6428
66,3,20.3651,20.0562,18.6429
66,4,20.7693,19.6052,19.4692
67,1,20.1492,19.0562,20.3457
67,2,20.7867,19.5613,19.8034
67,3,20.3342,18.7114,19.4529
67,4,19.8067,19.5399,19.5099
68,1,21.1413,18.6428,19.8447
68,2,20.4879,18.7331,20.6281
68,3,21.3572,19.272,20.5679
68,4,20.5801,19.4835,20.0126
69,1,19.4511,20.0162,19.797
69,2,18.6427,20.5018,20.1923
69,3,19.2108,19.9101,20.7456
69,4,18.6427,19.4838,20.0778
70,1,19.4256,21.0976,19.5103
70,2,19.1494,20.4516,18.7644
70,3,18.6427,20.5035,19.5955
70,4,18.6427,21.3173,18.9727
71,1,20.5646,18.6427,20.5888
71,2,20.5872,19.4417,20.0309
71,3,21.1826,18.643,19.7911
71,4,20.1956,18.6427,19.6329
72,1,20.4571,20.1815,20.5255
72,2,20.9591,20.8726,19.9599
72,3,20.0318,20.5281,19.6931
72,4,20.1849,21.1172,20.4994
73,1,20.0962,20.0666,21.1138
73,2,20.2091,19.5279,20.309
73,3,20.1274,20.5442,20.2078
73,4,19.3392,20.0408,20.4823
74,1,19.8815,19.446,20.4638
74,2,20.4382,18.6427,20.2625
74,3,20.0039,19.1074,19.5047
74,4,19.4185,18.6427,20.1627
75,1,20.0033,20.9019,20.2299
75,2,19.6237,20.2509,19.5357
75,3,20.2867,19.9185,20.185
75,4,19.35,20.2196,20.4707
76,1,20.2189,20.158,21.3262
76,2,19.534,19.5706,20.9568
76,3,19.6962,20.4753,20.5041
76,4,19.2284,20.4182,21.3573
77,1,19.5269,19.6586,19.4749
77,2,19.511,18.7925,19.0226
77,3,19.024,19.5481,18.6428
77,4,18.6606,19.1126,19.4959
78,1,20.1876,19.236,18.6912
78,2,20.3362,18.6429,19.4503
78,3,19.6488,19.3984,19.5108
78,4,20.6354,19.6226,19.4665
79,1,20.5842,19.1853,19.7695
79,2,20.7073,19.8899,20.4318
79,3,21.3573,19.7805,19.6474
79,4,21.345,19.1502,20.455
80,1,20.9815,20.732,19.4476
80,2,21.3573,20.3305,18.6427
80,3,20.3955,20.4893,18.6428
80,4,21.0233,21.2992,18.6427
81,1,18.8972,19.4146,20.193
81,2,19.9008,19.4466,20.3966
81,3,19.5302,19.4609,19.4419
81,4,19.4923,18.6427,19.9703
82,1,21.1321,21.3019,18.8592
82,2,20.6765,20.4686,19.2439
82,3,20.481,21.3573,19.5932
82,4,21.3571,20.9876,19.8072
83,1,19.729,20.1203,20.1448
83,2,19.7218,20.2142,19.1247
83,3,19.8314,19.3439,19.5499
83,4,18.9454,19.7469,19.6024
84,1,18.6427,21.3572,21.3064
84,2,19.4725,21.2592,20.7836
84,3,18.6427,21.3573,20.2818
84,4,18.7744,20.51,20.7454
85,1,20.6081,20.3734,19.4264
85,2,19.7448,20.6075,19.8141
85,3,19.9703,19.6399,19.7073
85,4,20.4055,20.2245,20.4198
86,1,20.3853,20.1527,20.5074
86,2,20.411,20.1045,19.5341
86,3,20.9077,20.843,19.9597
86,4,21.2804,19.9472,20.0531
87,1,20.434,20.0888,21.3573
87,2,20.1658,21.0777,21.357
87,3,20.0751,20.4716,20.5359
87,4,19.4938,20.3457,21.3573
88,1,20.6139,19.4508,21.1418
88,2,20.4436,18.7461,20.4179
88,3,20.038,18.6942,21.3572
88,4,19.7473,19.4024,20.6983
89,1,20.2674,19.0799,21.3572
89,2,20.4366,20.0898,21.3573
89,3,19.4931,19.6903,21.3573
89,4,20.0519,19.6845,20.5585
90,1,21.3572,20.318,19.8836
90,2,21.1645,19.4656,20.3161
90,3,20.5088,20.2483,20.4018
90,4,21.3573,20.2488,20.9059
91,1,21.3081,19.9686,20.0643
91,2,20.5844,20.4212,19.5656
91,3,21.262,19.8065,19.1042
91,4,20.5016,19.4582,19.6918
92,1,19.2508,19.9347,19.3715
92,2,20.1431,20.4311,19.2859
92,3,19.5689,20.5381,20.0784
92,4,19.3138,20.9293,19.1664
93,1,19.4918,18.643,19.9705
93,2,18.9083,19.4149,20.1954
93,3,19.9071,19.4472,20.3984
93,4,19.294,18.8762,20.9296
94,1,19.26,20.8085,20.5116
94,2,18.6427,20.4824,21.2615
94,3,19.0908,21.3572,21.3573
94,4,19.6128,20.4757,21.3573
95,1,20.4203,19.3032,20.0681
95,2,20.3804,20.1093,19.5047
95,3,21.2034,19.9609,20.0057
95,4,20.3447,20.1618,20.5273
96,1,21.3572,19.9283,19.5835
96,2,21.3053,18.9551,19.5636
96,3,20.9539,19.4476,18.7801
96,4,20.4641,19.4346,19.6759
97,1,20.4896,21.3571,21.081
97,2,20.3782,21.3572,20.1126
97,3,21.3119,21.357,20.5346
97,4,20.7076,20.5321,20.5139
98,1,21.2654,20.4555,19.058
98,2,20.8032,19.6321,19.4561
98,3,20.4344,20.0231,18.6427
98,4,21.3573,19.5779,18.6427
99,1,21.3128,21.3571,19.5809
99,2,21.3573,21.3573,20.5546
99,3,20.9947,20.5306,20.0962
99,4,20.4603,21.3573,20.1493
100,1,21.3573,18.6427,18.6427
100,2,21.3572,18.9907,19.5532
100,3,20.5524,19.1114,18.9306
100,4,21.3573,19.6586,18.7761
