tetra,vertex,x,y,z
38,1,-1.07403,-0.433919,-0.711618
38,2,-0.0637233,-1.15662,-0.795241
38,3,-0.0760532,-0.0205065,-0.89479
38,4,-0.564276,-1.01164,-0.320948
39,1,-1.15714,0.0532995,0.97368
39,2,-1.15309,0.110457,0.225108
39,3,-0.0346443,-0.30935,0.575582
39,4,-1.03217,-0.525784,1.28839
40,1,1.0519,-0.485103,0.18306
40,2,0.849662,-0.787336,0.746761
40,3,0.0376693,0.010782,0.243102
40,4,0.125372,-1.15157,0.680422
41,1,-1.15457,-0.0937078,1.28839
41,2,-0.427328,0.408964,0.420382
41,3,-1.12393,0.28036,0.489264
41,4,-0.628347,0.969184,1.28839
42,1,-0.860722,0.491942,0.204425
42,2,0.127724,0.504415,0.430344
42,3,0.0724389,-0.272983,0.461301
42,4,-0.366685,-0.13789,1.15796
43,1,-0.789346,0.847794,0.164201
43,2,-0.00182489,0.0887442,-0.430486
43,3,-0.544489,1.02243,-0.435424
43,4,-0.999598,0.585342,-0.985313
44,1,0.350942,-0.0371808,0.415154
44,2,0.0937928,0.586754,0.432657
44,3,-0.524219,-0.0733786,1.28839
44,4,0.0827061,0.990418,1.06484
45,1,0.816125,0.822048,-1.49248
45,2,0.142799,1.14953,-1.60753
45,3,0.18798,-0.00315237,-1.13927
45,4,-0.277348,1.12468,-0.979906
46,1,-0.181053,1.14413,-1.04363
46,2,0.86038,0.775608,-0.469513
46,3,0.477492,1.04876,-1.12862
46,4,-0.0965103,0.0519412,-0.652316
47,1,-0.11575,-0.0386771,0.382262
47,2,-1.14939,0.143838,-0.287269
47,3,-1.11007,-0.331019,0.484942
47,4,-0.892315,0.738645,-0.113726
48,1,0.594983,0.168796,0.422153
48,2,0.762178,-0.425519,0.159784
48,3,1.0491,-0.491138,-0.530877
48,4,-0.055249,0.0741147,-0.635312
49,1,0.247385,0.0394741,0.286993
49,2,-0.20723,-0.432431,0.0160372
49,3,-0.671474,0.668024,0.09043
49,4,0.0376502,0.531309,-0.570975
50,1,-0.505788,-0.264231,1.28839
50,2,-1.15457,-0.0937114,1.28839
50,3,-0.509897,0.333392,0.502315
50,4,-0.625471,0.974991,1.28839
51,1,0.738618,-0.827399,-1.60753
51,2,0.0550431,-1.15706,-1.60685
51,3,-0.0651831,-1.15653,-0.785246
51,4,-0.0664714,-0.155908,-0.936022
52,1,1.10001,0.127986,-1.4047
52,2,0.879506,0.753851,-1.50306
52,3,0.0287948,0.208981,-0.775454
52,4,1.15219,-0.119528,-0.658748
53,1,0.536148,-0.83133,-0.664065
53,2,-0.635321,-0.877652,-0.245122
53,3,-0.0276524,-1.15804,-0.291197
53,4,0.158055,-0.0365273,0.216464
54,1,0.891352,-0.372647,0.00529685
54,2,1.14735,0.15942,0.323688
54,3,1.15555,-0.0807518,1.1864
54,4,0.14925,-0.179652,0.986129
55,1,0.200207,0.0725255,-0.671431
55,2,1.12091,-0.2922,-0.44104
55,3,0.641199,-0.964721,-0.809885
55,4,1.04577,-0.498182,-1.38152
56,1,-0.327369,0.210511,-0.724959
56,2,-0.523948,-0.890249,-0.300602
56,3,0.148066,-0.281446,-0.00503962
56,4,-1.06587,-0.274402,-0.281267
57,1,0.876669,-0.522741,-1.48944
57,2,0.795148,0.715331,-1.59206
57,3,1.15545,0.0822543,-1.41029
57,4,0.0966328,0.112656,-0.756083
58,1,0.504766,-0.594967,-0.434149
58,2,-0.336153,0.161134,-0.70592
58,3,0.243237,-0.195227,0.0368194
58,4,-0.523909,-0.890225,-0.300609
59,1,0.945573,-0.13131,-1.60753
59,2,0.811717,-0.788845,-1.60753
59,3,0.147175,0.263953,-1.60753
59,4,0.155579,-0.677201,-0.815125
60,1,0.825575,0.812557,0.0162829
60,2,0.666167,0.947651,0.749813
60,3,0.314062,-0.181539,0.361289
60,4,0.917254,0.493284,1.21614
61,1,0.307565,-0.0332315,0.323913
61,2,-0.115778,0.872516,-0.236383
61,3,0.669635,0.94002,0.727239
61,4,0.051505,1.15722,0.583231
62,1,-0.180826,1.14417,-1.04354
62,2,0.29391,1.12046,-0.368658
62,3,0.860389,0.775598,-0.469503
62,4,-0.109692,0.0475871,-0.648298
63,1,-0.804756,0.83318,1.15375
63,2,-1.09588,0.375328,0.613975
63,3,-1.02771,0.534449,-0.0341257
63,4,0.11975,0.52917,0.393556
64,1,0.931576,-0.688467,1.28834
64,2,0.310844,-0.290991,0.478415
64,3,1.09105,-0.389139,0.0904391
64,4,1.15698,-0.0566478,1.28839
65,1,-0.0276538,-1.15804,-0.291194
65,2,1.03421,-0.521753,-0.158615
65,3,0.141737,-0.133916,0.172578
65,4,0.583786,-0.864547,-0.733386
66,1,1.15717,-0.0528024,-0.728326
66,2,-0.076039,0.0852783,-0.627639
66,3,0.993066,0.596358,-0.769123
66,4,0.676497,0.940306,-0.151535
67,1,-0.0637201,-1.15662,-0.795243
67,2,-0.0749691,-0.0859087,-0.88912
67,3,0.0499295,-1.11497,-1.57864
67,4,-0.802651,-0.835209,-0.7156
68,1,-0.00941938,-0.0956987,-0.839923
68,2,-0.99899,0.586379,-0.981218
68,3,-1.06066,-0.427473,-0.261288
68,4,-1.07752,0.332923,-0.365105
69,1,-0.114366,-0.1063,-0.881524
69,2,-1.01842,0.347125,-1.60753
69,3,-0.978996,0.619183,-0.995624
69,4,-1.06196,-0.462662,-1.60614
70,1,-0.192816,0.370672,-1.55544
70,2,-0.0278037,-0.104314,-0.584087
70,3,0.823817,-0.215431,-1.48542
70,4,0.266452,-0.600574,-0.926348
71,1,0.99083,0.381597,-0.0953804
71,2,1.12341,-0.0259007,-0.711833
71,3,0.606407,0.156144,0.406009
71,4,-0.109774,0.112594,-0.611429
72,1,-0.789415,0.690549,-0.910762
72,2,-0.281126,1.12374,-0.973932
72,3,0.136633,1.15028,-1.60436
72,4,0.211058,-0.00227927,-1.17352
73,1,-0.405187,0.298214,1.28839
73,2,0.826838,0.374148,1.12607
73,3,0.606806,0.986715,1.28839
73,4,0.419792,0.0236825,0.521846
74,1,-0.114321,-0.106343,-0.881617
74,2,-1.13596,-0.226764,-0.83916
74,3,-0.555987,-1.01622,-1.60753
74,4,-1.06076,-0.463128,-1.60753
75,1,0.335601,-0.170025,0.372755
75,2,-0.361867,0.304468,1.28839
75,3,0.870341,0.482402,1.28839
75,4,0.191946,-0.128901,1.28839
76,1,-0.00825852,0.536484,-0.51957
76,2,0.522431,0.934972,-0.421694
76,3,-0.604329,0.655075,0.0278191
76,4,0.376798,-0.0524102,0.322526
77,1,0.38781,-1.09152,1.20769
77,2,-0.748073,-0.884426,0.748852
77,3,-0.323017,-0.692814,0.266552
77,4,0.19841,-0.166847,0.395847
78,1,-0.281301,-0.884609,1.28839
78,2,-0.749884,-0.882891,0.747126
78,3,0.204968,-0.165237,0.396179
78,4,0.387809,-1.09152,1.20769
79,1,0.802303,0.704406,-1.43703
79,2,1.15717,-0.052805,-0.728327
79,3,-0.0484283,0.159552,-0.709434
79,4,0.867059,0.768134,-0.772383
80,1,-0.301129,-0.450641,-0.0891121
80,2,-0.923124,-0.69976,-0.12172
80,3,-1.03644,0.517304,-0.358175
80,4,-0.118486,0.108832,0.377014
81,1,-0.180829,1.14417,-1.04354
81,2,0.254638,1.13004,-0.426531
81,3,-0.415454,1.07526,0.0988547
81,4,-0.103148,0.142822,-0.664701
82,1,-0.714849,0.76918,0.0887929
82,2,-0.234797,-0.367519,0.0182698
82,3,-0.612264,0.332157,-0.939837
82,4,-1.0897,0.392893,-0.472545
83,1,0.032338,-0.130386,0.385378
83,2,-0.723683,-0.904476,1.00118
83,3,-1.07369,-0.434745,0.674299
83,4,-1.07202,-0.438863,-0.0996409
84,1,-0.0282203,0.0433816,1.28839
84,2,-1.02009,-0.548859,1.22729
84,3,-0.0222467,-0.350836,0.509587
84,4,-0.53352,-1.02819,1.28839
85,1,0.384067,-1.09285,1.257
85,2,1.04107,-0.507927,0.375968
85,3,0.931568,-0.688478,1.28839
85,4,0.0822976,-0.22516,0.504763
86,1,0.178125,-0.0155358,0.228268
86,2,0.461882,-1.0623,0.351129
86,3,-0.617787,-0.854476,-0.232929
86,4,0.108242,-1.1533,-0.272334
87,1,0.754714,-0.878765,0.360502
87,2,-0.473835,-1.05703,0.266214
87,3,0.120191,-1.08305,0.654646
87,4,0.0325039,0.0792968,0.217318
88,1,-0.557431,-1.01543,-1.60663
88,2,-0.802759,-0.835105,-0.71517
88,3,-0.102599,-0.108466,-0.885142
88,4,-1.13603,-0.226382,-0.838816
89,1,-0.4432,0.975782,-1.60753
89,2,0.157351,0.495044,-1.60753
89,3,-1.08452,0.406985,-1.60753
89,4,-0.222081,-0.00376974,-0.871608
90,1,-1.07166,-0.439742,-0.264895
90,2,-0.175214,-0.0337204,0.352538
90,3,-1.1383,0.214699,-0.396297
90,4,-1.07367,-0.434799,0.663879
91,1,-0.509736,0.332513,0.501204
91,2,-0.462395,-0.203692,1.22146
91,3,-0.625304,0.973423,1.28839
91,4,0.124753,0.525946,0.401163
92,1,0.795027,-0.77845,-1.59383
92,2,0.055391,-1.15705,-1.60695
92,3,-0.141811,-0.2462,-0.970099
92,4,0.270042,0.0693002,-1.60753
93,1,-0.556016,1.0162,0.261995
93,2,0.0952076,0.559691,0.391965
93,3,-0.806169,0.831814,1.15969
93,4,0.0660266,1.15649,1.28839
94,1,-0.0341829,-0.0705811,0.224168
94,2,-0.793018,-0.844359,0.836893
94,3,-1.02456,-0.540464,0.114599
94,4,-0.748107,-0.884397,-0.39066
95,1,0.409918,-0.019003,0.488855
95,2,-0.400689,0.301275,1.28839
95,3,-0.00643691,0.96092,1.13414
95,4,0.658054,0.953303,1.22577
96,1,-0.000370533,-0.592896,-0.613058
96,2,0.436008,0.153021,-0.945173
96,3,0.491403,-1.04897,-0.62558
96,4,0.753641,-0.879686,-1.56133
97,1,-0.755984,0.61129,-0.859734
97,2,-0.149964,0.0431455,-0.63926
97,3,0.196813,1.14153,-1.11181
97,4,0.263803,-0.036085,-1.16129
98,1,0.307707,-0.291858,0.475413
98,2,0.931578,-0.688465,1.28839
98,3,1.15698,-0.0566467,1.28839
98,4,-0.084532,-0.149609,1.28839
99,1,1.15698,-0.0566454,1.28839
99,2,1.14705,0.161517,0.316038
99,3,0.18403,-0.18513,1.02485
99,4,0.994377,0.594169,1.28839
100,1,0.0116339,0.0844183,0.215038
100,2,-0.302832,-1.11808,0.286426
100,3,0.447089,-1.06861,0.342202
100,4,-0.634086,-0.87585,-0.244229
