tetra,vertex,x,y,z
30,1,19.1797,20.3523,20.7927
30,2,19.5005,21.2888,21.0784
30,3,19.7417,20.6973,20.1885
30,4,20.0925,20.5672,21.2181
31,1,19.7422,20.6961,20.1866
31,2,20.0937,20.5852,21.1939
31,3,20.3052,21.3456,20.4343
31,4,19.501,21.2876,21.0766
32,1,18.9788,18.6544,21.0587
32,2,19.7316,18.6544,20.2727
32,3,19.605,19.4563,20.6527
32,4,19.8259,18.6544,21.3456
33,1,20.3403,19.8629,20.5382
33,2,20.1919,18.86,20.2682
33,3,20.3908,19.3161,21.2442
33,4,21.1254,19.1541,20.7603
34,1,19.341,18.6544,19.2843
34,2,19.9349,19.4349,19.7593
34,3,20.3283,18.6544,19.2175
34,4,19.7901,18.6544,20.1716
35,1,19.6089,21.059,19.127
35,2,19.4497,21.3456,20.0372
35,3,19.9437,20.5983,19.8271
35,4,18.8848,20.4697,19.7001
36,1,18.6544,20.6806,19.7901
36,2,18.6544,19.5883,19.7071
36,3,18.6964,20.2547,20.5755
36,4,19.4509,19.9776,19.8313
37,1,18.8684,19.4677,19.5946
37,2,19.0015,18.6798,19.1756
37,3,19.565,19.5379,18.808
37,4,19.9178,19.1589,19.5373
38,1,18.6544,19.5538,19.661
38,2,19.3196,18.9674,19.5289
38,3,19.3668,19.4475,20.3866
38,4,19.6521,20.0055,19.6376
39,1,20.8714,21.1194,19.4684
39,2,20.1986,21.3456,18.6544
39,3,21.2429,21.2866,18.6544
39,4,20.483,20.4976,18.6544
40,1,20.5469,19.7701,20.4923
40,2,21.2849,20.3473,20.6466
40,3,20.4188,20.2878,21.3148
40,4,21.3338,19.6888,21.25
41,1,19.4472,21.3456,20.043
41,2,19.636,21.1291,19.196
41,3,18.6544,21.3456,19.3915
41,4,18.8994,20.4726,19.6717
42,1,19.9966,19.445,19.9273
42,2,20.2793,18.6544,19.3044
42,3,19.7411,18.6544,20.2585
42,4,20.6316,18.6544,20.3417
43,1,21.1891,19.8211,21.3308
43,2,20.4871,19.8058,20.49
43,3,20.3998,19.3097,21.2443
43,4,21.296,19.1198,20.6436
44,1,20.3722,19.3411,18.6544
44,2,19.7924,18.6544,18.6544
44,3,20.723,18.6544,19.1909
44,4,19.7818,19.0908,19.5425
45,1,20.6004,20.6992,20.5825
45,2,20.4781,21.3456,21.3456
45,3,21.3219,20.8292,21.3456
45,4,20.4736,20.2501,21.3456
46,1,21.3456,20.412,18.6544
46,2,20.5294,20.6255,18.9516
46,3,21.3456,20.9915,19.5841
46,4,21.2996,21.3456,18.6544
47,1,21.3456,19.6408,19.9052
47,2,21.3417,20.1188,20.8909
47,3,20.4811,19.8137,20.3976
47,4,21.302,19.2318,20.7832
48,1,18.6544,18.7142,20.0595
48,2,18.6544,19.8026,20.1837
48,3,19.445,19.3876,20.4082
48,4,18.6544,18.9845,20.9122
49,1,20.2328,20.4978,20.3145
49,2,20.6527,20.4028,19.5305
49,3,19.6143,20.6665,19.4262
49,4,19.7398,19.8075,19.6416
50,1,19.3964,19.6568,19.28
50,2,19.5856,20.5158,19.7627
50,3,19.3796,20.3387,18.7014
50,4,18.6743,20.4125,19.5165
51,1,20.4312,19.3668,21.3456
51,2,19.5881,19.7728,20.776
51,3,20.2568,20.3912,21.3371
51,4,20.5019,19.8272,20.559
52,1,18.6544,19.4907,19.7648
52,2,18.6544,18.6544,19.0572
52,3,18.6544,18.6544,20.0822
52,4,19.4794,18.8685,19.4283
53,1,19.3736,19.4782,18.6544
53,2,19.7499,18.6544,18.6544
53,3,19.3115,18.7152,19.438
53,4,18.6544,18.6544,18.6544
54,1,18.6901,21.3,20.4763
54,2,18.8209,20.5233,19.715
54,3,19.4688,21.3452,20.0386
54,4,19.4694,20.5302,20.4813
55,1,18.6544,20.2587,20.6456
55,2,18.6544,21.3421,20.4842
55,3,19.4088,20.7391,20.6563
55,4,18.8153,20.5611,19.7529
56,1,19.969,19.4668,18.6544
56,2,18.8783,19.5682,18.6544
56,3,19.3415,20.3333,18.6544
56,4,19.5426,19.6818,19.4566
57,1,20.4758,21.3456,21.3373
57,2,21.2408,20.8087,21.2519
57,3,20.4879,20.6811,20.4664
57,4,21.0854,21.3456,20.4272
58,1,18.7735,20.5378,19.7567
58,2,18.6544,21.3456,19.3915
58,3,18.6544,21.3456,20.487
58,4,19.4535,21.3456,20.0482
59,1,19.4177,19.4399,20.4385
59,2,19.5749,19.9311,19.7077
59,3,18.8221,20.2097,20.4531
59,4,18.6544,19.5538,19.661
60,1,19.3601,20.3317,20.7972
60,2,18.6544,20.0033,20.3565
60,3,18.6981,19.6526,21.3456
60,4,18.6544,20.7285,21.1775
61,1,18.9187,19.8084,21.3456
61,2,19.6659,20.2181,20.6572
61,3,18.6544,19.9982,20.3696
61,4,19.3266,19.4095,20.4104
62,1,21.3456,19.5489,18.6544
62,2,21.3456,18.6544,18.6544
62,3,21.1026,19.12,19.4722
62,4,20.3788,19.0337,18.6544
63,1,20.3799,18.6544,19.5391
63,2,20.3581,19.2083,18.8372
63,3,21.264,18.6544,19.0902
63,4,21.0007,19.4045,19.7024
64,1,19.4648,18.8156,19.3847
64,2,18.6572,18.6544,20.0792
64,3,19.7316,18.6544,20.2727
64,4,19.2693,19.4213,20.2762
65,1,20.314,20.0591,18.6544
65,2,20.9272,20.1938,19.4575
65,3,21.2763,19.5356,18.6544
65,4,21.3456,20.427,18.6786
66,1,20.3322,20.5876,19.228
66,2,19.5262,20.2669,19.5525
66,3,19.4457,20.2956,18.6544
66,4,19.5209,21.2406,19.0506
67,1,19.4688,21.3452,20.0386
67,2,18.8447,20.5274,19.7162
67,3,19.9312,20.6087,19.8296
67,4,19.4695,20.3825,20.5614
68,1,21.0185,19.5455,19.6722
68,2,19.9603,19.4038,19.7354
68,3,20.5068,18.8587,20.3552
68,4,20.339,19.7236,20.5096
69,1,18.6544,20.4206,19.7704
69,2,19.4422,19.9081,19.6423
69,3,18.6544,19.3339,19.6322
69,4,18.6544,19.9242,18.8812
70,1,18.6873,20.4211,19.5145
70,2,19.4063,20.3514,18.691
70,3,18.6544,19.7435,18.6544
70,4,18.6544,20.8389,18.6544
71,1,21.3456,18.6544,19.9433
71,2,21.0632,19.4732,19.7197
71,3,21.3456,18.6544,19.0488
71,4,20.3799,18.6544,19.5391
72,1,18.6544,19.3339,19.6321
72,2,19.3503,19.1949,18.945
72,3,18.6544,18.6544,18.7729
72,4,18.6544,19.7435,18.6544
73,1,20.5078,19.3094,21.3456
73,2,19.8026,19.5152,20.5329
73,3,19.7419,19.8839,21.3456
73,4,19.6856,18.7899,21.3456
74,1,20.5687,18.7584,20.5467
74,2,19.73,18.6544,20.2539
74,3,19.7254,19.4462,20.6722
74,4,19.8259,18.6544,21.3451
75,1,18.6544,21.1018,21.3456
75,2,18.6544,20.2592,20.6456
75,3,18.6544,21.3427,20.4841
75,4,19.445,20.9491,20.629
76,1,20.1189,20.5371,21.2133
76,2,20.4781,21.3456,21.3456
76,3,19.4285,21.3456,21.2215
76,4,20.2384,21.3456,20.4838
77,1,21.3456,19.6408,19.9052
77,2,21.3456,20.7014,20.1795
77,3,21.3456,20.0863,20.8288
77,4,20.5208,20.3201,20.1468
78,1,21.2606,19.1511,19.6716
78,2,21.3456,19.5489,18.6544
78,3,20.5952,19.7879,19.0785
78,4,21.3456,20.2034,19.3794
79,1,20.5328,20.1341,19.4299
79,2,20.2414,19.2853,19.1162
79,3,20.2396,19.5885,20.155
79,4,21.1859,19.5485,19.6046
80,1,21.1752,19.737,19.9515
80,2,20.2757,20.1104,19.4631
80,3,20.5557,20.5941,20.1615
80,4,20.1472,19.5776,20.17
81,1,19.721,18.6544,20.2168
81,2,20.0447,19.6215,19.8348
81,3,20.3121,19.2863,20.7538
81,4,19.3341,19.3957,20.5345
82,1,20.1111,21.3456,19.9862
82,2,20.351,21.3456,18.9173
82,3,20.6491,20.5813,19.6433
82,4,21.088,21.3456,19.4906
83,1,19.6079,20.2124,20.4959
83,2,20.3394,20.2028,19.6805
83,3,20.1425,19.5082,20.3604
83,4,19.5393,19.6391,19.565
84,1,20.6249,20.0407,19.6798
84,2,21.3456,20.4208,19.0408
84,3,20.7652,21.0455,19.4335
84,4,20.5469,20.307,18.6544
85,1,21.2015,19.8214,21.3456
85,2,20.5128,19.8064,20.5208
85,3,20.4312,19.3668,21.3456
85,4,20.2576,20.3773,21.3456
86,1,21.3456,19.4781,19.8631
86,2,20.5548,19.9901,19.6142
86,3,21.3456,20.5387,20.1374
86,4,21.3456,20.3891,19.2556
87,1,19.8445,19.8933,21.3456
87,2,19.1165,20.7119,21.3456
87,3,19.4479,20.2198,20.6134
87,4,18.7537,19.7933,21.3456
88,1,20.4673,18.8899,20.4025
88,2,20.9972,19.5414,19.6991
88,3,20.3276,19.8287,20.5172
88,4,21.3162,19.3568,20.514
89,1,20.3483,20.6025,21.3456
89,2,19.6407,20.2597,20.5841
89,3,19.2666,20.5431,21.3456
89,4,19.9947,19.7246,21.3456
90,1,21.3456,19.7499,21.3456
90,2,21.3456,19.0196,20.5291
90,3,20.555,19.3536,21.2098
90,4,21.3456,18.6544,21.3456
91,1,20.0595,19.3742,19.4527
91,2,20.4572,19.4417,18.6544
91,3,19.7996,18.6653,18.6591
91,4,19.3632,19.498,18.6544
92,1,19.7878,20.5532,19.353
92,2,20.3875,21.3141,18.8417
92,3,20.1239,21.3456,19.9045
92,4,19.5075,21.3456,18.999
93,1,20.5747,18.7477,20.5514
93,2,19.8259,18.6544,21.3456
93,3,19.7838,19.3992,20.6629
93,4,20.502,19.2978,21.3456
94,1,19.505,20.1203,20.4698
94,2,19.8968,20.6054,19.8285
94,3,18.8095,20.5218,19.7247
94,4,19.4748,19.8729,19.4031
95,1,19.9373,19.4233,19.7129
95,2,20.9814,19.5375,19.6776
95,3,20.3556,18.6544,19.5289
95,4,20.5366,18.831,20.3869
96,1,20.5223,20.2028,20.9929
96,2,20.1805,19.5847,20.1706
96,3,21.1919,19.8818,20.1875
96,4,20.3097,20.4696,20.1583
97,1,19.7801,20.3055,20.7458
97,2,20.7152,20.3985,20.3416
97,3,20.3948,21.1529,21.0684
97,4,20.4674,20.2871,21.3456
98,1,20.3734,18.6544,19.5279
98,2,20.358,19.2139,18.8302
98,3,19.9304,19.4316,19.715
98,4,21.0238,19.4718,19.661
99,1,21.14,21.3456,19.4642
99,2,21.1791,21.2039,20.3465
99,3,20.6539,20.5536,19.6384
99,4,20.1642,21.3456,19.9592
100,1,19.9578,19.8831,19.6567
100,2,20.471,19.2362,18.9368
100,3,20.8007,20.1926,19.2894
100,4,20.0203,19.9553,18.6544
101,1,19.7499,21.3456,18.6544
101,2,18.6544,21.3456,18.6544
101,3,19.2264,20.4343,18.7554
101,4,19.2005,21.3456,19.3628
102,1,20.3556,18.6544,19.5289
102,2,20.5387,18.833,20.3966
102,3,21.3456,18.6544,19.9433
102,4,20.9774,19.5319,19.6762
103,1,21.3456,21.3456,20.8386
103,2,20.6446,20.8172,20.2999
103,3,21.3456,20.3316,20.5698
103,4,21.3456,21.085,19.7746
104,1,19.8052,20.4562,20.0787
104,2,20.2738,21.3456,20.3138
104,3,19.2674,21.3456,20.304
104,4,19.862,21.3456,19.5198
105,1,19.9604,19.4637,18.6868
105,2,19.3722,20.2836,18.6703
105,3,19.4603,19.7248,19.6083
105,4,20.0318,20.3552,19.3193
106,1,18.6544,19.9242,18.8812
106,2,19.2977,19.3107,18.7457
106,3,18.6544,19.3339,19.6321
106,4,19.4422,19.9081,19.6423
107,1,18.9763,20.3147,20.5822
107,2,19.72,20.568,21.3456
107,3,19.3507,21.2865,20.922
107,4,18.6544,20.822,21.3456
108,1,18.655,19.7439,18.6544
108,2,18.6743,20.4125,19.5165
108,3,19.3964,19.6568,19.28
108,4,19.3796,20.3387,18.7014
109,1,19.5535,20.6252,20.3831
109,2,18.9934,21.3456,20.3013
109,3,19.45,21.3456,21.2019
109,4,20.0888,21.3456,20.312
110,1,20.459,21.3456,21.025
110,2,20.183,21.3456,19.9649
110,3,20.4919,20.6543,20.4411
110,4,21.231,21.3456,20.2839
