tetra,vertex,x,y,z
17,4,-0.130581,0.155718,-0.834066
18,1,-1.00175,-0.460629,-0.828954
18,2,-0.489633,-0.987896,-0.0763357
18,3,0.325226,-0.318256,-0.963796
18,4,-0.535459,-0.20683,-0.242708
19,1,-0.159977,0.137622,-0.830042
19,2,0.481125,0.992068,-0.448986
19,3,0.805606,0.55898,-0.570497
19,4,0.00110021,0.277394,0.512776
20,1,0.0493919,1.10147,-1.35425
20,2,-1.03395,0.249195,-1.35425
20,3,-0.0561345,0.127381,-1.35425
20,4,-0.206354,0.0944856,-0.621749
21,1,-0.107618,0.292813,0.638273
21,2,-0.142609,0.185867,-0.384289
21,3,0.498162,0.150048,-0.038782
21,4,-0.458198,-0.842371,-0.0606168
22,1,0.363523,-1.04093,1.4022
22,2,0.579552,0.320443,1.4022
22,3,0.953614,-0.553443,0.518354
22,4,1.08895,-0.17281,1.4022
23,1,-1.07281,0.254464,1.4022
23,2,-0.172861,-0.105645,0.699798
23,3,-0.0172792,0.0109648,1.4022
23,4,-0.477776,0.856834,0.416068
24,1,0.363521,-1.04093,1.4022
24,2,0.150086,-1.09232,0.25021
24,3,-0.643934,-0.895001,1.35953
24,4,0.228298,-0.428295,1.10422
25,1,1.01458,0.43163,0.349321
25,2,0.882777,-0.660593,0.159524
25,3,0.427579,-0.155805,0.220002
25,4,1.10209,0.0327718,-0.967209
26,1,0.100901,-0.0116267,0.259181
26,2,0.174575,-1.08867,0.229711
26,3,0.155838,-0.386595,1.23885
26,4,-0.471157,-0.99684,1.03512
27,1,-0.491619,-0.986909,-0.0823826
27,2,-0.819746,-0.737357,-1.35425
27,3,-0.352641,-1.04466,-1.35425
27,4,0.332937,-0.315924,-0.959815
28,1,-0.966543,0.530542,-0.31151
28,2,-0.903675,0.631704,-1.34616
28,3,-0.123737,-0.0237464,-0.495888
28,4,-0.486038,0.98967,-0.0822651
29,1,-0.713974,-0.84019,0.0740069
29,2,-0.0277999,-0.565325,1.17918
29,3,-0.873847,-0.672361,1.4022
29,4,-0.430595,-0.11897,0.242006
30,1,0.0493939,1.10147,-1.35425
30,2,-0.489183,0.988119,-0.0904871
30,3,0.0109162,1.10252,0.00133399
30,4,-0.162839,0.021565,-0.524341
31,1,-0.0659765,0.0963917,-1.35425
31,2,1.07824,0.230383,-0.639157
31,3,1.03159,0.389221,-1.35425
31,4,0.242568,1.07556,-1.33724
32,1,-0.905867,0.628556,-1.35425
32,2,0.0493935,1.10147,-1.35425
32,3,-0.489184,0.988118,-0.0904895
32,4,-0.538386,0.265895,-1.01502
33,1,-0.0880412,0.324121,0.648566
33,2,-0.668009,-0.821778,0.148039
33,3,0.0433587,-0.536821,1.29379
33,4,0.226238,0.151027,0.208616
34,1,-0.0844098,-0.588761,-0.0763608
34,2,-0.353227,-1.04447,-1.34918
34,3,0.703988,-0.848575,-1.17678
34,4,0.00134821,-1.10258,-0.0184292
35,1,-0.804578,0.753879,0.653855
35,2,-0.159775,0.169314,-0.415029
35,3,-0.123772,1.09561,0.0208756
35,4,-0.28338,-0.0581661,0.75798
36,1,-0.123738,-0.0237465,-0.49589
36,2,-0.903676,0.631704,-1.34617
36,3,-0.966543,0.530541,-0.311512
36,4,-1.10066,-0.0650107,-1.2712
37,1,-1.0579,0.310684,-0.118218
37,2,-1.07654,0.238191,1.25815
37,3,-0.764964,0.794046,0.750519
37,4,-0.287843,-0.0647183,0.792694
38,1,-0.270912,1.06878,1.4022
38,2,-0.230195,0.250785,1.14794
38,3,-0.804596,0.75386,0.653878
38,4,-0.0911343,1.05296,0.0356581
39,1,-0.086352,0.0909552,-1.35425
39,2,0.609235,-0.476505,-0.80282
39,3,1.03159,0.38922,-1.35425
39,4,0.550037,-0.0399631,-0.294117
40,1,1.01457,0.431654,0.349328
40,2,1.0865,-0.1876,0.212538
40,3,0.992753,0.479706,1.4022
40,4,-0.070353,0.31061,0.541259
41,1,-0.186333,0.0397666,0.206855
41,2,-0.37739,-0.0610974,-0.735723
41,3,-1.02832,0.3978,-0.548766
41,4,-0.965023,-0.5333,0.290969
42,1,-0.0872317,0.0921579,-1.35425
42,2,0.521384,0.122446,-0.117857
42,3,0.307137,-0.448022,-1.35425
42,4,-0.468098,-0.142877,-0.361799
43,1,-1.02832,0.3978,-0.548765
43,2,-0.965024,-0.5333,0.290969
43,3,-0.191175,0.0418251,0.20251
43,4,-1.08902,0.172409,0.548453
44,1,-0.162841,0.0215557,-0.524334
44,2,0.0493927,1.10147,-1.35424
44,3,-0.538385,0.265895,-1.01502
44,4,-0.489185,0.988118,-0.0904839
45,1,-0.419454,-0.139687,-0.372539
45,2,0.367232,-0.290124,-1.01233
45,3,0.493726,0.151065,-0.0415376
45,4,-0.457212,-0.846654,-0.0580896
46,1,-0.156396,0.139185,-0.829078
46,2,0.825851,0.567814,-0.565055
46,3,0.933599,0.0512071,-0.490663
46,4,-0.0222152,0.265735,0.478751
47,1,-0.00876843,-0.0245313,1.4022
47,2,-0.873848,-0.67236,1.4022
47,3,-0.430595,-0.118974,0.242014
47,4,0.0680501,-0.67154,1.4022
48,1,0.570659,-0.377513,0.213597
48,2,0.579552,0.320442,1.4022
48,3,0.0465009,-0.284897,1.4022
48,4,0.363522,-1.04093,1.4022
49,1,-0.00876818,-0.0245301,1.4022
49,2,-0.873849,-0.672359,1.4022
49,3,-1.09534,0.12609,0.642415
49,4,-1.07281,0.254464,1.4022
50,1,0.776121,0.783144,1.13521
50,2,-0.27091,1.06878,1.4022
50,3,-0.129212,0.581983,0.357274
50,4,-0.0241994,1.10231,0.0592847
51,1,-0.143779,0.140564,-0.827187
51,2,0.481089,0.992085,-0.448985
51,3,1.07065,0.263425,-0.648613
51,4,0.560681,0.949376,-1.19434
52,1,-0.120733,1.09595,-0.0127021
52,2,-0.15984,0.169242,-0.414985
52,3,-0.804639,0.753813,0.653898
52,4,-1.04027,0.365399,-0.387533
53,1,-1.07291,0.254049,-1.35425
53,2,-0.210724,0.0955924,-0.629735
53,3,-0.0561302,0.12738,-1.35425
53,4,-0.819747,-0.737355,-1.35425
54,1,0.502112,-0.0826773,-0.18861
54,2,1.03159,0.389219,-1.35425
54,3,0.678611,-0.869002,-1.30689
54,4,1.07147,-0.260073,-0.556365
55,1,0.59,0.931439,1.4022
55,2,0.0504823,-0.271636,1.4022
55,3,-0.177492,-0.0151955,0.76507
55,4,-0.270911,1.06878,1.4022
56,1,0.00133939,-1.10258,-0.0184154
56,2,0.703981,-0.848581,-1.17677
56,3,0.750079,-0.808121,0.200269
56,4,0.138484,-0.364537,-0.496366
57,1,0.348959,-0.364246,0.671564
57,2,0.0215883,-0.320631,1.38933
57,3,-0.0994311,0.402788,0.561873
57,4,0.80981,0.507386,1.27339
58,1,0.703988,-0.848575,-1.17678
58,2,-0.352641,-1.04466,-1.35425
58,3,-0.0929935,-0.60331,-0.116997
58,4,0.382597,-0.275325,-1.01142
59,1,0.527504,0.968204,0.432847
59,2,-0.255368,0.131009,0.616573
59,3,-0.120826,1.09594,-0.011684
59,4,-0.156424,0.166084,-0.455323
60,1,0.415563,-0.159319,-0.728533
60,2,0.226186,0.0736193,0.587979
60,3,-0.0831861,-0.534677,-0.302584
60,4,0.881755,-0.661957,0.0243417
61,1,-0.0564445,0.342853,0.556815
61,2,0.566095,0.946158,-0.51485
61,3,1.01458,0.431639,0.349314
61,4,0.518972,0.972804,0.638313
62,1,-0.179017,-0.143088,1.35538
62,2,-0.30765,-0.02316,0.222406
62,3,-0.966767,-0.530132,0.292531
62,4,-1.06801,0.27392,0.584487
63,1,-0.964397,-0.534432,0.329492
63,2,-0.501229,-0.982063,-0.09255
63,3,-0.186085,0.0406919,0.188807
63,4,-0.982202,-0.500957,-0.797503
64,1,-0.147819,0.135996,-0.462129
64,2,-0.0148006,1.10248,0.0732866
64,3,0.463587,1.00038,-0.959649
64,4,0.506151,0.971494,0.417795
65,1,1.0856,-0.192745,0.20253
65,2,0.864823,-0.68393,0.15943
65,3,0.090239,0.27569,0.559148
65,4,1.09138,-0.156719,1.40219
66,1,0.953614,-0.553442,0.518354
66,2,0.579552,0.320442,1.4022
66,3,0.57066,-0.377512,0.213593
66,4,0.363522,-1.04093,1.4022
67,1,0.138484,-0.364537,-0.496366
67,2,0.750079,-0.808121,0.20026
67,3,1.07751,-0.233788,-0.521586
67,4,0.703989,-0.848574,-1.17678
68,1,0.174575,-1.08867,0.22971
68,2,-0.209223,-1.08255,-0.315452
68,3,-0.471156,-0.99684,1.03512
68,4,0.100901,-0.0116263,0.25918
69,1,-0.0863089,-0.275399,-0.651415
69,2,-1.10123,-0.0544301,-1.35425
69,3,-0.913625,-0.617226,-1.35425
69,4,-1.0805,-0.219552,-0.0450481
70,1,-0.819747,-0.737356,-1.35425
70,2,-0.0872329,0.0921581,-1.35425
70,3,-0.316829,-0.0495282,-0.755972
70,4,0.557609,-0.7911,-1.35425
