tetra,vertex,x,y,z
20,3,20.2181,18.9857,18.9857
20,4,20.8723,19.9716,18.9857
21,1,19.9368,19.4616,19.6964
21,2,19.783,19.8673,20.7972
21,3,19.3678,18.9857,20.2183
21,4,18.9857,19.6211,19.9584
22,1,20.1726,21.0143,20.2376
22,2,20.1231,20.5393,19.4195
22,3,21.0143,20.8347,20.1396
22,4,20.2452,19.9618,20.1996
23,1,20.8164,19.9504,20.7465
23,2,20.8804,19.7388,19.5842
23,3,20.3374,20.1979,19.8915
23,4,20.2957,19.1033,20.1052
24,1,21.0143,18.9857,19.9953
24,2,20.0938,18.9857,20.5753
24,3,21.0143,18.9949,21.0143
24,4,20.8754,19.7397,20.1055
25,1,21.0143,20.1157,20.8402
25,2,20.3301,20.204,19.8956
25,3,21.0143,20.8362,20.0626
25,4,21.0143,19.6774,19.879
26,1,19.7329,19.873,21.0075
26,2,20.56,19.073,20.7318
26,3,19.6211,19.2203,20.027
26,4,19.806,18.9857,21.0143
27,1,19.625,19.2061,20.0434
27,2,18.9857,18.9857,21.0143
27,3,19.806,18.9857,21.0143
27,4,19.734,19.8735,21.0143
28,1,20.6863,19.7335,19.6165
28,2,19.8807,19.902,19.8378
28,3,20.7629,20.6666,20.0299
28,4,19.9333,20.5402,19.1958
29,1,20.1884,21.0143,20.2359
29,2,20.4716,20.5586,21.0143
29,3,21.0143,20.8351,20.1396
29,4,20.2449,19.9614,20.1997
30,1,21.0143,18.9857,19.9953
30,2,20.0974,19.1955,19.3645
30,3,21.0143,18.9857,18.9857
30,4,21.0143,19.7495,19.8668
31,1,19.7944,20.3007,19.9172
31,2,18.9857,20.452,19.8808
31,3,18.9857,20.1066,20.7051
31,4,18.9857,19.4616,19.7131
32,1,20.336,18.9857,19.4705
32,2,20.3698,19.8945,19.8367
32,3,19.5167,19.1086,20.0703
32,4,20.127,18.9857,20.5544
33,1,19.7556,19.8793,19.7115
33,2,18.9857,20.2825,19.0248
33,3,19.2092,19.1212,18.9857
33,4,18.9857,19.4272,19.709
34,1,18.9857,20.1109,18.9857
34,2,19.9487,19.7989,18.9857
34,3,19.3068,19.0755,19.0739
34,4,19.811,19.889,19.7697
35,1,20.2995,20.3577,21.0143
35,2,20.5031,21.0143,20.6575
35,3,19.375,21.0143,21.0143
35,4,19.7307,20.2598,20.2833
36,1,19.751,19.9018,19.7555
36,2,18.9857,20.3315,18.9857
36,3,18.9857,20.4851,19.8864
36,4,18.9857,19.4289,19.7076
37,1,19.3242,20.0834,18.9857
37,2,19.5732,20.9961,19.6963
37,3,18.9857,21.0143,18.9857
37,4,20.0545,21.0143,18.9857
38,1,20.2681,18.9857,19.0032
38,2,19.7159,19.7459,19.6472
38,3,19.0849,18.9857,18.9961
38,4,19.9371,18.9857,19.7874
39,1,20.3603,20.9766,20.0275
39,2,20.0545,21.0143,18.9857
39,3,19.3926,21.0143,19.9664
39,4,19.8427,20.3021,19.2046
40,1,19.7638,19.9052,19.7855
40,2,19.1805,20.7269,19.9907
40,3,19.804,20.695,18.9857
40,4,19.2816,20.0187,19.0483
41,1,18.9857,21.0143,18.9857
41,2,19.5712,21.0143,19.7017
41,3,19.3417,20.076,19.0184
41,4,18.9857,20.5144,20.0581
42,1,20.1871,20.66,18.9857
42,2,19.7941,19.9134,19.8152
42,3,20.1499,19.7338,18.9857
42,4,19.2414,20.0281,18.9857
43,1,20.3644,19.3699,20.4695
43,2,21.0143,19.012,20.9939
43,3,21.0143,19.7724,20.0874
43,4,21.0143,20.195,21.0143
44,1,19.9688,18.9857,19.8043
44,2,18.9857,18.9857,20.4611
44,3,18.9857,19.5936,19.9811
44,4,18.9857,18.9857,19.2779
45,1,19.7517,19.87,19.841
45,2,19.8664,20.3118,19.2152
45,3,19.2152,20.8665,19.9686
45,4,20.1902,20.9555,20.0128
46,1,20.2319,20.884,19.7283
46,2,20.5576,20.0223,18.9857
46,3,21.0143,21.0143,18.9857
46,4,20.0545,21.0143,18.9857
47,1,21.0143,21.0143,18.9857
47,2,21.0143,20.8278,20.1363
47,3,20.3052,20.2376,19.3956
47,4,20.2714,21.0143,19.7404
48,1,19.6211,19.2203,20.027
48,2,20.4377,19.0922,20.64
48,3,20.2924,19.8369,19.8449
48,4,20.0658,20.1464,20.6141
49,1,20.3341,18.9857,19.4802
49,2,20.8479,19.8339,20.1256
49,3,20.1285,18.9977,20.5538
49,4,21.0143,18.9857,19.9953
50,1,19.783,19.8673,20.7972
50,2,19.9368,19.4616,19.6964
50,3,19.764,20.262,19.9364
50,4,18.9857,19.6211,19.9584
