tetra,vertex,x,y,z
40,4,20.4708,19.5235,20.4013
41,1,19.8326,19.2451,19.8898
41,2,20.2048,20.4321,19.3825
41,3,19.6236,19.9,19.323
41,4,20.56,19.5045,20.2256
42,1,19.8603,20.5892,20.4933
42,2,19.6661,20.0739,19.2978
42,3,20.3093,20.6293,19.656
42,4,19.2277,20.0334,20.1111
43,1,20.5125,20.5337,19.7503
43,2,20.6938,19.7881,20.2892
43,3,19.9529,19.99,19.2205
43,4,20.1446,19.27,19.7631
44,1,20.3052,20.62,19.636
44,2,19.2281,20.0344,20.1136
44,3,19.6543,20.0673,19.3029
44,4,19.8837,20.6021,20.4837
45,1,20.1624,19.2658,19.7891
45,2,19.9429,19.9527,19.2225
45,3,20.4702,20.5416,19.6908
45,4,20.7049,19.8272,20.2885
46,1,19.6966,20.0913,19.2861
46,2,19.8425,20.5791,20.4998
46,3,20.3147,20.6438,19.6894
46,4,19.2239,20.0224,20.0845
47,1,19.9256,20.6244,20.4632
47,2,19.6046,20.0413,19.3278
47,3,19.2413,20.063,20.1745
47,4,20.2927,20.5968,19.5899
48,1,19.9416,19.9464,19.2231
48,2,20.7039,19.8234,20.2886
48,3,20.489,20.5391,19.7168
48,4,20.1679,19.265,19.7964
49,1,19.9384,19.9299,19.2246
49,2,20.1967,19.2624,19.8351
49,3,20.4639,20.542,19.6821
49,4,20.7184,19.8842,20.2836
50,1,20.097,20.6844,20.3635
50,2,20.3136,19.4359,20.4076
50,3,20.2495,20.4374,20.5967
50,4,19.7027,20.1126,19.3739
51,1,20.353,20.0397,20.6955
51,2,20.0957,20.7104,20.3102
51,3,20.56,19.5046,20.2256
51,4,20.2048,20.4321,19.3825
52,1,20.3298,20.138,20.6752
52,2,20.3138,19.4475,20.4542
52,3,20.0855,20.696,20.3439
52,4,19.7085,20.1475,19.4449
53,1,20.316,20.6468,19.6971
53,2,19.7037,20.0949,19.2836
53,3,19.2217,20.0138,20.0631
53,4,19.8148,20.5628,20.5088
54,1,19.2244,20.024,20.0884
54,2,19.8463,20.5813,20.4984
54,3,19.6928,20.0891,19.2875
54,4,20.314,20.6417,19.6844
55,1,19.8409,20.578,20.5005
55,2,19.2237,20.0216,20.083
55,3,19.6812,20.082,19.2918
55,4,20.3121,20.6354,19.6702
56,1,19.6842,20.0838,19.2906
56,2,20.3134,20.6391,19.6786
56,3,19.2246,20.0245,20.0902
56,4,19.8339,20.574,20.5028
57,1,19.9031,19.2255,19.9734
57,2,20.139,20.4637,19.5566
57,3,19.616,19.8087,19.3641
57,4,20.4726,19.5268,20.4032
58,1,20.099,20.702,20.3277
58,2,20.5199,19.4707,20.244
58,3,20.1719,20.4314,19.383
58,4,20.361,20.0167,20.6839
59,1,20.4074,19.7936,20.6336
59,2,19.8768,20.5791,20.5093
59,3,19.7886,19.291,20.2502
59,4,19.226,20.0234,20.1015
60,1,19.2236,20.0213,20.0823
60,2,19.8339,20.574,20.5029
60,3,19.6841,20.0837,19.2907
60,4,20.3133,20.6386,19.6775
61,1,19.2262,20.0293,20.1018
61,2,19.7371,19.3068,19.7544
61,3,19.7217,20.1514,19.4253
61,4,20.329,19.447,20.4427
62,1,19.6218,19.8926,19.3252
62,2,20.56,19.5045,20.2256
62,3,19.8292,19.2465,19.8855
62,4,20.2048,20.4321,19.3825
63,1,19.6249,19.9005,19.3222
63,2,19.842,19.2422,19.8963
63,3,20.5612,19.5057,20.2251
63,4,20.2069,20.4323,19.3834
64,1,19.2273,20.0325,20.1087
64,2,19.8614,20.5899,20.4928
64,3,20.3112,20.6343,19.6672
64,4,19.6705,20.0765,19.2961
65,1,19.9371,19.9241,19.2252
65,2,20.2005,19.2623,19.8402
65,3,20.7191,19.8876,20.2832
65,4,20.4619,20.5421,19.6795
66,1,19.8308,19.2459,19.8876
66,2,20.56,19.5046,20.2256
66,3,20.2048,20.4321,19.3825
66,4,19.6233,19.8989,19.3233
67,1,20.1638,19.2656,19.7907
67,2,20.4863,20.5395,19.7131
67,3,20.7019,19.8162,20.2888
67,4,19.9423,19.9497,19.2228
68,1,20.4837,20.5399,19.7092
68,2,19.9447,19.9572,19.2221
68,3,20.71,19.847,20.2872
68,4,20.1727,19.2645,19.8022
69,1,20.56,19.5046,20.2256
69,2,20.0957,20.7104,20.3101
69,3,20.2048,20.4321,19.3825
69,4,20.3531,20.0397,20.6955
70,1,20.312,20.6353,19.6699
70,2,19.2234,20.0204,20.0802
70,3,19.6823,20.0827,19.2913
70,4,19.8421,20.5787,20.5001
71,1,19.9379,19.9274,19.2248
71,2,20.4652,20.5418,19.6838
71,3,20.717,19.8772,20.2844
71,4,20.1903,19.2627,19.8263
72,1,20.0964,20.6994,20.334
72,2,20.1567,20.4895,19.5618
72,3,19.8145,20.1949,19.359
72,4,20.2941,19.3657,20.3481
73,1,19.2259,20.0202,20.1012
73,2,19.5174,19.4086,20.1649
73,3,20.2763,19.404,20.4223
73,4,20.0577,20.6507,20.4201
74,1,20.2329,20.4742,20.5743
74,2,19.6967,20.1054,19.3593
74,3,20.3088,19.4399,20.3991
74,4,20.0885,20.6929,20.3487
75,1,19.6926,20.0886,19.2875
75,2,19.2238,20.0221,20.0842
75,3,19.8243,20.5685,20.5059
75,4,20.3152,20.6442,19.6907
76,1,20.56,19.5045,20.2256
76,2,19.6227,19.8967,19.324
76,3,20.2048,20.4321,19.3825
76,4,19.8301,19.2461,19.8867
77,1,20.5601,19.5046,20.2256
77,2,20.2055,20.4323,19.3829
77,3,19.6245,19.9016,19.3223
77,4,19.8333,19.245,19.8896
78,1,20.1499,19.2689,19.7699
78,2,20.5051,20.5357,19.7395
78,3,20.7004,19.8105,20.2889
78,4,19.9544,19.994,19.2203
79,1,20.5601,19.5045,20.2251
79,2,20.2057,20.432,19.3827
79,3,20.0957,20.7104,20.3102
79,4,20.3533,20.0391,20.6954
80,1,20.4841,20.5399,19.7098
80,2,20.1731,19.2644,19.8027
80,3,20.71,19.8469,20.2872
80,4,19.9448,19.9574,19.2221
81,1,19.2259,20.0224,20.1014
81,2,20.3289,20.232,20.6693
81,3,20.0148,19.2909,20.327
81,4,20.0137,20.667,20.4061
82,1,20.1862,20.4442,19.3852
82,2,19.8494,19.2394,19.9067
82,3,19.6309,19.9208,19.3163
82,4,20.5506,19.5034,20.2453
83,1,19.7128,20.0801,19.3843
83,2,20.0985,20.6829,20.3659
83,3,20.2494,20.4379,20.5966
83,4,20.3219,19.4283,20.4222
84,1,20.3528,20.04,20.6956
84,2,20.0957,20.7099,20.3113
84,3,20.2048,20.4321,19.3825
84,4,20.56,19.5045,20.2256
85,1,19.5245,19.4034,20.167
85,2,20.2761,19.4038,20.4222
85,3,19.2259,20.0195,20.1012
85,4,20.0704,20.6427,20.4239
86,1,20.4937,20.5382,19.7235
86,2,20.7025,19.8182,20.2887
86,3,20.1639,19.2657,19.7907
86,4,19.9439,19.9556,19.2223
87,1,20.6885,19.771,20.2889
87,2,19.9591,20.0112,19.2202
87,3,20.5235,20.5303,19.7664
87,4,20.1337,19.2733,19.747
88,1,19.7883,19.291,20.25
88,2,20.4076,19.7952,20.634
88,3,19.8678,20.5807,20.5053
88,4,19.2259,20.0224,20.1014
89,1,19.2248,20.0252,20.0917
89,2,20.3126,20.637,19.6737
89,3,19.841,20.5782,20.5004
89,4,19.6799,20.0814,19.2923
90,1,20.7012,19.8137,20.2889
90,2,20.1595,19.2667,19.7839
90,3,20.5022,20.5364,19.7355
90,4,19.9499,19.9782,19.2209
91,1,20.492,19.4434,20.2411
91,2,20.361,19.9594,20.6605
91,3,20.1003,20.6978,20.3361
91,4,20.1709,20.4341,19.3805
92,1,19.719,19.323,19.7304
92,2,20.1551,20.4915,19.5585
92,3,20.4693,19.5224,20.4021
92,4,19.6027,19.7852,19.3628
93,1,20.3122,19.4422,20.4067
93,2,20.0888,20.6927,20.3495
93,3,20.236,20.4679,20.5788
93,4,19.6991,20.1019,19.3632
94,1,19.2258,20.0282,20.0989
94,2,19.8502,20.5835,20.4971
94,3,20.3115,20.6348,19.6684
94,4,19.6777,20.0804,19.2931
95,1,19.8305,19.2462,19.8858
95,2,19.6226,19.8949,19.3243
95,3,20.2055,20.4323,19.3829
95,4,20.5601,19.5046,20.2256
96,1,19.8713,20.5953,20.4889
96,2,19.2291,20.0372,20.1199
96,3,20.3075,20.6253,19.6472
96,4,19.6597,20.0704,19.3005
97,1,20.2048,20.4321,19.3825
97,2,20.0957,20.7096,20.3118
97,3,20.3527,20.0402,20.6957
97,4,20.56,19.5045,20.2256
98,1,20.4927,20.5384,19.7219
98,2,20.7059,19.8307,20.2882
98,3,20.162,19.2662,19.7871
98,4,19.9488,19.9734,19.2211
99,1,20.56,19.5045,20.2256
99,2,19.6243,19.9027,19.3222
99,3,20.2048,20.4321,19.3825
99,4,19.8364,19.2436,19.8945
100,1,19.9459,19.962,19.2218
100,2,20.7083,19.8401,20.2876
100,3,20.4875,20.5393,19.7146
100,4,20.1689,19.265,19.7968
