tetra,vertex,x,y,z
23,4,20.8006,19.1767,19.2643
24,1,21.1046,20.7492,20.2803
24,2,21.2212,19.778,20.5651
24,3,20.8038,20.1135,21.0959
24,4,20.4729,19.7522,20.0415
25,1,20.6828,20.8728,20.795
25,2,20.8053,20.1161,21.0946
25,3,19.9509,20.0794,20.3095
25,4,21.0127,20.615,20.1829
26,1,19.7686,21.1882,20.6282
26,2,18.8355,20.4298,20.5649
26,3,19.816,20.1505,20.0192
26,4,19.3971,20.6779,21.0174
27,1,19.76,19.8795,20.4002
27,2,19.3143,18.9142,20.4591
27,3,19.2388,19.9124,21.1283
27,4,19.922,19.4197,21.2318
28,1,20.7746,19.1955,19.2687
28,2,20.219,19.9083,20.0644
28,3,21.258,19.5896,19.6699
28,4,21.1807,20.3123,19.4628
29,1,20.5508,20.4459,18.8348
29,2,21.1296,20.7486,19.8464
29,3,21.15,20.2398,19.3072
29,4,20.2827,19.893,19.8703
30,1,20.1017,19.62,19.7593
30,2,20.6453,19.9762,20.1167
30,3,20.696,18.8883,20.3738
30,4,21.2116,19.5204,19.5976
31,1,20.144,19.553,19.806
31,2,20.7125,18.9666,20.5334
31,3,21.0939,19.7872,20.508
31,4,20.1293,20.017,20.4515
32,1,18.665,20.1568,19.7696
32,2,19.1458,20.8682,20.6138
32,3,18.7915,20.2269,20.4987
32,4,19.8469,20.1803,19.9207
33,1,20.7125,18.9666,20.5334
33,2,20.2076,18.655,20.0885
33,3,20.068,19.8294,20.002
33,4,20.3703,18.84,19.3859
34,1,21.2485,19.5481,19.6885
34,2,20.4075,19.989,19.9459
34,3,21.2472,19.9439,20.5489
34,4,21.1762,20.3981,19.436
35,1,18.8661,19.3774,19.5679
35,2,19.8466,19.8888,20.0445
35,3,18.6425,19.8836,20.0616
35,4,18.8924,19.6864,20.7314
36,1,20.1756,19.2879,21.1498
36,2,19.9639,20.3878,21.307
36,3,19.2388,19.9124,21.1283
36,4,19.7373,19.8809,20.4318
37,1,19.9716,19.9029,20.2742
37,2,20.1407,19.5074,21.2639
37,3,20.9029,19.658,20.9633
37,4,20.6774,20.3985,21.1146
38,1,19.6681,21.3123,20.1329
38,2,19.9552,21.2481,19.4521
38,3,19.7391,20.1576,19.7989
38,4,18.9628,20.8851,20.0295
39,1,19.118,20.5258,19.1024
39,2,19.6355,21.047,19.2056
39,3,19.9101,20.1201,19.8766
39,4,20.2857,20.7652,18.9318
40,1,20.3417,20.0229,19.9205
40,2,21.2222,20.6053,20.0022
40,3,20.6399,20.8263,20.7666
40,4,20.728,21.1477,19.8863
41,1,18.9499,19.8975,19.1359
41,2,19.8353,20.0224,19.877
41,3,19.1144,20.8137,19.3569
41,4,18.665,20.1568,19.7696
42,1,19.9552,21.2481,19.4521
42,2,19.6352,21.2267,20.198
42,3,20.7353,21.1444,20.0988
42,4,20.4215,20.3424,19.975
43,1,20.0754,19.7738,19.9368
43,2,20.1579,18.6725,20.2697
43,3,20.3658,18.8395,19.384
43,4,19.5623,18.7543,19.6583
44,1,20.0374,19.7169,19.9119
44,2,19.2991,19.0399,19.3313
44,3,19.242,18.8997,20.2736
44,4,19.8819,18.6413,20.0022
45,1,21.1506,20.2394,19.3081
45,2,20.2827,19.893,19.8703
45,3,20.5508,20.4459,18.8348
45,4,20.2557,19.7596,18.6821
46,1,20.5106,20.418,18.8064
46,2,20.2933,20.0517,19.9328
46,3,19.8178,20.1545,18.8313
46,4,20.5575,21.0018,19.2613
47,1,20.2566,20.7767,18.9087
47,2,20.2666,20.2538,19.7297
47,3,19.8146,19.7688,19.3973
47,4,19.2097,20.4757,19.197
48,1,20.6458,19.9758,20.1162
48,2,20.6949,18.8881,20.3753
48,3,21.2116,19.5204,19.5976
48,4,21.2472,19.9439,20.5489
49,1,21.1466,20.6615,20.3282
49,2,21.2472,19.9439,20.5489
49,3,20.3475,19.9922,19.9028
49,4,21.1776,20.3974,19.4385
50,1,19.0737,20.7304,19.3156
50,2,19.5279,19.775,18.7404
50,3,19.8349,20.0215,19.8766
50,4,18.9424,19.9951,19.1389
51,1,20.7124,18.9666,20.5334
51,2,20.1712,19.5097,21.2611
51,3,20.9029,19.658,20.9633
51,4,19.9899,19.8981,20.2877
52,1,21.2238,19.6946,20.5188
52,2,20.0962,20.0766,20.4468
52,3,20.8356,20.0883,21.0743
52,4,20.6793,19.0262,20.5288
53,1,19.9064,20.9965,20.926
53,2,19.7049,20.3632,21.281
53,3,20.6771,20.3988,21.1147
53,4,20.0347,19.9472,20.3494
54,1,19.2609,19.203,19.1763
54,2,19.2048,19.888,18.8977
54,3,19.7539,19.8572,19.8228
54,4,20.12,19.5589,18.7151
55,1,19.1458,20.8682,20.6138
55,2,19.6106,20.9075,20.0372
55,3,19.8481,20.1791,19.9195
55,4,18.6633,20.1981,19.8155
56,1,19.787,20.1135,20.0096
56,2,19.1177,20.8002,20.6643
56,3,20.1201,21.1709,20.4797
56,4,19.4818,21.2566,20.1119
57,1,18.9255,19.4943,19.5562
57,2,18.665,20.1568,19.7696
57,3,19.8377,20.1818,19.9371
57,4,18.7741,20.2269,20.4998
58,1,20.7328,21.1459,20.0993
58,2,20.3419,20.0233,19.9223
58,3,19.7309,20.4808,20.0532
58,4,20.6397,20.8258,20.764
59,1,19.2816,19.2314,19.2053
59,2,19.9538,19.2043,18.8933
59,3,20.0543,19.7907,19.9401
59,4,20.404,18.8425,19.4025
60,1,19.7979,20.0267,19.8736
60,2,18.9727,20.8968,19.9828
60,3,19.261,20.9073,19.2996
60,4,18.665,20.1568,19.7696
61,1,19.2956,19.9019,19.0456
61,2,19.6828,19.7187,20.171
61,3,19.3093,19.0577,19.2964
61,4,18.8963,19.2011,19.9397
62,1,19.9546,19.7719,20.0196
62,2,19.3135,19.0576,19.2924
62,3,18.9037,19.1929,19.9178
62,4,19.2997,18.9374,20.4904
63,1,20.7189,19.2782,19.0932
63,2,19.9589,19.1988,18.897
63,3,20.0029,19.7547,19.7738
63,4,20.6178,18.7973,19.8215
64,1,20.0663,19.8317,20.0006
64,2,20.7124,18.9666,20.5334
64,3,20.1304,19.6522,20.7173
64,4,19.8991,18.6451,20.1185
65,1,20.2934,20.0514,19.9315
65,2,21.1189,20.7513,19.7908
65,3,20.5106,20.418,18.8064
65,4,20.5575,21.0018,19.2614
66,1,19.8746,19.9104,20.0854
66,2,18.9815,19.1272,20.2467
66,3,18.8903,19.6845,20.7274
66,4,18.9214,19.3969,19.5585
67,1,20.4626,19.8395,18.7271
67,2,19.9302,19.7039,19.6872
67,3,19.5826,19.2492,18.9407
67,4,20.7718,19.2948,19.1242
68,1,20.7293,19.1664,19.2042
68,2,20.0967,19.6826,19.6959
68,3,21.1897,19.3846,19.7432
68,4,20.6933,18.887,20.375
69,1,20.6396,20.827,20.7625
69,2,19.6854,21.3104,20.2096
69,3,19.7303,20.4804,20.0532
69,4,20.7328,21.1459,20.0993
70,1,19.7365,20.1189,19.7994
70,2,19.9552,21.2481,19.4521
70,3,20.4215,20.3424,19.975
70,4,19.6353,21.227,20.1973
