tetra,vertex,x,y,z
30,1,20.5557,18.5815,20.8721
30,2,21.4208,18.5909,21.3738
30,3,21.1306,19.3997,20.8621
30,4,21.4227,18.5773,20.3739
31,1,20.5506,20.395,20.316
31,2,20.2577,20.4956,19.3652
31,3,20.4982,21.3039,19.9026
31,4,19.6599,20.7987,20.1073
32,1,19.4709,19.7238,18.5774
32,2,19.3325,19.2387,19.4409
32,3,18.5773,19.3295,18.7916
32,4,19.3498,18.7312,18.5794
33,1,19.3939,19.3983,19.8932
33,2,18.5773,19.2967,20.4614
33,3,18.5774,18.9566,19.5211
33,4,18.5773,19.9411,19.6968
34,1,21.4227,18.5773,18.5773
34,2,20.5568,18.5983,19.0772
34,3,21.1535,19.4009,19.0765
34,4,21.4227,18.5782,19.5772
35,1,20.1459,19.5503,19.7482
35,2,19.6245,20.4033,19.7753
35,3,20.3565,20.2434,20.4376
35,4,19.5056,19.7214,20.4971
36,1,18.744,18.7931,19.5516
36,2,19.4385,19.4549,19.2693
36,3,18.5774,19.7725,19.6665
36,4,18.5875,19.371,18.7507
37,1,20.1172,21.303,20.4725
37,2,19.4361,20.5844,20.3323
37,3,19.4004,21.1537,21.1536
37,4,20.1325,20.4815,21.0427
38,1,19.9263,19.9701,18.8014
38,2,19.2262,20.0033,19.5147
38,3,19.4322,19.1389,19.0561
38,4,20.0953,19.5399,19.6883
39,1,21.1898,21.1171,20.6918
39,2,20.239,21.4227,20.7413
39,3,20.7191,21.4226,19.8641
39,4,20.4631,20.5568,20.2942
40,1,18.6045,20.2105,18.7652
40,2,19.4618,19.7308,18.5778
40,3,19.4438,20.4847,19.2345
40,4,19.0063,19.6145,19.4605
41,1,18.5968,20.9672,18.9898
41,2,19.4002,20.427,19.2401
41,3,18.5774,19.9715,18.9003
41,4,18.5775,20.392,19.8075
42,1,19.8633,20.6963,18.5773
42,2,20.8616,20.7128,18.6321
42,3,20.3783,19.8391,18.5773
42,4,20.3234,20.3895,19.4104
43,1,20.0067,19.7023,20.3901
43,2,20.321,19.4551,21.3067
43,3,20.1524,18.7417,20.6265
43,4,20.9351,19.3555,20.5237
44,1,20.252,18.5773,19.8505
44,2,20.258,18.6016,18.8509
44,3,19.3931,18.6741,19.3477
44,4,20.0474,19.43,19.37
45,1,20.1356,18.6323,19.7644
45,2,20.0005,19.2674,20.5248
45,3,20.4879,19.5662,19.7043
45,4,19.5025,19.4002,19.6679
46,1,19.3886,20.2907,19.4981
46,2,19.5347,19.7479,18.6711
46,3,20.296,20.2513,19.0798
46,4,19.5564,20.7466,18.624
47,1,20.344,19.5098,18.5773
47,2,20.1453,18.5851,18.9022
47,3,19.4031,19.1713,18.5773
47,4,19.8604,19.377,19.4425
48,1,21.4227,20.1841,20.2832
48,2,21.3423,20.0836,21.2748
48,3,21.414,19.2725,20.6942
48,4,20.5797,19.8237,20.6824
49,1,19.5911,20.7476,18.5845
49,2,19.3706,20.4825,19.5232
49,3,20.3215,20.6449,19.2598
49,4,19.6831,21.4118,19.3264
50,1,18.5773,20.9341,19.9458
50,2,19.1458,21.2457,20.7072
50,3,19.3828,20.407,20.2167
50,4,18.5773,20.4293,20.809
51,1,20.9161,21.4227,19.9399
51,2,20.7625,21.4085,18.9519
51,3,19.9836,21.4226,19.5788
51,4,20.5494,20.6015,19.5027
52,1,19.7309,19.3939,20.152
52,2,20.204,18.5773,19.8216
52,3,19.2077,18.5774,19.9076
52,4,19.7804,18.5774,20.7274
53,1,20.1648,19.5824,19.7061
53,2,20.5809,20.4642,19.4843
53,3,20.3537,20.243,20.4327
53,4,19.6242,20.421,19.7723
54,1,20.8742,21.4227,19.6616
54,2,21.4227,20.5977,19.7976
54,3,21.4227,21.0573,18.9095
54,4,20.6079,20.5666,19.2186
55,1,18.5779,21.4227,20.3541
55,2,19.4434,21.4043,19.8535
55,3,18.5773,21.3432,19.3573
55,4,18.8864,20.5764,19.9198
56,1,19.2409,18.5773,18.6989
56,2,18.5773,19.321,18.7792
56,3,18.5781,18.5774,19.4477
56,4,19.3239,19.2436,19.44
57,1,19.7564,19.4229,19.6354
57,2,19.6499,20.4166,19.6695
57,3,19.4921,19.8683,20.4908
57,4,18.8457,19.8251,19.7291
58,1,20.6761,20.6715,20.7622
58,2,20.6672,21.4224,21.4226
58,3,21.3305,21.4225,20.6743
58,4,21.4212,20.7654,21.4226
59,1,19.1242,19.4896,20.6144
59,2,19.382,18.5864,20.2712
59,3,18.5947,19.0636,19.8807
59,4,19.5205,19.396,19.7011
60,1,18.8994,20.4345,20.6184
60,2,19.4924,20.4719,21.4227
60,3,18.6187,20.9583,21.4227
60,4,19.3724,21.2841,20.8519
61,1,19.3986,20.4009,20.1877
61,2,18.5784,19.9291,19.8642
61,3,18.5773,20.9243,19.9611
61,4,18.591,20.3428,20.7745
62,1,21.0265,20.2051,21.2042
62,2,20.3824,19.472,21.4227
62,3,21.3658,19.2902,21.4227
62,4,20.8875,19.4532,20.5598
63,1,20.5997,18.975,19.983
63,2,21.4226,18.5773,19.5772
63,3,21.4104,19.5424,19.8385
63,4,21.4156,18.8335,20.5438
64,1,20.3966,19.444,21.4227
64,2,20.8958,18.579,21.3699
64,3,19.8972,18.5776,21.4227
64,4,20.3534,18.8918,20.5902
65,1,20.3959,21.4227,18.5773
65,2,19.8959,21.2892,19.433
65,3,19.3959,21.4227,18.5773
65,4,19.8959,20.5715,18.7367
66,1,20.0187,20.6951,21.4227
66,2,20.8125,20.0975,21.3088
66,3,19.901,19.702,21.4214
66,4,20.1382,20.1785,20.5748
67,1,21.4227,20.8806,19.2133
67,2,21.4227,20.4446,20.1133
67,3,20.6062,20.403,19.5374
67,4,21.4226,19.8832,19.2857
68,1,20.8701,19.653,20.675
68,2,20.6085,18.9729,19.9902
68,3,21.4227,18.8286,20.5525
68,4,21.4209,19.5384,19.8482
69,1,18.5774,20.3974,19.8215
69,2,18.5775,19.9773,18.914
69,3,19.0667,19.5389,19.668
69,4,19.4142,20.3899,19.2741
70,1,19.1742,21.2252,19.7759
70,2,18.6508,20.9592,18.9663
70,3,19.4207,20.3983,19.2706
70,4,18.5775,20.4233,19.8075
71,1,20.7803,20.0742,21.4226
71,2,20.9405,21.0612,21.4179
71,3,20.0056,20.7063,21.4227
71,4,20.5726,20.6105,20.6046
72,1,19.5419,21.4227,19.8497
72,2,19.4837,21.1954,20.8218
72,3,19.1612,20.5433,20.1356
72,4,18.6509,21.387,20.3024
73,1,20.8685,20.3421,21.4227
73,2,20.5969,20.7408,20.5468
73,3,21.4035,20.152,20.5995
73,4,21.4227,21.0642,21.0087
74,1,20.5277,19.9448,18.835
74,2,21.1815,19.7713,19.5715
74,3,20.2827,19.3331,19.5872
74,4,20.9657,19.0493,18.9141
75,1,19.2052,20.6303,20.242
75,2,20.1852,20.8242,20.1962
75,3,19.5352,21.4193,19.7235
75,4,19.5812,21.4226,20.7224
76,1,20.1253,20.117,20.6982
76,2,20.2799,19.4448,21.4222
76,3,20.8451,19.4302,20.5973
76,4,20.9495,20.17,21.2621
77,1,20.7075,18.9489,19.7863
77,2,20.9748,19.6437,20.4539
77,3,20.3374,19.8755,19.7191
77,4,20.046,19.2733,20.4624
78,1,20.3674,20.4866,19.5439
78,2,20.086,19.5403,19.7033
78,3,19.396,20.2576,19.6065
78,4,19.9283,19.9656,18.812
79,1,20.6904,19.4308,20.3435
79,2,20.5527,18.5773,20.8463
79,3,20.5339,18.5773,19.8465
79,4,19.7878,19.0005,20.3605
80,1,20.1249,19.8074,19.4203
80,2,20.0645,20.3716,18.5968
80,3,20.5743,19.5116,18.5773
80,4,19.5765,19.5,18.6426
81,1,19.5562,19.5281,19.8453
81,2,20.0554,19.2405,20.6627
81,3,19.4069,18.616,20.2274
81,4,19.0736,19.4231,20.7148
82,1,20.6931,19.0733,19.5206
82,2,20.2212,19.5811,18.8
82,3,20.2109,18.5812,18.7958
82,4,21.0564,19.0735,18.5889
83,1,18.8358,21.4227,19.5358
83,2,19.5433,21.3876,18.83
83,3,19.3848,20.5952,19.4191
83,4,19.8014,21.4227,19.7955
84,1,19.219,19.4124,20.6681
84,2,19.9152,20.1302,20.658
84,3,19.8668,19.4701,19.9084
84,4,20.1806,19.1785,20.8121
85,1,19.3889,19.8831,21.41
85,2,20.3272,19.5372,21.4227
85,3,20.0198,20.1216,20.6717
85,4,19.6741,19.1867,20.7514
86,1,21.4227,19.0458,18.5773
86,2,20.5567,19.5458,18.5774
86,3,21.4227,20.0458,18.5773
86,4,21.1341,19.5458,19.3939
87,1,18.5908,20.2394,20.6572
87,2,19.3633,19.6112,20.7491
87,3,19.2269,20.3376,21.4226
87,4,18.5985,19.5604,21.3913
88,1,18.9296,18.6497,21.179
88,2,19.5325,19.4406,21.0732
88,3,19.6273,18.6543,20.4627
88,4,19.8967,18.5773,21.4226
89,1,19.7416,20.3257,20.5053
89,2,20.0039,20.7507,21.3717
89,3,19.9324,19.7555,21.3044
89,4,19.1068,20.319,21.2778
90,1,20.8519,19.3054,19.9601
90,2,21.4227,19.4874,19.1595
90,3,21.4227,18.5788,19.5773
90,4,20.6184,18.899,19.0767
91,1,20.649,20.3666,19.1479
91,2,20.5445,19.5172,18.6305
91,3,21.3995,20.033,18.5773
91,4,21.1586,19.55,19.4191
92,1,19.3966,20.5994,19.4271
92,2,18.7064,20.6083,18.7036
92,3,19.5696,21.0972,18.5773
92,4,19.5567,20.0973,18.5773
93,1,18.8644,19.117,20.6614
93,2,19.5728,19.8129,20.7798
93,3,19.5092,19.0496,21.4227
93,4,18.8084,19.7629,21.4227
94,1,18.8844,20.431,20.5942
94,2,18.5776,20.9622,21.384
94,3,18.5773,19.9629,21.4227
94,4,19.4433,20.463,21.4227
95,1,20.4453,19.4933,19.6673
95,2,20.2589,18.7472,19.0281
95,3,21.1114,18.7565,19.5509
95,4,20.2431,18.5773,20.0134
96,1,19.4036,19.1705,18.5773
96,2,19.2619,18.578,19.3703
96,3,20.1455,18.5839,18.902
96,4,19.8608,19.3756,19.4426
97,1,19.6342,20.527,20.3714
97,2,19.6671,20.3798,19.3829
97,3,18.8382,20.7448,19.8066
97,4,19.6611,21.3099,19.75
98,1,20.0453,19.6152,20.8441
98,2,20.981,19.6231,20.4914
98,3,20.4433,20.4661,20.5011
98,4,20.2095,19.7312,19.8644
99,1,21.4224,20.8842,19.9251
99,2,20.84,20.9552,20.7349
99,3,20.6242,20.2894,20.0207
99,4,21.4227,20.1527,20.6069
100,1,20.8781,20.3383,18.5773
100,2,21.422,20.886,19.213
100,3,20.6058,20.4076,19.537
100,4,21.4227,19.8886,19.2851
