tetra,vertex,x,y,z
14,4,20.9852,20.7749,19.5771
15,1,19.2557,20.0999,20.5735
15,2,19.7195,20.9683,20.3952
15,3,19.628,20.6353,21.3314
15,4,18.8202,20.9594,20.8373
16,1,20.1459,20.3914,20.5498
16,2,20.8001,21.1379,20.433
16,3,20.6086,20.5191,19.6718
16,4,21.1233,20.1932,20.4656
17,1,20.2257,21.421,21.0209
17,2,19.9025,20.7364,20.365
17,3,19.6095,20.6926,21.3192
17,4,19.2711,21.4215,20.7215
18,1,18.9738,20.2519,20.0394
18,2,18.6771,19.8891,19.1556
18,3,18.5785,19.3361,19.983
18,4,19.4872,19.5114,19.6044
19,1,21.1346,20.4431,20.4029
19,2,20.5562,20.4877,19.5878
19,3,21.4216,19.9887,19.5593
19,4,21.4217,20.9876,19.6151
20,1,21.1556,19.5038,20.8013
20,2,20.6175,18.668,20.6815
20,3,20.5981,19.382,19.9803
20,4,21.4216,18.8323,20.1103
21,1,19.4456,21.4211,20.5749
21,2,18.5785,21.4217,21.0678
21,3,18.8653,20.6075,20.5745
21,4,18.5784,21.4215,20.0659
22,1,18.5806,20.7534,19.1125
22,2,19.4307,20.6845,19.6366
22,3,18.5784,20.328,20.0168
22,4,19.0141,19.8615,19.2486
23,1,21.4216,19.312,20.1126
23,2,21.1857,19.5294,21.06
23,3,20.5585,19.7724,20.3202
23,4,21.4217,20.2639,20.4244
24,1,21.4217,18.5786,19.009
24,2,20.5977,18.8437,19.5094
24,3,21.4213,18.5783,20.0106
24,4,21.397,19.4434,19.5104
25,1,19.8965,20.6073,21.4003
25,2,20.7618,20.4872,20.9073
25,3,20.591,21.3276,21.4217
25,4,20.088,21.1463,20.5795
26,1,19.4192,20.5575,21.0791
26,2,18.6697,21.1461,21.4041
26,3,18.5783,20.6339,20.5487
26,4,18.5783,20.1494,21.4216
27,1,18.5969,19.1118,20.6099
27,2,18.9239,18.5787,21.3909
27,3,19.4391,18.5783,20.5354
27,4,19.4199,19.399,21.1038
28,1,19.4833,19.6873,19.5623
28,2,19.9872,19.1601,18.8785
28,3,20.48,19.629,19.6124
28,4,19.9212,18.8256,19.8186
29,1,20.2061,19.9169,19.4132
29,2,20.4512,19.4246,18.5784
29,3,20.5285,20.4203,18.6116
29,4,19.6258,19.9879,18.6011
30,1,20.4245,19.426,19.7116
30,2,19.7616,18.6927,19.5615
30,3,20.4871,18.5796,20.2411
30,4,20.7097,18.5784,19.2659
31,1,18.7097,21.2744,20.0218
31,2,18.5783,20.2866,20.1058
31,3,19.4328,20.6439,19.7321
31,4,18.5861,20.7132,19.2032
32,1,20.0422,19.5008,20.5889
32,2,20.4599,19.1196,21.4138
32,3,19.4995,19.401,21.4215
32,4,19.7783,18.5904,20.9067
33,1,20.3953,20.3159,21.3933
33,2,20.8912,20.6486,20.5899
33,3,19.9906,21.0209,20.8092
33,4,20.0742,20.0829,20.4755
34,1,20.5224,20.4239,18.5783
34,2,20.4518,19.4253,18.5783
34,3,20.6599,19.9151,19.4251
34,4,21.3436,19.8652,18.6975
35,1,18.6516,20.4292,20.8774
35,2,18.7884,21.0281,20.0879
35,3,19.5522,20.4898,20.4451
35,4,18.7987,20.0351,19.9712
36,1,18.5785,19.3083,19.7485
36,2,18.9251,18.5783,20.3377
36,3,18.5783,19.4227,20.7424
36,4,19.4433,19.4264,20.2399
37,1,19.4619,18.6995,18.7999
37,2,19.3146,19.4528,19.4408
37,3,18.8086,19.4242,18.5785
37,4,19.7914,19.6162,18.5784
38,1,19.6785,20.5043,18.7212
38,2,19.1821,20.0043,19.4313
38,3,18.721,20.2524,18.5797
38,4,19.4294,19.5462,18.5784
39,1,19.592,19.9783,18.5792
39,2,19.6858,20.9739,18.5784
39,3,20.5013,20.3954,18.5784
39,4,19.9271,20.4507,19.395
40,1,20.5264,20.4734,19.6977
40,2,19.9183,20.7,20.4601
40,3,19.5344,20.4398,19.575
40,4,19.9946,21.3199,19.6775
41,1,18.5783,21.4217,18.5783
41,2,19.4441,21.4069,19.0755
41,3,18.8473,20.5987,19.0735
41,4,18.5783,21.4216,19.5763
42,1,20.613,21.2815,20.1757
42,2,21.4217,20.9757,19.6742
42,3,21.0512,20.4143,20.4143
42,4,20.5505,20.502,19.5523
43,1,19.9595,19.9624,20.6646
43,2,19.591,19.2483,21.2611
43,3,19.7829,19.0457,20.3024
43,4,19.0196,19.6445,20.5416
44,1,19.8883,19.3975,20.0761
44,2,19.4968,18.5784,20.4937
44,3,19.7375,18.579,19.5223
44,4,20.4574,18.5875,20.2173
45,1,18.8589,19.0615,19.4223
45,2,19.4587,19.4674,20.1118
45,3,19.6914,18.5837,19.7066
45,4,19.7554,19.4177,19.1586
46,1,19.2613,19.9358,19.4834
46,2,18.7347,20.2603,18.6954
46,3,18.5786,19.3411,19.0599
46,4,19.4276,19.5471,18.5785
47,1,20.7665,19.3714,18.5783
47,2,19.7814,19.5352,18.5791
47,3,20.1682,18.8022,19.14
47,4,20.3271,19.7594,19.388
48,1,20.3514,20.2381,20.7698
48,2,20.5691,19.5359,20.0926
48,3,21.2763,20.1735,20.3972
48,4,20.5259,20.4978,19.8199
49,1,19.5993,20.4459,18.6293
49,2,20.0171,21.013,19.3384
49,3,19.3282,21.4031,18.7255
49,4,19.0608,20.7349,19.4206
50,1,19.4729,21.4214,20.6423
50,2,18.9557,21.1164,19.8434
50,3,18.9063,20.5994,20.6943
50,4,19.7496,20.5895,20.1584
51,1,21.4216,21.2326,21.082
51,2,21.4216,20.6534,20.2655
51,3,20.7541,20.4943,20.9917
51,4,20.6798,21.3084,20.4163
52,1,20.3788,18.5821,20.2437
52,2,19.9442,19.4352,20.5299
52,3,20.902,19.2631,20.7528
52,4,20.1818,18.7405,21.2119
53,1,19.661,19.5035,20.3868
53,2,20.6182,19.7339,20.561
53,3,19.9919,20.4306,20.2093
53,4,20.2807,19.675,19.6216
54,1,19.5848,19.9787,18.5783
54,2,20.2705,19.9979,19.3052
54,3,19.3406,19.687,19.5026
54,4,19.5145,20.6537,19.312
55,1,19.078,21.3383,19.9685
55,2,19.4234,21.3397,19.0298
55,3,19.5982,20.5543,19.6221
55,4,20.0603,21.4215,19.7953
56,1,18.682,20.4984,19.1016
56,2,19.427,20.8664,19.6564
56,3,19.3685,19.8824,19.4907
56,4,19.6178,20.5027,18.7462
57,1,19.6251,20.714,19.6663
57,2,18.7242,20.3872,19.9521
57,3,19.5463,20.0496,20.41
57,4,19.3466,19.773,19.4696
58,1,19.5675,18.5785,19.6245
58,2,18.6199,18.6792,19.3183
58,3,18.8216,18.5785,20.2918
58,4,19.0672,19.4224,19.8161
59,1,18.58,19.4231,20.7424
59,2,19.1213,19.3651,19.9038
59,3,18.5784,20.1825,20.0929
59,4,19.397,19.9898,20.6353
60,1,19.1912,21.1365,20.6046
60,2,19.6943,21.4217,21.4217
60,3,19.1988,20.5586,21.4217
60,4,18.6916,21.4215,21.4217
61,1,18.991,19.817,19.9347
61,2,19.9716,19.9648,19.8039
61,3,19.6521,19.1953,20.3552
61,4,19.5581,20.1292,20.6988
62,1,19.4117,18.5783,18.7401
62,2,18.8624,19.0615,19.4215
62,3,19.6924,18.5786,19.7002
62,4,19.7593,19.4172,19.1583
63,1,21.0559,18.5792,19.202
63,2,20.1641,18.9062,19.5169
63,3,20.2741,18.5785,18.5786
63,4,20.6904,19.4436,18.858
64,1,20.4732,18.5783,20.4381
64,2,20.5851,19.4424,19.9495
64,3,21.3774,18.8525,20.1075
64,4,20.6678,18.5784,19.4566
65,1,20.4017,21.4217,18.5784
65,2,20.9025,21.4216,19.4436
65,3,20.8406,20.584,18.8995
65,4,21.3993,21.3493,18.5783
66,1,20.3509,18.6416,20.2606
66,2,19.9475,19.5043,20.5645
66,3,20.423,19.4572,19.6862
66,4,20.941,19.3994,20.5404
67,1,21.2575,19.8726,19.4025
67,2,20.504,19.6462,20.0211
67,3,21.1344,20.3889,20.2486
67,4,20.4827,20.4977,19.4977
68,1,21.4215,18.9832,20.2374
68,2,20.6974,18.8175,19.567
68,3,20.6635,19.6295,20.1482
68,4,21.35,19.5616,19.4243
69,1,19.3369,19.2991,19.3145
69,2,18.6632,19.36,18.5784
69,3,19.3387,18.6219,18.5785
69,4,18.6008,18.6249,19.2531
70,1,19.3949,19.3092,19.3637
70,2,18.5788,18.9265,18.93
70,3,18.5783,19.1248,19.9098
70,4,18.5785,19.8747,19.2473
71,1,20.2813,20.0244,21.116
71,2,19.525,19.4433,21.4216
71,3,19.4576,19.9382,20.557
71,4,19.4248,20.4398,21.421
72,1,19.304,19.6316,19.5182
72,2,20.2827,19.8277,19.4519
72,3,19.7534,20.177,20.2259
72,4,19.615,20.5591,19.3129
73,1,19.4879,19.4052,21.4216
73,2,20.2117,20.0934,21.381
73,3,20.0368,19.5044,20.5926
73,4,20.4487,19.1227,21.4206
74,1,20.9405,19.4958,19.7739
74,2,20.9735,18.6734,19.2037
74,3,20.6563,19.5387,18.8168
74,4,20.0919,19.0526,19.4839
75,1,19.5958,20.5632,19.9798
75,2,20.0715,21.4217,19.7937
75,3,19.0825,21.4214,19.9594
75,4,19.7165,21.2349,20.7093
76,1,21.4214,20.1686,21.4187
76,2,20.6603,20.817,21.4212
76,3,21.4216,20.9449,20.787
76,4,20.7808,20.1894,20.6513
77,1,20.3281,18.6816,18.5824
77,2,19.7972,18.9151,19.3974
77,3,19.3334,18.5785,18.5785
77,4,19.7413,19.4914,18.582
78,1,20.2294,19.8772,19.3587
78,2,19.6129,19.9866,18.5784
78,3,19.2897,19.5401,19.4119
78,4,19.9536,19.0785,18.8237
79,1,21.4217,20.1487,20.3863
79,2,21.4217,19.1983,20.0752
79,3,21.3242,19.9407,19.413
79,4,20.5779,19.7324,20.0471
80,1,21.2337,20.0358,18.5784
80,2,21.421,19.5213,19.4138
80,3,21.4217,20.5214,19.4315
80,4,20.5614,20.0258,19.3207
81,1,20.5574,18.6291,20.7104
81,2,21.185,19.4113,20.7128
81,3,21.4215,18.5783,21.2102
81,4,21.4217,18.5789,20.211
82,1,21.4216,20.4242,19.5823
82,2,20.6051,20.9386,19.3232
82,3,21.4213,20.971,18.7445
82,4,21.4216,21.4216,19.6381
83,1,18.7645,21.4098,19.9581
83,2,19.454,20.698,19.8175
83,3,18.6364,20.7175,19.2446
83,4,19.341,21.4214,19.141
84,1,19.6942,19.0385,20.4976
84,2,19.0748,19.4234,19.8108
84,3,19.5741,18.5784,19.6201
84,4,18.83,18.5784,20.2859
85,1,20.5478,19.9136,21.2923
85,2,20.6932,19.6981,20.3227
85,3,20.2002,19.0587,20.9078
85,4,21.1826,19.1841,21.0258
86,1,21.3151,19.6596,19.5
86,2,20.4198,19.4219,19.1209
86,3,20.5499,19.4574,20.1109
86,4,20.5515,20.3021,19.5761
87,1,19.4517,20.0169,20.6916
87,2,18.705,20.0878,21.3526
87,3,18.7048,19.3545,20.6736
87,4,19.3703,19.3406,21.4214
88,1,20.6536,19.4446,21.4209
88,2,21.1506,18.5783,21.4217
88,3,20.6507,18.8619,20.607
88,4,20.1485,18.5783,21.4217
89,1,19.7757,19.9101,20.6529
89,2,20.3997,20.234,21.3641
89,3,19.9878,20.8863,20.7264
89,4,19.4241,20.442,21.4217
90,1,20.5078,19.7136,19.6246
90,2,20.0103,19.5565,20.477
90,3,19.5229,19.5427,19.6041
90,4,20.1541,18.8021,19.8365
91,1,21.4183,19.8976,18.6571
91,2,21.4217,19.211,19.383
91,3,20.709,19.193,18.6812
91,4,20.7165,19.9173,19.3715
92,1,19.0958,20.6969,19.3941
92,2,19.6094,20.4293,18.5785
92,3,18.6086,20.3893,18.5784
92,4,19.0752,21.2742,18.5786
93,1,18.9297,18.6274,20.3881
93,2,19.8204,18.7847,20.8152
93,3,19.0646,19.4169,20.9886
93,4,19.5001,19.392,20.0893
94,1,19.1827,20.1819,20.5953
94,2,19.4821,19.7017,21.4205
94,3,18.5787,20.1321,21.3902
94,4,19.4032,20.6978,21.4216
95,1,20.555,19.0772,18.6025
95,2,21.1549,19.0745,19.4023
95,3,21.4215,18.5783,18.5783
95,4,21.421,19.5784,18.5794
96,1,20.5846,20.7302,19.6436
96,2,19.617,20.4869,19.5771
96,3,20.2991,19.7782,19.7579
96,4,20.2524,20.2098,18.8571
97,1,20.794,21.1158,20.4015
97,2,20.6006,20.4952,19.6406
97,3,19.942,21.2054,19.8861
97,4,20.0805,20.4205,20.491
98,1,21.4216,21.0505,18.5787
98,2,21.1344,20.5504,19.3945
98,3,21.4215,20.0488,18.5786
98,4,20.5564,20.5503,18.5787
99,1,21.4215,21.4214,20.6685
99,2,20.5566,21.3643,20.1675
99,3,21.4211,21.4216,19.6678
99,4,21.1868,20.5888,20.1672
100,1,20.8283,20.7404,19.3714
100,2,19.8577,20.5433,19.508
100,3,20.1403,21.4214,19.1213
100,4,20.2335,20.5854,18.5819
