tetra,vertex,x,y,z
31,3,-0.00201894,0.997373,-0.272126
31,4,-0.476081,0.873163,0.599649
32,1,-0.714139,0.367787,0.578483
32,2,0.0937921,0.00788842,1.04545
32,3,0.0261666,-0.0471113,0.0494056
32,4,0.164257,0.838291,0.49285
33,1,-0.015621,0.0861402,0.96363
33,2,-0.69061,0.718988,0.584281
33,3,-0.145179,0.986796,1.37839
33,4,0.285879,0.907654,0.479563
34,1,0.102422,-0.000564338,2.3935
34,2,0.93842,0.336383,1.96043
34,3,0.759513,-0.646515,2.00462
34,4,0.987259,-0.141779,2.8373
35,1,0.00166332,0.0869647,0.996938
35,2,-0.676837,-0.492077,1.44891
35,3,-0.0438333,0.0562559,1.99544
35,4,-0.771648,0.503099,1.47518
36,1,0.873624,0.481194,-0.19086
36,2,0.441128,0.892166,0.611568
36,3,0.075043,0.0459222,0.224577
36,4,-0.0271634,0.907882,-0.272055
37,1,-0.668958,0.734601,0.510275
37,2,-0.0815646,0.0693324,0.971107
37,3,-0.974611,-0.211308,0.619268
37,4,-0.917588,0.390672,1.41575
38,1,-0.866734,-0.493073,2.43036
38,2,-0.244995,-0.540777,3.21195
38,3,-0.988749,0.127517,3.20517
38,4,-0.207928,0.241917,2.59078
39,1,0.272766,0.50762,0.443801
39,2,-0.00115772,-0.00290457,1.25884
39,3,-0.0769353,0.994086,1.2445
39,4,0.824128,0.561472,1.27635
40,1,-0.0948337,0.0505902,1.02277
40,2,-0.925535,0.361694,1.48438
40,3,-0.15205,0.985628,1.37279
40,4,-0.695105,0.715168,0.577808
41,1,0.0932507,0.00651222,2.37759
41,2,0.64135,-0.0494143,3.21201
41,3,-0.218481,0.461252,3.21201
41,4,0.573752,0.815826,2.71535
42,1,-0.608721,0.0145687,3.17022
42,2,0.0605,0.756697,3.20956
42,3,-0.647527,0.758738,2.50342
42,4,0.0954514,0.0907819,2.46424
43,1,0.616204,0.544505,2.04679
43,2,0.0549465,-0.189138,2.42985
43,3,-0.380909,0.596225,1.9903
43,4,0.117211,-0.0727537,1.43859
44,1,-0.084636,0.0449564,2.28851
44,2,-0.737094,0.630165,2.77006
44,3,-0.93738,-0.340893,2.64051
44,4,-0.955891,0.282087,1.85851
45,1,-0.0235135,0.771156,2.18442
45,2,-0.704975,0.597273,1.47363
45,3,0.186106,0.979862,1.2292
45,4,0.115654,0.0285523,1.52921
46,1,0.138126,-0.0294296,1.43921
46,2,0.401258,0.912927,1.2329
46,3,-0.0083972,0.690578,2.11765
46,4,0.91973,0.384884,1.90554
47,1,0.602235,0.79503,2.76612
47,2,0.989264,-0.125852,2.81059
47,3,0.933342,0.351232,1.9335
47,4,0.0998819,0.0224725,2.37792
48,1,0.0638078,0.975718,1.94551
48,2,0.898278,0.433564,2.04405
48,3,0.0334616,0.0912065,2.4111
48,4,0.48773,0.869326,2.84499
49,1,-0.772311,0.629509,2.72966
49,2,-0.0705104,0.0509794,2.3139
49,3,-0.240591,0.96799,1.9533
49,4,-0.917327,0.244285,1.81831
50,1,0.49606,0.863879,2.86728
50,2,-0.499538,0.863327,2.77299
50,3,0.0369874,0.0997374,2.41408
50,4,0.0788213,0.993436,1.96761
