tetra,vertex,x,y,z
18,1,21.1165,21.1159,18.8835
18,2,20.7827,21.1165,19.7375
18,3,21.1165,20.3203,19.669
18,4,20.2929,20.4642,18.9729
19,1,19.7021,20.0215,19.6788
19,2,18.8906,20.0712,18.9114
19,3,18.8835,20.0183,19.9615
19,4,18.989,20.8645,19.5032
20,1,20.3345,20.175,20.1606
20,2,20.5015,19.4903,19.498
20,3,21.1165,19.5685,20.3832
20,4,20.1731,19.0855,20.1895
21,1,20.3835,19.5991,19.7427
21,2,20.4096,20.1865,18.8835
21,3,19.6379,19.7766,18.9288
21,4,20.3164,19.0723,18.8835
22,1,18.8835,21.1165,19.3681
22,2,19.6628,20.9106,18.8835
22,3,18.8835,20.109,18.8835
22,4,19.4565,20.1702,19.53
23,1,19.1858,19.6479,19.8676
23,2,19.5434,18.8835,19.6728
23,3,19.7209,19.5934,18.8874
23,4,18.8835,18.886,19.1072
24,1,20.3992,20.0613,18.8835
24,2,21.096,19.5398,18.8835
24,3,20.3887,19.6609,19.7408
24,4,20.3059,18.9472,18.8842
25,1,18.8835,19.3087,21.1165
25,2,18.8835,19.8626,20.1453
25,3,18.9259,20.1737,21.1165
25,4,19.7235,19.4707,20.7705
26,1,20.9285,19.9724,21.1165
26,2,19.8292,19.7993,21.0091
26,3,20.6873,19.5102,20.3533
26,4,20.3113,19.0402,21.1165
27,1,19.561,18.8835,21.1165
27,2,18.8835,19.3991,20.958
27,3,19.8028,19.6116,20.5175
27,4,19.0463,18.8835,20.1334
28,1,21.1165,19.2168,19.5963
28,2,20.8369,19.7323,18.8865
28,3,20.2376,19.8857,19.7698
28,4,21.1165,20.3255,19.4521
29,1,20.9112,19.969,21.1165
29,2,19.8146,19.751,21.1165
29,3,20.1088,20.5898,21.1165
29,4,20.2161,20.1801,20.2902
30,1,20.4364,19.9729,20.1972
30,2,20.1131,20.5733,21.0832
30,3,20.6772,20.764,20.4544
30,4,21.0721,20.0011,21.1165
31,1,20.2526,20.5006,19.7795
31,2,19.4824,20.2421,20.1193
31,3,20.0366,19.4111,19.6519
31,4,20.3417,19.6025,20.4394
32,1,19.4874,21.0048,20.7687
32,2,19.9129,20.0312,21.1165
32,3,19.5518,20.0672,20.1631
32,4,20.1656,20.6736,20.237
33,1,20.817,19.7371,20.5955
33,2,20.3038,19.0288,21.1165
33,3,20.2942,18.8835,20.0976
33,4,21.1165,18.8835,20.855
34,1,20.2942,18.8835,20.0976
34,2,20.8247,19.7282,20.6025
34,3,21.1165,18.9657,19.8387
34,4,21.1165,18.8835,20.855
35,1,20.2872,20.32,20.38
35,2,19.5154,21.0127,20.7979
35,3,20.5679,21.1165,21.1128
35,4,19.834,20.2731,21.1165
36,1,19.4776,21.1165,18.8835
36,2,20.2365,20.3221,19.0906
36,3,19.7981,21.1165,19.7438
36,4,20.5122,21.1165,18.8835
37,1,18.8835,21.1165,20.381
37,2,18.8835,20.1011,19.914
37,3,18.8835,21.0707,19.3574
37,4,19.5781,20.7178,19.7405
38,1,19.8011,21.1165,20.685
38,2,19.1046,21.1165,19.8105
38,3,19.0046,20.8457,20.8906
38,4,19.7768,20.368,20.2383
39,1,20.2997,20.1917,19.1095
39,2,21.1165,20.5873,19.7625
39,3,20.2762,21.0072,19.6738
39,4,20.2356,19.9212,19.9363
40,1,19.3819,20.424,20.0468
40,2,18.9158,19.7054,19.8359
40,3,19.9043,19.6829,19.3927
40,4,19.9317,19.4697,20.239
41,1,20.3293,20.1431,18.8892
41,2,20.2373,19.5755,19.6704
41,3,19.4558,19.7174,18.8835
41,4,19.4963,20.2786,19.6226
42,1,19.7175,19.1106,19.8625
42,2,18.8835,19.8504,19.9467
42,3,18.8835,18.8835,20.2622
42,4,18.8835,18.8835,19.3854
43,1,21.1165,19.3693,20.4179
43,2,20.303,19.8664,20.2097
43,3,21.1165,20.4707,20.2261
43,4,20.9912,19.955,21.0863
44,1,21.0019,20.4554,19.7689
44,2,21.0616,19.898,18.8835
44,3,20.2511,19.7689,19.5832
44,4,20.3221,20.3924,18.8835
45,1,21.044,18.8835,19.798
45,2,20.1311,19.0338,20.2779
45,3,20.5353,19.5321,19.4267
45,4,21.1,19.5675,20.356
46,1,20.2452,20.6182,19.7878
46,2,20.3184,20.1363,18.8835
46,3,19.476,20.2634,19.6074
46,4,19.6472,20.917,18.8916
47,1,19.755,19.6561,18.9225
47,2,20.332,19.595,19.6628
47,3,19.5715,18.9203,19.6803
47,4,20.3132,18.9375,18.8835
48,1,19.1553,21.1165,19.8742
48,2,19.8069,20.2516,20.1524
48,3,19.8011,21.1165,20.685
48,4,20.1952,21.1165,19.9139
49,1,20.4387,21.1165,20.4289
49,2,20.5196,20.1777,19.8702
49,3,21.1165,21.1165,19.7595
49,4,20.0235,21.0144,19.6758
50,1,20.3113,19.0402,21.1165
50,2,19.7285,19.705,20.8944
50,3,20.6873,19.5102,20.3533
50,4,19.9837,18.9309,20.129
51,1,21.0875,19.1801,19.6097
51,2,21.1165,19.5685,20.3832
51,3,21.1165,20.1891,19.4698
51,4,20.2673,19.9257,19.7558
52,1,19.7001,19.5999,20.583
52,2,18.8835,19.869,19.9404
52,3,18.894,18.8927,20.2664
52,4,19.7155,19.1267,19.8578
53,1,19.19,19.659,19.875
53,2,19.7063,19.6434,18.8835
53,3,20.2764,19.5756,19.6247
53,4,19.537,18.8896,19.6811
54,1,18.8835,20.0716,18.9047
54,2,18.8835,19.2573,19.6024
54,3,19.6963,20.022,19.6707
54,4,18.8835,20.0153,20.0213
55,1,19.3998,20.1033,19.8179
55,2,19.6666,21.1165,19.8937
55,3,20.3575,20.5947,19.9123
55,4,19.7062,20.844,19.0385
56,1,18.8835,18.8835,18.8835
56,2,18.8835,20.0015,18.8835
56,3,19.7109,19.581,18.8835
56,4,18.9554,19.2843,19.6478
57,1,20.5222,20.1947,19.8763
57,2,20.4208,21.0713,20.4235
57,3,21.0864,20.3018,20.5246
57,4,21.1165,21.1165,19.7595
58,1,19.4565,20.1702,19.53
58,2,18.8835,21.1165,19.3681
58,3,19.6666,21.1165,19.8937
58,4,19.6497,20.9266,18.8835
59,1,18.8835,20.1586,21.1165
59,2,18.9147,20.3839,20.2726
59,3,19.7625,20.4356,20.9996
59,4,18.8835,21.1165,21.1165
60,1,19.7971,20.4097,21.1165
60,2,19.6159,19.7022,20.27
60,3,18.8835,20.1435,20.9903
60,4,19.4194,20.5697,20.2211
61,1,19.4948,19.4324,20.0512
61,2,19.7503,19.8852,21.041
61,3,19.9527,20.4051,20.346
61,4,20.3949,19.4928,20.4522
62,1,19.7767,19.6772,18.8835
62,2,20.3524,18.8835,18.8835
62,3,19.5715,18.9203,19.6804
62,4,19.2344,18.8835,18.8835
63,1,20.1014,19.4625,19.8143
63,2,20.1564,18.9742,19.1011
63,3,20.9998,18.8835,19.8294
63,4,20.9219,19.5756,19.1022
64,1,19.5313,20.6587,20.0605
64,2,18.9495,20.196,20.8956
64,3,19.5679,19.5681,20.2778
64,4,18.8835,20.1027,19.9148
65,1,20.2943,20.2947,19.1807
65,2,20.7885,21.1165,19.7556
65,3,19.7981,21.1165,19.7438
65,4,20.5122,21.1165,18.8835
