tetra,vertex,x,y,z
62,2,19.6809,18.6338,18.9989
62,3,20.3768,19.3598,19.3713
62,4,19.8887,19.6205,18.6338
63,1,19.9339,18.9229,19.218
63,2,20.607,19.4785,19.6277
63,3,20.3136,18.6338,20.174
63,4,19.6634,19.3915,19.9645
64,1,19.387,19.3619,20.598
64,2,20.1195,20.0437,20.4784
64,3,20.2725,19.0312,20.7971
64,4,20.1832,19.2304,19.8918
65,1,21.3662,20.2869,18.6338
65,2,21.2461,20.8062,19.4259
65,3,20.5337,20.6833,18.6338
65,4,21.3662,21.3593,18.6338
66,1,20.5593,20.6037,18.7463
66,2,21.0653,21.3662,18.6338
66,3,20.5083,21.3662,19.4986
66,4,19.9929,21.3662,18.6338
67,1,20.245,21.3662,21.3546
67,2,19.5846,21.3662,20.5096
67,3,20.613,21.3662,20.4717
67,4,20.0251,20.5752,20.6838
68,1,21.3512,19.4684,20.3131
68,2,20.5891,18.7195,20.2218
68,3,21.3662,18.6338,20.9443
68,4,20.6421,19.3518,20.8907
69,1,18.6468,20.0741,19.5023
69,2,19.4557,20.0367,20.0223
69,3,19.1416,19.3197,19.3125
69,4,19.4711,20.2215,18.9661
70,1,19.5061,21.2813,19.8553
70,2,18.906,20.6757,19.5043
70,3,19.9317,20.5178,19.2341
70,4,19.4935,21.3662,18.9314
71,1,20.6027,18.6338,18.8477
71,2,20.3622,19.4066,19.4051
71,3,19.69,18.6338,19.1191
71,4,20.4203,18.6338,19.9044
72,1,19.4786,20.0323,20.0563
72,2,19.0971,20.9209,19.7158
72,3,19.471,20.2157,18.9998
72,4,18.6911,20.0821,19.4731
73,1,19.5493,19.4795,19.6833
73,2,20.2322,18.6554,19.7499
73,3,19.3802,18.6338,20.1328
73,4,19.93,19.1744,20.6383
74,1,19.3531,19.4263,20.7273
74,2,19.396,18.646,20.1504
74,3,19.6815,19.5835,19.828
74,4,18.6699,19.4333,20.1012
75,1,20.2578,21.3488,21.3662
75,2,20.037,20.5817,20.6637
75,3,21.031,20.9385,20.8502
75,4,20.5759,20.3247,21.3662
76,1,18.916,20.4438,21.3662
76,2,19.6671,19.8262,21.3662
76,3,19.8986,20.8733,21.3662
76,4,19.4295,20.5313,20.6054
77,1,21.0054,19.5505,20.0496
77,2,20.2995,20.2604,19.665
77,3,21.3458,20.1633,19.4507
77,4,20.9102,20.5885,20.2728
78,1,20.7477,19.3731,19.4215
78,2,20.0309,20.1381,19.1954
78,3,19.8621,19.1635,19.5692
78,4,20.3695,19.7901,20.1516
79,1,20.5878,18.6338,19.0647
79,2,20.3481,19.543,19.0902
79,3,21.2067,19.4388,19.4096
79,4,20.4393,18.9597,19.9854
80,1,21.2502,20.027,21.3662
80,2,20.7692,20.4659,20.567
80,3,20.1851,20.1515,21.3662
80,4,20.6505,19.4688,20.9435
81,1,18.6338,18.6338,20.7477
81,2,19.4618,18.6338,20.294
81,3,19.44,18.6338,21.3662
81,4,19.3417,19.4394,20.7396
82,1,19.7522,20.6438,19.9735
82,2,19.5418,21.3662,19.4407
82,3,20.0009,20.4571,19.1047
82,4,20.5347,21.2595,19.5752
83,1,19.0479,20.9421,19.7199
83,2,19.4943,20.0313,20.068
83,3,18.6338,20.1876,20.3597
83,4,18.6338,20.0857,19.4306
84,1,21.3662,20.5382,20.411
84,2,21.3662,21.1968,19.7261
84,3,21.3662,20.1596,19.4535
84,4,20.5716,20.4799,19.7947
85,1,20.2063,18.9483,21.3662
85,2,20.1978,19.5933,20.5741
85,3,19.9365,19.9862,21.3662
85,4,20.9123,19.5413,21.3662
86,1,20.6169,19.8487,19.1111
86,2,21.3662,20.0951,18.6338
86,3,21.3662,19.6612,19.6145
86,4,21.2649,19.0945,18.7098
87,1,19.3958,19.8185,20.9369
87,2,18.6338,20.2945,21.3662
87,3,18.6338,20.0468,20.341
87,4,18.6338,19.2952,20.977
88,1,21.3662,18.6338,20.8954
88,2,21.3662,18.6338,19.823
88,3,20.5438,18.6408,20.2398
88,4,21.2623,19.4365,20.2645
89,1,19.6773,19.9282,21.3421
89,2,20.2315,20.318,20.511
89,3,19.9173,20.9725,21.3002
89,4,20.5759,20.3247,21.3662
90,1,21.3662,19.6133,20.2628
90,2,21.3662,18.6349,19.8237
90,3,20.5545,19.3286,19.7235
90,4,21.3662,19.4914,19.3177
91,1,20.0768,19.4607,18.6338
91,2,20.6161,19.57,19.3736
91,3,21.1469,19.3909,18.6338
91,4,20.6394,20.3172,18.6338
92,1,20.0095,20.3433,19.4364
92,2,19.7685,21.0126,18.6338
92,3,19.1341,20.7746,19.259
92,4,19.3794,20.0164,18.714
93,1,19.6851,19.5014,18.9536
93,2,19.2809,19.7969,19.8659
93,3,20.1841,20.2412,19.496
93,4,20.1217,19.4216,19.9136
94,1,19.1406,20.6096,20.0239
94,2,19.6031,21.3662,20.627
94,3,18.6338,21.3662,20.1681
94,4,19.4112,21.3662,19.5719
95,1,21.3662,19.47,20.3121
95,2,21.3662,19.6675,21.3662
95,3,21.3662,18.6681,20.9774
95,4,20.6421,19.3518,20.8907
96,1,21.0375,19.5401,21.3662
96,2,21.3662,19.5987,20.4321
96,3,21.3662,20.4987,21.0152
96,4,20.6276,20.1325,20.5718
97,1,19.4367,19.399,20.5838
97,2,20.1316,19.2102,19.9186
97,3,19.426,19.9809,19.8687
97,4,20.2089,20.1079,20.4514
98,1,20.4543,19.6814,19.0221
98,2,21.1212,20.0841,19.5789
98,3,20.1249,20.4783,19.5351
98,4,20.4699,19.6815,20.0925
99,1,20.6921,21.3662,19.5202
99,2,20.5311,21.3662,20.428
99,3,20.2787,20.487,19.9482
99,4,19.781,21.3662,19.6615
100,1,21.3662,18.6338,18.6338
100,2,21.3662,18.6338,19.7062
100,3,20.5947,18.6338,19.1387
100,4,21.2295,19.4886,19.2669
101,1,19.7062,21.3662,18.6338
101,2,18.6338,21.3662,18.6338
101,3,19.2319,20.487,18.7729
101,4,19.17,21.3662,19.3838
102,1,19.8811,19.5532,18.6665
102,2,19.3958,19.4042,19.5488
102,3,19.7661,18.6362,19.098
102,4,20.4306,19.4236,19.3954
103,1,21.2499,21.1278,20.9765
103,2,20.2908,21.3662,21.2447
103,3,20.4468,20.532,20.5891
103,4,20.6919,21.3662,20.2824
104,1,19.9851,20.3191,19.6746
104,2,19.6586,20.8692,20.5353
104,3,19.1094,20.7581,19.8031
104,4,19.1621,19.9593,20.2603
105,1,20.585,20.6588,18.6338
105,2,20.5103,20.1636,19.4079
105,3,21.2354,20.0054,18.6338
105,4,21.3305,20.7504,19.3992
106,1,20.5752,21.3662,20.4731
106,2,19.5949,21.1272,20.5668
106,3,20.2026,20.5475,19.8999
106,4,19.8252,21.3662,19.7066
107,1,20.1169,20.5408,20.5552
107,2,19.0798,20.5913,20.3982
107,3,19.4786,20.8516,21.359
107,4,19.5384,21.3662,20.5964
108,1,18.6343,19.9584,19.5273
108,2,19.2896,20.1606,18.866
108,3,19.3468,19.227,19.1996
108,4,18.6338,19.374,18.6338
109,1,18.6537,20.7851,19.662
109,2,18.6338,21.2343,20.5862
109,3,18.6338,20.1856,20.3621
109,4,19.4502,20.6139,20.3593
110,1,20.215,20.229,20.7334
110,2,20.0001,20.4058,19.8143
110,3,20.7209,19.8366,19.8946
110,4,20.8631,20.8171,20.3001
