tetra,vertex,x,y,z
37,2,19.5809,19.6046,19.3806
37,3,18.7839,18.7839,18.8364
37,4,18.9332,19.7585,19.7997
38,1,20.7153,19.8618,19.9984
38,2,19.9013,19.6053,19.3458
38,3,19.7606,20.6786,19.5149
38,4,20.0636,20.0561,18.7995
39,1,19.3841,20.2833,19.0364
39,2,19.9713,19.5333,19.431
39,3,19.2615,20.4466,20.0084
39,4,18.7866,19.9057,18.8328
40,1,19.1948,20.0383,18.7839
40,2,18.7839,21.2161,18.7839
40,3,18.7839,20.073,19.0851
40,4,19.7908,20.8424,19.6274
41,1,18.8135,21.2161,20.3838
41,2,19.9383,21.1572,19.5891
41,3,18.7839,21.2161,19.5098
41,4,18.7839,20.5131,19.1985
42,1,20.2659,18.9565,18.9099
42,2,20.5619,20.0976,19.6243
42,3,21.1787,19.6839,18.7839
42,4,19.8862,19.4658,18.7839
43,1,19.8147,18.7839,21.2161
43,2,20.31,18.7839,21.2161
43,3,20.4225,19.2712,20.0789
43,4,20.2935,20.0394,21.2161
44,1,20.0466,19.622,20.2876
44,2,21.2161,19.7467,19.6483
44,3,21.2161,19.5711,21.0155
44,4,21.2161,19.1749,20.6568
45,1,20.2777,18.8645,20.1711
45,2,20.3757,19.4319,19.6983
45,3,19.9806,19.709,20.382
45,4,19.1333,18.8359,19.7342
46,1,19.4863,21.2161,18.7839
46,2,19.1948,20.0383,18.7839
46,3,18.7839,21.2161,18.7839
46,4,19.7987,20.8531,19.6386
47,1,21.2161,18.7839,18.7839
47,2,20.3556,19.5625,19.5279
47,3,20.1986,18.7882,18.7839
47,4,21.2161,19.7181,18.7839
48,1,20.1029,19.631,20.4529
48,2,21.1838,20.0438,21.2021
48,3,21.2161,20.1543,19.9166
48,4,21.2161,19.5722,21.0065
49,1,19.3816,20.2865,19.0347
49,2,19.2595,20.4492,20.01
49,3,19.9766,19.5265,19.4345
49,4,19.8306,20.8388,19.6262
50,1,21.2161,21.2161,21.2161
50,2,21.2161,21.2161,19.979
50,3,21.2161,20.7076,19.953
50,4,20.092,21.2161,20.5676
51,1,20.746,20.0613,20.166
51,2,21.2161,21.2161,19.979
51,3,20.0016,21.2161,20.0548
51,4,20.9793,21.2161,19.4896
52,1,20.4952,19.0037,20.0613
52,2,20.0671,19.7971,20.449
52,3,19.8147,18.7839,21.2161
52,4,19.5091,18.7839,20.5835
53,1,21.2161,19.7478,19.6394
53,2,20.0462,19.6219,20.2884
53,3,21.2161,20.1543,19.9166
53,4,21.2161,19.5722,21.0065
54,1,21.2161,21.2161,19.9146
54,2,21.2161,20.449,19.5968
54,3,20.8003,20.0045,20.2199
54,4,20.3909,20.5804,19.0364
55,1,18.7867,19.8985,18.7839
55,2,19.7511,19.6009,19.3091
55,3,18.7839,19.3561,19.4369
55,4,18.7839,20.0676,19.9296
56,1,19.9269,21.1431,19.5721
56,2,19.2628,20.1469,20.2551
56,3,18.7839,20.9038,19.8674
56,4,18.8318,21.2161,20.3964
57,1,18.7839,21.2161,21.2161
57,2,19.7272,21.2161,21.0099
57,3,18.7839,21.2161,20.3635
57,4,19.0537,20.3368,20.1894
58,1,20.151,20.2213,20.4773
58,2,21.2161,20.7089,20.0114
58,3,21.2161,20.039,21.2161
58,4,21.2161,20.5901,21.2161
59,1,18.7839,18.7839,21.2161
59,2,19.7445,18.7839,21.2161
59,3,18.7839,18.7839,20.2275
59,4,19.2886,19.5285,21.2161
60,1,18.7839,20.4415,21.2161
60,2,19.5034,20.2478,21.2161
60,3,19.1104,20.4049,20.2407
60,4,19.6495,21.2161,21.2161
61,1,18.7839,21.2161,21.2161
61,2,19.0537,20.3368,20.1894
61,3,18.7839,20.4415,21.2161
61,4,19.7272,21.2161,21.0099
62,1,21.2161,18.7839,21.2161
62,2,21.2161,19.3681,20.316
62,3,21.2161,18.7839,19.8377
62,4,20.3379,18.7839,20.9001
63,1,19.8862,19.4658,18.7839
63,2,20.5196,19.5727,18.7839
63,3,20.2495,20.7314,18.7839
63,4,20.6314,20.1626,19.7108
64,1,19.7163,18.7839,20.0168
64,2,20.2453,18.7839,18.7839
64,3,20.721,19.6496,19.6413
64,4,20.6973,18.7839,19.2745
65,1,20.2552,20.7072,18.7839
65,2,20.6426,20.2585,19.6938
65,3,21.1787,19.6839,18.7839
65,4,21.2161,20.4839,18.7839
66,1,20.2027,20.0661,21.2161
66,2,20.1049,21.1796,20.469
66,3,20.8999,21.2161,21.2161
66,4,20.2596,20.6209,20.1503
67,1,19.6264,19.5693,19.3256
67,2,20.5727,19.5202,19.6836
67,3,20.1403,19.8965,20.5371
67,4,19.4762,19.0016,19.726
68,1,20.8105,20.0592,20.2849
68,2,20.0641,19.9649,20.6934
68,3,20.3403,19.5371,19.6098
68,4,20.254,20.7455,20.0668
69,1,19.5584,19.5792,19.3647
69,2,18.7839,18.7839,18.7997
69,3,19.7768,18.7839,18.7839
69,4,19.7233,18.7839,19.6802
70,1,18.7866,19.9057,18.8328
70,2,18.7839,20.0676,19.9296
70,3,19.9511,19.5396,19.4208
70,4,19.2615,20.4466,20.0084
71,1,20.148,20.2199,20.4787
71,2,21.2161,20.7089,20.0114
71,3,21.2161,20.039,21.2161
71,4,21.2161,20.1433,20.0402
72,1,18.7839,19.9373,19.0581
72,2,18.7839,20.1304,20.35
72,3,18.7839,20.5212,19.1742
72,4,19.7501,20.7606,19.5954
73,1,19.8147,18.7839,21.2161
73,2,19.5904,19.5721,21.2161
73,3,20.4183,19.3222,20.1427
73,4,20.2933,20.039,21.2161
74,1,20.0499,18.7839,19.8702
74,2,21.2161,18.7839,19.8377
74,3,21.2161,19.3681,20.316
74,4,20.3379,18.7839,20.9001
75,1,18.7839,20.5131,19.1985
75,2,19.0572,20.2882,20.1983
75,3,19.9578,21.127,19.5776
75,4,18.7839,20.9041,19.8672
76,1,20.2893,20.6485,20.1998
76,2,21.2161,20.7397,21.2161
76,3,20.8999,21.2161,21.2161
76,4,20.2027,20.0661,21.2161
77,1,20.2932,20.039,21.2161
77,2,19.6,20.247,21.2161
77,3,19.4443,19.475,21.2161
77,4,19.8968,19.7373,19.9703
78,1,21.1787,19.6839,18.7839
78,2,20.2552,20.7072,18.7839
78,3,20.5196,19.5727,18.7839
78,4,20.6426,20.2585,19.6938
79,1,20.7211,19.6522,19.6424
79,2,19.8481,18.894,19.966
79,3,21.2161,18.7839,19.8376
79,4,20.6973,18.7839,19.2745
80,1,19.6763,20.0223,20.4321
80,2,20.0897,21.2161,20.9835
80,3,19.8792,21.1914,19.7343
80,4,19.5861,21.0682,21.0755
81,1,21.0994,19.2035,20.6482
81,2,21.2161,19.748,19.6391
81,3,20.3625,19.1501,19.8599
81,4,20.0666,19.6487,20.2333
82,1,20.8881,20.7031,19.7839
82,2,20.9702,21.2161,19.494
82,3,20.1432,20.1986,19.069
82,4,19.9197,21.1507,20.0404
83,1,18.7839,19.3561,19.4369
83,2,18.7839,19.8981,18.7839
83,3,18.8221,18.7839,18.7839
83,4,19.7511,19.6009,19.3091
84,1,21.2161,20.7133,19.9671
84,2,21.2161,21.2161,21.2161
84,3,20.2366,21.1507,20.4886
84,4,21.2161,20.5996,21.1204
85,1,19.7038,19.6186,19.5081
85,2,19.5941,19.877,20.4911
85,3,18.7839,20.0676,19.9296
85,4,19.7302,20.5606,20.0915
86,1,20.7272,19.9109,20.1464
86,2,20.1258,20.037,18.9126
86,3,20.8104,20.6938,19.7559
86,4,19.8095,20.5782,19.3996
87,1,18.7839,19.3669,20.8164
87,2,19.721,20.2464,20.6082
87,3,18.7839,20.0676,19.9296
87,4,18.7839,19.9116,21.204
88,1,20.1503,20.2211,20.4768
88,2,20.6347,20.9728,20.2771
88,3,21.2161,20.7133,19.9671
88,4,21.2161,20.5901,21.2161
89,1,20.8876,20.7027,19.7834
89,2,19.8095,20.5782,19.3996
89,3,20.7543,19.9528,20.1846
89,4,20.06,21.1369,20.0582
90,1,20.7173,19.643,19.6348
90,2,19.7056,18.7839,19.9762
90,3,19.5806,19.4786,19.3822
90,4,19.7185,18.9963,18.9391
91,1,19.7172,19.8322,18.7839
91,2,20.1986,18.7882,18.7839
91,3,20.5148,19.916,19.5106
91,4,19.5988,19.415,19.3238
92,1,19.4349,21.0081,18.7839
92,2,20.0664,20.0936,18.7839
92,3,19.8152,20.9287,19.6339
92,4,19.1948,20.0383,18.7839
93,1,19.3461,19.8929,20.1261
93,2,19.8998,19.593,20.2392
93,3,19.2593,18.7839,19.3818
93,4,18.7839,18.7839,20.2275
94,1,19.8398,19.8353,20.2098
94,2,19.4347,19.2109,21.08
94,3,18.8342,19.8991,21.1504
94,4,19.6,20.247,21.2161
95,1,21.2161,19.3681,20.316
95,2,21.2161,18.7839,19.8376
95,3,19.9775,18.8836,19.9539
95,4,21.0463,19.6774,19.5969
96,1,21.2161,21.2161,19.979
96,2,20.7569,20.0878,20.1617
96,3,20.1483,21.2161,20.5381
96,4,19.9319,21.1877,20.0631
97,1,20.2095,20.1199,21.087
97,2,19.5051,20.2592,21.2161
97,3,19.1283,20.3628,20.2673
97,4,19.6495,21.2161,21.2161
98,1,21.2161,21.2161,18.7839
98,2,21.2161,21.1972,19.9068
98,3,20.3559,20.5925,19.0154
98,4,21.2161,20.4839,18.7839
99,1,21.2161,20.7409,21.2137
99,2,20.1648,20.3197,20.4854
99,3,21.1979,19.7729,21.2161
99,4,20.2027,20.0661,21.2161
100,1,20.0664,20.0936,18.7839
100,2,19.1948,20.0383,18.7839
100,3,19.8947,19.5868,19.3681
100,4,19.7427,20.8246,19.5346
