tetra,vertex,x,y,z
17,1,19.7876,19.677,20.0731
17,2,19.4256,20.0512,20.3822
17,3,19.8422,19.2277,21.2752
17,4,18.7143,19.3192,20.6812
18,1,19.562,20.4556,19.4085
18,2,18.7619,19.7619,18.6815
18,3,19.4874,20.2895,18.6815
18,4,18.6815,21.0439,18.6815
19,1,21.1695,21.3185,19.8435
19,2,20.6929,21.3185,19.089
19,3,21.275,20.6693,19.3019
19,4,20.0676,20.6776,19.6849
20,1,21.3185,19.6898,19.7795
20,2,20.9051,18.6815,19.0995
20,3,21.3185,18.6992,19.7863
20,4,20.1857,19.2833,19.6268
21,1,19.7939,18.6815,19.7489
21,2,20.9937,18.7014,19.2907
21,3,19.9799,19.3506,19.7388
21,4,20.2701,18.6815,18.6815
22,1,19.1775,21.3185,19.7356
22,2,19.9116,21.3185,18.6815
22,3,18.7395,21.3185,19.2072
22,4,19.6073,20.4862,19.3649
23,1,21.3185,18.6815,21.3185
23,2,21.3185,18.6815,20.034
23,3,21.3185,19.5954,20.4258
23,4,20.7162,19.572,20.7369
24,1,19.013,18.695,18.9082
24,2,19.9032,19.2539,19.6467
24,3,20.2701,18.6815,18.6815
24,4,19.7939,18.6815,19.7489
25,1,19.2798,21.2032,20.8672
25,2,18.9078,20.1432,20.637
25,3,19.8173,21.0279,20.4366
25,4,19.75,20.411,21.3185
26,1,19.6984,18.7091,20.6443
26,2,20.0968,19.5652,20.4655
26,3,19.1265,19.5859,19.9314
26,4,19.473,19.2426,21.1197
27,1,20.4831,18.6815,21.3185
27,2,19.451,19.4462,21.3185
27,3,19.4734,18.6815,20.5245
27,4,19.3187,18.6815,21.3185
28,1,21.3185,18.6815,19.7864
28,2,21.2626,19.6957,20.5155
28,3,21.3185,19.6898,19.7795
28,4,20.3757,19.3516,19.6524
29,1,20.2221,21.3185,20.0561
29,2,20.1103,20.5887,20.5416
29,3,21.1468,21.3185,20.749
29,4,20.64,20.5079,19.9538
30,1,18.6815,19.2856,20.6949
30,2,18.6815,19.6153,21.1865
30,3,19.4256,20.0512,20.3822
30,4,19.8347,19.2426,21.259
31,1,19.9614,21.3185,19.8608
31,2,19.2947,20.4087,20.4754
31,3,19.6827,21.3185,20.6631
31,4,18.8012,21.3185,20.412
32,1,19.4713,19.2449,21.1163
32,2,19.1261,19.5861,19.9296
32,3,18.7794,18.6815,20.1922
32,4,19.7065,18.696,20.6514
33,1,20.5894,19.6724,20.8255
33,2,19.6287,19.291,20.0638
33,3,20.2449,19.8847,19.6387
33,4,20.1909,18.7875,20.3031
34,1,20.6808,19.6812,20.1091
34,2,21.0707,19.5043,20.5188
34,3,21.2653,18.6815,19.7502
34,4,20.1075,18.6815,20.3064
35,1,19.4031,20.2127,20.1291
35,2,18.7087,20.0512,19.7155
35,3,19.827,20.1077,19.3499
35,4,19.391,21.1354,19.8101
36,1,18.7841,20.0383,19.7707
36,2,19.1891,20.4155,20.4797
36,3,18.6815,21.3185,19.7946
36,4,19.7424,20.8,20.1599
37,1,19.1695,19.2706,18.8633
37,2,19.6929,20.1505,19.6209
37,3,19.0191,19.6381,20.0849
37,4,19.8815,19.5316,19.9001
38,1,21.3185,21.3185,19.797
38,2,21.1352,20.6569,19.3358
38,3,20.2916,21.274,20.0823
38,4,21.1202,20.3016,20.1153
39,1,19.4479,20.516,18.6819
39,2,20.0338,20.7607,19.5647
39,3,20.1534,19.8818,19.548
39,4,20.3851,20.3735,18.6815
40,1,20.8394,20.1211,19.905
40,2,19.7947,20.1604,19.3959
40,3,19.5553,20.1312,19.9362
40,4,20.3096,21.1488,20.0347
41,1,19.8336,20.2937,19.297
41,2,20.3023,21.3185,19.9134
41,3,19.9749,20.7886,20.2809
41,4,19.3157,21.3185,19.7611
42,1,19.356,18.6815,21.1266
42,2,19.0933,19.4975,20.4153
42,3,18.6815,18.6817,21.318
42,4,18.6815,18.6815,20.0335
43,1,18.7775,21.2486,21.2796
43,2,19.7836,21.1244,20.4907
43,3,19.7503,20.4107,21.3185
43,4,19.7125,21.3185,21.3185
44,1,19.9961,19.7951,19.3218
44,2,19.987,18.6816,18.6815
44,3,19.078,19.2846,18.6815
44,4,19.8898,19.9609,18.6815
45,1,21.3185,19.9543,21.2898
45,2,21.3185,19.7333,20.1354
45,3,21.3185,20.7107,20.5615
45,4,20.6348,20.2533,20.9012
46,1,20.693,21.3185,19.0887
46,2,20.3264,20.49,18.6815
46,3,20.0643,20.6633,19.6823
46,4,19.9116,21.3185,18.6815
47,1,19.0182,19.3243,18.6815
47,2,19.9959,19.7623,19.303
47,3,19.987,18.6815,18.6815
47,4,19.878,19.2419,19.6322
48,1,20.3264,20.49,18.6815
48,2,20.9527,19.3694,18.6815
48,3,20.4047,19.9913,19.6594
48,4,20.8515,20.4574,19.3568
49,1,21.1318,21.2501,19.345
49,2,20.3379,20.4888,18.6815
49,3,21.3185,21.3185,18.6815
49,4,20.034,21.3185,18.6815
50,1,19.9256,19.8753,19.2459
50,2,19.471,20.2761,18.6815
50,3,18.6847,19.7627,19.558
50,4,19.6431,20.5413,19.5441
51,1,19.7484,20.4572,21.3185
51,2,19.7125,21.3185,21.3185
51,3,20.7993,21.1778,21.3185
51,4,20.0632,20.4489,20.559
52,1,18.6815,19.0427,19.2544
52,2,19.6223,18.6931,19.6112
52,3,18.6815,18.6815,20.0335
52,4,19.2879,19.5203,20.0489
53,1,19.0377,19.5927,19.934
53,2,19.8765,19.5298,19.8928
53,3,19.1695,19.2706,18.8633
53,4,19.7191,18.6815,19.6688
54,1,19.3911,21.1364,19.8096
54,2,18.6849,21.2795,19.0991
54,3,19.6595,20.5345,19.48
54,4,18.7139,20.1797,19.7592
55,1,18.714,20.1796,19.7593
55,2,19.5804,21.0967,20.0008
55,3,18.6849,21.2807,19.0984
55,4,18.6815,21.3185,19.7946
56,1,18.8035,19.7735,19.5281
56,2,19.4997,20.2622,18.6995
56,3,19.9256,19.8754,19.2459
56,4,19.1396,19.3359,18.6815
57,1,21.3185,21.3185,20.8777
57,2,20.2992,21.3185,20.1139
57,3,21.3185,21.3184,19.7971
57,4,20.7436,20.6765,20.1178
58,1,18.6815,20.1478,20.79
58,2,18.6815,20.6178,20.3218
58,3,18.6815,21.3185,21.3185
58,4,19.5691,21.0584,20.6087
59,1,20.67,20.0971,21.1928
59,2,19.7841,20.4726,21.3185
59,3,19.7251,19.5861,20.8585
59,4,19.8101,20.072,20.2389
60,1,19.7598,20.452,21.2915
60,2,19.3941,19.9632,20.1614
60,3,20.0748,20.2565,20.4275
60,4,19.8316,21.169,20.2282
61,1,21.3185,18.6815,20.4618
61,2,21.2684,18.6815,21.3185
61,3,20.4135,18.6815,20.3598
61,4,20.7057,19.5875,20.7268
62,1,19.3982,19.5513,18.6815
62,2,20.1622,19.9,19.5158
62,3,19.5136,20.5062,18.6815
62,4,20.3851,20.3735,18.6815
63,1,19.7182,18.6824,19.6675
63,2,19.0985,19.3466,18.7593
63,3,19.048,19.5794,19.9338
63,4,18.6815,19.0374,19.2501
64,1,21.258,18.771,19.8273
64,2,20.7359,19.5429,20.7114
64,3,21.3185,18.6815,20.4618
64,4,20.0758,18.6815,20.3217
65,1,20.9499,19.3625,18.682
65,2,21.3185,19.321,19.1428
65,3,20.5149,20.0979,19.6411
65,4,21.3185,20.3866,18.6815
66,1,20.1503,19.9995,19.5124
66,2,21.1817,20.6857,19.2567
66,3,21.1104,20.3048,20.1116
66,4,20.0183,20.6676,19.7033
67,1,21.2168,20.7551,19.2576
67,2,20.0175,20.6506,19.7001
67,3,20.3552,20.5035,18.6915
67,4,20.2226,19.9724,19.4787
68,1,19.8428,19.2542,19.7825
68,2,20.5839,18.6815,19.446
68,3,20.7192,19.6558,20.0887
68,4,20.1075,18.6815,20.3064
69,1,18.6815,19.9225,19.8195
69,2,19.5894,20.0831,19.7184
69,3,18.6815,19.1864,19.8648
69,4,19.1288,19.3755,18.7503
70,1,18.6815,20.8156,18.6815
70,2,18.6815,19.7333,19.3732
70,3,18.8613,19.792,18.7682
70,4,19.6384,20.528,19.4784
71,1,20.1875,19.9492,19.4189
71,2,20.0782,19.2486,19.6203
71,3,21.3185,19.5612,19.5024
71,4,20.428,19.6841,20.3355
72,1,18.6815,20.2397,19.7254
72,2,18.6815,19.7333,19.3732
72,3,18.6815,20.8156,18.6815
72,4,19.6482,20.5362,19.4798
73,1,20.5928,19.6702,20.8375
73,2,19.6351,19.2935,20.0689
73,3,20.254,19.8895,19.6428
73,4,20.2139,20.4229,20.2675
74,1,19.7497,20.4099,21.3163
74,2,19.396,19.9676,20.1634
74,3,19.8049,21.0311,20.4154
74,4,18.9039,20.142,20.6338
75,1,18.6967,21.1398,21.2277
75,2,18.927,20.0527,20.5833
75,3,19.7503,20.4107,21.3185
75,4,18.6815,20.2687,21.3185
76,1,21.3185,20.0069,21.2392
76,2,20.7783,20.8057,20.3906
76,3,21.3185,21.289,21.3185
76,4,20.7472,20.1385,21.3185
77,1,21.3185,19.4715,19.1995
77,2,21.3185,20.4587,20.0213
77,3,21.3185,19.8416,20.1826
77,4,20.2574,19.9978,19.6692
78,1,19.7219,20.1421,19.6632
78,2,19.8443,18.9488,19.8497
78,3,20.1828,19.8313,19.4276
78,4,19.1534,19.3372,18.8393
79,1,20.4238,18.6815,18.6815
79,2,20.9495,19.3625,18.6815
79,3,21.2637,18.9368,19.2398
79,4,20.0747,19.247,19.6143
80,1,19.6687,20.667,20.1809
80,2,18.6815,20.1541,20.823
80,3,18.6815,19.9519,19.7777
80,4,19.2903,19.7355,20.17
81,1,19.4101,19.6711,20.0459
81,2,19.4406,18.6815,19.6895
81,3,18.6815,18.6815,20.0335
81,4,19.5586,18.6815,20.5773
82,1,21.1352,20.6569,19.3358
82,2,21.1202,20.3016,20.1153
82,3,20.0176,20.6678,19.703
82,4,20.2993,21.2684,20.0755
83,1,20.8383,20.1233,19.9053
83,2,20.2533,21.2579,20.0484
83,3,19.6667,20.1283,19.9332
83,4,20.1168,20.6313,20.5132
84,1,20.0779,19.2665,19.6059
84,2,20.5705,18.8715,18.6815
84,3,19.987,18.6815,18.6815
84,4,19.8898,19.9609,18.6815
85,1,20.652,19.8655,21.3185
85,2,20.5539,19.313,20.2537
85,3,20.3027,20.3484,20.3872
85,4,21.274,19.9329,21.1179
86,1,19.6735,18.6815,19.6201
86,2,18.6815,18.6815,19.7688
86,3,19.0976,19.3476,18.758
86,4,18.7965,18.6815,18.6815
87,1,19.7503,20.4107,21.3185
87,2,18.6815,20.2468,21.2537
87,3,19.3608,19.9797,20.1967
87,4,18.7166,19.6505,21.2582
88,1,20.4831,18.6815,21.3185
88,2,20.4989,19.6344,20.7541
88,3,19.6936,18.6815,20.6044
88,4,19.7893,19.1956,21.3185
89,1,19.219,20.0289,21.3185
89,2,19.7858,20.4362,21.3185
89,3,19.8401,19.2359,21.3091
89,4,19.5856,20.0018,20.3097
90,1,21.3185,21.0845,19.8581
90,2,20.3931,20.4245,20.277
90,3,21.3185,20.7236,20.5671
90,4,21.3185,19.8416,20.1826
91,1,19.0181,19.3243,18.6815
91,2,19.987,18.6815,18.6815
91,3,19.878,19.2419,19.6322
91,4,18.9917,18.6815,18.8903
92,1,20.3847,20.3736,18.6815
92,2,20.0436,20.7522,19.5463
92,3,19.9116,21.3185,18.6815
92,4,19.4479,20.5162,18.6815
93,1,20.4998,19.6298,20.7693
93,2,20.4135,18.6815,20.3598
93,3,20.4831,18.6815,21.3185
93,4,21.2653,18.7565,21.3183
94,1,18.753,21.221,21.3185
94,2,19.2798,21.2032,20.8672
94,3,18.9078,20.1432,20.637
94,4,19.75,20.411,21.3185
95,1,21.3185,19.6004,20.4209
95,2,21.3185,19.966,21.3185
95,3,21.3185,18.6815,21.3185
95,4,20.7052,19.5875,20.7271
96,1,20.4831,18.6815,21.3185
96,2,20.4135,18.6815,20.3598
96,3,20.495,19.616,20.7618
96,4,19.6384,18.6815,20.5545
97,1,19.6832,19.5768,20.8239
97,2,20.6908,20.0564,21.277
97,3,20.0549,19.1504,20.641
97,4,20.1184,20.3494,20.1844
98,1,21.3185,20.5507,19.4362
98,2,20.5149,20.0979,19.6411
98,3,21.3185,20.3866,18.6815
98,4,21.3185,19.321,19.1428
99,1,20.1942,21.3185,18.8288
99,2,21.1023,21.3185,19.7372
99,3,20.0117,20.6419,19.6849
99,4,20.3216,21.3185,20.107
100,1,20.1669,19.942,19.4876
100,2,21.3185,19.6936,19.8877
100,3,20.7837,19.5269,20.5351
100,4,20.3507,20.3425,20.4284
101,1,20.2339,21.3185,19.2393
101,2,19.9116,21.3185,18.6815
101,3,19.6649,20.3748,19.3153
101,4,19.1775,21.3185,19.7356
102,1,20.0748,19.247,19.6143
102,2,21.2637,18.9368,19.2398
102,3,20.9495,19.3626,18.6815
102,4,21.3124,19.58,19.7005
103,1,21.3185,19.8953,21.1449
103,2,20.3507,20.3425,20.4284
103,3,20.7837,19.5269,20.5351
103,4,21.3185,19.6936,19.8877
104,1,19.9614,21.3185,19.8608
104,2,18.8012,21.3185,20.412
104,3,18.6815,21.3185,19.7946
104,4,19.2879,20.4146,20.4767
105,1,20.3312,20.4977,18.6815
105,2,20.0662,20.6707,19.6896
105,3,21.2688,20.7609,19.2474
105,4,20.662,21.2865,19.1187
106,1,19.3873,19.9544,18.6815
106,2,18.6815,19.7372,18.6815
106,3,18.6815,19.7314,19.7023
106,4,18.8373,18.8029,18.8285
107,1,19.346,19.7376,20.3188
107,2,18.6815,19.9596,19.8173
107,3,18.6815,19.2856,20.6949
107,4,18.6815,20.2035,21.0784
108,1,19.8898,19.9609,18.6815
108,2,20.2498,20.0132,19.3993
108,3,20.0803,19.2577,19.6176
108,4,20.9527,19.3694,18.6815
109,1,18.6815,20.8156,18.6815
109,2,18.6815,21.2888,19.0938
109,3,18.6815,20.2397,19.7254
109,4,19.6482,20.5362,19.4798
110,1,19.1058,19.5053,20.1419
110,2,18.9246,20.1051,19.8609
110,3,20.1716,19.961,19.5883
110,4,20.0522,20.3365,20.3936
111,1,19.9615,21.3185,19.8608
111,2,19.7262,21.3185,20.5378
111,3,20.9341,21.3185,20.5896
111,4,19.9743,20.4665,20.535
112,1,21.2702,18.7559,21.3185
112,2,20.6017,19.8524,21.3185
112,3,21.3185,20.0396,21.3185
112,4,20.5137,19.4454,20.5424
113,1,20.5899,18.6815,19.4352
113,2,20.1075,18.6815,20.3064
113,3,20.707,19.6364,20.093
113,4,21.2653,18.6815,19.7502
114,1,20.9527,19.3694,18.6815
114,2,21.3185,20.3866,18.6815
114,3,20.3264,20.49,18.6815
114,4,20.8515,20.4574,19.3568
115,1,20.4238,18.6815,18.6815
115,2,21.2087,19.6983,18.6815
115,3,21.3185,18.6815,18.6815
115,4,21.3185,18.6815,19.4587
116,1,20.7863,20.2171,21.3185
116,2,20.5836,20.587,20.1242
116,3,20.0829,20.595,20.5753
116,4,21.1396,21.307,20.7377
117,1,21.3185,20.3866,18.6815
117,2,21.3185,20.5548,19.4551
117,3,21.3185,21.3185,18.6815
117,4,20.3377,20.4891,18.6849
118,1,19.8898,19.9609,18.6815
118,2,20.394,20.0177,19.6399
118,3,20.3895,20.3771,18.6815
118,4,20.9526,19.3696,18.6818
119,1,21.2446,19.5394,19.5103
119,2,20.2414,19.9758,19.4101
119,3,20.9505,19.3631,18.6842
119,4,20.0783,19.2486,19.6203
120,1,18.6815,21.0439,18.6815
120,2,18.7548,21.3185,19.2003
120,3,19.5932,20.4837,19.3729
120,4,19.9116,21.3185,18.6815
121,1,19.2213,20.0258,21.3185
121,2,18.6815,19.6153,21.1865
121,3,19.8572,19.2353,21.2604
121,4,19.531,20.0617,20.3327
122,1,19.2609,20.588,20.6045
122,2,18.6815,21.0607,19.884
122,3,18.6815,20.1472,20.787
122,4,18.6815,19.9302,19.6656
123,1,18.6815,21.3185,20.3779
123,2,19.7544,21.229,20.6759
123,3,18.6815,21.3185,21.3185
123,4,18.6815,20.6178,20.3218
124,1,19.7841,20.4699,21.3185
124,2,19.8469,19.2267,21.3185
124,3,19.9356,19.3315,20.7431
124,4,20.7913,20.0973,21.3185
125,1,19.8898,19.9609,18.6815
125,2,20.9527,19.3694,18.6815
125,3,20.5705,18.8715,18.6815
125,4,20.0803,19.2577,19.6176
