tetra,vertex,x,y,z
26,3,-0.328568,-1.1747,-0.140758
26,4,-0.130878,-1.21275,0.817323
27,1,0.297857,0.31989,2.90872
27,2,1.18747,0.274366,2.36158
27,3,0.15861,-0.211165,1.96557
27,4,1.18904,-0.272173,2.79291
28,1,0.232384,-1.19602,2.90678
28,2,-0.372404,-0.931948,2.48118
28,3,0.169813,-0.420596,1.83683
28,4,-0.135021,-0.00935943,2.80375
29,1,-0.877898,0.846867,1.9646
29,2,-0.02628,0.449039,1.79824
29,3,-0.176225,1.18991,2.88388
29,4,-0.300473,1.1822,1.56688
30,1,-0.321789,1.17658,1.54182
30,2,-0.874023,0.850865,1.36426
30,3,-0.277391,1.18783,0.569099
30,4,-0.0681906,0.0187198,0.954417
31,1,0.836171,-0.750532,2.90872
31,2,0.229211,-1.18732,2.90872
31,3,0.199527,-0.295925,1.93171
31,4,0.395855,0.125022,2.90872
32,1,0.123258,-0.0775093,-0.140758
32,2,-0.282775,0.185193,0.862004
32,3,-1.09812,0.422197,-0.105752
32,4,-0.700841,-0.256797,0.57732
33,1,-0.136747,-0.00704222,2.80924
33,2,0.229211,-1.18732,2.90872
33,3,0.395854,0.125022,2.90872
33,4,0.169654,-0.41848,1.83385
34,1,0.158284,-1.20948,1.93155
34,2,0.0375516,-0.0721623,1.62449
34,3,0.54046,-1.08252,1.07724
34,4,-0.124714,-1.19106,0.937653
35,1,0.0760546,-0.506181,1.73026
35,2,-0.129016,0.505475,1.68107
35,3,0.103148,0.337511,2.34321
35,4,-0.78965,-0.144132,2.6253
36,1,-0.0621301,-0.150206,1.03526
36,2,-0.0877366,0.60587,0.671844
36,3,-0.835442,0.888776,1.30453
36,4,-1.21969,-0.0154765,0.904163
37,1,-1.04872,0.622951,2.03031
37,2,-1.21886,-0.0477115,2.00586
37,3,-1.10096,0.52514,1.12472
37,4,-0.0827512,-0.13476,1.65176
38,1,-0.126356,-0.020995,2.77616
38,2,-0.372405,-0.931951,2.48118
38,3,0.178271,-0.430051,1.80641
38,4,-0.885264,-0.647929,1.89241
39,1,-0.674914,0.936199,2.90872
39,2,0.312549,0.185611,2.90872
39,3,-0.093864,0.480426,1.81115
39,4,-0.254473,-0.0358158,2.90872
40,1,0.44881,-1.13422,-0.140743
40,2,0.390378,-1.15564,1.06342
40,3,-0.165252,-0.200014,0.566495
40,4,-0.190349,-1.20485,0.905799
41,1,1.21899,-0.0442893,1.18176
41,2,0.107889,-0.102399,1.79122
41,3,1.18319,-0.296547,1.95581
41,4,0.925588,-0.794465,1.01507
42,1,-1.21296,-0.128876,2.90872
42,2,-0.50863,-0.306189,2.30138
42,3,-0.0567198,-0.0166171,2.90872
42,4,-0.577981,-1.07416,2.90872
43,1,0.0897891,0.228424,2.05974
43,2,0.325001,1.1757,2.35627
43,3,-0.179778,1.20647,2.90872
43,4,0.953203,0.761112,2.90872
44,1,-0.0650035,0.25501,0.035689
44,2,-0.117528,1.21412,0.819509
44,3,-0.0772627,0.304596,1.02408
44,4,0.669246,1.0198,0.826872
45,1,-0.0841295,1.21689,-0.140758
45,2,-0.870398,0.854573,-0.140758
45,3,-0.03638,0.242433,-0.140729
45,4,-0.108409,1.20697,0.76176
46,1,-0.199975,0.0616235,-0.140758
46,2,0.667919,1.02067,-0.140758
46,3,0.269412,0.602066,0.940367
46,4,0.290821,-0.149635,-0.140758
47,1,-0.254475,-0.0358007,2.90869
47,2,-0.790818,0.339231,2.76143
47,3,-0.0669501,0.515396,1.72083
47,4,-1.21761,-0.0728704,2.00263
48,1,-0.700993,-0.25683,0.577453
48,2,0.26061,0.587277,0.913316
48,3,0.123258,-0.0775095,-0.140758
48,4,0.0657568,-0.162117,1.12725
49,1,-0.175285,0.459978,1.7472
49,2,-1.17499,-0.0510838,1.99218
49,3,0.0700574,-0.394164,1.70557
49,4,-0.789652,-0.144133,2.6253
50,1,1.21899,-0.0442881,1.18177
50,2,1.10801,0.51009,1.04926
50,3,0.196455,0.23081,0.66129
50,4,1.21972,-0.0134602,-0.140751
51,1,-0.127833,-1.21307,0.923973
51,2,-0.627624,-0.203748,0.694814
51,3,-1.1006,-0.342242,0.979073
51,4,0.0192039,-0.113985,1.64535
52,1,0.668389,1.02001,0.826865
52,2,-0.117528,1.21411,0.81951
52,3,0.309336,1.17991,1.55527
52,4,-0.0636831,-0.00212762,1.09307
53,1,-0.975302,-0.73258,1.95632
53,2,0.178274,-0.430049,1.80641
53,3,-0.207618,-1.20199,1.6854
53,4,-0.546422,-1.09056,2.69441
54,1,0.229602,0.222897,0.635308
54,2,1.21972,-0.0134611,-0.140754
54,3,1.09211,-0.543303,0.814768
54,4,1.21899,-0.0442881,1.18176
55,1,1.06451,0.595568,-0.140758
55,2,0.263784,0.562941,0.911748
55,3,0.262203,-0.238451,-0.140758
55,4,0.667919,1.02067,-0.140758
56,1,-0.504601,-0.26157,2.26609
56,2,-1.21296,-0.128876,2.90872
56,3,-0.577981,-1.07416,2.90872
56,4,-0.997681,-0.701798,1.87668
57,1,-0.168292,0.111124,0.579272
57,2,-0.108407,1.20694,0.761731
57,3,-0.858105,0.866917,-0.119606
57,4,-0.0363795,0.242402,-0.140758
58,1,-0.328568,-1.1747,-0.140757
58,2,-0.0795315,-0.143907,0.412258
58,3,-0.743601,-0.966926,1.09802
58,4,-0.1316,-1.21267,0.813865
59,1,0.113241,-0.0840377,-0.140758
59,2,-0.328568,-1.1747,-0.140758
59,3,-0.252341,-0.189198,0.692862
59,4,-0.943574,-0.773017,-0.140758
60,1,0.215618,-0.286877,-0.140758
60,2,1.06451,0.595568,-0.140758
60,3,0.215115,0.299156,0.631178
60,4,1.18246,-0.292214,-0.0503772
61,1,0.808914,-0.912987,0.403657
61,2,0.255249,0.216775,0.615204
61,3,1.21972,-0.0134608,-0.140755
61,4,1.09063,-0.546281,0.821022
62,1,-0.0599492,1.21832,1.87355
62,2,1.01101,0.682455,1.43854
62,3,-0.262582,1.03989,1.45271
62,4,0.163158,-0.00591711,2.14194
63,1,1.18855,0.27431,2.36092
63,2,0.992845,0.708623,1.87517
63,3,0.3176,0.31888,2.89657
63,4,0.0755635,-0.241612,1.95032
64,1,0.836171,-0.750532,2.90872
64,2,0.164947,-0.271232,1.87864
64,3,0.297856,0.31989,2.90872
64,4,1.17975,-0.309946,2.72639
65,1,-0.656555,-1.02802,1.37364
65,2,-1.1006,-0.342243,0.979074
65,3,-0.127833,-1.21307,0.923972
65,4,0.0192051,-0.113987,1.64535
66,1,-0.6124,1.05491,1.76881
66,2,-0.0084129,-0.120971,1.71888
66,3,-1.04214,0.0904388,0.971871
66,4,-0.172396,0.97073,1.43945
67,1,-0.943575,-0.773017,-0.140758
67,2,-0.743309,-0.967151,1.09964
67,3,-1.16515,-0.360989,1.01805
67,4,-0.240807,-0.342717,0.575315
68,1,0.0415993,-0.110295,1.63479
68,2,-0.657476,-1.02743,1.37462
68,3,-0.127934,-1.21306,0.924042
68,4,0.151925,-1.21029,1.90909
69,1,-0.231738,0.180637,0.514992
69,2,-0.277396,1.18783,0.569104
69,3,-0.85811,0.866912,-0.119611
69,4,-0.747265,0.964097,1.19502
70,1,-0.743601,-0.966926,1.09802
70,2,-0.239107,-0.341677,0.577046
70,3,-0.328568,-1.1747,-0.140757
70,4,-0.943574,-0.773017,-0.140758
71,1,0.0574896,-0.464091,1.77519
71,2,-0.891865,-0.199296,2.65758
71,3,0.366988,0.12041,2.90872
71,4,0.0990943,0.335381,2.34453
72,1,-1.12762,0.43077,-0.140758
72,2,-0.289831,0.187243,0.85363
72,3,-1.11111,0.503309,0.672489
72,4,-1.05219,-0.617085,0.333882
73,1,1.1355,-0.270266,2.75092
73,2,1.15471,-0.393092,1.92725
73,3,1.1141,0.496667,2.13112
73,4,0.14518,-0.123283,1.88625
74,1,-0.319877,1.1771,1.49977
74,2,0.312898,1.17898,1.56151
74,3,-0.072356,0.0101088,1.0764
74,4,-0.27657,1.18802,0.55117
75,1,0.247319,-0.274375,1.94746
75,2,0.758311,-0.955433,2.23527
75,3,1.17975,-0.309948,2.72639
75,4,0.243822,-1.19517,2.89725
76,1,0.197459,-0.0521415,2.13739
76,2,0.687592,1.00752,1.51724
76,3,0.398764,1.15277,2.42323
76,4,0.857086,0.867924,2.82176
77,1,1.21898,-0.0442808,1.18177
77,2,0.299629,-0.578014,1.46952
77,3,0.0688286,-0.053722,1.83526
77,4,0.113834,-0.0349116,0.649519
78,1,0.780363,-0.854729,0.414566
78,2,1.18445,-0.291504,-0.0492413
78,3,0.215617,-0.286878,-0.140758
78,4,0.215117,0.298668,0.630536
79,1,0.667919,1.02067,-0.140758
79,2,0.651291,1.03136,0.832609
79,3,-0.0409559,0.240761,0.0290268
79,4,-0.0841292,1.21689,-0.140758
80,1,1.20515,-0.188388,-0.140758
80,2,0.448819,-1.13422,-0.140758
80,3,0.0233214,-0.306018,-0.140758
80,4,0.679395,-1.01307,0.546524
81,1,-0.0938643,0.480425,1.81115
81,2,-0.674914,0.936199,2.90872
81,3,-0.254473,-0.0358163,2.90872
81,4,-1.08966,0.548203,2.67936
82,1,-0.0726799,-0.00856086,1.08992
82,2,1.21899,-0.0442793,1.18177
82,3,0.692853,1.00391,0.782557
82,4,0.954743,0.759178,1.41393
83,1,0.593671,-1.06557,1.09334
83,2,0.0318554,-0.0898401,1.61329
83,3,-0.127315,-1.20921,0.92651
83,4,0.191128,-0.189575,0.66988
84,1,-0.183187,-0.479399,0.210966
84,2,0.387996,0.258802,0.977262
84,3,0.107651,-0.0978414,-0.140758
84,4,0.796742,-0.873158,0.428087
85,1,0.232497,-1.19743,2.90872
85,2,0.263679,-0.288135,1.9484
85,3,0.727595,-0.979027,2.28434
85,4,-0.207895,-1.20194,1.67414
86,1,0.191432,-0.188475,0.669807
86,2,0.019687,-0.110384,1.64772
86,3,-0.556341,-0.349454,0.726679
86,4,-0.12735,-1.20947,0.926337
87,1,0.958416,-0.754537,1.09601
87,2,0.0797851,-0.0786111,1.8179
87,3,0.712479,-0.990082,2.27478
87,4,0.529017,-1.0991,1.10602
88,1,0.123253,-0.0775107,-0.140758
88,2,-0.434967,-0.234786,0.950865
88,3,-0.943575,-0.773017,-0.140758
88,4,-1.17751,-0.31835,-0.140758
89,1,-0.857328,0.867685,-0.122958
89,2,-0.0956483,0.0641211,0.399848
89,3,-1.13938,0.435549,-0.140758
89,4,-1.09356,0.540376,1.12603
90,1,0.231268,-1.19752,2.90872
90,2,-0.0213015,0.055239,2.90872
90,3,-0.784789,-0.750527,2.18912
90,4,-0.577981,-1.07416,2.90872
91,1,0.0897889,0.228424,2.05974
91,2,0.263809,0.296968,2.90872
91,3,0.953204,0.761111,2.90872
91,4,-0.179778,1.20647,2.90872
92,1,-1.17751,-0.31835,-0.140758
92,2,-1.09183,0.445523,-0.140758
92,3,0.123252,-0.0775102,-0.140758
92,4,-0.69637,-0.265162,0.585981
93,1,0.297856,0.319891,2.90872
93,2,1.00293,0.694275,1.88872
93,3,1.21374,-0.121303,2.90872
93,4,0.953204,0.761111,2.90872
94,1,0.169927,-0.421999,1.83877
94,2,0.232497,-1.19743,2.90872
94,3,-0.205812,-1.2023,1.68042
94,4,-0.542933,-1.0923,2.68318
95,1,-0.0793055,-0.0574525,1.0716
95,2,0.939027,0.702657,1.43934
95,3,0.5906,0.257415,1.85003
95,4,-0.180989,1.01699,1.4518
96,1,-0.179779,1.20647,2.90872
96,2,-0.0938635,0.480426,1.81115
96,3,0.321403,0.17888,2.90872
96,4,-0.674914,0.936199,2.90872
97,1,0.857084,0.867925,2.82175
97,2,1.0334,0.648059,1.55194
97,3,0.687592,1.00752,1.51724
97,4,0.197452,-0.0521584,2.1374
98,1,0.0797851,-0.0786106,1.8179
98,2,0.712482,-0.99008,2.27477
98,3,1.14544,-0.41934,1.73547
98,4,0.958417,-0.754537,1.09601
99,1,0.782423,-0.838579,1.12915
99,2,0.82262,-0.900658,0.420984
99,3,-0.170095,-0.194618,0.474921
99,4,0.996086,0.0158056,1.06292
100,1,-0.179351,1.20653,2.90836
100,2,-1.08966,0.548203,2.67936
100,3,-0.885479,0.838937,1.94802
100,4,-0.0938629,0.480425,1.81115
